 zone T = "Var            1 : IMPLICIT",
-0.67000E+01  0.29578E+01
-0.68000E+01  0.29573E+01
-0.69000E+01  0.29584E+01
-0.70000E+01  0.29507E+01
-0.71000E+01  0.28110E+01
-0.72000E+01  0.29346E+01
-0.73000E+01  0.29083E+01
-0.74000E+01  0.28995E+01
-0.75000E+01  0.28834E+01
-0.76000E+01  0.29313E+01
-0.77000E+01  0.29187E+01
-0.78000E+01  0.28826E+01
-0.79000E+01  0.28345E+01
-0.80000E+01  0.23431E+01
 zone T = "Var           57 : IMPLICIT",
 0.00000E+00  0.39724E+01
-0.10000E+00  0.39539E+01
-0.20000E+00  0.39435E+01
-0.30000E+00  0.39432E+01
-0.40000E+00  0.39405E+01
-0.50000E+00  0.39470E+01
-0.60000E+00  0.39451E+01
-0.70000E+00  0.39524E+01
-0.80000E+00  0.39540E+01
-0.90000E+00  0.39613E+01
-0.10000E+01  0.39664E+01
-0.11000E+01  0.39761E+01
-0.12000E+01  0.39882E+01
-0.13000E+01  0.40082E+01
-0.14000E+01  0.40315E+01
-0.15000E+01  0.40644E+01
-0.16000E+01  0.41072E+01
-0.17000E+01  0.41534E+01
-0.18000E+01  0.42114E+01
-0.19000E+01  0.44695E+01
-0.20000E+01  0.39313E+01
-0.21000E+01  0.37962E+01
-0.22000E+01  0.38244E+01
-0.23000E+01  0.39266E+01
-0.24000E+01  0.39377E+01
-0.25000E+01  0.39451E+01
-0.26000E+01  0.39581E+01
-0.27000E+01  0.39534E+01
-0.28000E+01  0.39611E+01
-0.29000E+01  0.39570E+01
-0.30000E+01  0.39577E+01
-0.31000E+01  0.39506E+01
-0.32000E+01  0.39536E+01
-0.33000E+01  0.39605E+01
-0.34000E+01  0.39550E+01
-0.35000E+01  0.39579E+01
-0.36000E+01  0.39614E+01
-0.37000E+01  0.39578E+01
-0.38000E+01  0.39580E+01
-0.39000E+01  0.39488E+01
-0.40000E+01  0.39602E+01
-0.41000E+01  0.39620E+01
-0.42000E+01  0.39550E+01
-0.43000E+01  0.39617E+01
-0.44000E+01  0.39646E+01
-0.45000E+01  0.39546E+01
-0.46000E+01  0.39578E+01
-0.47000E+01  0.39604E+01
-0.48000E+01  0.39609E+01
-0.49000E+01  0.39553E+01
-0.50000E+01  0.39588E+01
-0.51000E+01  0.39578E+01
-0.52000E+01  0.39583E+01
-0.53000E+01  0.39596E+01
-0.54000E+01  0.39551E+01
-0.55000E+01  0.39510E+01
-0.56000E+01  0.39546E+01
-0.57000E+01  0.39607E+01
-0.58000E+01  0.39650E+01
-0.59000E+01  0.39601E+01
-0.60000E+01  0.39582E+01
-0.61000E+01  0.39561E+01
-0.62000E+01  0.39565E+01
-0.63000E+01  0.39557E+01
-0.64000E+01  0.39572E+01
-0.65000E+01  0.39625E+01
-0.66000E+01  0.39599E+01
-0.67000E+01  0.39601E+01
-0.68000E+01  0.39567E+01
-0.69000E+01  0.39560E+01
-0.70000E+01  0.39596E+01
-0.71000E+01  0.39566E+01
-0.72000E+01  0.39591E+01
-0.73000E+01  0.39560E+01
-0.74000E+01  0.39489E+01
-0.75000E+01  0.39615E+01
-0.76000E+01  0.39583E+01
-0.77000E+01  0.39569E+01
-0.78000E+01  0.39566E+01
-0.79000E+01  0.39516E+01
-0.80000E+01  0.39561E+01
 zone T = "Var           57 : Predicted",
 0.00000E+00  0.29788E+01
-0.10000E+00  0.29715E+01
-0.20000E+00  0.28296E+01
-0.30000E+00  0.30011E+01
-0.40000E+00  0.29921E+01
-0.50000E+00  0.29888E+01
-0.60000E+00  0.29862E+01
-0.70000E+00  0.29835E+01
-0.80000E+00  0.29808E+01
-0.90000E+00  0.29766E+01
-0.10000E+01  0.29709E+01
-0.11000E+01  0.29618E+01
-0.12000E+01  0.29505E+01
-0.13000E+01  0.29333E+01
-0.14000E+01  0.29099E+01
-0.15000E+01  0.28753E+01
-0.16000E+01  0.28351E+01
-0.17000E+01  0.27789E+01
-0.18000E+01  0.27102E+01
-0.19000E+01  0.26039E+01
-0.20000E+01  0.25665E+01
-0.21000E+01  0.25338E+01
-0.22000E+01  0.24925E+01
-0.23000E+01  0.24429E+01
-0.24000E+01  0.24155E+01
-0.25000E+01  0.23823E+01
-0.26000E+01  0.23588E+01
-0.27000E+01  0.23458E+01
-0.28000E+01  0.23433E+01
-0.29000E+01  0.23512E+01
-0.30000E+01  0.23691E+01
-0.31000E+01  0.23962E+01
-0.32000E+01  0.24318E+01
-0.33000E+01  0.24747E+01
-0.34000E+01  0.25237E+01
-0.35000E+01  0.25772E+01
-0.36000E+01  0.26335E+01
-0.37000E+01  0.26906E+01
-0.38000E+01  0.27462E+01
-0.39000E+01  0.27807E+01
-0.40000E+01  0.28438E+01
-0.41000E+01  0.28821E+01
-0.42000E+01  0.29117E+01
-0.43000E+01  0.29330E+01
-0.44000E+01  0.29472E+01
-0.45000E+01  0.29560E+01
-0.46000E+01  0.29612E+01
-0.47000E+01  0.29640E+01
-0.48000E+01  0.29656E+01
-0.49000E+01  0.29664E+01
-0.50000E+01  0.29668E+01
-0.51000E+01  0.29671E+01
-0.52000E+01  0.29672E+01
-0.53000E+01  0.29672E+01
-0.54000E+01  0.29673E+01
-0.55000E+01  0.29683E+01
-0.56000E+01  0.29673E+01
-0.57000E+01  0.29673E+01
-0.58000E+01  0.29673E+01
-0.59000E+01  0.29673E+01
-0.60000E+01  0.29673E+01
-0.61000E+01  0.29673E+01
-0.62000E+01  0.29673E+01
-0.63000E+01  0.29673E+01
-0.64000E+01  0.29673E+01
-0.65000E+01  0.29673E+01
-0.66000E+01  0.29673E+01
-0.67000E+01  0.29673E+01
-0.68000E+01  0.29673E+01
-0.69000E+01  0.29673E+01
-0.70000E+01  0.29673E+01
-0.71000E+01  0.29673E+01
-0.72000E+01  0.29673E+01
-0.73000E+01  0.29673E+01
-0.74000E+01  0.29683E+01
-0.75000E+01  0.29673E+01
-0.76000E+01  0.29673E+01
-0.77000E+01  0.29673E+01
-0.78000E+01  0.29673E+01
-0.79000E+01  0.29683E+01
-0.80000E+01  0.29673E+01
 zone T = "Var           58 : IMPLICIT",
 0.00000E+00  0.39072E+01
-0.10000E+00  0.39163E+01
-0.20000E+00  0.39070E+01
-0.30000E+00  0.39045E+01
-0.40000E+00  0.39575E+01
-0.50000E+00  0.39567E+01
-0.60000E+00  0.39629E+01
-0.70000E+00  0.39631E+01
-0.80000E+00  0.39768E+01
-0.90000E+00  0.39826E+01
-0.10000E+01  0.39988E+01
-0.11000E+01  0.40223E+01
-0.12000E+01  0.40529E+01
-0.13000E+01  0.41164E+01
-0.14000E+01  0.42708E+01
-0.15000E+01  0.46680E+01
-0.16000E+01  0.41906E+01
-0.17000E+01  0.42345E+01
-0.18000E+01  0.43476E+01
-0.19000E+01  0.45541E+01
-0.20000E+01  0.54615E+01
-0.21000E+01  0.46872E+01
-0.22000E+01  0.44638E+01
-0.23000E+01  0.43280E+01
-0.24000E+01  0.42176E+01
-0.25000E+01  0.41387E+01
-0.26000E+01  0.40747E+01
-0.27000E+01  0.40217E+01
-0.28000E+01  0.39947E+01
-0.29000E+01  0.39736E+01
-0.30000E+01  0.39661E+01
-0.31000E+01  0.39569E+01
-0.32000E+01  0.39572E+01
-0.33000E+01  0.39594E+01
-0.34000E+01  0.39567E+01
-0.35000E+01  0.39581E+01
-0.36000E+01  0.39605E+01
-0.37000E+01  0.39595E+01
-0.38000E+01  0.39577E+01
-0.39000E+01  0.39543E+01
-0.40000E+01  0.39611E+01
-0.41000E+01  0.39607E+01
-0.42000E+01  0.39560E+01
-0.43000E+01  0.39609E+01
-0.44000E+01  0.39618E+01
-0.45000E+01  0.39566E+01
-0.46000E+01  0.39589E+01
-0.47000E+01  0.39597E+01
-0.48000E+01  0.39614E+01
-0.49000E+01  0.39575E+01
-0.50000E+01  0.39583E+01
-0.51000E+01  0.39584E+01
-0.52000E+01  0.39584E+01
-0.53000E+01  0.39602E+01
-0.54000E+01  0.39570E+01
-0.55000E+01  0.39528E+01
-0.56000E+01  0.39540E+01
-0.57000E+01  0.39632E+01
-0.58000E+01  0.39696E+01
-0.59000E+01  0.39653E+01
-0.60000E+01  0.39539E+01
-0.61000E+01  0.39582E+01
-0.62000E+01  0.39542E+01
-0.63000E+01  0.39675E+01
-0.64000E+01  0.40654E+01
-0.65000E+01  0.39991E+01
-0.66000E+01  0.39464E+01
-0.67000E+01  0.39654E+01
-0.68000E+01  0.40376E+01
-0.69000E+01  0.39612E+01
-0.70000E+01  0.39355E+01
-0.71000E+01  0.39508E+01
-0.72000E+01  0.39692E+01
-0.73000E+01  0.38660E+01
-0.74000E+01  0.39224E+01
-0.75000E+01  0.39548E+01
-0.76000E+01  0.40406E+01
-0.77000E+01  0.39782E+01
-0.78000E+01  0.38697E+01
-0.79000E+01  0.40407E+01
-0.80000E+01  0.38934E+01
 zone T = "Var           58 : Predicted",
 0.00000E+00  0.29791E+01
-0.10000E+00  0.29781E+01
-0.20000E+00  0.29767E+01
-0.30000E+00  0.29742E+01
-0.40000E+00  0.29638E+01
-0.50000E+00  0.29469E+01
-0.60000E+00  0.29093E+01
-0.70000E+00  0.28225E+01
-0.80000E+00  0.29821E+01
-0.90000E+00  0.29615E+01
-0.10000E+01  0.29493E+01
-0.11000E+01  0.29333E+01
-0.12000E+01  0.29113E+01
-0.13000E+01  0.28832E+01
-0.14000E+01  0.28418E+01
-0.15000E+01  0.27648E+01
-0.16000E+01  0.27376E+01
-0.17000E+01  0.26679E+01
-0.18000E+01  0.25836E+01
-0.19000E+01  0.24647E+01
-0.20000E+01  0.22423E+01
-0.21000E+01  0.22223E+01
-0.22000E+01  0.21179E+01
-0.23000E+01  0.20028E+01
-0.24000E+01  0.18683E+01
-0.25000E+01  0.16921E+01
-0.26000E+01  0.15218E+01
-0.27000E+01  0.14051E+01
-0.28000E+01  0.12947E+01
-0.29000E+01  0.11985E+01
-0.30000E+01  0.11668E+01
-0.31000E+01  0.11131E+01
-0.32000E+01  0.10720E+01
-0.33000E+01  0.10414E+01
-0.34000E+01  0.10279E+01
-0.35000E+01  0.10324E+01
-0.36000E+01  0.10543E+01
-0.37000E+01  0.10928E+01
-0.38000E+01  0.11477E+01
-0.39000E+01  0.12175E+01
-0.40000E+01  0.13004E+01
-0.41000E+01  0.13944E+01
-0.42000E+01  0.14971E+01
-0.43000E+01  0.16063E+01
-0.44000E+01  0.17199E+01
-0.45000E+01  0.18357E+01
-0.46000E+01  0.19521E+01
-0.47000E+01  0.20676E+01
-0.48000E+01  0.21808E+01
-0.49000E+01  0.22904E+01
-0.50000E+01  0.23953E+01
-0.51000E+01  0.24944E+01
-0.52000E+01  0.25867E+01
-0.53000E+01  0.26712E+01
-0.54000E+01  0.27468E+01
-0.55000E+01  0.28126E+01
-0.56000E+01  0.28677E+01
-0.57000E+01  0.29115E+01
-0.58000E+01  0.29441E+01
-0.59000E+01  0.29648E+01
-0.60000E+01  0.29577E+01
-0.61000E+01  0.29517E+01
-0.62000E+01  0.29526E+01
-0.63000E+01  0.29511E+01
-0.64000E+01  0.29559E+01
-0.65000E+01  0.29586E+01
-0.66000E+01  0.29521E+01
-0.67000E+01  0.29568E+01
-0.68000E+01  0.29621E+01
-0.69000E+01  0.29605E+01
-0.70000E+01  0.29380E+01
-0.71000E+01  0.29252E+01
-0.72000E+01  0.29509E+01
-0.73000E+01  0.28664E+01
-0.74000E+01  0.28654E+01
-0.75000E+01  0.28841E+01
-0.76000E+01  0.29392E+01
-0.77000E+01  0.28568E+01
-0.78000E+01  0.28113E+01
-0.79000E+01  0.29090E+01
-0.80000E+01  0.28196E+01
 zone T = "Var           59 : IMPLICIT",
 0.00000E+00  0.39545E+01
-0.10000E+00  0.39518E+01
-0.20000E+00  0.39444E+01
-0.30000E+00  0.39482E+01
-0.40000E+00  0.39400E+01
-0.50000E+00  0.39497E+01
-0.60000E+00  0.39501E+01
-0.70000E+00  0.39520E+01
-0.80000E+00  0.39592E+01
-0.90000E+00  0.39639E+01
-0.10000E+01  0.39700E+01
-0.11000E+01  0.39765E+01
-0.12000E+01  0.39910E+01
-0.13000E+01  0.40092E+01
-0.14000E+01  0.40325E+01
-0.15000E+01  0.40720E+01
-0.16000E+01  0.41244E+01
-0.17000E+01  0.41987E+01
-0.18000E+01  0.43554E+01
-0.19000E+01  0.41764E+01
-0.20000E+01  0.38868E+01
-0.21000E+01  0.38346E+01
-0.22000E+01  0.38817E+01
-0.23000E+01  0.39298E+01
-0.24000E+01  0.39442E+01
-0.25000E+01  0.39461E+01
-0.26000E+01  0.39580E+01
-0.27000E+01  0.39576E+01
-0.28000E+01  0.39556E+01
-0.29000E+01  0.39516E+01
-0.30000E+01  0.39560E+01
-0.31000E+01  0.39450E+01
-0.32000E+01  0.39559E+01
-0.33000E+01  0.39597E+01
-0.34000E+01  0.39596E+01
-0.35000E+01  0.39557E+01
-0.36000E+01  0.39565E+01
-0.37000E+01  0.39615E+01
-0.38000E+01  0.39492E+01
-0.39000E+01  0.39502E+01
-0.40000E+01  0.39589E+01
-0.41000E+01  0.39616E+01
-0.42000E+01  0.39539E+01
-0.43000E+01  0.39573E+01
-0.44000E+01  0.39636E+01
-0.45000E+01  0.39538E+01
-0.46000E+01  0.39503E+01
-0.47000E+01  0.39562E+01
-0.48000E+01  0.39557E+01
-0.49000E+01  0.39491E+01
-0.50000E+01  0.39527E+01
-0.51000E+01  0.39509E+01
-0.52000E+01  0.39540E+01
-0.53000E+01  0.39541E+01
-0.54000E+01  0.39574E+01
-0.55000E+01  0.39575E+01
-0.56000E+01  0.39502E+01
-0.57000E+01  0.39516E+01
-0.58000E+01  0.39609E+01
-0.59000E+01  0.39575E+01
-0.60000E+01  0.39527E+01
-0.61000E+01  0.39569E+01
-0.62000E+01  0.39559E+01
-0.63000E+01  0.39580E+01
-0.64000E+01  0.39632E+01
-0.65000E+01  0.39510E+01
-0.66000E+01  0.39582E+01
-0.67000E+01  0.39522E+01
-0.68000E+01  0.39586E+01
-0.69000E+01  0.39479E+01
-0.70000E+01  0.39602E+01
-0.71000E+01  0.39616E+01
-0.72000E+01  0.39490E+01
-0.73000E+01  0.39574E+01
-0.74000E+01  0.39594E+01
-0.75000E+01  0.39597E+01
-0.76000E+01  0.39534E+01
-0.77000E+01  0.39517E+01
-0.78000E+01  0.39521E+01
-0.79000E+01  0.39594E+01
-0.80000E+01  0.39641E+01
 zone T = "Var           59 : Predicted",
 0.00000E+00  0.29651E+01
-0.10000E+00  0.30436E+01
-0.20000E+00  0.29973E+01
-0.30000E+00  0.29915E+01
-0.40000E+00  0.29888E+01
-0.50000E+00  0.29868E+01
-0.60000E+00  0.29851E+01
-0.70000E+00  0.29827E+01
-0.80000E+00  0.29795E+01
-0.90000E+00  0.29759E+01
-0.10000E+01  0.29701E+01
-0.11000E+01  0.29610E+01
-0.12000E+01  0.29496E+01
-0.13000E+01  0.29322E+01
-0.14000E+01  0.29086E+01
-0.15000E+01  0.28735E+01
-0.16000E+01  0.28272E+01
-0.17000E+01  0.27682E+01
-0.18000E+01  0.26853E+01
-0.19000E+01  0.26224E+01
-0.20000E+01  0.25842E+01
-0.21000E+01  0.25363E+01
-0.22000E+01  0.24781E+01
-0.23000E+01  0.24400E+01
-0.24000E+01  0.23943E+01
-0.25000E+01  0.23575E+01
-0.26000E+01  0.23307E+01
-0.27000E+01  0.23147E+01
-0.28000E+01  0.23098E+01
-0.29000E+01  0.23231E+01
-0.30000E+01  0.23367E+01
-0.31000E+01  0.23601E+01
-0.32000E+01  0.23923E+01
-0.33000E+01  0.24390E+01
-0.34000E+01  0.24794E+01
-0.35000E+01  0.25319E+01
-0.36000E+01  0.25882E+01
-0.37000E+01  0.26465E+01
-0.38000E+01  0.27047E+01
-0.39000E+01  0.27605E+01
-0.40000E+01  0.28117E+01
-0.41000E+01  0.28561E+01
-0.42000E+01  0.28923E+01
-0.43000E+01  0.29197E+01
-0.44000E+01  0.29389E+01
-0.45000E+01  0.29513E+01
-0.46000E+01  0.29588E+01
-0.47000E+01  0.29631E+01
-0.48000E+01  0.29655E+01
-0.49000E+01  0.29668E+01
-0.50000E+01  0.29675E+01
-0.51000E+01  0.29678E+01
-0.52000E+01  0.29680E+01
-0.53000E+01  0.29681E+01
-0.54000E+01  0.29681E+01
-0.55000E+01  0.29682E+01
-0.56000E+01  0.29682E+01
-0.57000E+01  0.29682E+01
-0.58000E+01  0.29682E+01
-0.59000E+01  0.29682E+01
-0.60000E+01  0.29682E+01
-0.61000E+01  0.29682E+01
-0.62000E+01  0.29682E+01
-0.63000E+01  0.29682E+01
-0.64000E+01  0.29682E+01
-0.65000E+01  0.29682E+01
-0.66000E+01  0.29682E+01
-0.67000E+01  0.29682E+01
-0.68000E+01  0.29682E+01
-0.69000E+01  0.29682E+01
-0.70000E+01  0.29682E+01
-0.71000E+01  0.29682E+01
-0.72000E+01  0.29682E+01
-0.73000E+01  0.29682E+01
-0.74000E+01  0.29682E+01
-0.75000E+01  0.29682E+01
-0.76000E+01  0.29682E+01
-0.77000E+01  0.29682E+01
-0.78000E+01  0.29682E+01
-0.79000E+01  0.29682E+01
-0.80000E+01  0.29672E+01
 zone T = "Var           60 : IMPLICIT",
 0.00000E+00  0.39029E+01
-0.10000E+00  0.39253E+01
-0.20000E+00  0.39126E+01
-0.30000E+00  0.39058E+01
-0.40000E+00  0.39557E+01
-0.50000E+00  0.39592E+01
-0.60000E+00  0.39576E+01
-0.70000E+00  0.39600E+01
-0.80000E+00  0.39777E+01
-0.90000E+00  0.39878E+01
-0.10000E+01  0.40020E+01
-0.11000E+01  0.40297E+01
-0.12000E+01  0.40790E+01
-0.13000E+01  0.41966E+01
-0.14000E+01  0.47520E+01
-0.15000E+01  0.40583E+01
-0.16000E+01  0.40590E+01
-0.17000E+01  0.41573E+01
-0.18000E+01  0.43487E+01
-0.19000E+01  0.47646E+01
-0.20000E+01  0.47073E+01
-0.21000E+01  0.44301E+01
-0.22000E+01  0.43121E+01
-0.23000E+01  0.42189E+01
-0.24000E+01  0.41457E+01
-0.25000E+01  0.40742E+01
-0.26000E+01  0.40349E+01
-0.27000E+01  0.40011E+01
-0.28000E+01  0.39783E+01
-0.29000E+01  0.39652E+01
-0.30000E+01  0.39607E+01
-0.31000E+01  0.39542E+01
-0.32000E+01  0.39574E+01
-0.33000E+01  0.39592E+01
-0.34000E+01  0.39584E+01
-0.35000E+01  0.39562E+01
-0.36000E+01  0.39579E+01
-0.37000E+01  0.39595E+01
-0.38000E+01  0.39548E+01
-0.39000E+01  0.39550E+01
-0.40000E+01  0.39589E+01
-0.41000E+01  0.39598E+01
-0.42000E+01  0.39553E+01
-0.43000E+01  0.39577E+01
-0.44000E+01  0.39603E+01
-0.45000E+01  0.39559E+01
-0.46000E+01  0.39544E+01
-0.47000E+01  0.39565E+01
-0.48000E+01  0.39577E+01
-0.49000E+01  0.39538E+01
-0.50000E+01  0.39560E+01
-0.51000E+01  0.39550E+01
-0.52000E+01  0.39558E+01
-0.53000E+01  0.39565E+01
-0.54000E+01  0.39558E+01
-0.55000E+01  0.39567E+01
-0.56000E+01  0.39532E+01
-0.57000E+01  0.39540E+01
-0.58000E+01  0.39609E+01
-0.59000E+01  0.39608E+01
-0.60000E+01  0.39569E+01
-0.61000E+01  0.39585E+01
-0.62000E+01  0.39645E+01
-0.63000E+01  0.39638E+01
-0.64000E+01  0.39711E+01
-0.65000E+01  0.40017E+01
-0.66000E+01  0.39694E+01
-0.67000E+01  0.39870E+01
-0.68000E+01  0.39414E+01
-0.69000E+01  0.39540E+01
-0.70000E+01  0.40269E+01
-0.71000E+01  0.39498E+01
-0.72000E+01  0.40568E+01
-0.73000E+01  0.39266E+01
-0.74000E+01  0.38942E+01
-0.75000E+01  0.40235E+01
-0.76000E+01  0.38396E+01
-0.77000E+01  0.38991E+01
-0.78000E+01  0.37692E+01
-0.79000E+01  0.39224E+01
-0.80000E+01  0.40074E+01
 zone T = "Var           60 : Predicted",
 0.00000E+00  0.29791E+01
-0.10000E+00  0.29781E+01
-0.20000E+00  0.29767E+01
-0.30000E+00  0.29745E+01
-0.40000E+00  0.29648E+01
-0.50000E+00  0.29489E+01
-0.60000E+00  0.29147E+01
-0.70000E+00  0.28098E+01
-0.80000E+00  0.29768E+01
-0.90000E+00  0.29573E+01
-0.10000E+01  0.29431E+01
-0.11000E+01  0.29257E+01
-0.12000E+01  0.29014E+01
-0.13000E+01  0.28651E+01
-0.14000E+01  0.27973E+01
-0.15000E+01  0.27805E+01
-0.16000E+01  0.27217E+01
-0.17000E+01  0.26508E+01
-0.18000E+01  0.25507E+01
-0.19000E+01  0.24055E+01
-0.20000E+01  0.23207E+01
-0.21000E+01  0.22524E+01
-0.22000E+01  0.21242E+01
-0.23000E+01  0.20064E+01
-0.24000E+01  0.17834E+01
-0.25000E+01  0.17256E+01
-0.26000E+01  0.15948E+01
-0.27000E+01  0.14629E+01
-0.28000E+01  0.13224E+01
-0.29000E+01  0.12583E+01
-0.30000E+01  0.12004E+01
-0.31000E+01  0.11489E+01
-0.32000E+01  0.11079E+01
-0.33000E+01  0.10790E+01
-0.34000E+01  0.10664E+01
-0.35000E+01  0.10718E+01
-0.36000E+01  0.10950E+01
-0.37000E+01  0.11346E+01
-0.38000E+01  0.11904E+01
-0.39000E+01  0.12608E+01
-0.40000E+01  0.13442E+01
-0.41000E+01  0.14385E+01
-0.42000E+01  0.15414E+01
-0.43000E+01  0.16506E+01
-0.44000E+01  0.17640E+01
-0.45000E+01  0.18796E+01
-0.46000E+01  0.19957E+01
-0.47000E+01  0.21107E+01
-0.48000E+01  0.22233E+01
-0.49000E+01  0.23323E+01
-0.50000E+01  0.24366E+01
-0.51000E+01  0.25350E+01
-0.52000E+01  0.26265E+01
-0.53000E+01  0.27101E+01
-0.54000E+01  0.27847E+01
-0.55000E+01  0.28490E+01
-0.56000E+01  0.29022E+01
-0.57000E+01  0.29429E+01
-0.58000E+01  0.29639E+01
-0.59000E+01  0.29485E+01
-0.60000E+01  0.29434E+01
-0.61000E+01  0.29413E+01
-0.62000E+01  0.29432E+01
-0.63000E+01  0.29382E+01
-0.64000E+01  0.29487E+01
-0.65000E+01  0.29441E+01
-0.66000E+01  0.29535E+01
-0.67000E+01  0.29578E+01
-0.68000E+01  0.29516E+01
-0.69000E+01  0.29588E+01
-0.70000E+01  0.29519E+01
-0.71000E+01  0.29200E+01
-0.72000E+01  0.29522E+01
-0.73000E+01  0.29124E+01
-0.74000E+01  0.27923E+01
-0.75000E+01  0.29089E+01
-0.76000E+01  0.27011E+01
-0.77000E+01  0.27784E+01
-0.78000E+01  0.26792E+01
-0.79000E+01  0.27323E+01
-0.80000E+01  0.27835E+01
 zone T = "Var           61 : IMPLICIT",
 0.00000E+00  0.39451E+01
-0.10000E+00  0.39462E+01
-0.20000E+00  0.39287E+01
-0.30000E+00  0.39387E+01
-0.40000E+00  0.39492E+01
-0.50000E+00  0.39430E+01
-0.60000E+00  0.39495E+01
-0.70000E+00  0.39532E+01
-0.80000E+00  0.39602E+01
-0.90000E+00  0.39635E+01
-0.10000E+01  0.39672E+01
-0.11000E+01  0.39759E+01
-0.12000E+01  0.39959E+01
-0.13000E+01  0.40122E+01
-0.14000E+01  0.40390E+01
-0.15000E+01  0.40788E+01
-0.16000E+01  0.41424E+01
-0.17000E+01  0.42581E+01
-0.18000E+01  0.59476E+01
-0.19000E+01  0.39130E+01
-0.20000E+01  0.38484E+01
-0.21000E+01  0.37764E+01
-0.22000E+01  0.38975E+01
-0.23000E+01  0.39324E+01
-0.24000E+01  0.39382E+01
-0.25000E+01  0.39530E+01
-0.26000E+01  0.39510E+01
-0.27000E+01  0.39509E+01
-0.28000E+01  0.39582E+01
-0.29000E+01  0.39561E+01
-0.30000E+01  0.39570E+01
-0.31000E+01  0.39517E+01
-0.32000E+01  0.39566E+01
-0.33000E+01  0.39571E+01
-0.34000E+01  0.39538E+01
-0.35000E+01  0.39543E+01
-0.36000E+01  0.39550E+01
-0.37000E+01  0.39612E+01
-0.38000E+01  0.39541E+01
-0.39000E+01  0.39567E+01
-0.40000E+01  0.39544E+01
-0.41000E+01  0.39510E+01
-0.42000E+01  0.39574E+01
-0.43000E+01  0.39588E+01
-0.44000E+01  0.39563E+01
-0.45000E+01  0.39558E+01
-0.46000E+01  0.39523E+01
-0.47000E+01  0.39565E+01
-0.48000E+01  0.39497E+01
-0.49000E+01  0.39516E+01
-0.50000E+01  0.39538E+01
-0.51000E+01  0.39593E+01
-0.52000E+01  0.39499E+01
-0.53000E+01  0.39495E+01
-0.54000E+01  0.39600E+01
-0.55000E+01  0.39576E+01
-0.56000E+01  0.39539E+01
-0.57000E+01  0.39531E+01
-0.58000E+01  0.39508E+01
-0.59000E+01  0.39523E+01
-0.60000E+01  0.39602E+01
-0.61000E+01  0.39558E+01
-0.62000E+01  0.39580E+01
-0.63000E+01  0.39499E+01
-0.64000E+01  0.39527E+01
-0.65000E+01  0.39613E+01
-0.66000E+01  0.39554E+01
-0.67000E+01  0.39556E+01
-0.68000E+01  0.39532E+01
-0.69000E+01  0.39495E+01
-0.70000E+01  0.39510E+01
-0.71000E+01  0.39501E+01
-0.72000E+01  0.39506E+01
-0.73000E+01  0.39446E+01
-0.74000E+01  0.39609E+01
-0.75000E+01  0.39564E+01
-0.76000E+01  0.39612E+01
-0.77000E+01  0.39563E+01
-0.78000E+01  0.39526E+01
-0.79000E+01  0.39601E+01
-0.80000E+01  0.39606E+01
 zone T = "Var           61 : Predicted",
 0.00000E+00  0.30002E+01
-0.10000E+00  0.29929E+01
-0.20000E+00  0.29903E+01
-0.30000E+00  0.29886E+01
-0.40000E+00  0.29872E+01
-0.50000E+00  0.29861E+01
-0.60000E+00  0.29844E+01
-0.70000E+00  0.29821E+01
-0.80000E+00  0.29795E+01
-0.90000E+00  0.29753E+01
-0.10000E+01  0.29695E+01
-0.11000E+01  0.29602E+01
-0.12000E+01  0.29487E+01
-0.13000E+01  0.29311E+01
-0.14000E+01  0.29073E+01
-0.15000E+01  0.28718E+01
-0.16000E+01  0.28249E+01
-0.17000E+01  0.27570E+01
-0.18000E+01  0.25602E+01
-0.19000E+01  0.26399E+01
-0.20000E+01  0.25886E+01
-0.21000E+01  0.25390E+01
-0.22000E+01  0.24784E+01
-0.23000E+01  0.24219E+01
-0.24000E+01  0.23877E+01
-0.25000E+01  0.23310E+01
-0.26000E+01  0.23146E+01
-0.27000E+01  0.22936E+01
-0.28000E+01  0.22836E+01
-0.29000E+01  0.22848E+01
-0.30000E+01  0.22968E+01
-0.31000E+01  0.23192E+01
-0.32000E+01  0.23513E+01
-0.33000E+01  0.23920E+01
-0.34000E+01  0.24402E+01
-0.35000E+01  0.24945E+01
-0.36000E+01  0.25534E+01
-0.37000E+01  0.26148E+01
-0.38000E+01  0.26766E+01
-0.39000E+01  0.27364E+01
-0.40000E+01  0.27918E+01
-0.41000E+01  0.28405E+01
-0.42000E+01  0.28807E+01
-0.43000E+01  0.29116E+01
-0.44000E+01  0.29336E+01
-0.45000E+01  0.29480E+01
-0.46000E+01  0.29569E+01
-0.47000E+01  0.29620E+01
-0.48000E+01  0.29648E+01
-0.49000E+01  0.29664E+01
-0.50000E+01  0.29672E+01
-0.51000E+01  0.29676E+01
-0.52000E+01  0.29678E+01
-0.53000E+01  0.29679E+01
-0.54000E+01  0.29680E+01
-0.55000E+01  0.29680E+01
-0.56000E+01  0.29680E+01
-0.57000E+01  0.29680E+01
-0.58000E+01  0.29680E+01
-0.59000E+01  0.29680E+01
-0.60000E+01  0.29680E+01
-0.61000E+01  0.29680E+01
-0.62000E+01  0.29680E+01
-0.63000E+01  0.29680E+01
-0.64000E+01  0.29680E+01
-0.65000E+01  0.29680E+01
-0.66000E+01  0.29680E+01
