 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -1.79711751512149     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -1.79711623394649     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -1.79711521626546     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -1.79711440788792     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -1.79711376576780     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -1.79711325571177     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -1.79711285055867     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -1.79711252873336     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -1.79711227309796     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -1.79711207003924     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -1.79711190874378     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -1.79711178062212     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -1.79711167885139     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -1.79711159801198     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -1.79711153379893     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -1.79711148279267     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -1.79711144227694     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -1.79711141009415     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -1.79711138453044     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -1.79711136422447     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -1.79711134809486     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -1.79711133528265     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -1.79711132510555     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -1.79711131702159     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -1.79711131060027     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -1.79711130549964     
