 zone T = "Var            1 : Implicit",
-0.80000E+01  0.29868E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.18721E+01
-0.10000E+00  0.18675E+01
-0.20000E+00  0.18622E+01
-0.30000E+00  0.18565E+01
-0.40000E+00  0.18503E+01
-0.50000E+00  0.18440E+01
-0.60000E+00  0.18375E+01
-0.70000E+00  0.18312E+01
-0.80000E+00  0.18250E+01
-0.90000E+00  0.18191E+01
-0.10000E+01  0.18134E+01
-0.11000E+01  0.18079E+01
-0.12000E+01  0.18027E+01
-0.13000E+01  0.17976E+01
-0.14000E+01  0.17926E+01
-0.15000E+01  0.17879E+01
-0.16000E+01  0.17835E+01
-0.17000E+01  0.17794E+01
-0.18000E+01  0.17758E+01
-0.19000E+01  0.17729E+01
-0.20000E+01  0.17706E+01
-0.21000E+01  0.17691E+01
-0.22000E+01  0.17684E+01
-0.23000E+01  0.17686E+01
-0.24000E+01  0.17696E+01
-0.25000E+01  0.17714E+01
-0.26000E+01  0.17738E+01
-0.27000E+01  0.17767E+01
-0.28000E+01  0.17799E+01
-0.29000E+01  0.17833E+01
-0.30000E+01  0.17867E+01
-0.31000E+01  0.17900E+01
-0.32000E+01  0.17931E+01
-0.33000E+01  0.17958E+01
-0.34000E+01  0.17983E+01
-0.35000E+01  0.18004E+01
-0.36000E+01  0.18023E+01
-0.37000E+01  0.18038E+01
-0.38000E+01  0.18051E+01
-0.39000E+01  0.18061E+01
-0.40000E+01  0.18070E+01
-0.41000E+01  0.18077E+01
-0.42000E+01  0.18083E+01
-0.43000E+01  0.18087E+01
-0.44000E+01  0.18091E+01
-0.45000E+01  0.18094E+01
-0.46000E+01  0.18096E+01
-0.47000E+01  0.18098E+01
-0.48000E+01  0.18100E+01
-0.49000E+01  0.18101E+01
-0.50000E+01  0.18102E+01
-0.51000E+01  0.18103E+01
-0.52000E+01  0.18103E+01
-0.53000E+01  0.18104E+01
-0.54000E+01  0.18104E+01
-0.55000E+01  0.18105E+01
-0.56000E+01  0.18105E+01
-0.57000E+01  0.18105E+01
-0.58000E+01  0.18105E+01
-0.59000E+01  0.18105E+01
-0.60000E+01  0.18105E+01
-0.61000E+01  0.18105E+01
-0.62000E+01  0.18106E+01
-0.63000E+01  0.18106E+01
-0.64000E+01  0.18106E+01
-0.65000E+01  0.18106E+01
-0.66000E+01  0.18106E+01
-0.67000E+01  0.18106E+01
-0.68000E+01  0.18106E+01
-0.69000E+01  0.18106E+01
-0.70000E+01  0.18106E+01
-0.71000E+01  0.18106E+01
-0.72000E+01  0.18106E+01
-0.73000E+01  0.18106E+01
-0.74000E+01  0.18106E+01
-0.75000E+01  0.18106E+01
-0.76000E+01  0.18106E+01
-0.77000E+01  0.18106E+01
-0.78000E+01  0.18106E+01
-0.79000E+01  0.18106E+01
-0.80000E+01  0.18106E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.40133E+01
-0.10000E+00  0.40147E+01
-0.20000E+00  0.40150E+01
-0.30000E+00  0.40141E+01
-0.40000E+00  0.40121E+01
-0.50000E+00  0.40092E+01
-0.60000E+00  0.40056E+01
-0.70000E+00  0.40016E+01
-0.80000E+00  0.39971E+01
-0.90000E+00  0.39919E+01
-0.10000E+01  0.39851E+01
-0.11000E+01  0.39752E+01
-0.12000E+01  0.39600E+01
-0.13000E+01  0.39357E+01
-0.14000E+01  0.38972E+01
-0.15000E+01  0.38383E+01
-0.16000E+01  0.37544E+01
-0.17000E+01  0.36470E+01
-0.18000E+01  0.35252E+01
-0.19000E+01  0.34001E+01
-0.20000E+01  0.32804E+01
-0.21000E+01  0.31715E+01
-0.22000E+01  0.30760E+01
-0.23000E+01  0.29953E+01
-0.24000E+01  0.29298E+01
-0.25000E+01  0.28795E+01
-0.26000E+01  0.28437E+01
-0.27000E+01  0.28218E+01
-0.28000E+01  0.28127E+01
-0.29000E+01  0.28151E+01
-0.30000E+01  0.28279E+01
-0.31000E+01  0.28497E+01
-0.32000E+01  0.28791E+01
-0.33000E+01  0.29150E+01
-0.34000E+01  0.29561E+01
-0.35000E+01  0.30014E+01
-0.36000E+01  0.30497E+01
-0.37000E+01  0.31003E+01
-0.38000E+01  0.31523E+01
-0.39000E+01  0.32049E+01
-0.40000E+01  0.32574E+01
-0.41000E+01  0.33092E+01
-0.42000E+01  0.33599E+01
-0.43000E+01  0.34087E+01
-0.44000E+01  0.34554E+01
-0.45000E+01  0.34995E+01
-0.46000E+01  0.35408E+01
-0.47000E+01  0.35788E+01
-0.48000E+01  0.36135E+01
-0.49000E+01  0.36448E+01
-0.50000E+01  0.36727E+01
-0.51000E+01  0.36972E+01
-0.52000E+01  0.37185E+01
-0.53000E+01  0.37368E+01
-0.54000E+01  0.37523E+01
-0.55000E+01  0.37654E+01
-0.56000E+01  0.37763E+01
-0.57000E+01  0.37853E+01
-0.58000E+01  0.37927E+01
-0.59000E+01  0.37987E+01
-0.60000E+01  0.38036E+01
-0.61000E+01  0.38076E+01
-0.62000E+01  0.38108E+01
-0.63000E+01  0.38133E+01
-0.64000E+01  0.38154E+01
-0.65000E+01  0.38171E+01
-0.66000E+01  0.38184E+01
-0.67000E+01  0.38194E+01
-0.68000E+01  0.38203E+01
-0.69000E+01  0.38209E+01
-0.70000E+01  0.38215E+01
-0.71000E+01  0.38219E+01
-0.72000E+01  0.38222E+01
-0.73000E+01  0.38225E+01
-0.74000E+01  0.38227E+01
-0.75000E+01  0.38229E+01
-0.76000E+01  0.38230E+01
-0.77000E+01  0.38231E+01
-0.78000E+01  0.38232E+01
-0.79000E+01  0.38233E+01
-0.80000E+01  0.38233E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.20245E+01
-0.10000E+00  0.20224E+01
-0.20000E+00  0.20200E+01
-0.30000E+00  0.20171E+01
-0.40000E+00  0.20137E+01
-0.50000E+00  0.20100E+01
-0.60000E+00  0.20059E+01
-0.70000E+00  0.20015E+01
-0.80000E+00  0.19971E+01
-0.90000E+00  0.19927E+01
-0.10000E+01  0.19885E+01
-0.11000E+01  0.19845E+01
-0.12000E+01  0.19809E+01
-0.13000E+01  0.19776E+01
-0.14000E+01  0.19746E+01
-0.15000E+01  0.19721E+01
-0.16000E+01  0.19699E+01
-0.17000E+01  0.19680E+01
-0.18000E+01  0.19664E+01
-0.19000E+01  0.19650E+01
-0.20000E+01  0.19639E+01
-0.21000E+01  0.19629E+01
-0.22000E+01  0.19622E+01
-0.23000E+01  0.19615E+01
-0.24000E+01  0.19610E+01
-0.25000E+01  0.19606E+01
-0.26000E+01  0.19603E+01
-0.27000E+01  0.19600E+01
-0.28000E+01  0.19598E+01
-0.29000E+01  0.19596E+01
-0.30000E+01  0.19595E+01
-0.31000E+01  0.19594E+01
-0.32000E+01  0.19593E+01
-0.33000E+01  0.19593E+01
-0.34000E+01  0.19592E+01
-0.35000E+01  0.19592E+01
-0.36000E+01  0.19592E+01
-0.37000E+01  0.19592E+01
-0.38000E+01  0.19591E+01
-0.39000E+01  0.19591E+01
-0.40000E+01  0.19591E+01
-0.41000E+01  0.19591E+01
-0.42000E+01  0.19591E+01
-0.43000E+01  0.19591E+01
-0.44000E+01  0.19591E+01
-0.45000E+01  0.19591E+01
-0.46000E+01  0.19591E+01
-0.47000E+01  0.19591E+01
-0.48000E+01  0.19591E+01
-0.49000E+01  0.19591E+01
-0.50000E+01  0.19591E+01
-0.51000E+01  0.19591E+01
-0.52000E+01  0.19591E+01
-0.53000E+01  0.19591E+01
-0.54000E+01  0.19591E+01
-0.55000E+01  0.19591E+01
-0.56000E+01  0.19591E+01
-0.57000E+01  0.19591E+01
-0.58000E+01  0.19591E+01
-0.59000E+01  0.19591E+01
-0.60000E+01  0.19591E+01
-0.61000E+01  0.19591E+01
-0.62000E+01  0.19591E+01
-0.63000E+01  0.19591E+01
-0.64000E+01  0.19591E+01
-0.65000E+01  0.19591E+01
-0.66000E+01  0.19591E+01
-0.67000E+01  0.19591E+01
-0.68000E+01  0.19591E+01
-0.69000E+01  0.19591E+01
-0.70000E+01  0.19591E+01
-0.71000E+01  0.19591E+01
-0.72000E+01  0.19591E+01
-0.73000E+01  0.19591E+01
-0.74000E+01  0.19591E+01
-0.75000E+01  0.19591E+01
-0.76000E+01  0.19591E+01
-0.77000E+01  0.19591E+01
-0.78000E+01  0.19591E+01
-0.79000E+01  0.19591E+01
-0.80000E+01  0.19591E+01
