 zone T = "Var            1 : Implicit",
-0.60000E+00  0.39005E+01
-0.70000E+00  0.38580E+01
-0.80000E+00  0.38095E+01
-0.90000E+00  0.37546E+01
-0.10000E+01  0.36930E+01
-0.11000E+01  0.36249E+01
-0.12000E+01  0.35505E+01
-0.13000E+01  0.34705E+01
-0.14000E+01  0.33855E+01
-0.15000E+01  0.32965E+01
-0.16000E+01  0.32047E+01
-0.17000E+01  0.31112E+01
-0.18000E+01  0.30173E+01
-0.19000E+01  0.29242E+01
-0.20000E+01  0.28332E+01
-0.21000E+01  0.27452E+01
-0.22000E+01  0.26615E+01
-0.23000E+01  0.25826E+01
-0.24000E+01  0.25095E+01
-0.25000E+01  0.24424E+01
-0.26000E+01  0.23818E+01
-0.27000E+01  0.23276E+01
-0.28000E+01  0.22798E+01
-0.29000E+01  0.22382E+01
-0.30000E+01  0.22024E+01
-0.31000E+01  0.21720E+01
-0.32000E+01  0.21465E+01
-0.33000E+01  0.21255E+01
-0.34000E+01  0.21083E+01
-0.35000E+01  0.20944E+01
-0.36000E+01  0.20834E+01
-0.37000E+01  0.20746E+01
-0.38000E+01  0.20677E+01
-0.39000E+01  0.20622E+01
-0.40000E+01  0.20579E+01
-0.41000E+01  0.20546E+01
-0.42000E+01  0.20519E+01
-0.43000E+01  0.20498E+01
-0.44000E+01  0.20481E+01
-0.45000E+01  0.20468E+01
-0.46000E+01  0.20458E+01
-0.47000E+01  0.20450E+01
-0.48000E+01  0.20443E+01
-0.49000E+01  0.20438E+01
-0.50000E+01  0.20434E+01
-0.51000E+01  0.20431E+01
-0.52000E+01  0.20428E+01
-0.53000E+01  0.20426E+01
-0.54000E+01  0.20424E+01
-0.55000E+01  0.20423E+01
-0.56000E+01  0.20422E+01
-0.57000E+01  0.20421E+01
-0.58000E+01  0.20421E+01
-0.59000E+01  0.20420E+01
-0.60000E+01  0.20420E+01
-0.61000E+01  0.20419E+01
-0.62000E+01  0.20419E+01
-0.63000E+01  0.20419E+01
-0.64000E+01  0.20419E+01
-0.65000E+01  0.20419E+01
-0.66000E+01  0.20419E+01
-0.67000E+01  0.20419E+01
-0.68000E+01  0.20418E+01
-0.69000E+01  0.20418E+01
-0.70000E+01  0.20418E+01
-0.71000E+01  0.20418E+01
-0.72000E+01  0.20418E+01
-0.73000E+01  0.20418E+01
-0.74000E+01  0.20418E+01
-0.75000E+01  0.20418E+01
-0.76000E+01  0.20418E+01
-0.77000E+01  0.20418E+01
-0.78000E+01  0.20418E+01
-0.79000E+01  0.20418E+01
-0.80000E+01  0.20418E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.40292E+01
-0.10000E+00  0.37131E+01
-0.20000E+00  0.39811E+01
-0.30000E+00  0.40990E+01
-0.40000E+00  0.40806E+01
-0.50000E+00  0.40056E+01
-0.60000E+00  0.39474E+01
-0.70000E+00  0.38961E+01
-0.80000E+00  0.38433E+01
-0.90000E+00  0.37864E+01
-0.10000E+01  0.37242E+01
-0.11000E+01  0.36564E+01
-0.12000E+01  0.35830E+01
-0.13000E+01  0.35044E+01
-0.14000E+01  0.34215E+01
-0.15000E+01  0.33354E+01
-0.16000E+01  0.32478E+01
-0.17000E+01  0.31602E+01
-0.18000E+01  0.30743E+01
-0.19000E+01  0.29919E+01
-0.20000E+01  0.29144E+01
-0.21000E+01  0.28430E+01
-0.22000E+01  0.27789E+01
-0.23000E+01  0.27227E+01
-0.24000E+01  0.26748E+01
-0.25000E+01  0.26355E+01
-0.26000E+01  0.26048E+01
-0.27000E+01  0.25826E+01
-0.28000E+01  0.25686E+01
-0.29000E+01  0.25625E+01
-0.30000E+01  0.25639E+01
-0.31000E+01  0.25725E+01
-0.32000E+01  0.25878E+01
-0.33000E+01  0.26098E+01
-0.34000E+01  0.26381E+01
-0.35000E+01  0.26724E+01
-0.36000E+01  0.27124E+01
-0.37000E+01  0.27574E+01
-0.38000E+01  0.28067E+01
-0.39000E+01  0.28598E+01
-0.40000E+01  0.29160E+01
-0.41000E+01  0.29746E+01
-0.42000E+01  0.30352E+01
-0.43000E+01  0.30973E+01
-0.44000E+01  0.31604E+01
-0.45000E+01  0.32242E+01
-0.46000E+01  0.32885E+01
-0.47000E+01  0.33531E+01
-0.48000E+01  0.34177E+01
-0.49000E+01  0.34825E+01
-0.50000E+01  0.35474E+01
-0.51000E+01  0.36130E+01
-0.52000E+01  0.36797E+01
-0.53000E+01  0.37492E+01
-0.54000E+01  0.38251E+01
-0.55000E+01  0.39222E+01
-0.56000E+01  0.39940E+01
-0.57000E+01  0.40916E+01
-0.58000E+01  0.40613E+01
-0.59000E+01  0.41030E+01
-0.60000E+01  0.40855E+01
-0.61000E+01  0.41153E+01
-0.62000E+01  0.41150E+01
-0.63000E+01  0.40984E+01
-0.64000E+01  0.40972E+01
-0.65000E+01  0.41018E+01
-0.66000E+01  0.41105E+01
-0.67000E+01  0.41239E+01
-0.68000E+01  0.41497E+01
-0.69000E+01  0.41649E+01
-0.70000E+01  0.41358E+01
-0.71000E+01  0.41252E+01
-0.72000E+01  0.41193E+01
-0.73000E+01  0.41156E+01
-0.74000E+01  0.41131E+01
-0.75000E+01  0.41113E+01
-0.76000E+01  0.41100E+01
-0.77000E+01  0.41090E+01
-0.78000E+01  0.41082E+01
-0.79000E+01  0.41076E+01
-0.80000E+01  0.41072E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.40747E+01
-0.10000E+00  0.40594E+01
-0.20000E+00  0.40410E+01
-0.30000E+00  0.40189E+01
-0.40000E+00  0.39926E+01
-0.50000E+00  0.39614E+01
-0.60000E+00  0.39248E+01
-0.70000E+00  0.38823E+01
-0.80000E+00  0.38334E+01
-0.90000E+00  0.37778E+01
-0.10000E+01  0.37154E+01
-0.11000E+01  0.36462E+01
-0.12000E+01  0.35706E+01
-0.13000E+01  0.34890E+01
-0.14000E+01  0.34022E+01
-0.15000E+01  0.33110E+01
-0.16000E+01  0.32162E+01
-0.17000E+01  0.31189E+01
-0.18000E+01  0.30201E+01
-0.19000E+01  0.29205E+01
-0.20000E+01  0.28209E+01
-0.21000E+01  0.27213E+01
-0.22000E+01  0.26213E+01
-0.23000E+01  0.25187E+01
-0.24000E+01  0.24200E+01
-0.25000E+01  0.23250E+01
-0.26000E+01  0.22342E+01
-0.27000E+01  0.21756E+01
-0.28000E+01  0.21354E+01
-0.29000E+01  0.21140E+01
-0.30000E+01  0.21090E+01
-0.31000E+01  0.21191E+01
-0.32000E+01  0.21379E+01
-0.33000E+01  0.21695E+01
-0.34000E+01  0.22083E+01
-0.35000E+01  0.22556E+01
-0.36000E+01  0.23093E+01
-0.37000E+01  0.23699E+01
-0.38000E+01  0.24354E+01
-0.39000E+01  0.25057E+01
-0.40000E+01  0.25801E+01
-0.41000E+01  0.26581E+01
-0.42000E+01  0.27388E+01
-0.43000E+01  0.28216E+01
-0.44000E+01  0.29065E+01
-0.45000E+01  0.29929E+01
-0.46000E+01  0.30804E+01
-0.47000E+01  0.31686E+01
-0.48000E+01  0.32571E+01
-0.49000E+01  0.33454E+01
-0.50000E+01  0.34333E+01
-0.51000E+01  0.35204E+01
-0.52000E+01  0.36062E+01
-0.53000E+01  0.36902E+01
-0.54000E+01  0.37721E+01
-0.55000E+01  0.38513E+01
-0.56000E+01  0.39275E+01
-0.57000E+01  0.40002E+01
-0.58000E+01  0.40689E+01
-0.59000E+01  0.41330E+01
-0.60000E+01  0.41918E+01
-0.61000E+01  0.42446E+01
-0.62000E+01  0.42905E+01
-0.63000E+01  0.43283E+01
-0.64000E+01  0.43566E+01
-0.65000E+01  0.43733E+01
-0.66000E+01  0.43749E+01
-0.67000E+01  0.43588E+01
-0.68000E+01  0.43260E+01
-0.69000E+01  0.42874E+01
-0.70000E+01  0.42582E+01
-0.71000E+01  0.42385E+01
-0.72000E+01  0.42245E+01
-0.73000E+01  0.42142E+01
-0.74000E+01  0.42064E+01
-0.75000E+01  0.42004E+01
-0.76000E+01  0.41959E+01
-0.77000E+01  0.41923E+01
-0.78000E+01  0.41895E+01
-0.79000E+01  0.41873E+01
-0.80000E+01  0.41856E+01
