 zone T = "Var            1 : Implicit",
-0.36000E+01  0.16006E+01
-0.37000E+01  0.14910E+01
-0.38000E+01  0.14292E+01
-0.39000E+01  0.13868E+01
-0.40000E+01  0.13558E+01
-0.41000E+01  0.13324E+01
-0.42000E+01  0.13145E+01
-0.43000E+01  0.13005E+01
-0.44000E+01  0.12896E+01
-0.45000E+01  0.12810E+01
-0.46000E+01  0.12743E+01
-0.47000E+01  0.12690E+01
-0.48000E+01  0.12647E+01
-0.49000E+01  0.12614E+01
-0.50000E+01  0.12588E+01
-0.51000E+01  0.12567E+01
-0.52000E+01  0.12550E+01
-0.53000E+01  0.12537E+01
-0.54000E+01  0.12526E+01
-0.55000E+01  0.12518E+01
-0.56000E+01  0.12511E+01
-0.57000E+01  0.12506E+01
-0.58000E+01  0.12502E+01
-0.59000E+01  0.12499E+01
-0.60000E+01  0.12496E+01
-0.61000E+01  0.12494E+01
-0.62000E+01  0.12492E+01
-0.63000E+01  0.12491E+01
-0.64000E+01  0.12490E+01
-0.65000E+01  0.12489E+01
-0.66000E+01  0.12488E+01
-0.67000E+01  0.12488E+01
-0.68000E+01  0.12487E+01
-0.69000E+01  0.12487E+01
-0.70000E+01  0.12487E+01
-0.71000E+01  0.12487E+01
-0.72000E+01  0.12486E+01
-0.73000E+01  0.12486E+01
-0.74000E+01  0.12486E+01
-0.75000E+01  0.12486E+01
-0.76000E+01  0.12486E+01
-0.77000E+01  0.12486E+01
-0.78000E+01  0.12486E+01
-0.79000E+01  0.12486E+01
-0.80000E+01  0.12486E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.45074E+01
-0.10000E+00  0.44964E+01
-0.20000E+00  0.44173E+01
-0.30000E+00  0.43370E+01
-0.40000E+00  0.42113E+01
-0.50000E+00  0.38660E+01
-0.60000E+00  0.38264E+01
-0.70000E+00  0.40485E+01
-0.80000E+00  0.41525E+01
-0.90000E+00  0.41944E+01
-0.10000E+01  0.42034E+01
-0.11000E+01  0.41887E+01
-0.12000E+01  0.41544E+01
-0.13000E+01  0.41029E+01
-0.14000E+01  0.40359E+01
-0.15000E+01  0.39548E+01
-0.16000E+01  0.38611E+01
-0.17000E+01  0.37563E+01
-0.18000E+01  0.36417E+01
-0.19000E+01  0.35190E+01
-0.20000E+01  0.33888E+01
-0.21000E+01  0.32506E+01
-0.22000E+01  0.30956E+01
-0.23000E+01  0.29591E+01
-0.24000E+01  0.28698E+01
-0.25000E+01  0.27564E+01
-0.26000E+01  0.26245E+01
-0.27000E+01  0.24566E+01
-0.28000E+01  0.23525E+01
-0.29000E+01  0.23750E+01
-0.30000E+01  0.23093E+01
-0.31000E+01  0.21814E+01
-0.32000E+01  0.23383E+01
-0.33000E+01  0.23496E+01
-0.34000E+01  0.23554E+01
-0.35000E+01  0.23540E+01
-0.36000E+01  0.23942E+01
-0.37000E+01  0.24655E+01
-0.38000E+01  0.25036E+01
-0.39000E+01  0.25365E+01
-0.40000E+01  0.26056E+01
-0.41000E+01  0.26867E+01
-0.42000E+01  0.27593E+01
-0.43000E+01  0.28209E+01
-0.44000E+01  0.28911E+01
-0.45000E+01  0.29547E+01
-0.46000E+01  0.30142E+01
-0.47000E+01  0.30986E+01
-0.48000E+01  0.31651E+01
-0.49000E+01  0.32323E+01
-0.50000E+01  0.33009E+01
-0.51000E+01  0.33654E+01
-0.52000E+01  0.34265E+01
-0.53000E+01  0.34849E+01
-0.54000E+01  0.35392E+01
-0.55000E+01  0.35974E+01
-0.56000E+01  0.36369E+01
-0.57000E+01  0.36810E+01
-0.58000E+01  0.37201E+01
-0.59000E+01  0.37490E+01
-0.60000E+01  0.37817E+01
-0.61000E+01  0.38021E+01
-0.62000E+01  0.38213E+01
-0.63000E+01  0.38568E+01
-0.64000E+01  0.38491E+01
-0.65000E+01  0.38576E+01
-0.66000E+01  0.38688E+01
-0.67000E+01  0.38838E+01
-0.68000E+01  0.39044E+01
-0.69000E+01  0.38908E+01
-0.70000E+01  0.38890E+01
-0.71000E+01  0.38892E+01
-0.72000E+01  0.38899E+01
-0.73000E+01  0.38908E+01
-0.74000E+01  0.38916E+01
-0.75000E+01  0.38924E+01
-0.76000E+01  0.38931E+01
-0.77000E+01  0.38937E+01
-0.78000E+01  0.38942E+01
-0.79000E+01  0.38946E+01
-0.80000E+01  0.38949E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10586E+01
-0.10000E+00  0.10588E+01
-0.20000E+00  0.10588E+01
-0.30000E+00  0.10585E+01
-0.40000E+00  0.10580E+01
-0.50000E+00  0.10570E+01
-0.60000E+00  0.10554E+01
-0.70000E+00  0.10531E+01
-0.80000E+00  0.10500E+01
-0.90000E+00  0.10459E+01
-0.10000E+01  0.10410E+01
-0.11000E+01  0.10353E+01
-0.12000E+01  0.10288E+01
-0.13000E+01  0.10219E+01
-0.14000E+01  0.10147E+01
-0.15000E+01  0.10073E+01
-0.16000E+01  0.10002E+01
-0.17000E+01  0.99329E+00
-0.18000E+01  0.98685E+00
-0.19000E+01  0.98093E+00
-0.20000E+01  0.97559E+00
-0.21000E+01  0.97084E+00
-0.22000E+01  0.96668E+00
-0.23000E+01  0.96308E+00
-0.24000E+01  0.96001E+00
-0.25000E+01  0.95743E+00
-0.26000E+01  0.95527E+00
-0.27000E+01  0.95350E+00
-0.28000E+01  0.95205E+00
-0.29000E+01  0.95088E+00
-0.30000E+01  0.94995E+00
-0.31000E+01  0.94921E+00
-0.32000E+01  0.94864E+00
-0.33000E+01  0.94819E+00
-0.34000E+01  0.94784E+00
-0.35000E+01  0.94757E+00
-0.36000E+01  0.94737E+00
-0.37000E+01  0.94721E+00
-0.38000E+01  0.94709E+00
-0.39000E+01  0.94699E+00
-0.40000E+01  0.94692E+00
-0.41000E+01  0.94687E+00
-0.42000E+01  0.94683E+00
-0.43000E+01  0.94679E+00
-0.44000E+01  0.94677E+00
-0.45000E+01  0.94675E+00
-0.46000E+01  0.94673E+00
-0.47000E+01  0.94672E+00
-0.48000E+01  0.94671E+00
-0.49000E+01  0.94670E+00
-0.50000E+01  0.94670E+00
-0.51000E+01  0.94669E+00
-0.52000E+01  0.94669E+00
-0.53000E+01  0.94669E+00
-0.54000E+01  0.94668E+00
-0.55000E+01  0.94668E+00
-0.56000E+01  0.94668E+00
-0.57000E+01  0.94668E+00
-0.58000E+01  0.94668E+00
-0.59000E+01  0.94668E+00
-0.60000E+01  0.94668E+00
-0.61000E+01  0.94668E+00
-0.62000E+01  0.94668E+00
-0.63000E+01  0.94668E+00
-0.64000E+01  0.94668E+00
-0.65000E+01  0.94668E+00
-0.66000E+01  0.94667E+00
-0.67000E+01  0.94667E+00
-0.68000E+01  0.94667E+00
-0.69000E+01  0.94667E+00
-0.70000E+01  0.94667E+00
-0.71000E+01  0.94667E+00
-0.72000E+01  0.94667E+00
-0.73000E+01  0.94667E+00
-0.74000E+01  0.94667E+00
-0.75000E+01  0.94667E+00
-0.76000E+01  0.94667E+00
-0.77000E+01  0.94667E+00
-0.78000E+01  0.94667E+00
-0.79000E+01  0.94667E+00
-0.80000E+01  0.94667E+00
