 zone T = "Var            1 : Implicit",
-0.30000E+00  0.29004E+01
-0.40000E+00  0.28797E+01
-0.50000E+00  0.28546E+01
-0.60000E+00  0.28239E+01
-0.70000E+00  0.27871E+01
-0.80000E+00  0.27439E+01
-0.90000E+00  0.26943E+01
-0.10000E+01  0.26380E+01
-0.11000E+01  0.25750E+01
-0.12000E+01  0.25051E+01
-0.13000E+01  0.24285E+01
-0.14000E+01  0.23454E+01
-0.15000E+01  0.22561E+01
-0.16000E+01  0.21610E+01
-0.17000E+01  0.20605E+01
-0.18000E+01  0.19552E+01
-0.19000E+01  0.18450E+01
-0.20000E+01  0.17297E+01
-0.21000E+01  0.16152E+01
-0.22000E+01  0.15088E+01
-0.23000E+01  0.14092E+01
-0.24000E+01  0.13240E+01
-0.25000E+01  0.12557E+01
-0.26000E+01  0.12029E+01
-0.27000E+01  0.11694E+01
-0.28000E+01  0.11519E+01
-0.29000E+01  0.11488E+01
-0.30000E+01  0.11603E+01
-0.31000E+01  0.11838E+01
-0.32000E+01  0.12188E+01
-0.33000E+01  0.12647E+01
-0.34000E+01  0.13192E+01
-0.35000E+01  0.13810E+01
-0.36000E+01  0.14494E+01
-0.37000E+01  0.15229E+01
-0.38000E+01  0.16001E+01
-0.39000E+01  0.16805E+01
-0.40000E+01  0.17632E+01
-0.41000E+01  0.18476E+01
-0.42000E+01  0.19332E+01
-0.43000E+01  0.20195E+01
-0.44000E+01  0.21060E+01
-0.45000E+01  0.21924E+01
-0.46000E+01  0.22782E+01
-0.47000E+01  0.23631E+01
-0.48000E+01  0.24466E+01
-0.49000E+01  0.25283E+01
-0.50000E+01  0.26079E+01
-0.51000E+01  0.26849E+01
-0.52000E+01  0.27589E+01
-0.53000E+01  0.28293E+01
-0.54000E+01  0.28957E+01
-0.55000E+01  0.29576E+01
-0.56000E+01  0.30142E+01
-0.57000E+01  0.30649E+01
-0.58000E+01  0.31088E+01
-0.59000E+01  0.31448E+01
-0.60000E+01  0.31716E+01
-0.61000E+01  0.31872E+01
-0.62000E+01  0.31886E+01
-0.63000E+01  0.31795E+01
-0.64000E+01  0.31650E+01
-0.65000E+01  0.31487E+01
-0.66000E+01  0.31329E+01
-0.67000E+01  0.31187E+01
-0.68000E+01  0.31065E+01
-0.69000E+01  0.30964E+01
-0.70000E+01  0.30883E+01
-0.71000E+01  0.30821E+01
-0.72000E+01  0.30773E+01
-0.73000E+01  0.30735E+01
-0.74000E+01  0.30706E+01
-0.75000E+01  0.30683E+01
-0.76000E+01  0.30665E+01
-0.77000E+01  0.30651E+01
-0.78000E+01  0.30640E+01
-0.79000E+01  0.30631E+01
-0.80000E+01  0.30624E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.35615E+01
-0.10000E+00  0.37824E+01
-0.20000E+00  0.38594E+01
-0.30000E+00  0.38813E+01
-0.40000E+00  0.38775E+01
-0.50000E+00  0.38363E+01
-0.60000E+00  0.39530E+01
-0.70000E+00  0.38344E+01
-0.80000E+00  0.37779E+01
-0.90000E+00  0.37228E+01
-0.10000E+01  0.36624E+01
-0.11000E+01  0.35850E+01
-0.12000E+01  0.36462E+01
-0.13000E+01  0.38459E+01
-0.14000E+01  0.37785E+01
-0.15000E+01  0.32926E+01
-0.16000E+01  0.31027E+01
-0.17000E+01  0.29032E+01
-0.18000E+01  0.27458E+01
-0.19000E+01  0.26134E+01
-0.20000E+01  0.24177E+01
-0.21000E+01  0.23006E+01
-0.22000E+01  0.21537E+01
-0.23000E+01  0.20050E+01
-0.24000E+01  0.18330E+01
-0.25000E+01  0.16972E+01
-0.26000E+01  0.15952E+01
-0.27000E+01  0.15542E+01
-0.28000E+01  0.14959E+01
-0.29000E+01  0.14453E+01
-0.30000E+01  0.13853E+01
-0.31000E+01  0.13391E+01
-0.32000E+01  0.13310E+01
-0.33000E+01  0.12958E+01
-0.34000E+01  0.12446E+01
-0.35000E+01  0.11657E+01
-0.36000E+01  0.99212E+00
-0.37000E+01  0.10278E+01
-0.38000E+01  0.11013E+01
-0.39000E+01  0.10990E+01
-0.40000E+01  0.11326E+01
-0.41000E+01  0.10862E+01
-0.42000E+01  0.12350E+01
-0.43000E+01  0.13158E+01
-0.44000E+01  0.13826E+01
-0.45000E+01  0.14537E+01
-0.46000E+01  0.15205E+01
-0.47000E+01  0.15859E+01
-0.48000E+01  0.16505E+01
-0.49000E+01  0.17145E+01
-0.50000E+01  0.17784E+01
-0.51000E+01  0.18398E+01
-0.52000E+01  0.18985E+01
-0.53000E+01  0.19569E+01
-0.54000E+01  0.20143E+01
-0.55000E+01  0.20706E+01
-0.56000E+01  0.21277E+01
-0.57000E+01  0.21726E+01
-0.58000E+01  0.22088E+01
-0.59000E+01  0.22306E+01
-0.60000E+01  0.23131E+01
-0.61000E+01  0.23896E+01
-0.62000E+01  0.24636E+01
-0.63000E+01  0.25216E+01
-0.64000E+01  0.25666E+01
-0.65000E+01  0.26312E+01
-0.66000E+01  0.26610E+01
-0.67000E+01  0.26871E+01
-0.68000E+01  0.27300E+01
-0.69000E+01  0.27534E+01
-0.70000E+01  0.27654E+01
-0.71000E+01  0.27861E+01
-0.72000E+01  0.28152E+01
-0.73000E+01  0.28855E+01
-0.74000E+01  0.28578E+01
-0.75000E+01  0.28497E+01
-0.76000E+01  0.28528E+01
-0.77000E+01  0.28603E+01
-0.78000E+01  0.28694E+01
-0.79000E+01  0.28683E+01
-0.80000E+01  0.28791E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.29467E+01
-0.10000E+00  0.29368E+01
-0.20000E+00  0.29244E+01
-0.30000E+00  0.29084E+01
-0.40000E+00  0.28881E+01
-0.50000E+00  0.28629E+01
-0.60000E+00  0.28321E+01
-0.70000E+00  0.27958E+01
-0.80000E+00  0.27537E+01
-0.90000E+00  0.27057E+01
-0.10000E+01  0.26516E+01
-0.11000E+01  0.25914E+01
-0.12000E+01  0.25252E+01
-0.13000E+01  0.24530E+01
-0.14000E+01  0.23752E+01
-0.15000E+01  0.22922E+01
-0.16000E+01  0.22046E+01
-0.17000E+01  0.21133E+01
-0.18000E+01  0.20194E+01
-0.19000E+01  0.19245E+01
-0.20000E+01  0.18299E+01
-0.21000E+01  0.17370E+01
-0.22000E+01  0.16473E+01
-0.23000E+01  0.15620E+01
-0.24000E+01  0.14821E+01
-0.25000E+01  0.14084E+01
-0.26000E+01  0.13415E+01
-0.27000E+01  0.12819E+01
-0.28000E+01  0.12297E+01
-0.29000E+01  0.11848E+01
-0.30000E+01  0.11472E+01
-0.31000E+01  0.11164E+01
-0.32000E+01  0.10920E+01
-0.33000E+01  0.10732E+01
-0.34000E+01  0.10593E+01
-0.35000E+01  0.10493E+01
-0.36000E+01  0.10423E+01
-0.37000E+01  0.10377E+01
-0.38000E+01  0.10346E+01
-0.39000E+01  0.10326E+01
-0.40000E+01  0.10313E+01
-0.41000E+01  0.10305E+01
-0.42000E+01  0.10300E+01
-0.43000E+01  0.10297E+01
-0.44000E+01  0.10295E+01
-0.45000E+01  0.10293E+01
-0.46000E+01  0.10292E+01
-0.47000E+01  0.10292E+01
-0.48000E+01  0.10291E+01
-0.49000E+01  0.10291E+01
-0.50000E+01  0.10291E+01
-0.51000E+01  0.10291E+01
-0.52000E+01  0.10291E+01
-0.53000E+01  0.10291E+01
-0.54000E+01  0.10291E+01
-0.55000E+01  0.10291E+01
-0.56000E+01  0.10291E+01
-0.57000E+01  0.10291E+01
-0.58000E+01  0.10291E+01
-0.59000E+01  0.10291E+01
-0.60000E+01  0.10291E+01
-0.61000E+01  0.10291E+01
-0.62000E+01  0.10291E+01
-0.63000E+01  0.10291E+01
-0.64000E+01  0.10291E+01
-0.65000E+01  0.10291E+01
-0.66000E+01  0.10291E+01
-0.67000E+01  0.10291E+01
-0.68000E+01  0.10291E+01
-0.69000E+01  0.10291E+01
-0.70000E+01  0.10291E+01
-0.71000E+01  0.10291E+01
-0.72000E+01  0.10291E+01
-0.73000E+01  0.10291E+01
-0.74000E+01  0.10291E+01
-0.75000E+01  0.10291E+01
-0.76000E+01  0.10291E+01
-0.77000E+01  0.10291E+01
-0.78000E+01  0.10291E+01
-0.79000E+01  0.10291E+01
-0.80000E+01  0.10291E+01
