 zone T = "Var            1 : Implicit",
-0.63000E+01  0.63693E+01
-0.64000E+01  0.68781E+01
-0.65000E+01  0.73723E+01
-0.66000E+01  0.78671E+01
-0.67000E+01  0.84123E+01
-0.68000E+01  0.89473E+01
-0.69000E+01  0.95188E+01
-0.70000E+01  0.10085E+02
-0.71000E+01  0.10685E+02
-0.72000E+01  0.11281E+02
-0.73000E+01  0.11900E+02
-0.74000E+01  0.12515E+02
-0.75000E+01  0.13127E+02
-0.76000E+01  0.13785E+02
-0.77000E+01  0.14418E+02
-0.78000E+01  0.15101E+02
-0.79000E+01  0.15748E+02
-0.80000E+01  0.16396E+02
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.97334E+00
-0.10000E+00  0.97140E+00
-0.20000E+00  0.96879E+00
-0.30000E+00  0.96547E+00
-0.40000E+00  0.96135E+00
-0.50000E+00  0.95629E+00
-0.60000E+00  0.95009E+00
-0.70000E+00  0.94250E+00
-0.80000E+00  0.93324E+00
-0.90000E+00  0.92202E+00
-0.10000E+01  0.90867E+00
-0.11000E+01  0.89322E+00
-0.12000E+01  0.87601E+00
-0.13000E+01  0.85761E+00
-0.14000E+01  0.83862E+00
-0.15000E+01  0.81919E+00
-0.16000E+01  0.79855E+00
-0.17000E+01  0.77537E+00
-0.18000E+01  0.75955E+00
-0.19000E+01  0.75085E+00
-0.20000E+01  0.74655E+00
-0.21000E+01  0.74668E+00
-0.22000E+01  0.74964E+00
-0.23000E+01  0.75789E+00
-0.24000E+01  0.77531E+00
-0.25000E+01  0.80070E+00
-0.26000E+01  0.82927E+00
-0.27000E+01  0.85976E+00
-0.28000E+01  0.89099E+00
-0.29000E+01  0.92173E+00
-0.30000E+01  0.95091E+00
-0.31000E+01  0.97788E+00
-0.32000E+01  0.10015E+01
-0.33000E+01  0.10214E+01
-0.34000E+01  0.10374E+01
-0.35000E+01  0.10517E+01
-0.36000E+01  0.10618E+01
-0.37000E+01  0.10694E+01
-0.38000E+01  0.10742E+01
-0.39000E+01  0.10741E+01
-0.40000E+01  0.10796E+01
-0.41000E+01  0.10995E+01
-0.42000E+01  0.11356E+01
-0.43000E+01  0.11865E+01
-0.44000E+01  0.12536E+01
-0.45000E+01  0.13363E+01
-0.46000E+01  0.14360E+01
-0.47000E+01  0.15524E+01
-0.48000E+01  0.16866E+01
-0.49000E+01  0.18388E+01
-0.50000E+01  0.20100E+01
-0.51000E+01  0.22002E+01
-0.52000E+01  0.24105E+01
-0.53000E+01  0.26409E+01
-0.54000E+01  0.28921E+01
-0.55000E+01  0.31642E+01
-0.56000E+01  0.34576E+01
-0.57000E+01  0.37727E+01
-0.58000E+01  0.41100E+01
-0.59000E+01  0.44694E+01
-0.60000E+01  0.48512E+01
-0.61000E+01  0.52555E+01
-0.62000E+01  0.56824E+01
-0.63000E+01  0.61318E+01
-0.64000E+01  0.66034E+01
-0.65000E+01  0.70970E+01
-0.66000E+01  0.76121E+01
-0.67000E+01  0.81479E+01
-0.68000E+01  0.87038E+01
-0.69000E+01  0.92787E+01
-0.70000E+01  0.98716E+01
-0.71000E+01  0.10481E+02
-0.72000E+01  0.11105E+02
-0.73000E+01  0.11743E+02
-0.74000E+01  0.12391E+02
-0.75000E+01  0.13048E+02
-0.76000E+01  0.13711E+02
-0.77000E+01  0.14376E+02
-0.78000E+01  0.15040E+02
-0.79000E+01  0.15699E+02
-0.80000E+01  0.16350E+02
 zone T = "Var            2 : Implicit",
 0.00000E+00          NaN
-0.10000E+00          NaN
-0.20000E+00          NaN
-0.30000E+00          NaN
-0.40000E+00          NaN
-0.50000E+00  0.32321E+01
-0.60000E+00  0.30820E+01
-0.70000E+00  0.26570E+01
-0.80000E+00  0.31700E+01
-0.90000E+00  0.34115E+01
-0.10000E+01  0.35266E+01
-0.11000E+01  0.35597E+01
-0.12000E+01  0.36445E+01
-0.13000E+01  0.36534E+01
-0.14000E+01  0.37499E+01
-0.15000E+01  0.37739E+01
-0.16000E+01  0.37265E+01
-0.17000E+01  0.36880E+01
-0.18000E+01  0.37921E+01
-0.19000E+01  0.37419E+01
-0.20000E+01  0.37930E+01
-0.21000E+01  0.38323E+01
-0.22000E+01  0.37860E+01
-0.23000E+01  0.38074E+01
-0.24000E+01  0.38049E+01
-0.25000E+01  0.37093E+01
-0.26000E+01  0.37038E+01
-0.27000E+01  0.35942E+01
-0.28000E+01  0.35869E+01
-0.29000E+01  0.33228E+01
-0.30000E+01  0.31682E+01
-0.31000E+01  0.32080E+01
-0.32000E+01  0.29275E+01
-0.33000E+01  0.28177E+01
-0.34000E+01  0.26306E+01
-0.35000E+01  0.25232E+01
-0.36000E+01  0.24809E+01
-0.37000E+01  0.22617E+01
-0.38000E+01  0.22592E+01
-0.39000E+01  0.22274E+01
-0.40000E+01  0.21968E+01
-0.41000E+01  0.21646E+01
-0.42000E+01  0.20990E+01
-0.43000E+01  0.21100E+01
-0.44000E+01  0.20166E+01
-0.45000E+01  0.22350E+01
-0.46000E+01  0.22926E+01
-0.47000E+01  0.23833E+01
-0.48000E+01  0.24158E+01
-0.49000E+01  0.26584E+01
-0.50000E+01  0.27890E+01
-0.51000E+01  0.30218E+01
-0.52000E+01  0.32227E+01
-0.53000E+01  0.34009E+01
-0.54000E+01  0.36675E+01
-0.55000E+01  0.39091E+01
-0.56000E+01  0.41956E+01
-0.57000E+01  0.45005E+01
-0.58000E+01  0.48209E+01
-0.59000E+01  0.51652E+01
-0.60000E+01  0.54924E+01
-0.61000E+01  0.59346E+01
-0.62000E+01  0.63188E+01
-0.63000E+01  0.67915E+01
-0.64000E+01  0.72408E+01
-0.65000E+01  0.77318E+01
-0.66000E+01  0.82221E+01
-0.67000E+01  0.87553E+01
-0.68000E+01  0.92861E+01
-0.69000E+01  0.98578E+01
-0.70000E+01  0.10426E+02
-0.71000E+01  0.11032E+02
-0.72000E+01  0.11632E+02
-0.73000E+01  0.12268E+02
-0.74000E+01  0.12899E+02
-0.75000E+01  0.13552E+02
-0.76000E+01  0.14205E+02
-0.77000E+01  0.14863E+02
-0.78000E+01  0.15524E+02
-0.79000E+01  0.16172E+02
-0.80000E+01  0.16826E+02
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.18491E+01
-0.10000E+00  0.98636E+00
-0.20000E+00  0.99650E+00
-0.30000E+00  0.10014E+01
-0.40000E+00  0.10055E+01
-0.50000E+00  0.10100E+01
-0.60000E+00  0.10152E+01
-0.70000E+00  0.10210E+01
-0.80000E+00  0.10269E+01
-0.90000E+00  0.10322E+01
-0.10000E+01  0.10361E+01
-0.11000E+01  0.10378E+01
-0.12000E+01  0.10367E+01
-0.13000E+01  0.10320E+01
-0.14000E+01  0.10229E+01
-0.15000E+01  0.10079E+01
-0.16000E+01  0.98518E+00
-0.17000E+01  0.96357E+00
-0.18000E+01  0.94699E+00
-0.19000E+01  0.93463E+00
-0.20000E+01  0.92799E+00
-0.21000E+01  0.92700E+00
-0.22000E+01  0.93381E+00
-0.23000E+01  0.94676E+00
-0.24000E+01  0.96530E+00
-0.25000E+01  0.99189E+00
-0.26000E+01  0.10268E+01
-0.27000E+01  0.10693E+01
-0.28000E+01  0.11195E+01
-0.29000E+01  0.11773E+01
-0.30000E+01  0.12415E+01
-0.31000E+01  0.13104E+01
-0.32000E+01  0.13818E+01
-0.33000E+01  0.14535E+01
-0.34000E+01  0.15224E+01
-0.35000E+01  0.15842E+01
-0.36000E+01  0.16340E+01
-0.37000E+01  0.16639E+01
-0.38000E+01  0.16603E+01
-0.39000E+01  0.15823E+01
-0.40000E+01  0.14858E+01
-0.41000E+01  0.14503E+01
-0.42000E+01  0.14440E+01
-0.43000E+01  0.14605E+01
-0.44000E+01  0.14976E+01
-0.45000E+01  0.15548E+01
-0.46000E+01  0.16320E+01
-0.47000E+01  0.17293E+01
-0.48000E+01  0.18469E+01
-0.49000E+01  0.19850E+01
-0.50000E+01  0.21438E+01
-0.51000E+01  0.23234E+01
-0.52000E+01  0.25241E+01
-0.53000E+01  0.27462E+01
-0.54000E+01  0.29897E+01
-0.55000E+01  0.32549E+01
-0.56000E+01  0.35418E+01
-0.57000E+01  0.38505E+01
-0.58000E+01  0.41813E+01
-0.59000E+01  0.45343E+01
-0.60000E+01  0.49097E+01
-0.61000E+01  0.53074E+01
-0.62000E+01  0.57276E+01
-0.63000E+01  0.61699E+01
-0.64000E+01  0.66343E+01
-0.65000E+01  0.71201E+01
-0.66000E+01  0.76273E+01
-0.67000E+01  0.81545E+01
-0.68000E+01  0.87015E+01
-0.69000E+01  0.92666E+01
-0.70000E+01  0.98494E+01
-0.71000E+01  0.10448E+02
-0.72000E+01  0.11061E+02
-0.73000E+01  0.11686E+02
-0.74000E+01  0.12321E+02
-0.75000E+01  0.12964E+02
-0.76000E+01  0.13613E+02
-0.77000E+01  0.14263E+02
-0.78000E+01  0.14912E+02
-0.79000E+01  0.15555E+02
-0.80000E+01  0.16189E+02
