 zone T = "ep =    1.00000000000000      ",
   1.14612803567824       -3.94216329349425     
 zone T = "ep =   3.162277660168379E-008 ",
   1.14612803567824       -3.94216299107696     
 zone T = "ep =   2.511886431509582E-008 ",
   1.14612803567824       -3.94216275093326     
 zone T = "ep =   1.995262314968879E-008 ",
   1.14612803567824       -3.94216256018649     
 zone T = "ep =   1.584893192461114E-008 ",
   1.14612803567824       -3.94216240853619     
 zone T = "ep =   1.258925411794166E-008 ",
   1.14612803567824       -3.94216228838556     
 zone T = "ep =   1.000000000000000E-008 ",
   1.14612803567824       -3.94216219256659     
