 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.01813407077779     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.01813465449107     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.01813518056378     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.01813540868186     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.01813586628672     
