 zone T = "Var            1 : Implicit",
-0.63000E+01  0.68969E+01
-0.64000E+01  0.72790E+01
-0.65000E+01  0.76786E+01
-0.66000E+01  0.80805E+01
-0.67000E+01  0.84852E+01
-0.68000E+01  0.89228E+01
-0.69000E+01  0.94464E+01
-0.70000E+01  0.99418E+01
-0.71000E+01  0.10431E+02
-0.72000E+01  0.10965E+02
-0.73000E+01  0.11535E+02
-0.74000E+01  0.12086E+02
-0.75000E+01  0.12579E+02
-0.76000E+01  0.13270E+02
-0.77000E+01  0.13877E+02
-0.78000E+01  0.14477E+02
-0.79000E+01  0.15083E+02
-0.80000E+01  0.15682E+02
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.28067E+01
-0.10000E+00  0.26551E+01
-0.20000E+00  0.31615E+01
-0.30000E+00  0.30349E+01
-0.40000E+00  0.29862E+01
-0.50000E+00  0.29566E+01
-0.60000E+00  0.29314E+01
-0.70000E+00  0.29060E+01
-0.80000E+00  0.28781E+01
-0.90000E+00  0.28467E+01
-0.10000E+01  0.28107E+01
-0.11000E+01  0.27696E+01
-0.12000E+01  0.27230E+01
-0.13000E+01  0.26703E+01
-0.14000E+01  0.26113E+01
-0.15000E+01  0.25457E+01
-0.16000E+01  0.24734E+01
-0.17000E+01  0.23944E+01
-0.18000E+01  0.23089E+01
-0.19000E+01  0.22174E+01
-0.20000E+01  0.21209E+01
-0.21000E+01  0.20206E+01
-0.22000E+01  0.19179E+01
-0.23000E+01  0.18146E+01
-0.24000E+01  0.17124E+01
-0.25000E+01  0.16129E+01
-0.26000E+01  0.15178E+01
-0.27000E+01  0.14286E+01
-0.28000E+01  0.13463E+01
-0.29000E+01  0.12720E+01
-0.30000E+01  0.12065E+01
-0.31000E+01  0.11501E+01
-0.32000E+01  0.11033E+01
-0.33000E+01  0.10659E+01
-0.34000E+01  0.10378E+01
-0.35000E+01  0.10182E+01
-0.36000E+01  0.10063E+01
-0.37000E+01  0.10011E+01
-0.38000E+01  0.10011E+01
-0.39000E+01  0.10053E+01
-0.40000E+01  0.10126E+01
-0.41000E+01  0.10229E+01
-0.42000E+01  0.10365E+01
-0.43000E+01  0.10603E+01
-0.44000E+01  0.10930E+01
-0.45000E+01  0.11448E+01
-0.46000E+01  0.12089E+01
-0.47000E+01  0.12932E+01
-0.48000E+01  0.13902E+01
-0.49000E+01  0.15066E+01
-0.50000E+01  0.16378E+01
-0.51000E+01  0.17912E+01
-0.52000E+01  0.19603E+01
-0.53000E+01  0.21494E+01
-0.54000E+01  0.23576E+01
-0.55000E+01  0.25864E+01
-0.56000E+01  0.28349E+01
-0.57000E+01  0.31021E+01
-0.58000E+01  0.33924E+01
-0.59000E+01  0.37009E+01
-0.60000E+01  0.40337E+01
-0.61000E+01  0.43839E+01
-0.62000E+01  0.47606E+01
-0.63000E+01  0.51535E+01
-0.64000E+01  0.55750E+01
-0.65000E+01  0.60113E+01
-0.66000E+01  0.64773E+01
-0.67000E+01  0.69568E+01
-0.68000E+01  0.74660E+01
-0.69000E+01  0.79874E+01
-0.70000E+01  0.85375E+01
-0.71000E+01  0.90980E+01
-0.72000E+01  0.96855E+01
-0.73000E+01  0.10282E+02
-0.74000E+01  0.10901E+02
-0.75000E+01  0.11528E+02
-0.76000E+01  0.12172E+02
-0.77000E+01  0.12822E+02
-0.78000E+01  0.13482E+02
-0.79000E+01  0.14145E+02
-0.80000E+01  0.14808E+02
 zone T = "Var            2 : Implicit",
 0.00000E+00          NaN
-0.10000E+00          NaN
-0.20000E+00          NaN
-0.30000E+00          NaN
-0.40000E+00          NaN
-0.50000E+00  0.28262E+01
-0.60000E+00  0.30963E+01
-0.70000E+00  0.34413E+01
-0.80000E+00  0.35643E+01
-0.90000E+00  0.36043E+01
-0.10000E+01  0.35965E+01
-0.11000E+01  0.35479E+01
-0.12000E+01  0.34233E+01
-0.13000E+01  0.33440E+01
-0.14000E+01  0.32619E+01
-0.15000E+01  0.31665E+01
-0.16000E+01  0.31657E+01
-0.17000E+01  0.32220E+01
-0.18000E+01  0.31652E+01
-0.19000E+01  0.31823E+01
-0.20000E+01  0.32031E+01
-0.21000E+01  0.31874E+01
-0.22000E+01  0.31600E+01
-0.23000E+01  0.31710E+01
-0.24000E+01  0.31573E+01
-0.25000E+01  0.31546E+01
-0.26000E+01  0.31601E+01
-0.27000E+01  0.31310E+01
-0.28000E+01  0.31234E+01
-0.29000E+01  0.30780E+01
-0.30000E+01  0.30881E+01
-0.31000E+01  0.30091E+01
-0.32000E+01  0.30205E+01
-0.33000E+01  0.29003E+01
-0.34000E+01  0.26849E+01
-0.35000E+01  0.25884E+01
-0.36000E+01  0.25309E+01
-0.37000E+01  0.24989E+01
-0.38000E+01  0.24858E+01
-0.39000E+01  0.24876E+01
-0.40000E+01  0.25019E+01
-0.41000E+01  0.25274E+01
-0.42000E+01  0.25634E+01
-0.43000E+01  0.26077E+01
-0.44000E+01  0.26541E+01
-0.45000E+01  0.26752E+01
-0.46000E+01  0.27415E+01
-0.47000E+01  0.29003E+01
-0.48000E+01  0.30453E+01
-0.49000E+01  0.31939E+01
-0.50000E+01  0.33434E+01
-0.51000E+01  0.35110E+01
-0.52000E+01  0.37244E+01
-0.53000E+01  0.39301E+01
-0.54000E+01  0.41256E+01
-0.55000E+01  0.43476E+01
-0.56000E+01  0.46225E+01
-0.57000E+01  0.49198E+01
-0.58000E+01  0.51937E+01
-0.59000E+01  0.55246E+01
-0.60000E+01  0.58417E+01
-0.61000E+01  0.61400E+01
-0.62000E+01  0.65190E+01
-0.63000E+01  0.68945E+01
-0.64000E+01  0.72767E+01
-0.65000E+01  0.76763E+01
-0.66000E+01  0.80781E+01
-0.67000E+01  0.84829E+01
-0.68000E+01  0.89203E+01
-0.69000E+01  0.94441E+01
-0.70000E+01  0.99394E+01
-0.71000E+01  0.10429E+02
-0.72000E+01  0.10963E+02
-0.73000E+01  0.11532E+02
-0.74000E+01  0.12083E+02
-0.75000E+01  0.12534E+02
-0.76000E+01  0.13268E+02
-0.77000E+01  0.13875E+02
-0.78000E+01  0.14474E+02
-0.79000E+01  0.15081E+02
-0.80000E+01  0.15680E+02
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.29780E+01
-0.10000E+00  0.29708E+01
-0.20000E+00  0.29555E+01
-0.30000E+00  0.29197E+01
-0.40000E+00  0.30038E+01
-0.50000E+00  0.29842E+01
-0.60000E+00  0.29592E+01
-0.70000E+00  0.29352E+01
-0.80000E+00  0.29080E+01
-0.90000E+00  0.28760E+01
-0.10000E+01  0.28386E+01
-0.11000E+01  0.27951E+01
-0.12000E+01  0.27451E+01
-0.13000E+01  0.26883E+01
-0.14000E+01  0.26247E+01
-0.15000E+01  0.25541E+01
-0.16000E+01  0.24765E+01
-0.17000E+01  0.23923E+01
-0.18000E+01  0.23019E+01
-0.19000E+01  0.22062E+01
-0.20000E+01  0.21065E+01
-0.21000E+01  0.20044E+01
-0.22000E+01  0.19018E+01
-0.23000E+01  0.18006E+01
-0.24000E+01  0.17026E+01
-0.25000E+01  0.16105E+01
-0.26000E+01  0.15327E+01
-0.27000E+01  0.14634E+01
-0.28000E+01  0.14004E+01
-0.29000E+01  0.13435E+01
-0.30000E+01  0.12927E+01
-0.31000E+01  0.12476E+01
-0.32000E+01  0.12078E+01
-0.33000E+01  0.11726E+01
-0.34000E+01  0.11415E+01
-0.35000E+01  0.11137E+01
-0.36000E+01  0.10882E+01
-0.37000E+01  0.10643E+01
-0.38000E+01  0.10408E+01
-0.39000E+01  0.10165E+01
-0.40000E+01  0.99611E+00
-0.41000E+01  0.98408E+00
-0.42000E+01  0.98807E+00
-0.43000E+01  0.10111E+01
-0.44000E+01  0.10493E+01
-0.45000E+01  0.11014E+01
-0.46000E+01  0.11713E+01
-0.47000E+01  0.12574E+01
-0.48000E+01  0.13616E+01
-0.49000E+01  0.14827E+01
-0.50000E+01  0.16204E+01
-0.51000E+01  0.17759E+01
-0.52000E+01  0.19526E+01
-0.53000E+01  0.21475E+01
-0.54000E+01  0.23622E+01
-0.55000E+01  0.25962E+01
-0.56000E+01  0.28515E+01
-0.57000E+01  0.31263E+01
-0.58000E+01  0.34232E+01
-0.59000E+01  0.37393E+01
-0.60000E+01  0.40788E+01
-0.61000E+01  0.44369E+01
-0.62000E+01  0.48200E+01
-0.63000E+01  0.52210E+01
-0.64000E+01  0.56482E+01
-0.65000E+01  0.60924E+01
-0.66000E+01  0.65633E+01
-0.67000E+01  0.70501E+01
-0.68000E+01  0.75637E+01
-0.69000E+01  0.80917E+01
-0.70000E+01  0.86453E+01
-0.71000E+01  0.92116E+01
-0.72000E+01  0.98016E+01
-0.73000E+01  0.10402E+02
-0.74000E+01  0.11023E+02
-0.75000E+01  0.11653E+02
-0.76000E+01  0.12298E+02
-0.77000E+01  0.12949E+02
-0.78000E+01  0.13609E+02
-0.79000E+01  0.14271E+02
-0.80000E+01  0.14933E+02
