 zone T = "ep =    1.00000000000000      ",
   1.14612803567824      -0.192478773192845     
 zone T = "ep =   5.011872336272725E-007 ",
   1.14612803567824      -8.764799906190529E-002
 zone T = "ep =   3.981071705534969E-007 ",
   1.14612803567824       1.615130583545948E-002
 zone T = "ep =   3.162277660168379E-007 ",
   1.14612803567824       0.119145700547651     
 zone T = "ep =   2.511886431509582E-007 ",
   1.14612803567824       0.221509612067313     
 zone T = "ep =   1.995262314968879E-007 ",
   1.14612803567824       0.323378210314193     
 zone T = "ep =   1.584893192461114E-007 ",
   1.14612803567824       0.424856784598851     
 zone T = "ep =   1.258925411794166E-007 ",
   1.14612803567824       0.526027682373107     
 zone T = "ep =   1.000000000000000E-007 ",
   1.14612803567824       0.626955515747123     
 zone T = "ep =   7.943282347242821E-008 ",
   1.14612803567824       0.727691110554904     
 zone T = "ep =   6.309573444801930E-008 ",
   1.14612803567824       0.828274527981129     
 zone T = "ep =   5.011872336272725E-008 ",
   1.14612803567824       0.928737395303259     
 zone T = "ep =   3.981071705534969E-008 ",
   1.14612803567824        1.02910471290735     
 zone T = "ep =   3.162277660168379E-008 ",
   1.14612803567824        1.12939626224487     
 zone T = "ep =   2.511886431509582E-008 ",
   1.14612803567824        1.22962770886608     
 zone T = "ep =   1.995262314968879E-008 ",
   1.14612803567824        1.32981146573619     
 zone T = "ep =   1.584893192461114E-008 ",
   1.14612803567824        1.42995737357193     
 zone T = "ep =   1.258925411794166E-008 ",
   1.14612803567824        1.53007323726021     
 zone T = "ep =   1.000000000000000E-008 ",
   1.14612803567824        1.63016524920162     
