 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -1.19988887800124     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -1.19988879576806     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -1.19988869516677     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -1.19988869706131     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -1.19988866078970     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -1.19988862353751     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -1.19988859052044     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -1.19988859184901     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -1.19988860834340     
