 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -2.26631474775192     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -2.26631448034713     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -2.26631424555841     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -2.26631407184836     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -2.26631392818071     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -2.26631380943867     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -2.26631376491006     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -2.26631361796169     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -2.26631360656824     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -2.26631356084030     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -2.26631356997579     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -2.26631338665242     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -2.26631360478588     
