 zone T = "Var            1 : IMPLICIT",
-0.56000E+01  0.99699E+00
-0.57000E+01  0.99699E+00
-0.58000E+01  0.99699E+00
-0.59000E+01  0.99699E+00
-0.60000E+01  0.99699E+00
-0.61000E+01  0.99699E+00
-0.62000E+01  0.99699E+00
-0.63000E+01  0.99699E+00
-0.64000E+01  0.99699E+00
-0.65000E+01  0.99699E+00
-0.66000E+01  0.99699E+00
-0.67000E+01  0.99699E+00
-0.68000E+01  0.99699E+00
-0.69000E+01  0.99699E+00
-0.70000E+01  0.99699E+00
-0.71000E+01  0.99699E+00
-0.72000E+01  0.99699E+00
-0.73000E+01  0.99699E+00
-0.74000E+01  0.99699E+00
-0.75000E+01  0.99699E+00
-0.76000E+01  0.99699E+00
-0.77000E+01  0.99699E+00
-0.78000E+01  0.99699E+00
-0.79000E+01  0.99699E+00
-0.80000E+01  0.99699E+00
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.39889E+01
-0.10000E+00  0.39291E+01
-0.20000E+00  0.38544E+01
-0.30000E+00  0.36463E+01
-0.40000E+00  0.36194E+01
-0.50000E+00  0.37699E+01
-0.60000E+00  0.36917E+01
-0.70000E+00  0.38290E+01
-0.80000E+00  0.38529E+01
-0.90000E+00  0.38569E+01
-0.10000E+01  0.38561E+01
-0.11000E+01  0.38541E+01
-0.12000E+01  0.38517E+01
-0.13000E+01  0.38497E+01
-0.14000E+01  0.38493E+01
-0.15000E+01  0.38472E+01
-0.16000E+01  0.38490E+01
-0.17000E+01  0.38530E+01
-0.18000E+01  0.38577E+01
-0.19000E+01  0.38637E+01
-0.20000E+01  0.38700E+01
-0.21000E+01  0.38765E+01
-0.22000E+01  0.38829E+01
-0.23000E+01  0.38896E+01
-0.24000E+01  0.38950E+01
-0.25000E+01  0.39005E+01
-0.26000E+01  0.39050E+01
-0.27000E+01  0.39082E+01
-0.28000E+01  0.39115E+01
-0.29000E+01  0.39130E+01
-0.30000E+01  0.39148E+01
-0.31000E+01  0.39160E+01
-0.32000E+01  0.39159E+01
-0.33000E+01  0.39164E+01
-0.34000E+01  0.39159E+01
-0.35000E+01  0.39161E+01
-0.36000E+01  0.39166E+01
-0.37000E+01  0.39164E+01
-0.38000E+01  0.39165E+01
-0.39000E+01  0.39159E+01
-0.40000E+01  0.39161E+01
-0.41000E+01  0.39156E+01
-0.42000E+01  0.39159E+01
-0.43000E+01  0.39160E+01
-0.44000E+01  0.39162E+01
-0.45000E+01  0.39153E+01
-0.46000E+01  0.39156E+01
-0.47000E+01  0.39155E+01
-0.48000E+01  0.39161E+01
-0.49000E+01  0.39160E+01
-0.50000E+01  0.39151E+01
-0.51000E+01  0.39153E+01
-0.52000E+01  0.39158E+01
-0.53000E+01  0.39160E+01
-0.54000E+01  0.39152E+01
-0.55000E+01  0.39156E+01
-0.56000E+01  0.39160E+01
-0.57000E+01  0.39155E+01
-0.58000E+01  0.39157E+01
-0.59000E+01  0.39159E+01
-0.60000E+01  0.39154E+01
-0.61000E+01  0.39155E+01
-0.62000E+01  0.39154E+01
-0.63000E+01  0.39157E+01
-0.64000E+01  0.39155E+01
-0.65000E+01  0.39153E+01
-0.66000E+01  0.39163E+01
-0.67000E+01  0.39159E+01
-0.68000E+01  0.39146E+01
-0.69000E+01  0.39134E+01
-0.70000E+01  0.39183E+01
-0.71000E+01  0.39136E+01
-0.72000E+01  0.39188E+01
-0.73000E+01  0.39237E+01
-0.74000E+01  0.39116E+01
-0.75000E+01  0.39283E+01
-0.76000E+01  0.39283E+01
-0.77000E+01  0.39284E+01
-0.78000E+01  0.39387E+01
-0.79000E+01  0.39412E+01
-0.80000E+01  0.39769E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.98115E+00
-0.10000E+00  0.97758E+00
-0.20000E+00  0.97242E+00
-0.30000E+00  0.96498E+00
-0.40000E+00  0.95498E+00
-0.50000E+00  0.94016E+00
-0.60000E+00  0.93196E+00
-0.70000E+00  0.92130E+00
-0.80000E+00  0.91213E+00
-0.90000E+00  0.90031E+00
-0.10000E+01  0.88751E+00
-0.11000E+01  0.87432E+00
-0.12000E+01  0.86098E+00
-0.13000E+01  0.84791E+00
-0.14000E+01  0.83575E+00
-0.15000E+01  0.82112E+00
-0.16000E+01  0.81183E+00
-0.17000E+01  0.80435E+00
-0.18000E+01  0.79885E+00
-0.19000E+01  0.79546E+00
-0.20000E+01  0.79426E+00
-0.21000E+01  0.79522E+00
-0.22000E+01  0.79821E+00
-0.23000E+01  0.80298E+00
-0.24000E+01  0.80924E+00
-0.25000E+01  0.81675E+00
-0.26000E+01  0.82522E+00
-0.27000E+01  0.83435E+00
-0.28000E+01  0.84384E+00
-0.29000E+01  0.85340E+00
-0.30000E+01  0.86277E+00
-0.31000E+01  0.87181E+00
-0.32000E+01  0.88155E+00
-0.33000E+01  0.89169E+00
-0.34000E+01  0.90163E+00
-0.35000E+01  0.91092E+00
-0.36000E+01  0.91927E+00
-0.37000E+01  0.92654E+00
-0.38000E+01  0.93273E+00
-0.39000E+01  0.93790E+00
-0.40000E+01  0.94215E+00
-0.41000E+01  0.94561E+00
-0.42000E+01  0.94839E+00
-0.43000E+01  0.95062E+00
-0.44000E+01  0.95242E+00
-0.45000E+01  0.95390E+00
-0.46000E+01  0.95509E+00
-0.47000E+01  0.95605E+00
-0.48000E+01  0.95683E+00
-0.49000E+01  0.95745E+00
-0.50000E+01  0.95795E+00
-0.51000E+01  0.95835E+00
-0.52000E+01  0.95867E+00
-0.53000E+01  0.95893E+00
-0.54000E+01  0.95913E+00
-0.55000E+01  0.95929E+00
-0.56000E+01  0.95942E+00
-0.57000E+01  0.95952E+00
-0.58000E+01  0.95960E+00
-0.59000E+01  0.95967E+00
-0.60000E+01  0.95972E+00
-0.61000E+01  0.95976E+00
-0.62000E+01  0.95979E+00
-0.63000E+01  0.95982E+00
-0.64000E+01  0.95984E+00
-0.65000E+01  0.95986E+00
-0.66000E+01  0.95987E+00
-0.67000E+01  0.95988E+00
-0.68000E+01  0.95989E+00
-0.69000E+01  0.95989E+00
-0.70000E+01  0.95990E+00
-0.71000E+01  0.95990E+00
-0.72000E+01  0.95991E+00
-0.73000E+01  0.95991E+00
-0.74000E+01  0.95991E+00
-0.75000E+01  0.95856E+00
-0.76000E+01  0.95856E+00
-0.77000E+01  0.95856E+00
-0.78000E+01  0.95856E+00
-0.79000E+01  0.95856E+00
-0.80000E+01  0.95856E+00
