 zone T = "Var  1 : Implicit",
-0.28000E+01  0.20308E+01
-0.29000E+01  0.20309E+01
-0.30000E+01  0.20311E+01
-0.31000E+01  0.20312E+01
-0.32000E+01  0.20313E+01
-0.33000E+01  0.20315E+01
-0.34000E+01  0.20316E+01
-0.35000E+01  0.20317E+01
-0.36000E+01  0.20317E+01
-0.37000E+01  0.20318E+01
-0.38000E+01  0.20318E+01
-0.39000E+01  0.20318E+01
-0.40000E+01  0.20318E+01
-0.41000E+01  0.20318E+01
-0.42000E+01  0.20318E+01
-0.43000E+01  0.20318E+01
-0.44000E+01  0.20318E+01
-0.45000E+01  0.20318E+01
-0.46000E+01  0.20318E+01
-0.47000E+01  0.20318E+01
-0.48000E+01  0.20318E+01
-0.49000E+01  0.20318E+01
-0.50000E+01  0.20318E+01
-0.51000E+01  0.20318E+01
-0.52000E+01  0.20318E+01
-0.53000E+01  0.20318E+01
-0.54000E+01  0.20318E+01
-0.55000E+01  0.20318E+01
-0.56000E+01  0.20318E+01
-0.57000E+01  0.20318E+01
-0.58000E+01  0.20318E+01
-0.59000E+01  0.20318E+01
-0.60000E+01  0.20318E+01
-0.61000E+01  0.20318E+01
-0.62000E+01  0.20318E+01
-0.63000E+01  0.20318E+01
-0.64000E+01  0.20318E+01
-0.65000E+01  0.20318E+01
-0.66000E+01  0.20318E+01
-0.67000E+01  0.20318E+01
-0.68000E+01  0.20318E+01
-0.69000E+01  0.20318E+01
-0.70000E+01  0.20318E+01
-0.71000E+01  0.20318E+01
-0.72000E+01  0.20318E+01
-0.73000E+01  0.20318E+01
-0.74000E+01  0.20318E+01
-0.75000E+01  0.20318E+01
-0.76000E+01  0.20318E+01
-0.77000E+01  0.20318E+01
-0.78000E+01  0.20318E+01
-0.79000E+01  0.20318E+01
-0.80000E+01  0.20318E+01
 zone T = "Var  2 : Implicit",
 0.00000E+00  0.44993E+01
-0.10000E+00  0.50719E+01
-0.20000E+00  0.49955E+01
-0.30000E+00  0.49612E+01
-0.40000E+00  0.49414E+01
-0.50000E+00  0.49448E+01
-0.60000E+00  0.50695E+01
-0.70000E+00  0.50509E+01
-0.80000E+00  0.47723E+01
-0.90000E+00  0.44069E+01
-0.10000E+01  0.45723E+01
-0.11000E+01  0.45966E+01
-0.12000E+01  0.45440E+01
-0.13000E+01  0.44694E+01
-0.14000E+01  0.43963E+01
-0.15000E+01  0.43076E+01
-0.16000E+01  0.41768E+01
-0.17000E+01  0.40652E+01
-0.18000E+01  0.39276E+01
-0.19000E+01  0.37840E+01
-0.20000E+01  0.36186E+01
-0.21000E+01  0.34269E+01
-0.22000E+01  0.31574E+01
-0.23000E+01  0.28255E+01
-0.24000E+01  0.27189E+01
-0.25000E+01  0.27750E+01
-0.26000E+01  0.27746E+01
-0.27000E+01  0.27911E+01
-0.28000E+01  0.27980E+01
-0.29000E+01  0.28497E+01
-0.30000E+01  0.29078E+01
-0.31000E+01  0.29945E+01
-0.32000E+01  0.30724E+01
-0.33000E+01  0.31991E+01
-0.34000E+01  0.33181E+01
-0.35000E+01  0.34585E+01
-0.36000E+01  0.36101E+01
-0.37000E+01  0.37822E+01
-0.38000E+01  0.39416E+01
-0.39000E+01  0.40617E+01
-0.40000E+01  0.42821E+01
-0.41000E+01  0.43368E+01
-0.42000E+01  0.44726E+01
-0.43000E+01  0.46176E+01
-0.44000E+01  0.44053E+01
-0.45000E+01  0.44873E+01
-0.46000E+01  0.45125E+01
-0.47000E+01  0.44742E+01
-0.48000E+01  0.43569E+01
-0.49000E+01  0.43068E+01
-0.50000E+01  0.45222E+01
-0.51000E+01  0.44979E+01
-0.52000E+01  0.43793E+01
-0.53000E+01  0.43731E+01
-0.54000E+01  0.45218E+01
-0.55000E+01  0.44392E+01
-0.56000E+01  0.43553E+01
-0.57000E+01  0.46399E+01
-0.58000E+01  0.43535E+01
-0.59000E+01  0.42735E+01
-0.60000E+01  0.43962E+01
-0.61000E+01  0.42907E+01
-0.62000E+01  0.44262E+01
-0.63000E+01  0.44095E+01
-0.64000E+01  0.42058E+01
-0.65000E+01  0.43568E+01
-0.66000E+01  0.41773E+01
-0.67000E+01  0.43285E+01
-0.68000E+01  0.41386E+01
-0.69000E+01  0.40544E+01
-0.70000E+01  0.41259E+01
-0.71000E+01  0.38904E+01
-0.72000E+01  0.38754E+01
-0.73000E+01  0.36917E+01
-0.74000E+01  0.39234E+01
-0.75000E+01  0.37027E+01
-0.76000E+01  0.36310E+01
-0.77000E+01  0.36342E+01
-0.78000E+01  0.34243E+01
-0.79000E+01  0.35456E+01
-0.80000E+01  0.32974E+01
 zone T = "Var  2 : Predicted",
 0.00000E+00  0.20630E+01
-0.10000E+00  0.20726E+01
-0.20000E+00  0.20846E+01
-0.30000E+00  0.20981E+01
-0.40000E+00  0.21129E+01
-0.50000E+00  0.21290E+01
-0.60000E+00  0.21460E+01
-0.70000E+00  0.21647E+01
-0.80000E+00  0.21850E+01
-0.90000E+00  0.22062E+01
-0.10000E+01  0.22272E+01
-0.11000E+01  0.22466E+01
-0.12000E+01  0.22631E+01
-0.13000E+01  0.22755E+01
-0.14000E+01  0.22827E+01
-0.15000E+01  0.22838E+01
-0.16000E+01  0.22783E+01
-0.17000E+01  0.22661E+01
-0.18000E+01  0.22474E+01
-0.19000E+01  0.22230E+01
-0.20000E+01  0.21937E+01
-0.21000E+01  0.21606E+01
-0.22000E+01  0.21251E+01
-0.23000E+01  0.20884E+01
-0.24000E+01  0.20519E+01
-0.25000E+01  0.20169E+01
-0.26000E+01  0.19845E+01
-0.27000E+01  0.19559E+01
-0.28000E+01  0.19318E+01
-0.29000E+01  0.19129E+01
-0.30000E+01  0.18997E+01
-0.31000E+01  0.18921E+01
-0.32000E+01  0.18899E+01
-0.33000E+01  0.18925E+01
-0.34000E+01  0.18989E+01
-0.35000E+01  0.19080E+01
-0.36000E+01  0.19189E+01
-0.37000E+01  0.19304E+01
-0.38000E+01  0.19419E+01
-0.39000E+01  0.19527E+01
-0.40000E+01  0.19626E+01
-0.41000E+01  0.19714E+01
-0.42000E+01  0.19789E+01
-0.43000E+01  0.19854E+01
-0.44000E+01  0.19907E+01
-0.45000E+01  0.19952E+01
-0.46000E+01  0.19989E+01
-0.47000E+01  0.20019E+01
-0.48000E+01  0.20043E+01
-0.49000E+01  0.20063E+01
-0.50000E+01  0.20078E+01
-0.51000E+01  0.20091E+01
-0.52000E+01  0.20101E+01
-0.53000E+01  0.20109E+01
-0.54000E+01  0.20116E+01
-0.55000E+01  0.20121E+01
-0.56000E+01  0.20125E+01
-0.57000E+01  0.20128E+01
-0.58000E+01  0.20131E+01
-0.59000E+01  0.20133E+01
-0.60000E+01  0.20135E+01
-0.61000E+01  0.20136E+01
-0.62000E+01  0.20137E+01
-0.63000E+01  0.20138E+01
-0.64000E+01  0.20139E+01
-0.65000E+01  0.20139E+01
-0.66000E+01  0.20140E+01
-0.67000E+01  0.20140E+01
-0.68000E+01  0.20140E+01
-0.69000E+01  0.20140E+01
-0.70000E+01  0.20140E+01
-0.71000E+01  0.20141E+01
-0.72000E+01  0.20141E+01
-0.73000E+01  0.20141E+01
-0.74000E+01  0.20140E+01
-0.75000E+01  0.20139E+01
-0.76000E+01  0.20132E+01
-0.77000E+01  0.20150E+01
-0.78000E+01  0.20134E+01
-0.79000E+01  0.20149E+01
-0.80000E+01  0.20162E+01
