 zone T = "Var            1 : Implicit",
-0.23000E+01  0.26683E+01
-0.24000E+01  0.25908E+01
-0.25000E+01  0.25281E+01
-0.26000E+01  0.24818E+01
-0.27000E+01  0.24524E+01
-0.28000E+01  0.24406E+01
-0.29000E+01  0.24469E+01
-0.30000E+01  0.24715E+01
-0.31000E+01  0.25139E+01
-0.32000E+01  0.25729E+01
-0.33000E+01  0.26469E+01
-0.34000E+01  0.27335E+01
-0.35000E+01  0.28301E+01
-0.36000E+01  0.29338E+01
-0.37000E+01  0.30418E+01
-0.38000E+01  0.31513E+01
-0.39000E+01  0.32598E+01
-0.40000E+01  0.33650E+01
-0.41000E+01  0.34651E+01
-0.42000E+01  0.35583E+01
-0.43000E+01  0.36433E+01
-0.44000E+01  0.37191E+01
-0.45000E+01  0.37847E+01
-0.46000E+01  0.38399E+01
-0.47000E+01  0.38846E+01
-0.48000E+01  0.39195E+01
-0.49000E+01  0.39457E+01
-0.50000E+01  0.39646E+01
-0.51000E+01  0.39777E+01
-0.52000E+01  0.39864E+01
-0.53000E+01  0.39922E+01
-0.54000E+01  0.39958E+01
-0.55000E+01  0.39981E+01
-0.56000E+01  0.39995E+01
-0.57000E+01  0.40004E+01
-0.58000E+01  0.40009E+01
-0.59000E+01  0.40012E+01
-0.60000E+01  0.40013E+01
-0.61000E+01  0.40014E+01
-0.62000E+01  0.40014E+01
-0.63000E+01  0.40014E+01
-0.64000E+01  0.40014E+01
-0.65000E+01  0.40014E+01
-0.66000E+01  0.40014E+01
-0.67000E+01  0.40014E+01
-0.68000E+01  0.40014E+01
-0.69000E+01  0.40014E+01
-0.70000E+01  0.40014E+01
-0.71000E+01  0.40014E+01
-0.72000E+01  0.40014E+01
-0.73000E+01  0.40013E+01
-0.74000E+01  0.40013E+01
-0.75000E+01  0.40013E+01
-0.76000E+01  0.40013E+01
-0.77000E+01  0.40013E+01
-0.78000E+01  0.40013E+01
-0.79000E+01  0.40013E+01
-0.80000E+01  0.40013E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.39930E+01
-0.10000E+00  0.39957E+01
-0.20000E+00  0.39991E+01
-0.30000E+00  0.40054E+01
-0.40000E+00  0.40214E+01
-0.50000E+00  0.40408E+01
-0.60000E+00  0.40126E+01
-0.70000E+00  0.40017E+01
-0.80000E+00  0.39970E+01
-0.90000E+00  0.39932E+01
-0.10000E+01  0.39908E+01
-0.11000E+01  0.39890E+01
-0.12000E+01  0.39896E+01
-0.13000E+01  0.39930E+01
-0.14000E+01  0.39980E+01
-0.15000E+01  0.40049E+01
-0.16000E+01  0.40172E+01
-0.17000E+01  0.40260E+01
-0.18000E+01  0.40370E+01
-0.19000E+01  0.40459E+01
-0.20000E+01  0.40554E+01
-0.21000E+01  0.40646E+01
-0.22000E+01  0.40733E+01
-0.23000E+01  0.40775E+01
-0.24000E+01  0.40836E+01
-0.25000E+01  0.40843E+01
-0.26000E+01  0.40831E+01
-0.27000E+01  0.40823E+01
-0.28000E+01  0.40750E+01
-0.29000E+01  0.40709E+01
-0.30000E+01  0.40603E+01
-0.31000E+01  0.40502E+01
-0.32000E+01  0.40433E+01
-0.33000E+01  0.40330E+01
-0.34000E+01  0.40268E+01
-0.35000E+01  0.40187E+01
-0.36000E+01  0.40110E+01
-0.37000E+01  0.40067E+01
-0.38000E+01  0.40027E+01
-0.39000E+01  0.40023E+01
-0.40000E+01  0.39994E+01
-0.41000E+01  0.39997E+01
-0.42000E+01  0.39972E+01
-0.43000E+01  0.39963E+01
-0.44000E+01  0.39949E+01
-0.45000E+01  0.39971E+01
-0.46000E+01  0.39960E+01
-0.47000E+01  0.39961E+01
-0.48000E+01  0.39941E+01
-0.49000E+01  0.39942E+01
-0.50000E+01  0.39971E+01
-0.51000E+01  0.39961E+01
-0.52000E+01  0.39949E+01
-0.53000E+01  0.39940E+01
-0.54000E+01  0.39960E+01
-0.55000E+01  0.39949E+01
-0.56000E+01  0.39949E+01
-0.57000E+01  0.39954E+01
-0.58000E+01  0.39935E+01
-0.59000E+01  0.39915E+01
-0.60000E+01  0.39936E+01
-0.61000E+01  0.39928E+01
-0.62000E+01  0.39958E+01
-0.63000E+01  0.39966E+01
-0.64000E+01  0.39923E+01
-0.65000E+01  0.39965E+01
-0.66000E+01  0.40014E+01
-0.67000E+01  0.39880E+01
-0.68000E+01  0.39925E+01
-0.69000E+01  0.39931E+01
-0.70000E+01  0.39829E+01
-0.71000E+01  0.40030E+01
-0.72000E+01  0.39794E+01
-0.73000E+01  0.39783E+01
-0.74000E+01  0.40279E+01
-0.75000E+01  0.39577E+01
-0.76000E+01  0.39323E+01
-0.77000E+01  0.39166E+01
-0.78000E+01  0.40554E+01
-0.79000E+01  0.39644E+01
-0.80000E+01  0.39360E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.39980E+01
-0.10000E+00  0.40032E+01
-0.20000E+00  0.40079E+01
-0.30000E+00  0.40110E+01
-0.40000E+00  0.40077E+01
-0.50000E+00  0.39931E+01
-0.60000E+00  0.39835E+01
-0.70000E+00  0.39698E+01
-0.80000E+00  0.39513E+01
-0.90000E+00  0.39271E+01
-0.10000E+01  0.38959E+01
-0.11000E+01  0.38567E+01
-0.12000E+01  0.38078E+01
-0.13000E+01  0.37481E+01
-0.14000E+01  0.36762E+01
-0.15000E+01  0.35912E+01
-0.16000E+01  0.34928E+01
-0.17000E+01  0.33814E+01
-0.18000E+01  0.32579E+01
-0.19000E+01  0.31241E+01
-0.20000E+01  0.29823E+01
-0.21000E+01  0.28351E+01
-0.22000E+01  0.26854E+01
-0.23000E+01  0.25364E+01
-0.24000E+01  0.23910E+01
-0.25000E+01  0.22523E+01
-0.26000E+01  0.21230E+01
-0.27000E+01  0.20057E+01
-0.28000E+01  0.19024E+01
-0.29000E+01  0.18148E+01
-0.30000E+01  0.17441E+01
-0.31000E+01  0.16907E+01
-0.32000E+01  0.16547E+01
-0.33000E+01  0.16354E+01
-0.34000E+01  0.16314E+01
-0.35000E+01  0.16410E+01
-0.36000E+01  0.16623E+01
-0.37000E+01  0.16933E+01
-0.38000E+01  0.17320E+01
-0.39000E+01  0.17770E+01
-0.40000E+01  0.18267E+01
-0.41000E+01  0.18801E+01
-0.42000E+01  0.19362E+01
-0.43000E+01  0.19942E+01
-0.44000E+01  0.20534E+01
-0.45000E+01  0.21132E+01
-0.46000E+01  0.21732E+01
-0.47000E+01  0.22328E+01
-0.48000E+01  0.22917E+01
-0.49000E+01  0.23494E+01
-0.50000E+01  0.24057E+01
-0.51000E+01  0.24601E+01
-0.52000E+01  0.25124E+01
-0.53000E+01  0.25623E+01
-0.54000E+01  0.26096E+01
-0.55000E+01  0.26541E+01
-0.56000E+01  0.26956E+01
-0.57000E+01  0.27339E+01
-0.58000E+01  0.27690E+01
-0.59000E+01  0.28009E+01
-0.60000E+01  0.28295E+01
-0.61000E+01  0.28549E+01
-0.62000E+01  0.28773E+01
-0.63000E+01  0.28968E+01
-0.64000E+01  0.29136E+01
-0.65000E+01  0.29279E+01
-0.66000E+01  0.29401E+01
-0.67000E+01  0.29502E+01
-0.68000E+01  0.29587E+01
-0.69000E+01  0.29656E+01
-0.70000E+01  0.29713E+01
-0.71000E+01  0.29760E+01
-0.72000E+01  0.29798E+01
-0.73000E+01  0.29828E+01
-0.74000E+01  0.29853E+01
-0.75000E+01  0.29873E+01
-0.76000E+01  0.29889E+01
-0.77000E+01  0.29901E+01
-0.78000E+01  0.29912E+01
-0.79000E+01  0.29920E+01
-0.80000E+01  0.29926E+01
