 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.57550528298773     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.57532514808261     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.57518207145213     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.57506842768665     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.57497816101469     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.57490646193535     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.57484951090052     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.57480427404292     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.57476834178415     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.57473979999874     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.57471712876288     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.57469912053279     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.57468481621008     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.57467345389080     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.57466442851588     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.57465725950121     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.57465156495409     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.57464704149827     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.57464344847390     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.57464059449758     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.57463832744765     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.57463652659620     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.57463509632458     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.57463396007590     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.57463305761574     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.57463234059078     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.57463177122524     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.57463131881632     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.57463095960877     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.57463067419840     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.57463044743570     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.57463026744151     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.57463012434073     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.57463001076632     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.57462992047382     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.57462984882299     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.57462979185041     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.57462974661890     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.57462971069464     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.57462968210733     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.57462965952362     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.57462964142733     
