 zone T = "Var            1 : Implicit",
-0.63000E+01  0.30875E+01
-0.64000E+01  0.30704E+01
-0.65000E+01  0.30639E+01
-0.66000E+01  0.30520E+01
-0.67000E+01  0.30369E+01
-0.68000E+01  0.30301E+01
-0.69000E+01  0.30468E+01
-0.70000E+01  0.30525E+01
-0.71000E+01  0.30465E+01
-0.72000E+01  0.30229E+01
-0.73000E+01  0.30246E+01
-0.74000E+01  0.30631E+01
-0.75000E+01  0.30278E+01
-0.76000E+01  0.29940E+01
-0.77000E+01  0.30994E+01
-0.78000E+01  0.30769E+01
-0.79000E+01  0.29526E+01
-0.80000E+01  0.28947E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10316E+01
-0.10000E+00  0.10377E+01
-0.20000E+00  0.10440E+01
-0.30000E+00  0.10510E+01
-0.40000E+00  0.10587E+01
-0.50000E+00  0.10674E+01
-0.60000E+00  0.10772E+01
-0.70000E+00  0.10881E+01
-0.80000E+00  0.11004E+01
-0.90000E+00  0.11140E+01
-0.10000E+01  0.11291E+01
-0.11000E+01  0.11454E+01
-0.12000E+01  0.11626E+01
-0.13000E+01  0.11803E+01
-0.14000E+01  0.11976E+01
-0.15000E+01  0.12137E+01
-0.16000E+01  0.12273E+01
-0.17000E+01  0.12373E+01
-0.18000E+01  0.12426E+01
-0.19000E+01  0.12421E+01
-0.20000E+01  0.12365E+01
-0.21000E+01  0.12264E+01
-0.22000E+01  0.12122E+01
-0.23000E+01  0.11970E+01
-0.24000E+01  0.11822E+01
-0.25000E+01  0.11687E+01
-0.26000E+01  0.11572E+01
-0.27000E+01  0.11486E+01
-0.28000E+01  0.11439E+01
-0.29000E+01  0.11439E+01
-0.30000E+01  0.11496E+01
-0.31000E+01  0.11618E+01
-0.32000E+01  0.11813E+01
-0.33000E+01  0.12086E+01
-0.34000E+01  0.12439E+01
-0.35000E+01  0.12872E+01
-0.36000E+01  0.13381E+01
-0.37000E+01  0.13957E+01
-0.38000E+01  0.14590E+01
-0.39000E+01  0.15268E+01
-0.40000E+01  0.15979E+01
-0.41000E+01  0.16713E+01
-0.42000E+01  0.17461E+01
-0.43000E+01  0.18217E+01
-0.44000E+01  0.18973E+01
-0.45000E+01  0.19727E+01
-0.46000E+01  0.20474E+01
-0.47000E+01  0.21211E+01
-0.48000E+01  0.21936E+01
-0.49000E+01  0.22644E+01
-0.50000E+01  0.23334E+01
-0.51000E+01  0.24000E+01
-0.52000E+01  0.24640E+01
-0.53000E+01  0.25251E+01
-0.54000E+01  0.25827E+01
-0.55000E+01  0.26364E+01
-0.56000E+01  0.26858E+01
-0.57000E+01  0.27302E+01
-0.58000E+01  0.27690E+01
-0.59000E+01  0.28015E+01
-0.60000E+01  0.28276E+01
-0.61000E+01  0.28504E+01
-0.62000E+01  0.28703E+01
-0.63000E+01  0.28874E+01
-0.64000E+01  0.29020E+01
-0.65000E+01  0.29143E+01
-0.66000E+01  0.29246E+01
-0.67000E+01  0.29332E+01
-0.68000E+01  0.29403E+01
-0.69000E+01  0.29461E+01
-0.70000E+01  0.29509E+01
-0.71000E+01  0.29547E+01
-0.72000E+01  0.29578E+01
-0.73000E+01  0.29603E+01
-0.74000E+01  0.29624E+01
-0.75000E+01  0.29640E+01
-0.76000E+01  0.29653E+01
-0.77000E+01  0.29663E+01
-0.78000E+01  0.29671E+01
-0.79000E+01  0.29678E+01
-0.80000E+01  0.29683E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00          NaN
-0.10000E+00          NaN
-0.20000E+00          NaN
-0.30000E+00          NaN
-0.40000E+00          NaN
-0.50000E+00  0.36527E+01
-0.60000E+00  0.37391E+01
-0.70000E+00  0.37870E+01
-0.80000E+00  0.38158E+01
-0.90000E+00  0.38314E+01
-0.10000E+01  0.38361E+01
-0.11000E+01  0.38313E+01
-0.12000E+01  0.38170E+01
-0.13000E+01  0.37929E+01
-0.14000E+01  0.37582E+01
-0.15000E+01  0.37122E+01
-0.16000E+01  0.36540E+01
-0.17000E+01  0.35828E+01
-0.18000E+01  0.34978E+01
-0.19000E+01  0.33981E+01
-0.20000E+01  0.32833E+01
-0.21000E+01  0.31530E+01
-0.22000E+01  0.30066E+01
-0.23000E+01  0.28413E+01
-0.24000E+01  0.26435E+01
-0.25000E+01  0.24417E+01
-0.26000E+01  0.23068E+01
-0.27000E+01  0.20828E+01
-0.28000E+01  0.20360E+01
-0.29000E+01  0.19385E+01
-0.30000E+01  0.19102E+01
-0.31000E+01  0.18303E+01
-0.32000E+01  0.17873E+01
-0.33000E+01  0.17186E+01
-0.34000E+01  0.16667E+01
-0.35000E+01  0.17165E+01
-0.36000E+01  0.17344E+01
-0.37000E+01  0.17459E+01
-0.38000E+01  0.17996E+01
-0.39000E+01  0.18615E+01
-0.40000E+01  0.19263E+01
-0.41000E+01  0.19918E+01
-0.42000E+01  0.20596E+01
-0.43000E+01  0.21386E+01
-0.44000E+01  0.22116E+01
-0.45000E+01  0.23007E+01
-0.46000E+01  0.23797E+01
-0.47000E+01  0.24362E+01
-0.48000E+01  0.25147E+01
-0.49000E+01  0.26220E+01
-0.50000E+01  0.26707E+01
-0.51000E+01  0.27490E+01
-0.52000E+01  0.28244E+01
-0.53000E+01  0.29006E+01
-0.54000E+01  0.29749E+01
-0.55000E+01  0.30483E+01
-0.56000E+01  0.30945E+01
-0.57000E+01  0.31571E+01
-0.58000E+01  0.31217E+01
-0.59000E+01  0.31009E+01
-0.60000E+01  0.31325E+01
-0.61000E+01  0.31308E+01
-0.62000E+01  0.31249E+01
-0.63000E+01  0.31503E+01
-0.64000E+01  0.30896E+01
-0.65000E+01  0.30780E+01
-0.66000E+01  0.30626E+01
-0.67000E+01  0.30498E+01
-0.68000E+01  0.30459E+01
-0.69000E+01  0.30560E+01
-0.70000E+01  0.30614E+01
-0.71000E+01  0.30551E+01
-0.72000E+01  0.30425E+01
-0.73000E+01  0.30423E+01
-0.74000E+01  0.30717E+01
-0.75000E+01  0.30427E+01
-0.76000E+01  0.30646E+01
-0.77000E+01  0.31539E+01
-0.78000E+01  0.31027E+01
-0.79000E+01  0.29956E+01
-0.80000E+01  0.28969E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.19950E+01
-0.10000E+00  0.10303E+01
-0.20000E+00  0.10224E+01
-0.30000E+00  0.10234E+01
-0.40000E+00  0.10268E+01
-0.50000E+00  0.10311E+01
-0.60000E+00  0.10353E+01
-0.70000E+00  0.10387E+01
-0.80000E+00  0.10406E+01
-0.90000E+00  0.10412E+01
-0.10000E+01  0.10401E+01
-0.11000E+01  0.10377E+01
-0.12000E+01  0.10341E+01
-0.13000E+01  0.10300E+01
-0.14000E+01  0.10256E+01
-0.15000E+01  0.10209E+01
-0.16000E+01  0.10145E+01
-0.17000E+01  0.10041E+01
-0.18000E+01  0.98683E+00
-0.19000E+01  0.95993E+00
-0.20000E+01  0.93485E+00
-0.21000E+01  0.92180E+00
-0.22000E+01  0.91776E+00
-0.23000E+01  0.92586E+00
-0.24000E+01  0.94556E+00
-0.25000E+01  0.97696E+00
-0.26000E+01  0.10172E+01
-0.27000E+01  0.10670E+01
-0.28000E+01  0.11236E+01
-0.29000E+01  0.11849E+01
-0.30000E+01  0.12509E+01
-0.31000E+01  0.13239E+01
-0.32000E+01  0.14011E+01
-0.33000E+01  0.14824E+01
-0.34000E+01  0.15665E+01
-0.35000E+01  0.16528E+01
-0.36000E+01  0.17411E+01
-0.37000E+01  0.18312E+01
-0.38000E+01  0.19223E+01
-0.39000E+01  0.20140E+01
-0.40000E+01  0.21057E+01
-0.41000E+01  0.21973E+01
-0.42000E+01  0.22882E+01
-0.43000E+01  0.23782E+01
-0.44000E+01  0.24670E+01
-0.45000E+01  0.25533E+01
-0.46000E+01  0.26375E+01
-0.47000E+01  0.27190E+01
-0.48000E+01  0.27973E+01
-0.49000E+01  0.28720E+01
-0.50000E+01  0.29427E+01
-0.51000E+01  0.30080E+01
-0.52000E+01  0.30676E+01
-0.53000E+01  0.31211E+01
-0.54000E+01  0.31675E+01
-0.55000E+01  0.32045E+01
-0.56000E+01  0.32316E+01
-0.57000E+01  0.32451E+01
-0.58000E+01  0.32407E+01
-0.59000E+01  0.32069E+01
-0.60000E+01  0.31190E+01
-0.61000E+01  0.30814E+01
-0.62000E+01  0.30576E+01
-0.63000E+01  0.30410E+01
-0.64000E+01  0.30290E+01
-0.65000E+01  0.30200E+01
-0.66000E+01  0.30132E+01
-0.67000E+01  0.30080E+01
-0.68000E+01  0.30039E+01
-0.69000E+01  0.30008E+01
-0.70000E+01  0.29983E+01
-0.71000E+01  0.29964E+01
-0.72000E+01  0.29949E+01
-0.73000E+01  0.29937E+01
-0.74000E+01  0.29927E+01
-0.75000E+01  0.29920E+01
-0.76000E+01  0.29914E+01
-0.77000E+01  0.29909E+01
-0.78000E+01  0.29905E+01
-0.79000E+01  0.29902E+01
-0.80000E+01  0.29900E+01
