 zone T = "Var            1 : Implicit",
-0.63000E+01  0.31256E+01
-0.64000E+01  0.31126E+01
-0.65000E+01  0.31171E+01
-0.66000E+01  0.30803E+01
-0.67000E+01  0.30155E+01
-0.68000E+01  0.29956E+01
-0.69000E+01  0.30600E+01
-0.70000E+01  0.31337E+01
-0.71000E+01  0.30647E+01
-0.72000E+01  0.29798E+01
-0.73000E+01  0.29826E+01
-0.74000E+01  0.30777E+01
-0.75000E+01  0.29920E+01
-0.76000E+01  0.29122E+01
-0.77000E+01  0.33233E+01
-0.78000E+01  0.30854E+01
-0.79000E+01  0.28393E+01
-0.80000E+01  0.27487E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10318E+01
-0.10000E+00  0.10371E+01
-0.20000E+00  0.10429E+01
-0.30000E+00  0.10493E+01
-0.40000E+00  0.10566E+01
-0.50000E+00  0.10648E+01
-0.60000E+00  0.10740E+01
-0.70000E+00  0.10843E+01
-0.80000E+00  0.10960E+01
-0.90000E+00  0.11090E+01
-0.10000E+01  0.11235E+01
-0.11000E+01  0.11393E+01
-0.12000E+01  0.11563E+01
-0.13000E+01  0.11740E+01
-0.14000E+01  0.11919E+01
-0.15000E+01  0.12091E+01
-0.16000E+01  0.12248E+01
-0.17000E+01  0.12379E+01
-0.18000E+01  0.12476E+01
-0.19000E+01  0.12532E+01
-0.20000E+01  0.12544E+01
-0.21000E+01  0.12512E+01
-0.22000E+01  0.12439E+01
-0.23000E+01  0.12332E+01
-0.24000E+01  0.12200E+01
-0.25000E+01  0.12054E+01
-0.26000E+01  0.11904E+01
-0.27000E+01  0.11763E+01
-0.28000E+01  0.11642E+01
-0.29000E+01  0.11555E+01
-0.30000E+01  0.11512E+01
-0.31000E+01  0.11524E+01
-0.32000E+01  0.11600E+01
-0.33000E+01  0.11747E+01
-0.34000E+01  0.11970E+01
-0.35000E+01  0.12270E+01
-0.36000E+01  0.12644E+01
-0.37000E+01  0.13085E+01
-0.38000E+01  0.13585E+01
-0.39000E+01  0.14133E+01
-0.40000E+01  0.14717E+01
-0.41000E+01  0.15330E+01
-0.42000E+01  0.15961E+01
-0.43000E+01  0.16607E+01
-0.44000E+01  0.17262E+01
-0.45000E+01  0.17922E+01
-0.46000E+01  0.18585E+01
-0.47000E+01  0.19248E+01
-0.48000E+01  0.19909E+01
-0.49000E+01  0.20565E+01
-0.50000E+01  0.21214E+01
-0.51000E+01  0.21855E+01
-0.52000E+01  0.22483E+01
-0.53000E+01  0.23098E+01
-0.54000E+01  0.23697E+01
-0.55000E+01  0.24276E+01
-0.56000E+01  0.24835E+01
-0.57000E+01  0.25369E+01
-0.58000E+01  0.25878E+01
-0.59000E+01  0.26359E+01
-0.60000E+01  0.26811E+01
-0.61000E+01  0.27232E+01
-0.62000E+01  0.27621E+01
-0.63000E+01  0.27977E+01
-0.64000E+01  0.28300E+01
-0.65000E+01  0.28590E+01
-0.66000E+01  0.28848E+01
-0.67000E+01  0.29076E+01
-0.68000E+01  0.29274E+01
-0.69000E+01  0.29445E+01
-0.70000E+01  0.29591E+01
-0.71000E+01  0.29714E+01
-0.72000E+01  0.29817E+01
-0.73000E+01  0.29903E+01
-0.74000E+01  0.29974E+01
-0.75000E+01  0.30033E+01
-0.76000E+01  0.30080E+01
-0.77000E+01  0.30119E+01
-0.78000E+01  0.30150E+01
-0.79000E+01  0.30175E+01
-0.80000E+01  0.30195E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00          NaN
-0.10000E+00          NaN
-0.20000E+00          NaN
-0.30000E+00          NaN
-0.40000E+00          NaN
-0.50000E+00  0.33888E+01
-0.60000E+00  0.32575E+01
-0.70000E+00  0.35539E+01
-0.80000E+00  0.36544E+01
-0.90000E+00  0.36942E+01
-0.10000E+01  0.37074E+01
-0.11000E+01  0.37049E+01
-0.12000E+01  0.36905E+01
-0.13000E+01  0.36645E+01
-0.14000E+01  0.36260E+01
-0.15000E+01  0.35731E+01
-0.16000E+01  0.35033E+01
-0.17000E+01  0.34123E+01
-0.18000E+01  0.32846E+01
-0.19000E+01  0.31775E+01
-0.20000E+01  0.30742E+01
-0.21000E+01  0.29221E+01
-0.22000E+01  0.26508E+01
-0.23000E+01  0.26047E+01
-0.24000E+01  0.24501E+01
-0.25000E+01  0.22376E+01
-0.26000E+01  0.21791E+01
-0.27000E+01  0.21498E+01
-0.28000E+01  0.20838E+01
-0.29000E+01  0.19831E+01
-0.30000E+01  0.18594E+01
-0.31000E+01  0.17925E+01
-0.32000E+01  0.17747E+01
-0.33000E+01  0.17715E+01
-0.34000E+01  0.17904E+01
-0.35000E+01  0.17925E+01
-0.36000E+01  0.18009E+01
-0.37000E+01  0.18360E+01
-0.38000E+01  0.18781E+01
-0.39000E+01  0.19386E+01
-0.40000E+01  0.20071E+01
-0.41000E+01  0.20841E+01
-0.42000E+01  0.21575E+01
-0.43000E+01  0.22374E+01
-0.44000E+01  0.23273E+01
-0.45000E+01  0.24122E+01
-0.46000E+01  0.25191E+01
-0.47000E+01  0.25861E+01
-0.48000E+01  0.26607E+01
-0.49000E+01  0.27536E+01
-0.50000E+01  0.28489E+01
-0.51000E+01  0.28885E+01
-0.52000E+01  0.29453E+01
-0.53000E+01  0.30059E+01
-0.54000E+01  0.31780E+01
-0.55000E+01  0.31326E+01
-0.56000E+01  0.31657E+01
-0.57000E+01  0.31865E+01
-0.58000E+01  0.33619E+01
-0.59000E+01  0.34139E+01
-0.60000E+01  0.32571E+01
-0.61000E+01  0.32357E+01
-0.62000E+01  0.31481E+01
-0.63000E+01  0.31152E+01
-0.64000E+01  0.30866E+01
-0.65000E+01  0.30764E+01
-0.66000E+01  0.30580E+01
-0.67000E+01  0.30355E+01
-0.68000E+01  0.30257E+01
-0.69000E+01  0.30502E+01
-0.70000E+01  0.30589E+01
-0.71000E+01  0.30502E+01
-0.72000E+01  0.30163E+01
-0.73000E+01  0.30179E+01
-0.74000E+01  0.30750E+01
-0.75000E+01  0.30232E+01
-0.76000E+01  0.29758E+01
-0.77000E+01  0.31487E+01
-0.78000E+01  0.30933E+01
-0.79000E+01  0.29232E+01
-0.80000E+01  0.28521E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.19525E+01
-0.10000E+00  0.10286E+01
-0.20000E+00  0.10199E+01
-0.30000E+00  0.10202E+01
-0.40000E+00  0.10230E+01
-0.50000E+00  0.10266E+01
-0.60000E+00  0.10299E+01
-0.70000E+00  0.10322E+01
-0.80000E+00  0.10327E+01
-0.90000E+00  0.10314E+01
-0.10000E+01  0.10283E+01
-0.11000E+01  0.10237E+01
-0.12000E+01  0.10183E+01
-0.13000E+01  0.10132E+01
-0.14000E+01  0.10098E+01
-0.15000E+01  0.10094E+01
-0.16000E+01  0.10122E+01
-0.17000E+01  0.10180E+01
-0.18000E+01  0.10259E+01
-0.19000E+01  0.10351E+01
-0.20000E+01  0.10455E+01
-0.21000E+01  0.10573E+01
-0.22000E+01  0.10712E+01
-0.23000E+01  0.10883E+01
-0.24000E+01  0.11090E+01
-0.25000E+01  0.11340E+01
-0.26000E+01  0.11635E+01
-0.27000E+01  0.11973E+01
-0.28000E+01  0.12354E+01
-0.29000E+01  0.12775E+01
-0.30000E+01  0.13232E+01
-0.31000E+01  0.13722E+01
-0.32000E+01  0.14242E+01
-0.33000E+01  0.14787E+01
-0.34000E+01  0.15356E+01
-0.35000E+01  0.15945E+01
-0.36000E+01  0.16552E+01
-0.37000E+01  0.17172E+01
-0.38000E+01  0.17804E+01
-0.39000E+01  0.18444E+01
-0.40000E+01  0.19089E+01
-0.41000E+01  0.19737E+01
-0.42000E+01  0.20384E+01
-0.43000E+01  0.21029E+01
-0.44000E+01  0.21667E+01
-0.45000E+01  0.22297E+01
-0.46000E+01  0.22915E+01
-0.47000E+01  0.23520E+01
-0.48000E+01  0.24108E+01
-0.49000E+01  0.24677E+01
-0.50000E+01  0.25224E+01
-0.51000E+01  0.25747E+01
-0.52000E+01  0.26245E+01
-0.53000E+01  0.26714E+01
-0.54000E+01  0.27154E+01
-0.55000E+01  0.27562E+01
-0.56000E+01  0.27938E+01
-0.57000E+01  0.28282E+01
-0.58000E+01  0.28593E+01
-0.59000E+01  0.28872E+01
-0.60000E+01  0.29119E+01
-0.61000E+01  0.29336E+01
-0.62000E+01  0.29524E+01
-0.63000E+01  0.29686E+01
-0.64000E+01  0.29824E+01
-0.65000E+01  0.29941E+01
-0.66000E+01  0.30038E+01
-0.67000E+01  0.30119E+01
-0.68000E+01  0.30185E+01
-0.69000E+01  0.30240E+01
-0.70000E+01  0.30284E+01
-0.71000E+01  0.30320E+01
-0.72000E+01  0.30349E+01
-0.73000E+01  0.30372E+01
-0.74000E+01  0.30391E+01
-0.75000E+01  0.30406E+01
-0.76000E+01  0.30418E+01
-0.77000E+01  0.30428E+01
-0.78000E+01  0.30436E+01
-0.79000E+01  0.30442E+01
-0.80000E+01  0.30447E+01
