 zone T = "Var            1 : Implicit",
-0.35000E+01  0.10125E+01
-0.36000E+01  0.10124E+01
-0.37000E+01  0.10124E+01
-0.38000E+01  0.10124E+01
-0.39000E+01  0.10124E+01
-0.40000E+01  0.10124E+01
-0.41000E+01  0.10124E+01
-0.42000E+01  0.10124E+01
-0.43000E+01  0.10124E+01
-0.44000E+01  0.10124E+01
-0.45000E+01  0.10124E+01
-0.46000E+01  0.10124E+01
-0.47000E+01  0.10124E+01
-0.48000E+01  0.10124E+01
-0.49000E+01  0.10124E+01
-0.50000E+01  0.10124E+01
-0.51000E+01  0.10124E+01
-0.52000E+01  0.10124E+01
-0.53000E+01  0.10124E+01
-0.54000E+01  0.10124E+01
-0.55000E+01  0.10124E+01
-0.56000E+01  0.10124E+01
-0.57000E+01  0.10124E+01
-0.58000E+01  0.10124E+01
-0.59000E+01  0.10124E+01
-0.60000E+01  0.10124E+01
-0.61000E+01  0.10124E+01
-0.62000E+01  0.10124E+01
-0.63000E+01  0.10124E+01
-0.64000E+01  0.10124E+01
-0.65000E+01  0.10124E+01
-0.66000E+01  0.10124E+01
-0.67000E+01  0.10124E+01
-0.68000E+01  0.10124E+01
-0.69000E+01  0.10124E+01
-0.70000E+01  0.10124E+01
-0.71000E+01  0.10124E+01
-0.72000E+01  0.10124E+01
-0.73000E+01  0.10124E+01
-0.74000E+01  0.10124E+01
-0.75000E+01  0.10124E+01
-0.76000E+01  0.10124E+01
-0.77000E+01  0.10124E+01
-0.78000E+01  0.10124E+01
-0.79000E+01  0.10124E+01
-0.80000E+01  0.10124E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.49848E+01
-0.10000E+00  0.49414E+01
-0.20000E+00  0.48551E+01
-0.30000E+00  0.48135E+01
-0.40000E+00  0.47523E+01
-0.50000E+00  0.46844E+01
-0.60000E+00  0.45109E+01
-0.70000E+00  0.43007E+01
-0.80000E+00  0.41967E+01
-0.90000E+00  0.41019E+01
-0.10000E+01  0.39659E+01
-0.11000E+01  0.38840E+01
-0.12000E+01  0.37704E+01
-0.13000E+01  0.36344E+01
-0.14000E+01  0.34912E+01
-0.15000E+01  0.33388E+01
-0.16000E+01  0.31648E+01
-0.17000E+01  0.30657E+01
-0.18000E+01  0.29604E+01
-0.19000E+01  0.28633E+01
-0.20000E+01  0.27556E+01
-0.21000E+01  0.26811E+01
-0.22000E+01  0.26128E+01
-0.23000E+01  0.25551E+01
-0.24000E+01  0.25049E+01
-0.25000E+01  0.24769E+01
-0.26000E+01  0.24843E+01
-0.27000E+01  0.24282E+01
-0.28000E+01  0.24317E+01
-0.29000E+01  0.24222E+01
-0.30000E+01  0.24502E+01
-0.31000E+01  0.25046E+01
-0.32000E+01  0.25827E+01
-0.33000E+01  0.27623E+01
-0.34000E+01  0.27547E+01
-0.35000E+01  0.28202E+01
-0.36000E+01  0.28309E+01
-0.37000E+01  0.29389E+01
-0.38000E+01  0.29644E+01
-0.39000E+01  0.28724E+01
-0.40000E+01  0.28529E+01
-0.41000E+01  0.28800E+01
-0.42000E+01  0.29737E+01
-0.43000E+01  0.29643E+01
-0.44000E+01  0.30404E+01
-0.45000E+01  0.29407E+01
-0.46000E+01  0.29286E+01
-0.47000E+01  0.29289E+01
-0.48000E+01  0.29342E+01
-0.49000E+01  0.29418E+01
-0.50000E+01  0.29500E+01
-0.51000E+01  0.29581E+01
-0.52000E+01  0.29656E+01
-0.53000E+01  0.29723E+01
-0.54000E+01  0.29779E+01
-0.55000E+01  0.29824E+01
-0.56000E+01  0.29860E+01
-0.57000E+01  0.29886E+01
-0.58000E+01  0.29903E+01
-0.59000E+01  0.29911E+01
-0.60000E+01  0.29911E+01
-0.61000E+01  0.29904E+01
-0.62000E+01  0.29888E+01
-0.63000E+01  0.29863E+01
-0.64000E+01  0.29822E+01
-0.65000E+01  0.29738E+01
-0.66000E+01  0.29667E+01
-0.67000E+01  0.29791E+01
-0.68000E+01  0.29838E+01
-0.69000E+01  0.29866E+01
-0.70000E+01  0.29884E+01
-0.71000E+01  0.29897E+01
-0.72000E+01  0.29904E+01
-0.73000E+01  0.29912E+01
-0.74000E+01  0.29916E+01
-0.75000E+01  0.29924E+01
-0.76000E+01  0.29922E+01
-0.77000E+01  0.29929E+01
-0.78000E+01  0.29929E+01
-0.79000E+01  0.29926E+01
-0.80000E+01  0.29938E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.90811E+00
-0.10000E+00  0.90030E+00
-0.20000E+00  0.89263E+00
-0.30000E+00  0.88598E+00
-0.40000E+00  0.88145E+00
-0.50000E+00  0.88020E+00
-0.60000E+00  0.88308E+00
-0.70000E+00  0.89037E+00
-0.80000E+00  0.90171E+00
-0.90000E+00  0.91626E+00
-0.10000E+01  0.93296E+00
-0.11000E+01  0.95076E+00
-0.12000E+01  0.96873E+00
-0.13000E+01  0.98603E+00
-0.14000E+01  0.10020E+01
-0.15000E+01  0.10160E+01
-0.16000E+01  0.10277E+01
-0.17000E+01  0.10365E+01
-0.18000E+01  0.10421E+01
-0.19000E+01  0.10442E+01
-0.20000E+01  0.10426E+01
-0.21000E+01  0.10379E+01
-0.22000E+01  0.10297E+01
-0.23000E+01  0.10181E+01
-0.24000E+01  0.10039E+01
-0.25000E+01  0.98779E+00
-0.26000E+01  0.97090E+00
-0.27000E+01  0.95433E+00
-0.28000E+01  0.93894E+00
-0.29000E+01  0.92519E+00
-0.30000E+01  0.91331E+00
-0.31000E+01  0.90326E+00
-0.32000E+01  0.89493E+00
-0.33000E+01  0.88811E+00
-0.34000E+01  0.88251E+00
-0.35000E+01  0.87791E+00
-0.36000E+01  0.87415E+00
-0.37000E+01  0.87108E+00
-0.38000E+01  0.86858E+00
-0.39000E+01  0.86655E+00
-0.40000E+01  0.86491E+00
-0.41000E+01  0.86359E+00
-0.42000E+01  0.86253E+00
-0.43000E+01  0.86167E+00
-0.44000E+01  0.86099E+00
-0.45000E+01  0.86045E+00
-0.46000E+01  0.86001E+00
-0.47000E+01  0.85966E+00
-0.48000E+01  0.85939E+00
-0.49000E+01  0.85917E+00
-0.50000E+01  0.85899E+00
-0.51000E+01  0.85885E+00
-0.52000E+01  0.85874E+00
-0.53000E+01  0.85865E+00
-0.54000E+01  0.85858E+00
-0.55000E+01  0.85853E+00
-0.56000E+01  0.85847E+00
-0.57000E+01  0.85842E+00
-0.58000E+01  0.85838E+00
-0.59000E+01  0.85835E+00
-0.60000E+01  0.85832E+00
-0.61000E+01  0.85830E+00
-0.62000E+01  0.85828E+00
-0.63000E+01  0.85827E+00
-0.64000E+01  0.85825E+00
-0.65000E+01  0.85824E+00
-0.66000E+01  0.85824E+00
-0.67000E+01  0.85823E+00
-0.68000E+01  0.85823E+00
-0.69000E+01  0.85822E+00
-0.70000E+01  0.85822E+00
-0.71000E+01  0.85822E+00
-0.72000E+01  0.85822E+00
-0.73000E+01  0.85821E+00
-0.74000E+01  0.85821E+00
-0.75000E+01  0.85821E+00
-0.76000E+01  0.85821E+00
-0.77000E+01  0.85821E+00
-0.78000E+01  0.85821E+00
-0.79000E+01  0.85821E+00
-0.80000E+01  0.85821E+00
