 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000      -0.905368365363634     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000      -0.799763489858782     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000      -0.695362440980829     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000      -0.591898121086703     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000      -0.489165905128581     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000      -0.387007830663940     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000      -0.285301233833404     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000      -0.183950406230400     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000      -8.288039731750545E-002
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       1.796766302585621E-002
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       0.118640121916788     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       0.219173532687559     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       0.319596768523952     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       0.419932662135104     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       0.520199286827707     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       0.620410957865637     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       0.720579020057618     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       0.820712470433958     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       0.920818444068422     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000        1.02090260446211     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000        1.12096944320381     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000        1.22102252801399     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000        1.32106468998122     
