 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   1.584893192461114E-004 ",
   1.07918124604762       -3.29348105640997     
 zone T = "ep =   1.258925411794167E-004 ",
   1.07918124604762       -3.29221041231767     
 zone T = "ep =   1.000000000000000E-004 ",
   1.07918124604762       -3.29119704218614     
 zone T = "ep =   7.943282347242821E-005 ",
   1.07918124604762       -3.29038953587282     
 zone T = "ep =   6.309573444801931E-005 ",
   1.07918124604762       -3.28974649999709     
 zone T = "ep =   5.011872336272724E-005 ",
   1.07918124604762       -3.28923470345809     
 zone T = "ep =   3.981071705534969E-005 ",
   1.07918124604762       -3.28882752914871     
 zone T = "ep =   3.162277660168380E-005 ",
   1.07918124604762       -3.28850369564451     
 zone T = "ep =   2.511886431509582E-005 ",
   1.07918124604762       -3.28824621175907     
 zone T = "ep =   1.995262314968879E-005 ",
   1.07918124604762       -3.28804152376560     
 zone T = "ep =   1.584893192461114E-005 ",
   1.07918124604762       -3.28787883515037     
 zone T = "ep =   1.258925411794166E-005 ",
   1.07918124604762       -3.28774954005968     
 zone T = "ep =   1.000000000000000E-005 ",
   1.07918124604762       -3.28764679883591     
 zone T = "ep =   7.943282347242822E-006 ",
   1.07918124604762       -3.28756516436093     
 zone T = "ep =   6.309573444801930E-006 ",
   1.07918124604762       -3.28750029976408     
 zone T = "ep =   5.011872336272724E-006 ",
   1.07918124604762       -3.28744877013893     
 zone T = "ep =   3.981071705534969E-006 ",
   1.07918124604762       -3.28740783075068     
 zone T = "ep =   3.162277660168380E-006 ",
   1.07918124604762       -3.28737530482270     
 zone T = "ep =   2.511886431509582E-006 ",
   1.07918124604762       -3.28734947369870     
 zone T = "ep =   1.995262314968879E-006 ",
   1.07918124604762       -3.28732894498454     
 zone T = "ep =   1.584893192461114E-006 ",
   1.07918124604762       -3.28731264651967     
 zone T = "ep =   1.258925411794166E-006 ",
   1.07918124604762       -3.28729969418530     
 zone T = "ep =   1.000000000000000E-006 ",
   1.07918124604762       -3.28728940206028     
 zone T = "ep =   7.943282347242822E-007 ",
   1.07918124604762       -3.28728123261982     
 zone T = "ep =   6.309573444801930E-007 ",
   1.07918124604762       -3.28727475896814     
 zone T = "ep =   5.011872336272725E-007 ",
   1.07918124604762       -3.28726956904811     
 zone T = "ep =   3.981071705534969E-007 ",
   1.07918124604762       -3.28726545156817     
 zone T = "ep =   3.162277660168379E-007 ",
   1.07918124604762       -3.28726222864590     
 zone T = "ep =   2.511886431509582E-007 ",
   1.07918124604762       -3.28725962848683     
 zone T = "ep =   1.995262314968879E-007 ",
   1.07918124604762       -3.28725758973904     
 zone T = "ep =   1.584893192461114E-007 ",
   1.07918124604762       -3.28725601039147     
 zone T = "ep =   1.258925411794166E-007 ",
   1.07918124604762       -3.28725461575200     
 zone T = "ep =   1.000000000000000E-007 ",
   1.07918124604762       -3.28725355795075     
 zone T = "ep =   7.943282347242821E-008 ",
   1.07918124604762       -3.28725294352516     
 zone T = "ep =   6.309573444801930E-008 ",
   1.07918124604762       -3.28725230071786     
 zone T = "ep =   5.011872336272725E-008 ",
   1.07918124604762       -3.28725177815417     
 zone T = "ep =   3.981071705534969E-008 ",
   1.07918124604762       -3.28725059394066     
 zone T = "ep =   3.162277660168379E-008 ",
   1.07918124604762       -3.28725123525480     
 zone T = "ep =   2.511886431509582E-008 ",
   1.07918124604762       -3.28725057244539     
 zone T = "ep =   1.995262314968879E-008 ",
   1.07918124604762       -3.28724972164430     
 zone T = "ep =   1.584893192461114E-008 ",
   1.07918124604762       -3.28724985153868     
 zone T = "ep =   1.258925411794166E-008 ",
   1.07918124604762       -3.28725012233048     
 zone T = "ep =   1.000000000000000E-008 ",
   1.07918124604762       -3.28724929088931     
