 zone T = "Var            1 : IMPLICIT",
-0.33000E+01  0.39551E+01
-0.34000E+01  0.39535E+01
-0.35000E+01  0.39524E+01
-0.36000E+01  0.39553E+01
-0.37000E+01  0.39559E+01
-0.38000E+01  0.39545E+01
-0.39000E+01  0.39515E+01
-0.40000E+01  0.39550E+01
-0.41000E+01  0.39518E+01
-0.42000E+01  0.39561E+01
-0.43000E+01  0.39537E+01
-0.44000E+01  0.39547E+01
-0.45000E+01  0.39532E+01
-0.46000E+01  0.39552E+01
-0.47000E+01  0.39569E+01
-0.48000E+01  0.39543E+01
-0.49000E+01  0.39530E+01
-0.50000E+01  0.39541E+01
-0.51000E+01  0.39573E+01
-0.52000E+01  0.39525E+01
-0.53000E+01  0.39534E+01
-0.54000E+01  0.39527E+01
-0.55000E+01  0.39558E+01
-0.56000E+01  0.39560E+01
-0.57000E+01  0.39554E+01
-0.58000E+01  0.39509E+01
-0.59000E+01  0.39528E+01
-0.60000E+01  0.39520E+01
-0.61000E+01  0.39525E+01
-0.62000E+01  0.39510E+01
-0.63000E+01  0.39513E+01
-0.64000E+01  0.39668E+01
-0.65000E+01  0.39531E+01
-0.66000E+01  0.39555E+01
-0.67000E+01  0.39628E+01
-0.68000E+01  0.39613E+01
-0.69000E+01  0.39686E+01
-0.70000E+01  0.39566E+01
-0.71000E+01  0.38635E+01
-0.72000E+01  0.39567E+01
-0.73000E+01  0.39985E+01
-0.74000E+01  0.39477E+01
-0.75000E+01  0.39640E+01
-0.76000E+01  0.39824E+01
-0.77000E+01  0.38951E+01
-0.78000E+01  0.39746E+01
-0.79000E+01  0.37793E+01
-0.80000E+01  0.39930E+01
 zone T = "Var          134 : Predicted",
 0.00000E+00  0.29792E+01
-0.10000E+00  0.29783E+01
-0.20000E+00  0.29771E+01
-0.30000E+00  0.29726E+01
-0.40000E+00  0.29689E+01
-0.50000E+00  0.29631E+01
-0.60000E+00  0.29506E+01
-0.70000E+00  0.29219E+01
-0.80000E+00  0.28967E+01
-0.90000E+00  0.28580E+01
-0.10000E+01  0.27695E+01
-0.11000E+01  0.27448E+01
-0.12000E+01  0.27828E+01
-0.13000E+01  0.28450E+01
-0.14000E+01  0.29004E+01
-0.15000E+01  0.29603E+01
-0.16000E+01  0.29509E+01
-0.17000E+01  0.28569E+01
-0.18000E+01  0.27410E+01
-0.19000E+01  0.26599E+01
-0.20000E+01  0.25676E+01
-0.21000E+01  0.24555E+01
-0.22000E+01  0.23350E+01
-0.23000E+01  0.22305E+01
-0.24000E+01  0.20992E+01
-0.25000E+01  0.19634E+01
-0.26000E+01  0.18251E+01
-0.27000E+01  0.16870E+01
-0.28000E+01  0.15518E+01
-0.29000E+01  0.14227E+01
-0.30000E+01  0.13025E+01
-0.31000E+01  0.11941E+01
-0.32000E+01  0.11002E+01
-0.33000E+01  0.10229E+01
-0.34000E+01  0.96419E+00
-0.35000E+01  0.92518E+00
-0.36000E+01  0.90652E+00
-0.37000E+01  0.90821E+00
-0.38000E+01  0.92961E+00
-0.39000E+01  0.97189E+00
-0.40000E+01  0.10351E+01
-0.41000E+01  0.11136E+01
-0.42000E+01  0.12037E+01
-0.43000E+01  0.13025E+01
-0.44000E+01  0.14075E+01
-0.45000E+01  0.15159E+01
-0.46000E+01  0.16259E+01
-0.47000E+01  0.17355E+01
-0.48000E+01  0.18434E+01
-0.49000E+01  0.19481E+01
-0.50000E+01  0.20486E+01
-0.51000E+01  0.21439E+01
-0.52000E+01  0.22332E+01
-0.53000E+01  0.23160E+01
-0.54000E+01  0.23919E+01
-0.55000E+01  0.24607E+01
-0.56000E+01  0.25222E+01
-0.57000E+01  0.25771E+01
-0.58000E+01  0.26251E+01
-0.59000E+01  0.26672E+01
-0.60000E+01  0.27038E+01
-0.61000E+01  0.27354E+01
-0.62000E+01  0.27619E+01
-0.63000E+01  0.27846E+01
-0.64000E+01  0.28035E+01
-0.65000E+01  0.28205E+01
-0.66000E+01  0.28321E+01
-0.67000E+01  0.28385E+01
-0.68000E+01  0.28421E+01
-0.69000E+01  0.28651E+01
-0.70000E+01  0.28351E+01
-0.71000E+01  0.27357E+01
-0.72000E+01  0.28089E+01
-0.73000E+01  0.28477E+01
-0.74000E+01  0.27870E+01
-0.75000E+01  0.28030E+01
-0.76000E+01  0.27461E+01
-0.77000E+01  0.26760E+01
-0.78000E+01  0.27592E+01
-0.79000E+01  0.24695E+01
-0.80000E+01  0.26299E+01
 zone T = "Var          135 : IMPLICIT",
 0.00000E+00  0.40169E+01
-0.10000E+00  0.48362E+01
-0.20000E+00  0.38437E+01
-0.30000E+00  0.39243E+01
-0.40000E+00  0.39338E+01
-0.50000E+00  0.39518E+01
-0.60000E+00  0.39551E+01
-0.70000E+00  0.39562E+01
-0.80000E+00  0.39649E+01
-0.90000E+00  0.39673E+01
-0.10000E+01  0.39749E+01
-0.11000E+01  0.39858E+01
-0.12000E+01  0.40016E+01
-0.13000E+01  0.40209E+01
-0.14000E+01  0.40611E+01
-0.15000E+01  0.41325E+01
-0.16000E+01  0.44336E+01
-0.17000E+01  0.40042E+01
-0.18000E+01  0.37482E+01
-0.19000E+01  0.38010E+01
-0.20000E+01  0.38391E+01
-0.21000E+01  0.39051E+01
-0.22000E+01  0.39290E+01
-0.23000E+01  0.39432E+01
-0.24000E+01  0.39496E+01
-0.25000E+01  0.39498E+01
-0.26000E+01  0.39512E+01
-0.27000E+01  0.39562E+01
-0.28000E+01  0.39564E+01
-0.29000E+01  0.39552E+01
-0.30000E+01  0.39496E+01
-0.31000E+01  0.39504E+01
-0.32000E+01  0.39522E+01
-0.33000E+01  0.39561E+01
-0.34000E+01  0.39539E+01
-0.35000E+01  0.39532E+01
-0.36000E+01  0.39517E+01
-0.37000E+01  0.39557E+01
-0.38000E+01  0.39539E+01
-0.39000E+01  0.39581E+01
-0.40000E+01  0.39539E+01
-0.41000E+01  0.39579E+01
-0.42000E+01  0.39535E+01
-0.43000E+01  0.39519E+01
-0.44000E+01  0.39517E+01
-0.45000E+01  0.39536E+01
-0.46000E+01  0.39525E+01
-0.47000E+01  0.39536E+01
-0.48000E+01  0.39506E+01
-0.49000E+01  0.39559E+01
-0.50000E+01  0.39546E+01
-0.51000E+01  0.39512E+01
-0.52000E+01  0.39524E+01
-0.53000E+01  0.39558E+01
-0.54000E+01  0.39548E+01
-0.55000E+01  0.39517E+01
-0.56000E+01  0.39535E+01
-0.57000E+01  0.39531E+01
-0.58000E+01  0.39555E+01
-0.59000E+01  0.39532E+01
-0.60000E+01  0.39593E+01
-0.61000E+01  0.39534E+01
-0.62000E+01  0.39593E+01
-0.63000E+01  0.39536E+01
-0.64000E+01  0.39539E+01
-0.65000E+01  0.39523E+01
-0.66000E+01  0.39512E+01
-0.67000E+01  0.39566E+01
-0.68000E+01  0.39549E+01
-0.69000E+01  0.39562E+01
-0.70000E+01  0.39539E+01
-0.71000E+01  0.39553E+01
-0.72000E+01  0.39561E+01
-0.73000E+01  0.39515E+01
-0.74000E+01  0.39527E+01
-0.75000E+01  0.39587E+01
-0.76000E+01  0.39505E+01
-0.77000E+01  0.39586E+01
-0.78000E+01  0.39545E+01
-0.79000E+01  0.39550E+01
-0.80000E+01  0.39526E+01
 zone T = "Var          135 : Predicted",
 0.00000E+00  0.29853E+01
-0.10000E+00  0.29810E+01
-0.20000E+00  0.29847E+01
-0.30000E+00  0.29851E+01
-0.40000E+00  0.29844E+01
-0.50000E+00  0.29838E+01
-0.60000E+00  0.29823E+01
-0.70000E+00  0.29801E+01
-0.80000E+00  0.29768E+01
-0.90000E+00  0.29723E+01
-0.10000E+01  0.29659E+01
-0.11000E+01  0.29570E+01
-0.12000E+01  0.29431E+01
-0.13000E+01  0.29239E+01
-0.14000E+01  0.28979E+01
-0.15000E+01  0.28591E+01
-0.16000E+01  0.27867E+01
-0.17000E+01  0.27485E+01
-0.18000E+01  0.26976E+01
-0.19000E+01  0.26418E+01
-0.20000E+01  0.25689E+01
-0.21000E+01  0.24894E+01
-0.22000E+01  0.24045E+01
-0.23000E+01  0.23159E+01
-0.24000E+01  0.22254E+01
-0.25000E+01  0.21568E+01
-0.26000E+01  0.20695E+01
-0.27000E+01  0.19635E+01
-0.28000E+01  0.19121E+01
-0.29000E+01  0.18755E+01
-0.30000E+01  0.18705E+01
-0.31000E+01  0.18810E+01
-0.32000E+01  0.19035E+01
-0.33000E+01  0.19573E+01
-0.34000E+01  0.20164E+01
-0.35000E+01  0.20824E+01
-0.36000E+01  0.21548E+01
-0.37000E+01  0.22323E+01
-0.38000E+01  0.23132E+01
-0.39000E+01  0.24166E+01
-0.40000E+01  0.24758E+01
-0.41000E+01  0.25521E+01
-0.42000E+01  0.26213E+01
-0.43000E+01  0.26806E+01
-0.44000E+01  0.27284E+01
-0.45000E+01  0.27638E+01
-0.46000E+01  0.27878E+01
-0.47000E+01  0.28025E+01
-0.48000E+01  0.28106E+01
-0.49000E+01  0.28145E+01
-0.50000E+01  0.28161E+01
-0.51000E+01  0.28165E+01
-0.52000E+01  0.28165E+01
-0.53000E+01  0.28161E+01
-0.54000E+01  0.28158E+01
-0.55000E+01  0.28157E+01
-0.56000E+01  0.28156E+01
-0.57000E+01  0.28155E+01
-0.58000E+01  0.28155E+01
-0.59000E+01  0.28154E+01
-0.60000E+01  0.28154E+01
-0.61000E+01  0.28154E+01
-0.62000E+01  0.28086E+01
-0.63000E+01  0.28154E+01
-0.64000E+01  0.28154E+01
-0.65000E+01  0.28154E+01
-0.66000E+01  0.28154E+01
-0.67000E+01  0.28154E+01
-0.68000E+01  0.28154E+01
-0.69000E+01  0.28154E+01
-0.70000E+01  0.28154E+01
-0.71000E+01  0.28153E+01
-0.72000E+01  0.28153E+01
-0.73000E+01  0.28153E+01
-0.74000E+01  0.28153E+01
-0.75000E+01  0.28085E+01
-0.76000E+01  0.28153E+01
-0.77000E+01  0.28153E+01
-0.78000E+01  0.28153E+01
-0.79000E+01  0.28153E+01
-0.80000E+01  0.28153E+01
 zone T = "Var          136 : IMPLICIT",
 0.00000E+00  0.39121E+01
-0.10000E+00  0.39150E+01
-0.20000E+00  0.39059E+01
-0.30000E+00  0.39531E+01
-0.40000E+00  0.39543E+01
-0.50000E+00  0.39459E+01
-0.60000E+00  0.39620E+01
-0.70000E+00  0.39211E+01
-0.80000E+00  0.40051E+01
-0.90000E+00  0.40400E+01
-0.10000E+01  0.41106E+01
-0.11000E+01  0.38072E+01
-0.12000E+01  0.39290E+01
-0.13000E+01  0.39633E+01
-0.14000E+01  0.40009E+01
-0.15000E+01  0.40517E+01
-0.16000E+01  0.41353E+01
-0.17000E+01  0.43792E+01
-0.18000E+01  0.43941E+01
-0.19000E+01  0.41174E+01
-0.20000E+01  0.39291E+01
-0.21000E+01  0.39017E+01
-0.22000E+01  0.38995E+01
-0.23000E+01  0.36655E+01
-0.24000E+01  0.37804E+01
-0.25000E+01  0.37277E+01
-0.26000E+01  0.38860E+01
-0.27000E+01  0.39256E+01
-0.28000E+01  0.39412E+01
-0.29000E+01  0.39500E+01
-0.30000E+01  0.39495E+01
-0.31000E+01  0.39518E+01
-0.32000E+01  0.39538E+01
-0.33000E+01  0.39543E+01
-0.34000E+01  0.39541E+01
-0.35000E+01  0.39540E+01
-0.36000E+01  0.39532E+01
-0.37000E+01  0.39553E+01
-0.38000E+01  0.39548E+01
-0.39000E+01  0.39572E+01
-0.40000E+01  0.39546E+01
-0.41000E+01  0.39558E+01
-0.42000E+01  0.39537E+01
-0.43000E+01  0.39525E+01
-0.44000E+01  0.39528E+01
-0.45000E+01  0.39538E+01
-0.46000E+01  0.39540E+01
-0.47000E+01  0.39546E+01
-0.48000E+01  0.39532E+01
-0.49000E+01  0.39558E+01
-0.50000E+01  0.39551E+01
-0.51000E+01  0.39534E+01
-0.52000E+01  0.39533E+01
-0.53000E+01  0.39542E+01
-0.54000E+01  0.39541E+01
-0.55000E+01  0.39529E+01
-0.56000E+01  0.39549E+01
-0.57000E+01  0.39527E+01
-0.58000E+01  0.39566E+01
-0.59000E+01  0.39542E+01
-0.60000E+01  0.39583E+01
-0.61000E+01  0.39546E+01
-0.62000E+01  0.39599E+01
-0.63000E+01  0.39551E+01
-0.64000E+01  0.39537E+01
-0.65000E+01  0.39568E+01
-0.66000E+01  0.39571E+01
-0.67000E+01  0.39434E+01
-0.68000E+01  0.39483E+01
-0.69000E+01  0.39658E+01
-0.70000E+01  0.39593E+01
-0.71000E+01  0.39928E+01
-0.72000E+01  0.39658E+01
-0.73000E+01  0.39138E+01
-0.74000E+01  0.40087E+01
-0.75000E+01  0.38882E+01
-0.76000E+01  0.39597E+01
-0.77000E+01  0.37829E+01
-0.78000E+01  0.39580E+01
-0.79000E+01  0.39693E+01
-0.80000E+01  0.40160E+01
 zone T = "Var          136 : Predicted",
 0.00000E+00  0.29792E+01
-0.10000E+00  0.29784E+01
-0.20000E+00  0.29772E+01
-0.30000E+00  0.29728E+01
-0.40000E+00  0.29698E+01
-0.50000E+00  0.29667E+01
-0.60000E+00  0.29640E+01
-0.70000E+00  0.28851E+01
-0.80000E+00  0.28175E+01
-0.90000E+00  0.27846E+01
-0.10000E+01  0.27328E+01
-0.11000E+01  0.28162E+01
-0.12000E+01  0.28921E+01
-0.13000E+01  0.29547E+01
-0.14000E+01  0.29898E+01
-0.15000E+01  0.29452E+01
-0.16000E+01  0.28874E+01
-0.17000E+01  0.28002E+01
-0.18000E+01  0.27011E+01
-0.19000E+01  0.26320E+01
-0.20000E+01  0.25333E+01
-0.21000E+01  0.24244E+01
-0.22000E+01  0.23271E+01
-0.23000E+01  0.22029E+01
-0.24000E+01  0.20709E+01
-0.25000E+01  0.19327E+01
-0.26000E+01  0.17901E+01
-0.27000E+01  0.16452E+01
-0.28000E+01  0.15005E+01
-0.29000E+01  0.13584E+01
-0.30000E+01  0.12213E+01
-0.31000E+01  0.10915E+01
-0.32000E+01  0.97089E+00
-0.33000E+01  0.86112E+00
-0.34000E+01  0.76308E+00
-0.35000E+01  0.67650E+00
-0.36000E+01  0.63499E+00
-0.37000E+01  0.63760E+00
-0.38000E+01  0.67363E+00
-0.39000E+01  0.72464E+00
-0.40000E+01  0.79403E+00
-0.41000E+01  0.87551E+00
-0.42000E+01  0.96804E+00
-0.43000E+01  0.10691E+01
-0.44000E+01  0.11767E+01
-0.45000E+01  0.12884E+01
-0.46000E+01  0.14023E+01
-0.47000E+01  0.15169E+01
-0.48000E+01  0.16305E+01
-0.49000E+01  0.17418E+01
-0.50000E+01  0.18497E+01
-0.51000E+01  0.19532E+01
-0.52000E+01  0.20514E+01
-0.53000E+01  0.21434E+01
-0.54000E+01  0.22288E+01
-0.55000E+01  0.23070E+01
-0.56000E+01  0.23778E+01
-0.57000E+01  0.24412E+01
-0.58000E+01  0.24971E+01
-0.59000E+01  0.25464E+01
-0.60000E+01  0.25889E+01
-0.61000E+01  0.26255E+01
-0.62000E+01  0.26572E+01
-0.63000E+01  0.26839E+01
-0.64000E+01  0.27050E+01
-0.65000E+01  0.27247E+01
-0.66000E+01  0.27386E+01
-0.67000E+01  0.27300E+01
-0.68000E+01  0.27373E+01
-0.69000E+01  0.27575E+01
-0.70000E+01  0.27409E+01
-0.71000E+01  0.27404E+01
-0.72000E+01  0.27523E+01
-0.73000E+01  0.26374E+01
-0.74000E+01  0.27281E+01
-0.75000E+01  0.26302E+01
-0.76000E+01  0.26039E+01
-0.77000E+01  0.24256E+01
-0.78000E+01  0.26361E+01
-0.79000E+01  0.25073E+01
-0.80000E+01  0.26420E+01
 zone T = "Var          137 : IMPLICIT",
 0.00000E+00  0.40189E+01
-0.10000E+00  0.41764E+01
-0.20000E+00  0.37636E+01
-0.30000E+00  0.39163E+01
-0.40000E+00  0.39384E+01
-0.50000E+00  0.39476E+01
-0.60000E+00  0.39577E+01
-0.70000E+00  0.39618E+01
-0.80000E+00  0.39646E+01
-0.90000E+00  0.39711E+01
-0.10000E+01  0.39778E+01
-0.11000E+01  0.39872E+01
-0.12000E+01  0.40018E+01
-0.13000E+01  0.40235E+01
-0.14000E+01  0.40677E+01
-0.15000E+01  0.41558E+01
-0.16000E+01  0.51445E+01
-0.17000E+01  0.38672E+01
-0.18000E+01  0.38008E+01
-0.19000E+01  0.37221E+01
-0.20000E+01  0.38670E+01
-0.21000E+01  0.39124E+01
-0.22000E+01  0.39314E+01
-0.23000E+01  0.39404E+01
-0.24000E+01  0.39456E+01
-0.25000E+01  0.39520E+01
-0.26000E+01  0.39542E+01
-0.27000E+01  0.39521E+01
-0.28000E+01  0.39528E+01
-0.29000E+01  0.39521E+01
-0.30000E+01  0.39562E+01
-0.31000E+01  0.39528E+01
-0.32000E+01  0.39534E+01
-0.33000E+01  0.39524E+01
-0.34000E+01  0.39525E+01
-0.35000E+01  0.39561E+01
-0.36000E+01  0.39556E+01
-0.37000E+01  0.39511E+01
-0.38000E+01  0.39550E+01
-0.39000E+01  0.39514E+01
-0.40000E+01  0.39524E+01
-0.41000E+01  0.39492E+01
-0.42000E+01  0.39571E+01
-0.43000E+01  0.39562E+01
-0.44000E+01  0.39567E+01
-0.45000E+01  0.39517E+01
-0.46000E+01  0.39528E+01
-0.47000E+01  0.39540E+01
-0.48000E+01  0.39517E+01
-0.49000E+01  0.39520E+01
-0.50000E+01  0.39497E+01
-0.51000E+01  0.39525E+01
-0.52000E+01  0.39537E+01
-0.53000E+01  0.39556E+01
-0.54000E+01  0.39554E+01
-0.55000E+01  0.39545E+01
-0.56000E+01  0.39521E+01
-0.57000E+01  0.39505E+01
-0.58000E+01  0.39496E+01
-0.59000E+01  0.39541E+01
-0.60000E+01  0.39511E+01
-0.61000E+01  0.39526E+01
-0.62000E+01  0.39517E+01
-0.63000E+01  0.39503E+01
-0.64000E+01  0.39532E+01
-0.65000E+01  0.39573E+01
-0.66000E+01  0.39555E+01
-0.67000E+01  0.39516E+01
-0.68000E+01  0.39518E+01
-0.69000E+01  0.39532E+01
-0.70000E+01  0.39523E+01
-0.71000E+01  0.39529E+01
-0.72000E+01  0.39539E+01
-0.73000E+01  0.39505E+01
-0.74000E+01  0.39500E+01
-0.75000E+01  0.39522E+01
-0.76000E+01  0.39559E+01
-0.77000E+01  0.39507E+01
-0.78000E+01  0.39523E+01
-0.79000E+01  0.39535E+01
-0.80000E+01  0.39519E+01
 zone T = "Var          137 : Predicted",
 0.00000E+00  0.29854E+01
-0.10000E+00  0.29838E+01
-0.20000E+00  0.29844E+01
-0.30000E+00  0.29844E+01
-0.40000E+00  0.29841E+01
-0.50000E+00  0.29835E+01
-0.60000E+00  0.29820E+01
-0.70000E+00  0.29798E+01
-0.80000E+00  0.29765E+01
-0.90000E+00  0.29719E+01
-0.10000E+01  0.29654E+01
-0.11000E+01  0.29564E+01
-0.12000E+01  0.29423E+01
-0.13000E+01  0.29229E+01
-0.14000E+01  0.28965E+01
-0.15000E+01  0.28524E+01
-0.16000E+01  0.27415E+01
-0.17000E+01  0.27529E+01
-0.18000E+01  0.27019E+01
-0.19000E+01  0.26340E+01
-0.20000E+01  0.25571E+01
-0.21000E+01  0.24713E+01
-0.22000E+01  0.23765E+01
-0.23000E+01  0.22927E+01
-0.24000E+01  0.21794E+01
-0.25000E+01  0.20492E+01
-0.26000E+01  0.18869E+01
-0.27000E+01  0.18024E+01
-0.28000E+01  0.18083E+01
-0.29000E+01  0.17364E+01
-0.30000E+01  0.18407E+01
-0.31000E+01  0.18854E+01
-0.32000E+01  0.19326E+01
-0.33000E+01  0.19852E+01
-0.34000E+01  0.20430E+01
-0.35000E+01  0.21061E+01
-0.36000E+01  0.21728E+01
-0.37000E+01  0.22407E+01
-0.38000E+01  0.23026E+01
-0.39000E+01  0.23552E+01
-0.40000E+01  0.24715E+01
-0.41000E+01  0.25583E+01
-0.42000E+01  0.26324E+01
-0.43000E+01  0.26942E+01
-0.44000E+01  0.27430E+01
-0.45000E+01  0.27786E+01
-0.46000E+01  0.28027E+01
-0.47000E+01  0.28173E+01
-0.48000E+01  0.28255E+01
-0.49000E+01  0.28295E+01
-0.50000E+01  0.28313E+01
-0.51000E+01  0.28321E+01
-0.52000E+01  0.28322E+01
-0.53000E+01  0.28321E+01
-0.54000E+01  0.28321E+01
-0.55000E+01  0.28322E+01
-0.56000E+01  0.28323E+01
-0.57000E+01  0.28323E+01
-0.58000E+01  0.28324E+01
-0.59000E+01  0.28325E+01
-0.60000E+01  0.28325E+01
-0.61000E+01  0.28326E+01
-0.62000E+01  0.28326E+01
-0.63000E+01  0.28326E+01
-0.64000E+01  0.28326E+01
-0.65000E+01  0.28327E+01
-0.66000E+01  0.28327E+01
-0.67000E+01  0.28327E+01
-0.68000E+01  0.28327E+01
-0.69000E+01  0.28327E+01
-0.70000E+01  0.28327E+01
-0.71000E+01  0.28327E+01
-0.72000E+01  0.28327E+01
-0.73000E+01  0.28327E+01
-0.74000E+01  0.28327E+01
-0.75000E+01  0.28327E+01
-0.76000E+01  0.28327E+01
-0.77000E+01  0.28327E+01
-0.78000E+01  0.28327E+01
-0.79000E+01  0.28327E+01
-0.80000E+01  0.28327E+01
 zone T = "Var          138 : IMPLICIT",
 0.00000E+00  0.38990E+01
-0.10000E+00  0.39090E+01
-0.20000E+00  0.38966E+01
-0.30000E+00  0.39434E+01
-0.40000E+00  0.39595E+01
-0.50000E+00  0.39445E+01
-0.60000E+00  0.39678E+01
-0.70000E+00  0.39999E+01
-0.80000E+00  0.40003E+01
-0.90000E+00  0.40547E+01
-0.10000E+01  0.37646E+01
-0.11000E+01  0.38935E+01
-0.12000E+01  0.39479E+01
-0.13000E+01  0.39751E+01
-0.14000E+01  0.40118E+01
-0.15000E+01  0.40609E+01
-0.16000E+01  0.41572E+01
-0.17000E+01  0.44383E+01
-0.18000E+01  0.43735E+01
-0.19000E+01  0.41684E+01
-0.20000E+01  0.40285E+01
-0.21000E+01  0.39528E+01
-0.22000E+01  0.39443E+01
-0.23000E+01  0.38469E+01
-0.24000E+01  0.37562E+01
-0.25000E+01  0.37530E+01
-0.26000E+01  0.38643E+01
-0.27000E+01  0.39134E+01
-0.28000E+01  0.39360E+01
-0.29000E+01  0.39459E+01
-0.30000E+01  0.39513E+01
-0.31000E+01  0.39530E+01
-0.32000E+01  0.39533E+01
-0.33000E+01  0.39533E+01
-0.34000E+01  0.39537E+01
-0.35000E+01  0.39557E+01
-0.36000E+01  0.39559E+01
-0.37000E+01  0.39528E+01
-0.38000E+01  0.39545E+01
-0.39000E+01  0.39529E+01
-0.40000E+01  0.39541E+01
-0.41000E+01  0.39529E+01
-0.42000E+01  0.39562E+01
-0.43000E+01  0.39548E+01
-0.44000E+01  0.39547E+01
-0.45000E+01  0.39538E+01
-0.46000E+01  0.39539E+01
-0.47000E+01  0.39539E+01
-0.48000E+01  0.39532E+01
-0.49000E+01  0.39529E+01
-0.50000E+01  0.39512E+01
-0.51000E+01  0.39539E+01
-0.52000E+01  0.39552E+01
-0.53000E+01  0.39547E+01
-0.54000E+01  0.39548E+01
-0.55000E+01  0.39543E+01
-0.56000E+01  0.39529E+01
-0.57000E+01  0.39534E+01
-0.58000E+01  0.39520E+01
-0.59000E+01  0.39541E+01
-0.60000E+01  0.39516E+01
-0.61000E+01  0.39531E+01
-0.62000E+01  0.39520E+01
-0.63000E+01  0.39540E+01
-0.64000E+01  0.39711E+01
-0.65000E+01  0.39543E+01
-0.66000E+01  0.39552E+01
-0.67000E+01  0.39712E+01
-0.68000E+01  0.39479E+01
-0.69000E+01  0.39651E+01
-0.70000E+01  0.39365E+01
-0.71000E+01  0.39926E+01
-0.72000E+01  0.39718E+01
-0.73000E+01  0.39869E+01
-0.74000E+01  0.39532E+01
-0.75000E+01  0.39541E+01
-0.76000E+01  0.39536E+01
-0.77000E+01  0.38366E+01
-0.78000E+01  0.39320E+01
-0.79000E+01  0.39623E+01
-0.80000E+01  0.38312E+01
 zone T = "Var          138 : Predicted",
 0.00000E+00  0.29792E+01
-0.10000E+00  0.29784E+01
-0.20000E+00  0.29774E+01
-0.30000E+00  0.29731E+01
-0.40000E+00  0.29705E+01
-0.50000E+00  0.29685E+01
-0.60000E+00  0.29722E+01
-0.70000E+00  0.28204E+01
-0.80000E+00  0.28198E+01
-0.90000E+00  0.27927E+01
-0.10000E+01  0.28182E+01
-0.11000E+01  0.29015E+01
-0.12000E+01  0.29649E+01
-0.13000E+01  0.29933E+01
-0.14000E+01  0.29590E+01
-0.15000E+01  0.29171E+01
-0.16000E+01  0.28616E+01
-0.17000E+01  0.27756E+01
-0.18000E+01  0.26892E+01
-0.19000E+01  0.26132E+01
-0.20000E+01  0.25162E+01
-0.21000E+01  0.24271E+01
-0.22000E+01  0.23124E+01
-0.23000E+01  0.21882E+01
-0.24000E+01  0.20554E+01
-0.25000E+01  0.19152E+01
-0.26000E+01  0.17692E+01
-0.27000E+01  0.16189E+01
-0.28000E+01  0.14657E+01
-0.29000E+01  0.13108E+01
-0.30000E+01  0.11542E+01
-0.31000E+01  0.99368E+00
-0.32000E+01  0.81824E+00
-0.33000E+01  0.60885E+00
-0.34000E+01  0.57052E+00
-0.35000E+01  0.55983E+00
-0.36000E+01  0.54348E+00
-0.37000E+01  0.56471E+00
-0.38000E+01  0.59862E+00
-0.39000E+01  0.64133E+00
-0.40000E+01  0.68362E+00
-0.41000E+01  0.76849E+00
-0.42000E+01  0.88677E+00
-0.43000E+01  0.10000E+01
-0.44000E+01  0.11157E+01
-0.45000E+01  0.12336E+01
-0.46000E+01  0.13527E+01
-0.47000E+01  0.14720E+01
-0.48000E+01  0.15900E+01
-0.49000E+01  0.17059E+01
-0.50000E+01  0.18184E+01
-0.51000E+01  0.19267E+01
-0.52000E+01  0.20298E+01
-0.53000E+01  0.21269E+01
-0.54000E+01  0.22174E+01
-0.55000E+01  0.23008E+01
-0.56000E+01  0.23766E+01
-0.57000E+01  0.24447E+01
-0.58000E+01  0.25051E+01
-0.59000E+01  0.25582E+01
-0.60000E+01  0.26038E+01
-0.61000E+01  0.26429E+01
-0.62000E+01  0.26757E+01
-0.63000E+01  0.27037E+01
-0.64000E+01  0.27259E+01
-0.65000E+01  0.27443E+01
-0.66000E+01  0.27617E+01
-0.67000E+01  0.27644E+01
-0.68000E+01  0.27709E+01
-0.69000E+01  0.27816E+01
-0.70000E+01  0.27203E+01
-0.71000E+01  0.27497E+01
-0.72000E+01  0.27884E+01
-0.73000E+01  0.27403E+01
-0.74000E+01  0.27139E+01
-0.75000E+01  0.27005E+01
-0.76000E+01  0.25212E+01
-0.77000E+01  0.24841E+01
-0.78000E+01  0.25445E+01
-0.79000E+01  0.26478E+01
-0.80000E+01  0.23615E+01
 zone T = "Var          139 : IMPLICIT",
 0.00000E+00  0.40075E+01
-0.10000E+00  0.40812E+01
-0.20000E+00  0.36638E+01
-0.30000E+00  0.39100E+01
-0.40000E+00  0.39403E+01
-0.50000E+00  0.39482E+01
-0.60000E+00  0.39577E+01
-0.70000E+00  0.39593E+01
-0.80000E+00  0.39670E+01
-0.90000E+00  0.39715E+01
-0.10000E+01  0.39796E+01
-0.11000E+01  0.39924E+01
-0.12000E+01  0.40042E+01
-0.13000E+01  0.40295E+01
-0.14000E+01  0.40745E+01
-0.15000E+01  0.41860E+01
-0.16000E+01  0.42568E+01
-0.17000E+01  0.37895E+01
-0.18000E+01  0.38010E+01
-0.19000E+01  0.37690E+01
-0.20000E+01  0.38824E+01
-0.21000E+01  0.39176E+01
-0.22000E+01  0.39355E+01
-0.23000E+01  0.39459E+01
-0.24000E+01  0.39508E+01
-0.25000E+01  0.39533E+01
-0.26000E+01  0.39516E+01
-0.27000E+01  0.39567E+01
-0.28000E+01  0.39553E+01
-0.29000E+01  0.39556E+01
-0.30000E+01  0.39505E+01
-0.31000E+01  0.39499E+01
-0.32000E+01  0.39545E+01
