 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -18.0302013423466     
 zone T = "ep =   1.258925411794167E-003 ",
   5.30102999566398       -18.0437220602582     
 zone T = "ep =   1.000000000000000E-003 ",
   5.30102999566398       -18.0504276791474     
 zone T = "ep =   7.943282347242813E-004 ",
   5.30102999566398       -18.0561112785356     
 zone T = "ep =   6.309573444801930E-004 ",
   5.30102999566398       -18.0555205396178     
 zone T = "ep =   5.011872336272724E-004 ",
   5.30102999566398       -18.0551619766375     
 zone T = "ep =   3.981071705534973E-004 ",
   5.30102999566398       -18.0490791693288     
 zone T = "ep =   3.162277660168379E-004 ",
   5.30102999566398       -18.0534387140391     
 zone T = "ep =   2.511886431509580E-004 ",
   5.30102999566398       -18.0507058037642     
 zone T = "ep =   1.995262314968879E-004 ",
   5.30102999566398       -18.0484447883799     
 zone T = "ep =   1.584893192461114E-004 ",
   5.30102999566398       -18.0471487637139     
 zone T = "ep =   1.258925411794167E-004 ",
   5.30102999566398       -18.0419223682921     
 zone T = "ep =   1.000000000000000E-004 ",
   5.30102999566398       -18.0425195890470     
 zone T = "ep =   7.943282347242821E-005 ",
   5.30102999566398       -18.0396288658703     
 zone T = "ep =   6.309573444801931E-005 ",
   5.30102999566398       -18.0378211874373     
 zone T = "ep =   5.011872336272724E-005 ",
   5.30102999566398       -18.0386770000427     
 zone T = "ep =   3.981071705534969E-005 ",
   5.30102999566398       -18.0393240583421     
 zone T = "ep =   3.162277660168380E-005 ",
   5.30102999566398       -18.0389494485245     
 zone T = "ep =   2.511886431509582E-005 ",
   5.30102999566398       -18.0402961038243     
 zone T = "ep =   1.995262314968879E-005 ",
   5.30102999566398       -18.0385121536384     
 zone T = "ep =   1.584893192461114E-005 ",
   5.30102999566398       -18.0408949692040     
 zone T = "ep =   1.258925411794166E-005 ",
   5.30102999566398       -18.0421116418195     
 zone T = "ep =   1.000000000000000E-005 ",
   5.30102999566398       -18.0414307897185     
 zone T = "ep =   7.943282347242822E-006 ",
   5.30102999566398       -18.0399975765365     
 zone T = "ep =   6.309573444801930E-006 ",
   5.30102999566398       -18.0385994542917     
 zone T = "ep =   5.011872336272724E-006 ",
   5.30102999566398       -18.0382802150513     
 zone T = "ep =   3.981071705534969E-006 ",
   5.30102999566398       -18.0408596717833     
 zone T = "ep =   3.162277660168380E-006 ",
   5.30102999566398       -18.0393732789366     
 zone T = "ep =   2.511886431509582E-006 ",
   5.30102999566398       -18.0403671499718     
 zone T = "ep =   1.995262314968879E-006 ",
   5.30102999566398       -18.0391145752899     
 zone T = "ep =   1.584893192461114E-006 ",
   5.30102999566398       -18.0350178533818     
 zone T = "ep =   1.258925411794166E-006 ",
   5.30102999566398       -18.0389372538404     
 zone T = "ep =   1.000000000000000E-006 ",
   5.30102999566398       -18.0410032389026     
 zone T = "ep =   7.943282347242822E-007 ",
   5.30102999566398       -18.0389073243736     
 zone T = "ep =   6.309573444801930E-007 ",
   5.30102999566398       -18.0401736348651     
 zone T = "ep =   5.011872336272725E-007 ",
   5.30102999566398       -18.0415128811129     
 zone T = "ep =   3.981071705534969E-007 ",
   5.30102999566398       -18.0384687164564     
 zone T = "ep =   3.162277660168379E-007 ",
   5.30102999566398       -18.0412228934824     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398       -18.0387229236909     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398       -18.0422190081328     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398       -18.0407244058544     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398       -18.0397586145948     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398       -18.0399216568224     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398       -18.0399217017287     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398       -18.0433955323296     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398       -18.0400126407954     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398       -18.0386076938702     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398       -18.0414771268976     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398       -18.0393172340338     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398       -18.0376684818702     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398       -18.0385161960771     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398       -18.0393483909031     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398       -18.0392393416305     
