 zone T = "ep =    1.00000000000000      ",
   4.84794000867204       -14.1313480840646     
 zone T = "ep =   1.258925411794166E-007 ",
   4.84794000867204       -14.1662414216911     
 zone T = "ep =   1.000000000000000E-007 ",
   4.84794000867204       -14.0880221841859     
 zone T = "ep =   7.943282347242821E-008 ",
   4.84794000867204       -14.1229403264770     
 zone T = "ep =   6.309573444801930E-008 ",
   4.84794000867204       -14.0807464325287     
 zone T = "ep =   5.011872336272725E-008 ",
   4.84794000867204       -14.1905152198552     
 zone T = "ep =   3.981071705534969E-008 ",
   4.84794000867204       -14.1263662245548     
 zone T = "ep =   3.162277660168379E-008 ",
   4.84794000867204       -14.1618023419194     
 zone T = "ep =   2.511886431509582E-008 ",
   4.84794000867204       -14.2156127778959     
 zone T = "ep =   1.995262314968879E-008 ",
   4.84794000867204       -14.3409135994140     
 zone T = "ep =   1.584893192461114E-008 ",
   4.84794000867204       -14.1432690852616     
 zone T = "ep =   1.258925411794166E-008 ",
   4.84794000867204       -14.0869431805257     
 zone T = "ep =   1.000000000000000E-008 ",
   4.84794000867204       -14.1435945353804     
