 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   2.511886431509580E-004 ",
   4.84794000867204       -13.9192061218765     
 zone T = "ep =   1.995262314968879E-004 ",
   4.84794000867204       -13.8321866947247     
 zone T = "ep =   1.584893192461114E-004 ",
   4.84794000867204       -13.7495125026011     
 zone T = "ep =   1.258925411794167E-004 ",
   4.84794000867204       -13.6716639721246     
 zone T = "ep =   1.000000000000000E-004 ",
   4.84794000867204       -13.6006480479064     
 zone T = "ep =   7.943282347242821E-005 ",
   4.84794000867204       -13.5377373183111     
 zone T = "ep =   6.309573444801931E-005 ",
   4.84794000867204       -13.4848533104450     
 zone T = "ep =   5.011872336272724E-005 ",
   4.84794000867204       -13.4437592317063     
 zone T = "ep =   3.981071705534969E-005 ",
   4.84794000867204       -13.4155561713573     
 zone T = "ep =   3.162277660168380E-005 ",
   4.84794000867204       -13.4018562826466     
 zone T = "ep =   2.511886431509582E-005 ",
   4.84794000867204       -13.4055847515606     
 zone T = "ep =   1.995262314968879E-005 ",
   4.84794000867204       -13.4288403902046     
 zone T = "ep =   1.584893192461114E-005 ",
   4.84794000867204       -13.4726931830643     
 zone T = "ep =   1.258925411794166E-005 ",
   4.84794000867204       -13.5375934102498     
 zone T = "ep =   1.000000000000000E-005 ",
   4.84794000867204       -13.6232797986157     
 zone T = "ep =   7.943282347242822E-006 ",
   4.84794000867204       -13.7284423950221     
 zone T = "ep =   6.309573444801930E-006 ",
   4.84794000867204       -13.8514247634295     
 zone T = "ep =   5.011872336272724E-006 ",
   4.84794000867204       -13.9900503285560     
 zone T = "ep =   3.981071705534969E-006 ",
   4.84794000867204       -14.1419021896503     
 zone T = "ep =   3.162277660168380E-006 ",
   4.84794000867204       -14.3046248717039     
 zone T = "ep =   2.511886431509582E-006 ",
   4.84794000867204       -14.4760239220259     
 zone T = "ep =   1.995262314968879E-006 ",
   4.84794000867204       -14.6541454487038     
 zone T = "ep =   1.584893192461114E-006 ",
   4.84794000867204       -14.8373370557943     
 zone T = "ep =   1.258925411794166E-006 ",
   4.84794000867204       -15.0243283301581     
 zone T = "ep =   1.000000000000000E-006 ",
   4.84794000867204       -15.2141350823683     
 zone T = "ep =   7.943282347242822E-007 ",
   4.84794000867204       -15.4059699001350     
 zone T = "ep =   6.309573444801930E-007 ",
   4.84794000867204       -15.5991609716812     
 zone T = "ep =   5.011872336272725E-007 ",
   4.84794000867204       -15.7930360065732     
 zone T = "ep =   3.981071705534969E-007 ",
   4.84794000867204       -15.9870438770913     
 zone T = "ep =   3.162277660168379E-007 ",
   4.84794000867204       -16.1803188556885     
 zone T = "ep =   2.511886431509582E-007 ",
   4.84794000867204       -16.3718985825902     
 zone T = "ep =   1.995262314968879E-007 ",
   4.84794000867204       -16.5603748284037     
 zone T = "ep =   1.584893192461114E-007 ",
   4.84794000867204       -16.7439416857649     
 zone T = "ep =   1.258925411794166E-007 ",
   4.84794000867204       -16.9187832673127     
 zone T = "ep =   1.000000000000000E-007 ",
   4.84794000867204       -17.0821154476811     
 zone T = "ep =   7.943282347242821E-008 ",
   4.84794000867204       -17.2284064093547     
 zone T = "ep =   6.309573444801930E-008 ",
   4.84794000867204       -17.3538686236222     
 zone T = "ep =   5.011872336272725E-008 ",
   4.84794000867204       -17.4535049038099     
 zone T = "ep =   3.981071705534969E-008 ",
   4.84794000867204       -17.5286906534349     
 zone T = "ep =   3.162277660168379E-008 ",
   4.84794000867204       -17.5811593360413     
 zone T = "ep =   2.511886431509582E-008 ",
   4.84794000867204       -17.6156135345209     
 zone T = "ep =   1.995262314968879E-008 ",
   4.84794000867204       -17.6401173301658     
 zone T = "ep =   1.584893192461114E-008 ",
   4.84794000867204       -17.6567342803259     
 zone T = "ep =   1.258925411794166E-008 ",
   4.84794000867204       -17.6641307059072     
 zone T = "ep =   1.000000000000000E-008 ",
   4.84794000867204       -17.6720765470753     
