 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -1.87237276100122     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -1.87235527555325     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -1.87234138521546     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -1.87233035100079     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -1.87232158575358     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -1.87231462298060     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -1.87230909207079     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -1.87230469859761     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -1.87230120866503     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -1.87229843646720     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -1.87229623440325     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -1.87229448522335     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -1.87229309578892     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -1.87229199211463     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -1.87229111543027     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -1.87229041905224     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -1.87228986589776     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -1.87228942651037     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -1.87228907749181     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -1.87228880025603     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -1.87228858003973     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -1.87228840511528     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -1.87228826616779     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -1.87228815579785     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -1.87228806812790     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -1.87228799848897     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -1.87228794317299     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -1.87228789923389     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -1.87228786433164     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -1.87228783660789     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -1.87228781458626     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -1.87228779709369     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -1.87228778319884     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -1.87228777216188     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -1.87228776339495     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -1.87228775643097     
