 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.25710447618617     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.25801591616349     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.25874138216389     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.25931858308982     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.25977765810038     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.26014269780773     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.26043288502656     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.26066355281583     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.26084684690054     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.26099253417550     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.26110827724427     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.26120024893509     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.26127327289612     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.26133135440295     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.26137748053772     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.26141410437560     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.26144323621694     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.26146623622234     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.26148469313758     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.26149937230885     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.26151079324110     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.26152019321707     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.26152739249466     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.26153319302715     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.26153776862722     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.26154075314648     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.26154486242434     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.26154674008771     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.26154814676274     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.26155006592036     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.26154959416033     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.26155024743550     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.26155269973331     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.26155513787002     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.26155349336770     
