 zone T = "Var            1 : Implicit",
-0.30000E+01  0.75360E+00
-0.31000E+01  0.75362E+00
-0.32000E+01  0.75360E+00
-0.33000E+01  0.75357E+00
-0.34000E+01  0.75353E+00
-0.35000E+01  0.75349E+00
-0.36000E+01  0.75346E+00
-0.37000E+01  0.75343E+00
-0.38000E+01  0.75340E+00
-0.39000E+01  0.75337E+00
-0.40000E+01  0.75335E+00
-0.41000E+01  0.75334E+00
-0.42000E+01  0.75332E+00
-0.43000E+01  0.75331E+00
-0.44000E+01  0.75331E+00
-0.45000E+01  0.75330E+00
-0.46000E+01  0.75329E+00
-0.47000E+01  0.75329E+00
-0.48000E+01  0.75329E+00
-0.49000E+01  0.75328E+00
-0.50000E+01  0.75328E+00
-0.51000E+01  0.75328E+00
-0.52000E+01  0.75328E+00
-0.53000E+01  0.75328E+00
-0.54000E+01  0.75328E+00
-0.55000E+01  0.75327E+00
-0.56000E+01  0.75327E+00
-0.57000E+01  0.75327E+00
-0.58000E+01  0.75327E+00
-0.59000E+01  0.75327E+00
-0.60000E+01  0.75327E+00
-0.61000E+01  0.75327E+00
-0.62000E+01  0.75327E+00
-0.63000E+01  0.75327E+00
-0.64000E+01  0.75327E+00
-0.65000E+01  0.75327E+00
-0.66000E+01  0.75327E+00
-0.67000E+01  0.75327E+00
-0.68000E+01  0.75327E+00
-0.69000E+01  0.75327E+00
-0.70000E+01  0.75327E+00
-0.71000E+01  0.75327E+00
-0.72000E+01  0.75327E+00
-0.73000E+01  0.75327E+00
-0.74000E+01  0.75327E+00
-0.75000E+01  0.75327E+00
-0.76000E+01  0.75327E+00
-0.77000E+01  0.75327E+00
-0.78000E+01  0.75327E+00
-0.79000E+01  0.75327E+00
-0.80000E+01  0.75327E+00
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.38402E+01
-0.10000E+00  0.38278E+01
-0.20000E+00  0.38103E+01
-0.30000E+00  0.37854E+01
-0.40000E+00  0.37507E+01
-0.50000E+00  0.37028E+01
-0.60000E+00  0.36393E+01
-0.70000E+00  0.35590E+01
-0.80000E+00  0.34640E+01
-0.90000E+00  0.33582E+01
-0.10000E+01  0.32459E+01
-0.11000E+01  0.31301E+01
-0.12000E+01  0.30127E+01
-0.13000E+01  0.28949E+01
-0.14000E+01  0.27772E+01
-0.15000E+01  0.26610E+01
-0.16000E+01  0.25485E+01
-0.17000E+01  0.24398E+01
-0.18000E+01  0.23334E+01
-0.19000E+01  0.22299E+01
-0.20000E+01  0.21315E+01
-0.21000E+01  0.20388E+01
-0.22000E+01  0.19509E+01
-0.23000E+01  0.18675E+01
-0.24000E+01  0.17886E+01
-0.25000E+01  0.17163E+01
-0.26000E+01  0.16545E+01
-0.27000E+01  0.16069E+01
-0.28000E+01  0.15735E+01
-0.29000E+01  0.15506E+01
-0.30000E+01  0.15347E+01
-0.31000E+01  0.15252E+01
-0.32000E+01  0.15263E+01
-0.33000E+01  0.15404E+01
-0.34000E+01  0.15647E+01
-0.35000E+01  0.15914E+01
-0.36000E+01  0.16127E+01
-0.37000E+01  0.16325E+01
-0.38000E+01  0.16580E+01
-0.39000E+01  0.16919E+01
-0.40000E+01  0.17334E+01
-0.41000E+01  0.17811E+01
-0.42000E+01  0.18333E+01
-0.43000E+01  0.18885E+01
-0.44000E+01  0.19457E+01
-0.45000E+01  0.20038E+01
-0.46000E+01  0.20621E+01
-0.47000E+01  0.21197E+01
-0.48000E+01  0.21763E+01
-0.49000E+01  0.22314E+01
-0.50000E+01  0.22846E+01
-0.51000E+01  0.23358E+01
-0.52000E+01  0.23847E+01
-0.53000E+01  0.24313E+01
-0.54000E+01  0.24754E+01
-0.55000E+01  0.25172E+01
-0.56000E+01  0.25566E+01
-0.57000E+01  0.25936E+01
-0.58000E+01  0.26282E+01
-0.59000E+01  0.26607E+01
-0.60000E+01  0.26909E+01
-0.61000E+01  0.27190E+01
-0.62000E+01  0.27450E+01
-0.63000E+01  0.27691E+01
-0.64000E+01  0.27912E+01
-0.65000E+01  0.28115E+01
-0.66000E+01  0.28300E+01
-0.67000E+01  0.28468E+01
-0.68000E+01  0.28619E+01
-0.69000E+01  0.28754E+01
-0.70000E+01  0.28875E+01
-0.71000E+01  0.28982E+01
-0.72000E+01  0.29074E+01
-0.73000E+01  0.29154E+01
-0.74000E+01  0.29224E+01
-0.75000E+01  0.29281E+01
-0.76000E+01  0.29331E+01
-0.77000E+01  0.29369E+01
-0.78000E+01  0.29402E+01
-0.79000E+01  0.29432E+01
-0.80000E+01  0.29452E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10723E+01
-0.10000E+00  0.10818E+01
-0.20000E+00  0.10917E+01
-0.30000E+00  0.11016E+01
-0.40000E+00  0.11110E+01
-0.50000E+00  0.11197E+01
-0.60000E+00  0.11273E+01
-0.70000E+00  0.11337E+01
-0.80000E+00  0.11389E+01
-0.90000E+00  0.11428E+01
-0.10000E+01  0.11456E+01
-0.11000E+01  0.11470E+01
-0.12000E+01  0.11470E+01
-0.13000E+01  0.11455E+01
-0.14000E+01  0.11423E+01
-0.15000E+01  0.11373E+01
-0.16000E+01  0.11303E+01
-0.17000E+01  0.11214E+01
-0.18000E+01  0.11106E+01
-0.19000E+01  0.10981E+01
-0.20000E+01  0.10841E+01
-0.21000E+01  0.10689E+01
-0.22000E+01  0.10529E+01
-0.23000E+01  0.10368E+01
-0.24000E+01  0.10214E+01
-0.25000E+01  0.10073E+01
-0.26000E+01  0.99576E+00
-0.27000E+01  0.98761E+00
-0.28000E+01  0.98385E+00
-0.29000E+01  0.98530E+00
-0.30000E+01  0.99253E+00
-0.31000E+01  0.10059E+01
-0.32000E+01  0.10253E+01
-0.33000E+01  0.10507E+01
-0.34000E+01  0.10814E+01
-0.35000E+01  0.11171E+01
-0.36000E+01  0.11569E+01
-0.37000E+01  0.12002E+01
-0.38000E+01  0.12465E+01
-0.39000E+01  0.12949E+01
-0.40000E+01  0.13451E+01
-0.41000E+01  0.13964E+01
-0.42000E+01  0.14484E+01
-0.43000E+01  0.15005E+01
-0.44000E+01  0.15523E+01
-0.45000E+01  0.16034E+01
-0.46000E+01  0.16534E+01
-0.47000E+01  0.17018E+01
-0.48000E+01  0.17481E+01
-0.49000E+01  0.17915E+01
-0.50000E+01  0.18307E+01
-0.51000E+01  0.18377E+01
-0.52000E+01  0.18144E+01
-0.53000E+01  0.18565E+01
-0.54000E+01  0.18983E+01
-0.55000E+01  0.19245E+01
-0.56000E+01  0.19439E+01
-0.57000E+01  0.19590E+01
-0.58000E+01  0.19709E+01
-0.59000E+01  0.19805E+01
-0.60000E+01  0.19881E+01
-0.61000E+01  0.19941E+01
-0.62000E+01  0.19990E+01
-0.63000E+01  0.20029E+01
-0.64000E+01  0.20060E+01
-0.65000E+01  0.20085E+01
-0.66000E+01  0.20105E+01
-0.67000E+01  0.20121E+01
-0.68000E+01  0.20133E+01
-0.69000E+01  0.20143E+01
-0.70000E+01  0.20151E+01
-0.71000E+01  0.20157E+01
-0.72000E+01  0.20162E+01
-0.73000E+01  0.20166E+01
-0.74000E+01  0.20170E+01
-0.75000E+01  0.20172E+01
-0.76000E+01  0.20174E+01
-0.77000E+01  0.20176E+01
-0.78000E+01  0.20177E+01
-0.79000E+01  0.20178E+01
-0.80000E+01  0.20179E+01
