 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.83042992013852     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.82976061368754     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.82922916754907     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.82880715250433     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.82847201438472     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.82820585527867     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.82799446928618     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.82782657962925     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.82769323280854     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.82758731976769     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.82750319479660     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.82743637526848     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.82738330066986     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.82734114333823     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.82730765728309     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.82728105885990     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.82725993142869     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.82724314949231     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.82722981903133     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.82721923049318     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.82721081986629     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.82720413900772     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.82719883210087     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.82719461703333     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.82719126864081     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.82718860909028     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.82718649621913     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.82718481824184     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.82718348511923     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.82718242646495     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.82718158539632     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.82718091720973     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.82718038669290     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.82717996505238     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.82717963031246     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.82717936426806     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.82717915307871     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.82717898521124     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.82717885192170     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.82717874605185     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.82717866185423     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.82717859520918     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.82717854197955     
