 zone T = "Var            1 : IMPLICIT",
-0.20000E+00  0.29992E+01
-0.30000E+00  0.29966E+01
-0.40000E+00  0.29890E+01
-0.50000E+00  0.29719E+01
-0.60000E+00  0.29334E+01
-0.70000E+00  0.28623E+01
-0.80000E+00  0.29282E+01
-0.90000E+00  0.29802E+01
-0.10000E+01  0.29769E+01
-0.11000E+01  0.29694E+01
-0.12000E+01  0.29570E+01
-0.13000E+01  0.29398E+01
-0.14000E+01  0.29139E+01
-0.15000E+01  0.28749E+01
-0.16000E+01  0.28156E+01
-0.17000E+01  0.27329E+01
-0.18000E+01  0.26838E+01
-0.19000E+01  0.26049E+01
-0.20000E+01  0.24976E+01
-0.21000E+01  0.23921E+01
-0.22000E+01  0.22501E+01
-0.23000E+01  0.21164E+01
-0.24000E+01  0.19700E+01
-0.25000E+01  0.18089E+01
-0.26000E+01  0.15836E+01
-0.27000E+01  0.13857E+01
-0.28000E+01  0.12266E+01
-0.29000E+01  0.10897E+01
-0.30000E+01  0.97043E+00
-0.31000E+01  0.85834E+00
-0.32000E+01  0.83426E+00
-0.33000E+01  0.82264E+00
-0.34000E+01  0.82148E+00
-0.35000E+01  0.83943E+00
-0.36000E+01  0.87833E+00
-0.37000E+01  0.93619E+00
-0.38000E+01  0.10107E+01
-0.39000E+01  0.11002E+01
-0.40000E+01  0.12020E+01
-0.41000E+01  0.13136E+01
-0.42000E+01  0.14323E+01
-0.43000E+01  0.15558E+01
-0.44000E+01  0.16820E+01
-0.45000E+01  0.18088E+01
-0.46000E+01  0.19346E+01
-0.47000E+01  0.20577E+01
-0.48000E+01  0.21768E+01
-0.49000E+01  0.22904E+01
-0.50000E+01  0.23975E+01
-0.51000E+01  0.24969E+01
-0.52000E+01  0.25874E+01
-0.53000E+01  0.26682E+01
-0.54000E+01  0.27387E+01
-0.55000E+01  0.27983E+01
-0.56000E+01  0.28470E+01
-0.57000E+01  0.28850E+01
-0.58000E+01  0.29136E+01
-0.59000E+01  0.29337E+01
-0.60000E+01  0.29519E+01
-0.61000E+01  0.29563E+01
-0.62000E+01  0.29611E+01
-0.63000E+01  0.29642E+01
-0.64000E+01  0.29655E+01
-0.65000E+01  0.29639E+01
-0.66000E+01  0.29650E+01
-0.67000E+01  0.29616E+01
-0.68000E+01  0.29619E+01
-0.69000E+01  0.29634E+01
-0.70000E+01  0.29626E+01
-0.71000E+01  0.29639E+01
-0.72000E+01  0.29613E+01
-0.73000E+01  0.28834E+01
-0.74000E+01  0.29408E+01
-0.75000E+01  0.29477E+01
-0.76000E+01  0.28844E+01
-0.77000E+01  0.29492E+01
-0.78000E+01  0.28235E+01
-0.79000E+01  0.20712E+01
-0.80000E+01  0.22991E+01
 zone T = "Var          109 : IMPLICIT",
 0.00000E+00  0.39583E+01
-0.10000E+00  0.39374E+01
-0.20000E+00  0.39614E+01
-0.30000E+00  0.39777E+01
-0.40000E+00  0.39752E+01
-0.50000E+00  0.39582E+01
-0.60000E+00  0.39487E+01
-0.70000E+00  0.39415E+01
-0.80000E+00  0.39477E+01
-0.90000E+00  0.39477E+01
-0.10000E+01  0.39548E+01
-0.11000E+01  0.39616E+01
-0.12000E+01  0.39774E+01
-0.13000E+01  0.39899E+01
-0.14000E+01  0.40104E+01
-0.15000E+01  0.40303E+01
-0.16000E+01  0.40434E+01
-0.17000E+01  0.40451E+01
-0.18000E+01  0.40251E+01
-0.19000E+01  0.40120E+01
-0.20000E+01  0.40051E+01
-0.21000E+01  0.39946E+01
-0.22000E+01  0.39793E+01
-0.23000E+01  0.39714E+01
-0.24000E+01  0.39581E+01
-0.25000E+01  0.39433E+01
-0.26000E+01  0.39434E+01
-0.27000E+01  0.39324E+01
-0.28000E+01  0.39257E+01
-0.29000E+01  0.39223E+01
-0.30000E+01  0.39133E+01
-0.31000E+01  0.39068E+01
-0.32000E+01  0.39057E+01
-0.33000E+01  0.39024E+01
-0.34000E+01  0.38895E+01
-0.35000E+01  0.38942E+01
-0.36000E+01  0.38822E+01
-0.37000E+01  0.38711E+01
-0.38000E+01  0.38687E+01
-0.39000E+01  0.38647E+01
-0.40000E+01  0.38623E+01
-0.41000E+01  0.38697E+01
-0.42000E+01  0.38604E+01
-0.43000E+01  0.38711E+01
-0.44000E+01  0.38590E+01
-0.45000E+01  0.38565E+01
-0.46000E+01  0.38615E+01
-0.47000E+01  0.38635E+01
-0.48000E+01  0.38594E+01
-0.49000E+01  0.38525E+01
-0.50000E+01  0.38588E+01
-0.51000E+01  0.38552E+01
-0.52000E+01  0.38566E+01
-0.53000E+01  0.38558E+01
-0.54000E+01  0.38551E+01
-0.55000E+01  0.38519E+01
-0.56000E+01  0.38459E+01
-0.57000E+01  0.38471E+01
-0.58000E+01  0.38602E+01
-0.59000E+01  0.38611E+01
-0.60000E+01  0.38513E+01
-0.61000E+01  0.38575E+01
-0.62000E+01  0.38572E+01
-0.63000E+01  0.38558E+01
-0.64000E+01  0.38567E+01
-0.65000E+01  0.38539E+01
-0.66000E+01  0.38574E+01
-0.67000E+01  0.38499E+01
-0.68000E+01  0.38522E+01
-0.69000E+01  0.38527E+01
-0.70000E+01  0.38587E+01
-0.71000E+01  0.38537E+01
-0.72000E+01  0.38427E+01
-0.73000E+01  0.38493E+01
-0.74000E+01  0.38547E+01
-0.75000E+01  0.38506E+01
-0.76000E+01  0.38532E+01
-0.77000E+01  0.38564E+01
-0.78000E+01  0.38557E+01
-0.79000E+01  0.38574E+01
-0.80000E+01  0.38592E+01
 zone T = "Var          109 : Predicted",
 0.00000E+00  0.29763E+01
-0.10000E+00  0.29768E+01
-0.20000E+00  0.29759E+01
-0.30000E+00  0.29744E+01
-0.40000E+00  0.29723E+01
-0.50000E+00  0.29678E+01
-0.60000E+00  0.29537E+01
-0.70000E+00  0.27497E+01
-0.80000E+00  0.30324E+01
-0.90000E+00  0.30081E+01
-0.10000E+01  0.29989E+01
-0.11000E+01  0.29910E+01
-0.12000E+01  0.29806E+01
-0.13000E+01  0.29673E+01
-0.14000E+01  0.29475E+01
-0.15000E+01  0.29210E+01
-0.16000E+01  0.28829E+01
-0.17000E+01  0.28400E+01
-0.18000E+01  0.27974E+01
-0.19000E+01  0.27525E+01
-0.20000E+01  0.26978E+01
-0.21000E+01  0.26533E+01
-0.22000E+01  0.26010E+01
-0.23000E+01  0.25654E+01
-0.24000E+01  0.25253E+01
-0.25000E+01  0.25057E+01
-0.26000E+01  0.24856E+01
-0.27000E+01  0.24859E+01
-0.28000E+01  0.24954E+01
-0.29000E+01  0.25123E+01
-0.30000E+01  0.25414E+01
-0.31000E+01  0.25774E+01
-0.32000E+01  0.26189E+01
-0.33000E+01  0.26643E+01
-0.34000E+01  0.27253E+01
-0.35000E+01  0.27734E+01
-0.36000E+01  0.28183E+01
-0.37000E+01  0.28578E+01
-0.38000E+01  0.28905E+01
-0.39000E+01  0.29156E+01
-0.40000E+01  0.29335E+01
-0.41000E+01  0.29453E+01
-0.42000E+01  0.29526E+01
-0.43000E+01  0.29568E+01
-0.44000E+01  0.29592E+01
-0.45000E+01  0.29605E+01
-0.46000E+01  0.29612E+01
-0.47000E+01  0.29616E+01
-0.48000E+01  0.29607E+01
-0.49000E+01  0.29619E+01
-0.50000E+01  0.29619E+01
-0.51000E+01  0.29619E+01
-0.52000E+01  0.29608E+01
-0.53000E+01  0.29608E+01
-0.54000E+01  0.29620E+01
-0.55000E+01  0.29620E+01
-0.56000E+01  0.29620E+01
-0.57000E+01  0.29620E+01
-0.58000E+01  0.29620E+01
-0.59000E+01  0.29608E+01
-0.60000E+01  0.29620E+01
-0.61000E+01  0.29620E+01
-0.62000E+01  0.29608E+01
-0.63000E+01  0.29620E+01
-0.64000E+01  0.29608E+01
-0.65000E+01  0.29620E+01
-0.66000E+01  0.29620E+01
-0.67000E+01  0.29620E+01
-0.68000E+01  0.29620E+01
-0.69000E+01  0.29620E+01
-0.70000E+01  0.29608E+01
-0.71000E+01  0.29608E+01
-0.72000E+01  0.29620E+01
-0.73000E+01  0.29620E+01
-0.74000E+01  0.29620E+01
-0.75000E+01  0.29620E+01
-0.76000E+01  0.29608E+01
-0.77000E+01  0.29620E+01
-0.78000E+01  0.29608E+01
-0.79000E+01  0.29620E+01
-0.80000E+01  0.29620E+01
 zone T = "Var          110 : IMPLICIT",
 0.00000E+00  0.39174E+01
-0.10000E+00  0.39177E+01
-0.20000E+00  0.39203E+01
-0.30000E+00  0.39301E+01
-0.40000E+00  0.39201E+01
-0.50000E+00  0.39567E+01
-0.60000E+00  0.39600E+01
-0.70000E+00  0.39617E+01
-0.80000E+00  0.39889E+01
-0.90000E+00  0.39487E+01
-0.10000E+01  0.39803E+01
-0.11000E+01  0.39986E+01
-0.12000E+01  0.40116E+01
-0.13000E+01  0.40427E+01
-0.14000E+01  0.40866E+01
-0.15000E+01  0.41725E+01
-0.16000E+01  0.44021E+01
-0.17000E+01  0.45584E+01
-0.18000E+01  0.43293E+01
-0.19000E+01  0.43360E+01
-0.20000E+01  0.43403E+01
-0.21000E+01  0.42874E+01
-0.22000E+01  0.41730E+01
-0.23000E+01  0.42785E+01
-0.24000E+01  0.41959E+01
-0.25000E+01  0.41188E+01
-0.26000E+01  0.40101E+01
-0.27000E+01  0.38300E+01
-0.28000E+01  0.36925E+01
-0.29000E+01  0.36226E+01
-0.30000E+01  0.37918E+01
-0.31000E+01  0.38572E+01
-0.32000E+01  0.38788E+01
-0.33000E+01  0.38867E+01
-0.34000E+01  0.38842E+01
-0.35000E+01  0.38864E+01
-0.36000E+01  0.38804E+01
-0.37000E+01  0.38715E+01
-0.38000E+01  0.38690E+01
-0.39000E+01  0.38615E+01
-0.40000E+01  0.38585E+01
-0.41000E+01  0.38598E+01
-0.42000E+01  0.38548E+01
-0.43000E+01  0.38579E+01
-0.44000E+01  0.38522E+01
-0.45000E+01  0.38511E+01
-0.46000E+01  0.38504E+01
-0.47000E+01  0.38496E+01
-0.48000E+01  0.38529E+01
-0.49000E+01  0.38480E+01
-0.50000E+01  0.38479E+01
-0.51000E+01  0.38455E+01
-0.52000E+01  0.38505E+01
-0.53000E+01  0.38495E+01
-0.54000E+01  0.38466E+01
-0.55000E+01  0.38446E+01
-0.56000E+01  0.38434E+01
-0.57000E+01  0.38406E+01
-0.58000E+01  0.38584E+01
-0.59000E+01  0.38691E+01
-0.60000E+01  0.38521E+01
-0.61000E+01  0.38576E+01
-0.62000E+01  0.38656E+01
-0.63000E+01  0.38381E+01
-0.64000E+01  0.38573E+01
-0.65000E+01  0.38416E+01
-0.66000E+01  0.38554E+01
-0.67000E+01  0.37738E+01
-0.68000E+01  0.38529E+01
-0.69000E+01  0.38821E+01
-0.70000E+01  0.38232E+01
-0.71000E+01  0.37999E+01
-0.72000E+01  0.38559E+01
-0.73000E+01  0.38506E+01
-0.74000E+01  0.36313E+01
-0.75000E+01  0.36348E+01
-0.76000E+01  0.38920E+01
-0.77000E+01  0.36927E+01
-0.78000E+01  0.34803E+01
-0.79000E+01  0.30988E+01
-0.80000E+01  0.37654E+01
 zone T = "Var          110 : Predicted",
 0.00000E+00  0.29989E+01
-0.10000E+00  0.29991E+01
-0.20000E+00  0.29992E+01
-0.30000E+00  0.29970E+01
-0.40000E+00  0.29905E+01
-0.50000E+00  0.29733E+01
-0.60000E+00  0.29366E+01
-0.70000E+00  0.28612E+01
-0.80000E+00  0.29310E+01
-0.90000E+00  0.29792E+01
-0.10000E+01  0.29758E+01
-0.11000E+01  0.29681E+01
-0.12000E+01  0.29555E+01
-0.13000E+01  0.29381E+01
-0.14000E+01  0.29119E+01
-0.15000E+01  0.28727E+01
-0.16000E+01  0.28130E+01
-0.17000E+01  0.27301E+01
-0.18000E+01  0.26812E+01
-0.19000E+01  0.25883E+01
-0.20000E+01  0.24951E+01
-0.21000E+01  0.23688E+01
-0.22000E+01  0.22477E+01
-0.23000E+01  0.21139E+01
-0.24000E+01  0.19344E+01
-0.25000E+01  0.17685E+01
-0.26000E+01  0.15330E+01
-0.27000E+01  0.13424E+01
-0.28000E+01  0.11855E+01
-0.29000E+01  0.10034E+01
-0.30000E+01  0.89268E+00
-0.31000E+01  0.83129E+00
-0.32000E+01  0.77645E+00
-0.33000E+01  0.77898E+00
-0.34000E+01  0.79459E+00
-0.35000E+01  0.83052E+00
-0.36000E+01  0.88793E+00
-0.37000E+01  0.96404E+00
-0.38000E+01  0.10559E+01
-0.39000E+01  0.11922E+01
-0.40000E+01  0.13153E+01
-0.41000E+01  0.14454E+01
-0.42000E+01  0.15797E+01
-0.43000E+01  0.17158E+01
-0.44000E+01  0.18517E+01
-0.45000E+01  0.19853E+01
-0.46000E+01  0.21149E+01
-0.47000E+01  0.22388E+01
-0.48000E+01  0.23555E+01
-0.49000E+01  0.24637E+01
-0.50000E+01  0.25620E+01
-0.51000E+01  0.26493E+01
-0.52000E+01  0.27250E+01
-0.53000E+01  0.27885E+01
-0.54000E+01  0.28399E+01
-0.55000E+01  0.28796E+01
-0.56000E+01  0.29089E+01
-0.57000E+01  0.29295E+01
-0.58000E+01  0.29483E+01
-0.59000E+01  0.29519E+01
-0.60000E+01  0.29570E+01
-0.61000E+01  0.29599E+01
-0.62000E+01  0.29608E+01
-0.63000E+01  0.29607E+01
-0.64000E+01  0.29617E+01
-0.65000E+01  0.29596E+01
-0.66000E+01  0.29585E+01
-0.67000E+01  0.29641E+01
-0.68000E+01  0.29578E+01
-0.69000E+01  0.29585E+01
-0.70000E+01  0.29588E+01
-0.71000E+01  0.29595E+01
-0.72000E+01  0.29629E+01
-0.73000E+01  0.29552E+01
-0.74000E+01  0.29345E+01
-0.75000E+01  0.29541E+01
-0.76000E+01  0.29540E+01
-0.77000E+01  0.29302E+01
-0.78000E+01  0.28497E+01
-0.79000E+01  0.25711E+01
-0.80000E+01  0.29557E+01
 zone T = "Var          111 : IMPLICIT",
 0.00000E+00  0.39478E+01
-0.10000E+00  0.39785E+01
-0.20000E+00  0.39627E+01
-0.30000E+00  0.39710E+01
-0.40000E+00  0.39616E+01
-0.50000E+00  0.39501E+01
-0.60000E+00  0.39446E+01
-0.70000E+00  0.39408E+01
-0.80000E+00  0.39447E+01
-0.90000E+00  0.39502E+01
-0.10000E+01  0.39565E+01
-0.11000E+01  0.39653E+01
-0.12000E+01  0.39741E+01
-0.13000E+01  0.39885E+01
-0.14000E+01  0.40137E+01
-0.15000E+01  0.40356E+01
-0.16000E+01  0.40549E+01
-0.17000E+01  0.40572E+01
-0.18000E+01  0.40392E+01
-0.19000E+01  0.40313E+01
-0.20000E+01  0.40187E+01
-0.21000E+01  0.40085E+01
-0.22000E+01  0.39968E+01
-0.23000E+01  0.39810E+01
-0.24000E+01  0.39627E+01
-0.25000E+01  0.39365E+01
-0.26000E+01  0.39091E+01
-0.27000E+01  0.38466E+01
-0.28000E+01  0.34762E+01
-0.29000E+01  0.51198E+01
-0.30000E+01  0.41407E+01
-0.31000E+01  0.40676E+01
-0.32000E+01  0.40408E+01
-0.33000E+01  0.40301E+01
-0.34000E+01  0.40198E+01
-0.35000E+01  0.40029E+01
-0.36000E+01  0.40035E+01
-0.37000E+01  0.40162E+01
-0.38000E+01  0.39951E+01
-0.39000E+01  0.39985E+01
-0.40000E+01  0.40037E+01
-0.41000E+01  0.40094E+01
-0.42000E+01  0.39973E+01
-0.43000E+01  0.39990E+01
-0.44000E+01  0.39962E+01
-0.45000E+01  0.40015E+01
-0.46000E+01  0.40024E+01
-0.47000E+01  0.39973E+01
-0.48000E+01  0.40038E+01
-0.49000E+01  0.39981E+01
-0.50000E+01  0.40002E+01
-0.51000E+01  0.39942E+01
-0.52000E+01  0.40005E+01
-0.53000E+01  0.39913E+01
-0.54000E+01  0.39985E+01
-0.55000E+01  0.39980E+01
-0.56000E+01  0.39936E+01
-0.57000E+01  0.39921E+01
-0.58000E+01  0.39980E+01
-0.59000E+01  0.39987E+01
-0.60000E+01  0.39855E+01
-0.61000E+01  0.39937E+01
-0.62000E+01  0.39981E+01
-0.63000E+01  0.39934E+01
-0.64000E+01  0.39886E+01
-0.65000E+01  0.39944E+01
-0.66000E+01  0.39985E+01
-0.67000E+01  0.39891E+01
-0.68000E+01  0.40077E+01
-0.69000E+01  0.40009E+01
-0.70000E+01  0.39935E+01
-0.71000E+01  0.40071E+01
-0.72000E+01  0.39850E+01
-0.73000E+01  0.39868E+01
-0.74000E+01  0.39884E+01
-0.75000E+01  0.39935E+01
-0.76000E+01  0.39972E+01
-0.77000E+01  0.39966E+01
-0.78000E+01  0.39956E+01
-0.79000E+01  0.39916E+01
-0.80000E+01  0.40025E+01
 zone T = "Var          111 : Predicted",
 0.00000E+00  0.29759E+01
-0.10000E+00  0.29750E+01
-0.20000E+00  0.29750E+01
-0.30000E+00  0.29728E+01
-0.40000E+00  0.29699E+01
-0.50000E+00  0.29606E+01
-0.60000E+00  0.28917E+01
-0.70000E+00  0.30439E+01
-0.80000E+00  0.30091E+01
-0.90000E+00  0.30002E+01
-0.10000E+01  0.29940E+01
-0.11000E+01  0.29872E+01
-0.12000E+01  0.29779E+01
-0.13000E+01  0.29638E+01
-0.14000E+01  0.29438E+01
-0.15000E+01  0.29167E+01
-0.16000E+01  0.28776E+01
-0.17000E+01  0.28335E+01
-0.18000E+01  0.27893E+01
-0.19000E+01  0.27335E+01
-0.20000E+01  0.26844E+01
-0.21000E+01  0.26252E+01
-0.22000E+01  0.25677E+01
-0.23000E+01  0.25284E+01
-0.24000E+01  0.24841E+01
-0.25000E+01  0.24506E+01
-0.26000E+01  0.24310E+01
-0.27000E+01  0.24280E+01
-0.28000E+01  0.24424E+01
-0.29000E+01  0.25621E+01
-0.30000E+01  0.25232E+01
-0.31000E+01  0.25643E+01
-0.32000E+01  0.26051E+01
-0.33000E+01  0.26586E+01
-0.34000E+01  0.26976E+01
-0.35000E+01  0.27496E+01
-0.36000E+01  0.27986E+01
-0.37000E+01  0.28422E+01
-0.38000E+01  0.28786E+01
-0.39000E+01  0.29070E+01
-0.40000E+01  0.29274E+01
-0.41000E+01  0.29410E+01
-0.42000E+01  0.29495E+01
-0.43000E+01  0.29545E+01
-0.44000E+01  0.29573E+01
-0.45000E+01  0.29588E+01
-0.46000E+01  0.29596E+01
-0.47000E+01  0.29601E+01
-0.48000E+01  0.29603E+01
-0.49000E+01  0.29604E+01
-0.50000E+01  0.29604E+01
-0.51000E+01  0.29617E+01
-0.52000E+01  0.29605E+01
-0.53000E+01  0.29617E+01
-0.54000E+01  0.29605E+01
-0.55000E+01  0.29605E+01
-0.56000E+01  0.29617E+01
-0.57000E+01  0.29617E+01
-0.58000E+01  0.29617E+01
-0.59000E+01  0.29605E+01
-0.60000E+01  0.29617E+01
-0.61000E+01  0.29617E+01
-0.62000E+01  0.29605E+01
-0.63000E+01  0.29617E+01
-0.64000E+01  0.29617E+01
-0.65000E+01  0.29617E+01
-0.66000E+01  0.29605E+01
-0.67000E+01  0.29617E+01
-0.68000E+01  0.29605E+01
-0.69000E+01  0.29605E+01
-0.70000E+01  0.29617E+01
-0.71000E+01  0.29605E+01
-0.72000E+01  0.29617E+01
-0.73000E+01  0.29617E+01
-0.74000E+01  0.29617E+01
-0.75000E+01  0.29617E+01
-0.76000E+01  0.29605E+01
-0.77000E+01  0.29617E+01
-0.78000E+01  0.29617E+01
-0.79000E+01  0.29617E+01
-0.80000E+01  0.29605E+01
 zone T = "Var          112 : IMPLICIT",
 0.00000E+00  0.39172E+01
-0.10000E+00  0.39308E+01
-0.20000E+00  0.39186E+01
-0.30000E+00  0.39206E+01
-0.40000E+00  0.39582E+01
-0.50000E+00  0.39554E+01
-0.60000E+00  0.39544E+01
-0.70000E+00  0.39580E+01
-0.80000E+00  0.39843E+01
-0.90000E+00  0.39530E+01
-0.10000E+01  0.39839E+01
-0.11000E+01  0.40013E+01
-0.12000E+01  0.40178E+01
-0.13000E+01  0.40491E+01
-0.14000E+01  0.40926E+01
-0.15000E+01  0.41874E+01
-0.16000E+01  0.44583E+01
-0.17000E+01  0.45023E+01
-0.18000E+01  0.43444E+01
-0.19000E+01  0.43489E+01
-0.20000E+01  0.43578E+01
-0.21000E+01  0.43412E+01
-0.22000E+01  0.43576E+01
-0.23000E+01  0.43120E+01
-0.24000E+01  0.42924E+01
-0.25000E+01  0.42341E+01
-0.26000E+01  0.42187E+01
-0.27000E+01  0.41776E+01
-0.28000E+01  0.42302E+01
-0.29000E+01  0.44328E+01
-0.30000E+01  0.48812E+01
-0.31000E+01  0.42422E+01
-0.32000E+01  0.41033E+01
-0.33000E+01  0.40524E+01
-0.34000E+01  0.40315E+01
-0.35000E+01  0.40152E+01
-0.36000E+01  0.40104E+01
-0.37000E+01  0.40140E+01
-0.38000E+01  0.40006E+01
-0.39000E+01  0.40023E+01
-0.40000E+01  0.40028E+01
-0.41000E+01  0.40066E+01
-0.42000E+01  0.39997E+01
-0.43000E+01  0.39984E+01
-0.44000E+01  0.39972E+01
-0.45000E+01  0.40006E+01
-0.46000E+01  0.40010E+01
-0.47000E+01  0.39985E+01
-0.48000E+01  0.40014E+01
-0.49000E+01  0.39990E+01
-0.50000E+01  0.40000E+01
-0.51000E+01  0.39977E+01
-0.52000E+01  0.40013E+01
-0.53000E+01  0.39963E+01
-0.54000E+01  0.39985E+01
-0.55000E+01  0.39973E+01
-0.56000E+01  0.39950E+01
-0.57000E+01  0.39937E+01
-0.58000E+01  0.39994E+01
-0.59000E+01  0.40005E+01
-0.60000E+01  0.39948E+01
-0.61000E+01  0.40477E+01
-0.62000E+01  0.40068E+01
-0.63000E+01  0.39823E+01
-0.64000E+01  0.39715E+01
-0.65000E+01  0.40100E+01
-0.66000E+01  0.39862E+01
-0.67000E+01  0.40072E+01
-0.68000E+01  0.40566E+01
-0.69000E+01  0.40087E+01
-0.70000E+01  0.38044E+01
-0.71000E+01  0.38844E+01
-0.72000E+01  0.39993E+01
-0.73000E+01  0.40898E+01
-0.74000E+01  0.40758E+01
-0.75000E+01  0.39704E+01
-0.76000E+01  0.32538E+01
-0.77000E+01  0.35598E+01
-0.78000E+01  0.39195E+01
-0.79000E+01  0.20377E+01
-0.80000E+01  0.39813E+01
 zone T = "Var          112 : Predicted",
 0.00000E+00  0.29987E+01
-0.10000E+00  0.29989E+01
-0.20000E+00  0.29991E+01
-0.30000E+00  0.29972E+01
-0.40000E+00  0.29900E+01
-0.50000E+00  0.29748E+01
-0.60000E+00  0.29395E+01
-0.70000E+00  0.28645E+01
-0.80000E+00  0.29363E+01
-0.90000E+00  0.29782E+01
-0.10000E+01  0.29746E+01
-0.11000E+01  0.29667E+01
-0.12000E+01  0.29538E+01
-0.13000E+01  0.29340E+01
-0.14000E+01  0.29098E+01
-0.15000E+01  0.28703E+01
-0.16000E+01  0.28032E+01
-0.17000E+01  0.27269E+01
-0.18000E+01  0.26667E+01
-0.19000E+01  0.25854E+01
-0.20000E+01  0.24923E+01
-0.21000E+01  0.23660E+01
-0.22000E+01  0.22195E+01
-0.23000E+01  0.20819E+01
-0.24000E+01  0.18968E+01
-0.25000E+01  0.17257E+01
-0.26000E+01  0.14773E+01
-0.27000E+01  0.12467E+01
-0.28000E+01  0.99087E+00
-0.29000E+01  0.76408E+00
-0.30000E+01  0.54336E+00
-0.31000E+01  0.68793E+00
-0.32000E+01  0.72623E+00
-0.33000E+01  0.76683E+00
-0.34000E+01  0.79109E+00
-0.35000E+01  0.83696E+00
-0.36000E+01  0.90434E+00
-0.37000E+01  0.98999E+00
-0.38000E+01  0.10676E+01
-0.39000E+01  0.11733E+01
-0.40000E+01  0.12894E+01
-0.41000E+01  0.14134E+01
-0.42000E+01  0.15426E+01
-0.43000E+01  0.16745E+01
-0.44000E+01  0.18072E+01
-0.45000E+01  0.19385E+01
-0.46000E+01  0.20668E+01
-0.47000E+01  0.21904E+01
-0.48000E+01  0.23078E+01
-0.49000E+01  0.24177E+01
-0.50000E+01  0.25188E+01
-0.51000E+01  0.26100E+01
-0.52000E+01  0.26903E+01
-0.53000E+01  0.27591E+01
-0.54000E+01  0.28161E+01
-0.55000E+01  0.28614E+01
-0.56000E+01  0.28957E+01
-0.57000E+01  0.29204E+01
-0.58000E+01  0.29373E+01
-0.59000E+01  0.29484E+01
-0.60000E+01  0.29549E+01
-0.61000E+01  0.29581E+01
-0.62000E+01  0.29606E+01
-0.63000E+01  0.29600E+01
-0.64000E+01  0.29598E+01
-0.65000E+01  0.29587E+01
-0.66000E+01  0.29588E+01
-0.67000E+01  0.29603E+01
-0.68000E+01  0.29567E+01
-0.69000E+01  0.29572E+01
-0.70000E+01  0.29345E+01
-0.71000E+01  0.29499E+01
-0.72000E+01  0.29590E+01
-0.73000E+01  0.29556E+01
-0.74000E+01  0.29530E+01
-0.75000E+01  0.29572E+01
-0.76000E+01  0.25953E+01
-0.77000E+01  0.27811E+01
-0.78000E+01  0.29455E+01
-0.79000E+01  0.15318E+01
-0.80000E+01  0.29450E+01
 zone T = "Var          113 : IMPLICIT",
 0.00000E+00  0.39436E+01
-0.10000E+00  0.39503E+01
-0.20000E+00  0.39778E+01
-0.30000E+00  0.39660E+01
-0.40000E+00  0.39513E+01
-0.50000E+00  0.39517E+01
-0.60000E+00  0.39435E+01
-0.70000E+00  0.39415E+01
-0.80000E+00  0.39466E+01
-0.90000E+00  0.39516E+01
-0.10000E+01  0.39590E+01
-0.11000E+01  0.39693E+01
-0.12000E+01  0.39765E+01
-0.13000E+01  0.39963E+01
-0.14000E+01  0.40192E+01
-0.15000E+01  0.40415E+01
-0.16000E+01  0.40628E+01
-0.17000E+01  0.40735E+01
-0.18000E+01  0.40613E+01
-0.19000E+01  0.40500E+01
-0.20000E+01  0.40430E+01
-0.21000E+01  0.40389E+01
-0.22000E+01  0.40253E+01
-0.23000E+01  0.40120E+01
-0.24000E+01  0.39783E+01
-0.25000E+01  0.39343E+01
-0.26000E+01  0.39981E+01
-0.27000E+01  0.39841E+01
-0.28000E+01  0.39827E+01
-0.29000E+01  0.39806E+01
-0.30000E+01  0.39849E+01
-0.31000E+01  0.39713E+01
-0.32000E+01  0.39789E+01
-0.33000E+01  0.39728E+01
-0.34000E+01  0.39700E+01
-0.35000E+01  0.39711E+01
-0.36000E+01  0.39702E+01
-0.37000E+01  0.39721E+01
-0.38000E+01  0.39700E+01
-0.39000E+01  0.39674E+01
-0.40000E+01  0.39725E+01
-0.41000E+01  0.39715E+01
-0.42000E+01  0.39741E+01
-0.43000E+01  0.39731E+01
-0.44000E+01  0.39639E+01
-0.45000E+01  0.39780E+01
-0.46000E+01  0.39644E+01
-0.47000E+01  0.39707E+01
-0.48000E+01  0.39670E+01
-0.49000E+01  0.39694E+01
-0.50000E+01  0.39658E+01
-0.51000E+01  0.39658E+01
-0.52000E+01  0.39746E+01
-0.53000E+01  0.39692E+01
-0.54000E+01  0.39726E+01
-0.55000E+01  0.39671E+01
-0.56000E+01  0.39686E+01
-0.57000E+01  0.39644E+01
-0.58000E+01  0.39679E+01
-0.59000E+01  0.39687E+01
-0.60000E+01  0.39729E+01
-0.61000E+01  0.39746E+01
-0.62000E+01  0.39746E+01
-0.63000E+01  0.39679E+01
-0.64000E+01  0.39681E+01
-0.65000E+01  0.39784E+01
-0.66000E+01  0.39727E+01
-0.67000E+01  0.39759E+01
-0.68000E+01  0.39698E+01
-0.69000E+01  0.39737E+01
-0.70000E+01  0.39662E+01
-0.71000E+01  0.39770E+01
-0.72000E+01  0.39738E+01
-0.73000E+01  0.39646E+01
-0.74000E+01  0.39622E+01
-0.75000E+01  0.39746E+01
-0.76000E+01  0.39791E+01
-0.77000E+01  0.39695E+01
-0.78000E+01  0.39617E+01
-0.79000E+01  0.39689E+01
-0.80000E+01  0.39806E+01
 zone T = "Var          113 : Predicted",
 0.00000E+00  0.29754E+01
-0.10000E+00  0.29748E+01
