 zone T = "Var            1 : IMPLICIT",
-0.77000E+01  0.29009E+01
-0.78000E+01  0.29009E+01
-0.79000E+01  0.29009E+01
-0.80000E+01  0.28975E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.39775E+01
-0.10000E+00  0.39765E+01
-0.20000E+00  0.39776E+01
-0.30000E+00  0.39757E+01
-0.40000E+00  0.39762E+01
-0.50000E+00  0.39794E+01
-0.60000E+00  0.39761E+01
-0.70000E+00  0.39754E+01
-0.80000E+00  0.39772E+01
-0.90000E+00  0.39755E+01
-0.10000E+01  0.39756E+01
-0.11000E+01  0.39775E+01
-0.12000E+01  0.39762E+01
-0.13000E+01  0.39762E+01
-0.14000E+01  0.39741E+01
-0.15000E+01  0.39768E+01
-0.16000E+01  0.39760E+01
-0.17000E+01  0.39763E+01
-0.18000E+01  0.39760E+01
-0.19000E+01  0.39769E+01
-0.20000E+01  0.39759E+01
-0.21000E+01  0.39763E+01
-0.22000E+01  0.39774E+01
-0.23000E+01  0.39771E+01
-0.24000E+01  0.39767E+01
-0.25000E+01  0.39764E+01
-0.26000E+01  0.39766E+01
-0.27000E+01  0.39748E+01
-0.28000E+01  0.39771E+01
-0.29000E+01  0.39763E+01
-0.30000E+01  0.39748E+01
-0.31000E+01  0.39784E+01
-0.32000E+01  0.39734E+01
-0.33000E+01  0.39773E+01
-0.34000E+01  0.39770E+01
-0.35000E+01  0.39761E+01
-0.36000E+01  0.39755E+01
-0.37000E+01  0.39756E+01
-0.38000E+01  0.39774E+01
-0.39000E+01  0.39772E+01
-0.40000E+01  0.39769E+01
-0.41000E+01  0.39771E+01
-0.42000E+01  0.39763E+01
-0.43000E+01  0.39777E+01
-0.44000E+01  0.39771E+01
-0.45000E+01  0.39784E+01
-0.46000E+01  0.39764E+01
-0.47000E+01  0.39761E+01
-0.48000E+01  0.39767E+01
-0.49000E+01  0.39770E+01
-0.50000E+01  0.39751E+01
-0.51000E+01  0.39785E+01
-0.52000E+01  0.39780E+01
-0.53000E+01  0.39760E+01
-0.54000E+01  0.39778E+01
-0.55000E+01  0.39747E+01
-0.56000E+01  0.39758E+01
-0.57000E+01  0.39755E+01
-0.58000E+01  0.39773E+01
-0.59000E+01  0.39776E+01
-0.60000E+01  0.39758E+01
-0.61000E+01  0.39755E+01
-0.62000E+01  0.39763E+01
-0.63000E+01  0.39763E+01
-0.64000E+01  0.39761E+01
-0.65000E+01  0.39744E+01
-0.66000E+01  0.39760E+01
-0.67000E+01  0.39738E+01
-0.68000E+01  0.39767E+01
-0.69000E+01  0.39776E+01
-0.70000E+01  0.39781E+01
-0.71000E+01  0.39790E+01
-0.72000E+01  0.39788E+01
-0.73000E+01  0.39778E+01
-0.74000E+01  0.39765E+01
-0.75000E+01  0.39752E+01
-0.76000E+01  0.39749E+01
-0.77000E+01  0.39761E+01
-0.78000E+01  0.39756E+01
-0.79000E+01  0.39763E+01
-0.80000E+01  0.39752E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.29661E+01
-0.10000E+00  0.29665E+01
-0.20000E+00  0.29669E+01
-0.30000E+00  0.29673E+01
-0.40000E+00  0.29677E+01
-0.50000E+00  0.29680E+01
-0.60000E+00  0.29684E+01
-0.70000E+00  0.29686E+01
-0.80000E+00  0.29689E+01
-0.90000E+00  0.29690E+01
-0.10000E+01  0.29692E+01
-0.11000E+01  0.29693E+01
-0.12000E+01  0.29694E+01
-0.13000E+01  0.29695E+01
-0.14000E+01  0.29695E+01
-0.15000E+01  0.29696E+01
-0.16000E+01  0.29696E+01
-0.17000E+01  0.29696E+01
-0.18000E+01  0.29696E+01
-0.19000E+01  0.29696E+01
-0.20000E+01  0.29696E+01
-0.21000E+01  0.29696E+01
-0.22000E+01  0.29696E+01
-0.23000E+01  0.29696E+01
-0.24000E+01  0.29696E+01
-0.25000E+01  0.29696E+01
-0.26000E+01  0.29696E+01
-0.27000E+01  0.29696E+01
-0.28000E+01  0.29696E+01
-0.29000E+01  0.29696E+01
-0.30000E+01  0.29696E+01
-0.31000E+01  0.29696E+01
-0.32000E+01  0.29696E+01
-0.33000E+01  0.29696E+01
-0.34000E+01  0.29696E+01
-0.35000E+01  0.29696E+01
-0.36000E+01  0.29696E+01
-0.37000E+01  0.29696E+01
-0.38000E+01  0.29696E+01
-0.39000E+01  0.29696E+01
-0.40000E+01  0.29696E+01
-0.41000E+01  0.29696E+01
-0.42000E+01  0.29696E+01
-0.43000E+01  0.29696E+01
-0.44000E+01  0.29696E+01
-0.45000E+01  0.29696E+01
-0.46000E+01  0.29696E+01
-0.47000E+01  0.29696E+01
-0.48000E+01  0.29696E+01
-0.49000E+01  0.29696E+01
-0.50000E+01  0.29696E+01
-0.51000E+01  0.29696E+01
-0.52000E+01  0.29696E+01
-0.53000E+01  0.29696E+01
-0.54000E+01  0.29696E+01
-0.55000E+01  0.29696E+01
-0.56000E+01  0.29696E+01
-0.57000E+01  0.29696E+01
-0.58000E+01  0.29696E+01
-0.59000E+01  0.29696E+01
-0.60000E+01  0.29696E+01
-0.61000E+01  0.29696E+01
-0.62000E+01  0.29696E+01
-0.63000E+01  0.29696E+01
-0.64000E+01  0.29696E+01
-0.65000E+01  0.29696E+01
-0.66000E+01  0.29696E+01
-0.67000E+01  0.29696E+01
-0.68000E+01  0.29696E+01
-0.69000E+01  0.29696E+01
-0.70000E+01  0.29696E+01
-0.71000E+01  0.29696E+01
-0.72000E+01  0.29696E+01
-0.73000E+01  0.29696E+01
-0.74000E+01  0.29696E+01
-0.75000E+01  0.29696E+01
-0.76000E+01  0.29696E+01
-0.77000E+01  0.29696E+01
-0.78000E+01  0.29696E+01
-0.79000E+01  0.29696E+01
-0.80000E+01  0.29696E+01
 zone T = "Var            3 : IMPLICIT",
 0.00000E+00  0.41219E+01
-0.10000E+00  0.40723E+01
-0.20000E+00  0.40800E+01
-0.30000E+00  0.40837E+01
-0.40000E+00  0.40445E+01
-0.50000E+00  0.40145E+01
-0.60000E+00  0.40566E+01
-0.70000E+00  0.39867E+01
-0.80000E+00  0.39003E+01
-0.90000E+00  0.36317E+01
-0.10000E+01  0.34570E+01
-0.11000E+01  0.34527E+01
-0.12000E+01  0.33677E+01
-0.13000E+01  0.36799E+01
-0.14000E+01  0.37823E+01
-0.15000E+01  0.38343E+01
-0.16000E+01  0.38672E+01
-0.17000E+01  0.38875E+01
-0.18000E+01  0.38961E+01
-0.19000E+01  0.39053E+01
-0.20000E+01  0.39099E+01
-0.21000E+01  0.39094E+01
-0.22000E+01  0.39109E+01
-0.23000E+01  0.39082E+01
-0.24000E+01  0.39086E+01
-0.25000E+01  0.39067E+01
-0.26000E+01  0.39069E+01
-0.27000E+01  0.39016E+01
-0.28000E+01  0.39016E+01
-0.29000E+01  0.38988E+01
-0.30000E+01  0.38988E+01
-0.31000E+01  0.38993E+01
-0.32000E+01  0.38993E+01
-0.33000E+01  0.38969E+01
-0.34000E+01  0.38969E+01
-0.35000E+01  0.38967E+01
-0.36000E+01  0.38967E+01
-0.37000E+01  0.39015E+01
-0.38000E+01  0.39015E+01
-0.39000E+01  0.39024E+01
-0.40000E+01  0.39024E+01
-0.41000E+01  0.38944E+01
-0.42000E+01  0.38944E+01
-0.43000E+01  0.39135E+01
-0.44000E+01  0.39135E+01
-0.45000E+01  0.39121E+01
-0.46000E+01  0.39121E+01
-0.47000E+01  0.39481E+01
-0.48000E+01  0.39481E+01
-0.49000E+01  0.39474E+01
-0.50000E+01  0.40069E+01
-0.51000E+01  0.40069E+01
-0.52000E+01  0.40270E+01
-0.53000E+01  0.40270E+01
-0.54000E+01  0.40270E+01
-0.55000E+01  0.40297E+01
-0.56000E+01  0.40297E+01
-0.57000E+01  0.41522E+01
-0.58000E+01  0.45928E+01
-0.59000E+01  0.48251E+01
-0.60000E+01  0.48251E+01
-0.61000E+01  0.48251E+01
-0.62000E+01  0.49115E+01
-0.63000E+01  0.49115E+01
-0.64000E+01  0.49298E+01
-0.65000E+01  0.49298E+01
-0.66000E+01  0.49298E+01
-0.67000E+01  0.49243E+01
-0.68000E+01  0.49243E+01
-0.69000E+01  0.49243E+01
-0.70000E+01  0.49243E+01
-0.71000E+01  0.49243E+01
-0.72000E+01  0.49243E+01
-0.73000E+01  0.49242E+01
-0.74000E+01  0.49242E+01
-0.75000E+01  0.49241E+01
-0.76000E+01  0.49244E+01
-0.77000E+01  0.49242E+01
-0.78000E+01  0.49242E+01
-0.79000E+01  0.49245E+01
-0.80000E+01  0.49239E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.26253E+01
-0.10000E+00  0.25333E+01
-0.20000E+00  0.24072E+01
-0.30000E+00  0.22857E+01
-0.40000E+00  0.21522E+01
-0.50000E+00  0.19736E+01
-0.60000E+00  0.17770E+01
-0.70000E+00  0.16094E+01
-0.80000E+00  0.13932E+01
-0.90000E+00  0.11737E+01
-0.10000E+01  0.95903E+00
-0.11000E+01  0.80365E+00
-0.12000E+01  0.62044E+00
-0.13000E+01  0.50043E+00
-0.14000E+01  0.36878E+00
-0.15000E+01  0.26897E+00
-0.16000E+01  0.21450E+00
-0.17000E+01  0.17455E+00
-0.18000E+01  0.13902E+00
-0.19000E+01  0.12068E+00
-0.20000E+01  0.11625E+00
-0.21000E+01  0.12009E+00
-0.22000E+01  0.12966E+00
-0.23000E+01  0.15149E+00
-0.24000E+01  0.17343E+00
-0.25000E+01  0.21361E+00
-0.26000E+01  0.24845E+00
-0.27000E+01  0.30987E+00
-0.28000E+01  0.35912E+00
-0.29000E+01  0.44604E+00
-0.30000E+01  0.51139E+00
-0.31000E+01  0.62859E+00
-0.32000E+01  0.71127E+00
-0.33000E+01  0.86227E+00
-0.34000E+01  0.96206E+00
-0.35000E+01  0.11483E+01
-0.36000E+01  0.12625E+01
-0.37000E+01  0.14804E+01
-0.38000E+01  0.16033E+01
-0.39000E+01  0.18419E+01
-0.40000E+01  0.19643E+01
-0.41000E+01  0.22008E+01
-0.42000E+01  0.23101E+01
-0.43000E+01  0.25440E+01
-0.44000E+01  0.26326E+01
-0.45000E+01  0.28034E+01
-0.46000E+01  0.28634E+01
-0.47000E+01  0.30522E+01
-0.48000E+01  0.30619E+01
-0.49000E+01  0.30645E+01
-0.50000E+01  0.32151E+01
-0.51000E+01  0.32006E+01
-0.52000E+01  0.33657E+01
-0.53000E+01  0.33594E+01
-0.54000E+01  0.33544E+01
-0.55000E+01  0.34768E+01
-0.56000E+01  0.34761E+01
-0.57000E+01  0.38620E+01
-0.58000E+01  0.50029E+01
-0.59000E+01  0.59385E+01
-0.60000E+01  0.59399E+01
-0.61000E+01  0.59410E+01
-0.62000E+01  0.63557E+01
-0.63000E+01  0.63562E+01
-0.64000E+01  0.63722E+01
-0.65000E+01  0.63724E+01
-0.66000E+01  0.63725E+01
-0.67000E+01  0.62530E+01
-0.68000E+01  0.62530E+01
-0.69000E+01  0.62530E+01
-0.70000E+01  0.62531E+01
-0.71000E+01  0.62531E+01
-0.72000E+01  0.62531E+01
-0.73000E+01  0.62532E+01
-0.74000E+01  0.62531E+01
-0.75000E+01  0.62528E+01
-0.76000E+01  0.62535E+01
-0.77000E+01  0.62529E+01
-0.78000E+01  0.62533E+01
-0.79000E+01  0.62534E+01
-0.80000E+01  0.62528E+01
