 zone T = "Var            1 : Implicit",
-0.41000E+01  0.10547E+01
-0.42000E+01  0.10149E+01
-0.43000E+01  0.11191E+01
-0.44000E+01  0.10698E+01
-0.45000E+01  0.11024E+01
-0.46000E+01  0.99269E+00
-0.47000E+01  0.10194E+01
-0.48000E+01  0.10409E+01
-0.49000E+01  0.10269E+01
-0.50000E+01  0.10615E+01
-0.51000E+01  0.10858E+01
-0.52000E+01  0.10851E+01
-0.53000E+01  0.10408E+01
-0.54000E+01  0.10462E+01
-0.55000E+01  0.10264E+01
-0.56000E+01  0.11383E+01
-0.57000E+01  0.11151E+01
-0.58000E+01  0.10436E+01
-0.59000E+01  0.10714E+01
-0.60000E+01  0.10621E+01
-0.61000E+01  0.10206E+01
-0.62000E+01  0.10568E+01
-0.63000E+01  0.10795E+01
-0.64000E+01  0.11184E+01
-0.65000E+01  0.10109E+01
-0.66000E+01  0.10867E+01
-0.67000E+01  0.11342E+01
-0.68000E+01  0.10413E+01
-0.69000E+01  0.10156E+01
-0.70000E+01  0.10474E+01
-0.71000E+01  0.10926E+01
-0.72000E+01  0.11012E+01
-0.73000E+01  0.10619E+01
-0.74000E+01  0.10680E+01
-0.75000E+01  0.10347E+01
-0.76000E+01  0.10432E+01
-0.77000E+01  0.10210E+01
-0.78000E+01  0.10349E+01
-0.79000E+01  0.10760E+01
-0.80000E+01  0.11129E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.30844E+01
-0.10000E+00  0.46737E+01
-0.20000E+00  0.30180E+01
-0.30000E+00  0.28378E+01
-0.40000E+00  0.27112E+01
-0.50000E+00  0.26998E+01
-0.60000E+00  0.30311E+01
-0.70000E+00  0.32014E+01
-0.80000E+00  0.16831E+01
-0.90000E+00  0.22996E+01
-0.10000E+01  0.20571E+01
-0.11000E+01  0.22331E+01
-0.12000E+01  0.22542E+01
-0.13000E+01  0.22354E+01
-0.14000E+01  0.23184E+01
-0.15000E+01  0.23336E+01
-0.16000E+01  0.24046E+01
-0.17000E+01  0.23974E+01
-0.18000E+01  0.23412E+01
-0.19000E+01  0.24747E+01
-0.20000E+01  0.24769E+01
-0.21000E+01  0.24621E+01
-0.22000E+01  0.24487E+01
-0.23000E+01  0.24870E+01
-0.24000E+01  0.24919E+01
-0.25000E+01  0.25798E+01
-0.26000E+01  0.24823E+01
-0.27000E+01  0.25590E+01
-0.28000E+01  0.23958E+01
-0.29000E+01  0.24559E+01
-0.30000E+01  0.25031E+01
-0.31000E+01  0.24255E+01
-0.32000E+01  0.24893E+01
-0.33000E+01  0.24461E+01
-0.34000E+01  0.25669E+01
-0.35000E+01  0.24839E+01
-0.36000E+01  0.24908E+01
-0.37000E+01  0.24545E+01
-0.38000E+01  0.25209E+01
-0.39000E+01  0.25840E+01
-0.40000E+01  0.25555E+01
-0.41000E+01  0.25321E+01
-0.42000E+01  0.24885E+01
-0.43000E+01  0.25051E+01
-0.44000E+01  0.25372E+01
-0.45000E+01  0.24867E+01
-0.46000E+01  0.24561E+01
-0.47000E+01  0.24618E+01
-0.48000E+01  0.24753E+01
-0.49000E+01  0.25291E+01
-0.50000E+01  0.25758E+01
-0.51000E+01  0.25561E+01
-0.52000E+01  0.24807E+01
-0.53000E+01  0.25417E+01
-0.54000E+01  0.25274E+01
-0.55000E+01  0.25583E+01
-0.56000E+01  0.25967E+01
-0.57000E+01  0.25702E+01
-0.58000E+01  0.24450E+01
-0.59000E+01  0.27140E+01
-0.60000E+01  0.25718E+01
-0.61000E+01  0.25598E+01
-0.62000E+01  0.24821E+01
-0.63000E+01  0.25193E+01
-0.64000E+01  0.25601E+01
-0.65000E+01  0.24747E+01
-0.66000E+01  0.24845E+01
-0.67000E+01  0.25697E+01
-0.68000E+01  0.25635E+01
-0.69000E+01  0.25704E+01
-0.70000E+01  0.25110E+01
-0.71000E+01  0.25487E+01
-0.72000E+01  0.25588E+01
-0.73000E+01  0.25641E+01
-0.74000E+01  0.25889E+01
-0.75000E+01  0.25923E+01
-0.76000E+01  0.25673E+01
-0.77000E+01  0.25634E+01
-0.78000E+01  0.25855E+01
-0.79000E+01  0.25601E+01
-0.80000E+01  0.25729E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.18562E+01
-0.10000E+00  0.18738E+01
-0.20000E+00  0.14860E+01
-0.30000E+00  0.16191E+01
-0.40000E+00  0.17010E+01
-0.50000E+00  0.15710E+01
-0.60000E+00  0.15072E+01
-0.70000E+00  0.14865E+01
-0.80000E+00  0.15570E+01
-0.90000E+00  0.13664E+01
-0.10000E+01  0.14229E+01
-0.11000E+01  0.14011E+01
-0.12000E+01  0.14095E+01
-0.13000E+01  0.14189E+01
-0.14000E+01  0.13438E+01
-0.15000E+01  0.13487E+01
-0.16000E+01  0.12473E+01
-0.17000E+01  0.12201E+01
-0.18000E+01  0.14875E+01
-0.19000E+01  0.12284E+01
-0.20000E+01  0.12519E+01
-0.21000E+01  0.13085E+01
-0.22000E+01  0.12972E+01
-0.23000E+01  0.11528E+01
-0.24000E+01  0.12571E+01
-0.25000E+01  0.16100E+01
-0.26000E+01  0.12137E+01
-0.27000E+01  0.13241E+01
-0.28000E+01  0.12581E+01
-0.29000E+01  0.13254E+01
-0.30000E+01  0.11630E+01
-0.31000E+01  0.13359E+01
-0.32000E+01  0.13315E+01
-0.33000E+01  0.12779E+01
-0.34000E+01  0.13989E+01
-0.35000E+01  0.12522E+01
-0.36000E+01  0.14425E+01
-0.37000E+01  0.14069E+01
-0.38000E+01  0.11898E+01
-0.39000E+01  0.13365E+01
-0.40000E+01  0.12375E+01
-0.41000E+01  0.12032E+01
-0.42000E+01  0.11695E+01
-0.43000E+01  0.14298E+01
-0.44000E+01  0.12727E+01
-0.45000E+01  0.14923E+01
-0.46000E+01  0.11342E+01
-0.47000E+01  0.11810E+01
-0.48000E+01  0.12248E+01
-0.49000E+01  0.11999E+01
-0.50000E+01  0.12789E+01
-0.51000E+01  0.13039E+01
-0.52000E+01  0.13160E+01
-0.53000E+01  0.12570E+01
-0.54000E+01  0.12667E+01
-0.55000E+01  0.12305E+01
-0.56000E+01  0.14697E+01
-0.57000E+01  0.13599E+01
-0.58000E+01  0.12760E+01
-0.59000E+01  0.13240E+01
-0.60000E+01  0.13006E+01
-0.61000E+01  0.12038E+01
-0.62000E+01  0.13176E+01
-0.63000E+01  0.13201E+01
-0.64000E+01  0.14294E+01
-0.65000E+01  0.11634E+01
-0.66000E+01  0.13571E+01
-0.67000E+01  0.14375E+01
-0.68000E+01  0.11933E+01
-0.69000E+01  0.11827E+01
-0.70000E+01  0.12469E+01
-0.71000E+01  0.13732E+01
-0.72000E+01  0.13601E+01
-0.73000E+01  0.13113E+01
-0.74000E+01  0.12971E+01
-0.75000E+01  0.12460E+01
-0.76000E+01  0.12261E+01
-0.77000E+01  0.12253E+01
-0.78000E+01  0.12599E+01
-0.79000E+01  0.13620E+01
-0.80000E+01  0.13908E+01
 zone T = "Var            3 : Implicit",
 0.00000E+00  0.30452E+01
-0.10000E+00  0.28471E+01
-0.20000E+00  0.26259E+01
-0.30000E+00  0.27055E+01
-0.40000E+00  0.25803E+01
-0.50000E+00  0.26455E+01
-0.60000E+00  0.23113E+01
-0.70000E+00  0.30636E+01
-0.80000E+00  0.22986E+01
-0.90000E+00  0.19896E+01
-0.10000E+01  0.26094E+01
-0.11000E+01  0.29065E+01
-0.12000E+01  0.27432E+01
-0.13000E+01  0.27132E+01
-0.14000E+01  0.25874E+01
-0.15000E+01  0.26856E+01
-0.16000E+01  0.25898E+01
-0.17000E+01  0.25895E+01
-0.18000E+01  0.27692E+01
-0.19000E+01  0.26299E+01
-0.20000E+01  0.24915E+01
-0.21000E+01  0.25463E+01
-0.22000E+01  0.25934E+01
-0.23000E+01  0.25171E+01
-0.24000E+01  0.25896E+01
-0.25000E+01  0.27182E+01
-0.26000E+01  0.25481E+01
-0.27000E+01  0.26291E+01
-0.28000E+01  0.26141E+01
-0.29000E+01  0.25873E+01
-0.30000E+01  0.25110E+01
-0.31000E+01  0.25497E+01
-0.32000E+01  0.26562E+01
-0.33000E+01  0.25235E+01
-0.34000E+01  0.27345E+01
-0.35000E+01  0.25796E+01
-0.36000E+01  0.27233E+01
-0.37000E+01  0.26579E+01
-0.38000E+01  0.25169E+01
-0.39000E+01  0.27083E+01
-0.40000E+01  0.24611E+01
-0.41000E+01  0.24830E+01
-0.42000E+01  0.25618E+01
-0.43000E+01  0.26353E+01
-0.44000E+01  0.25481E+01
-0.45000E+01  0.27307E+01
-0.46000E+01  0.24963E+01
-0.47000E+01  0.25351E+01
-0.48000E+01  0.25678E+01
-0.49000E+01  0.25396E+01
-0.50000E+01  0.25438E+01
-0.51000E+01  0.26057E+01
-0.52000E+01  0.25692E+01
-0.53000E+01  0.24893E+01
-0.54000E+01  0.26028E+01
-0.55000E+01  0.25848E+01
-0.56000E+01  0.26816E+01
-0.57000E+01  0.26670E+01
-0.58000E+01  0.25770E+01
-0.59000E+01  0.27239E+01
-0.60000E+01  0.26059E+01
-0.61000E+01  0.25060E+01
-0.62000E+01  0.26186E+01
-0.63000E+01  0.26401E+01
-0.64000E+01  0.27523E+01
-0.65000E+01  0.25600E+01
-0.66000E+01  0.25176E+01
-0.67000E+01  0.27017E+01
-0.68000E+01  0.25295E+01
-0.69000E+01  0.25019E+01
-0.70000E+01  0.25983E+01
-0.71000E+01  0.26204E+01
-0.72000E+01  0.26627E+01
-0.73000E+01  0.25445E+01
-0.74000E+01  0.25879E+01
-0.75000E+01  0.25499E+01
-0.76000E+01  0.25701E+01
-0.77000E+01  0.26056E+01
-0.78000E+01  0.25748E+01
-0.79000E+01  0.26821E+01
-0.80000E+01  0.27538E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.18376E+01
-0.10000E+00  0.19073E+01
-0.20000E+00  0.12019E+01
-0.30000E+00  0.14185E+01
-0.40000E+00  0.16223E+01
-0.50000E+00  0.13462E+01
-0.60000E+00  0.13272E+01
-0.70000E+00  0.12482E+01
-0.80000E+00  0.14231E+01
-0.90000E+00  0.10871E+01
-0.10000E+01  0.11572E+01
-0.11000E+01  0.96572E+00
-0.12000E+01  0.11013E+01
-0.13000E+01  0.10855E+01
-0.14000E+01  0.10671E+01
-0.15000E+01  0.88572E+00
-0.16000E+01  0.73781E+00
-0.17000E+01  0.67131E+00
-0.18000E+01  0.90044E+00
-0.19000E+01  0.69345E+00
-0.20000E+01  0.75346E+00
-0.21000E+01  0.79333E+00
-0.22000E+01  0.79694E+00
-0.23000E+01  0.66451E+00
-0.24000E+01  0.72710E+00
-0.25000E+01  0.10506E+01
-0.26000E+01  0.68536E+00
-0.27000E+01  0.81960E+00
-0.28000E+01  0.72567E+00
-0.29000E+01  0.79670E+00
-0.30000E+01  0.63807E+00
-0.31000E+01  0.80069E+00
-0.32000E+01  0.81565E+00
-0.33000E+01  0.74608E+00
-0.34000E+01  0.88227E+00
-0.35000E+01  0.73295E+00
-0.36000E+01  0.87415E+00
-0.37000E+01  0.87482E+00
-0.38000E+01  0.68072E+00
-0.39000E+01  0.82570E+00
-0.40000E+01  0.71035E+00
-0.41000E+01  0.73084E+00
-0.42000E+01  0.67938E+00
-0.43000E+01  0.90880E+00
-0.44000E+01  0.73876E+00
-0.45000E+01  0.92538E+00
-0.46000E+01  0.63135E+00
-0.47000E+01  0.65748E+00
-0.48000E+01  0.71683E+00
-0.49000E+01  0.66175E+00
-0.50000E+01  0.76343E+00
-0.51000E+01  0.77568E+00
-0.52000E+01  0.82190E+00
-0.53000E+01  0.71170E+00
-0.54000E+01  0.75521E+00
-0.55000E+01  0.72815E+00
-0.56000E+01  0.94527E+00
-0.57000E+01  0.82680E+00
-0.58000E+01  0.77123E+00
-0.59000E+01  0.81993E+00
-0.60000E+01  0.79452E+00
-0.61000E+01  0.66008E+00
-0.62000E+01  0.75179E+00
-0.63000E+01  0.77043E+00
-0.64000E+01  0.87661E+00
-0.65000E+01  0.69097E+00
-0.66000E+01  0.84669E+00
-0.67000E+01  0.85229E+00
-0.68000E+01  0.63375E+00
-0.69000E+01  0.63355E+00
-0.70000E+01  0.72069E+00
-0.71000E+01  0.85319E+00
-0.72000E+01  0.82950E+00
-0.73000E+01  0.76879E+00
-0.74000E+01  0.72969E+00
-0.75000E+01  0.66490E+00
-0.76000E+01  0.67580E+00
-0.77000E+01  0.68674E+00
-0.78000E+01  0.70694E+00
-0.79000E+01  0.83063E+00
-0.80000E+01  0.86295E+00
