   1.01577713889940       0.515019173294317       0.638495936361533       0.956311466277295       0.466706487382065       0.592084287846739       0.898599336163591       0.421888317129229       0.548381809133499       0.844930670053774       0.381956615064514       0.508840549438676       0.797417334440744       0.347914743823555       0.474644445174608       0.757904434795219       0.320422034430427       0.446717075122209       0.727896582407799       0.299869273454037       0.425740766697861       0.708502365365933       0.286466180209655       0.412179659363967       0.700398746681606       0.280321524271431       0.406301816213908       0.703815621316835       0.281499428627336       0.408197582315205       0.718539459671156       0.290040952197519       0.417792480397955       0.743933974606743       0.305947187811962       0.434853074434233       0.778975139390583       0.329127597274290       0.458984116417044       0.822297657160340       0.359323925725192       0.489615856562553       0.872250084424875       0.396024821159625       0.525982275464699       0.926956149378483       0.438388606675601       0.567094150836472       0.984380269211798       0.485191269240179       0.611714560720205        1.04239574522983       0.534813762912941       0.658347443671424        1.09885449858773       0.585277619950558       0.705250894908891        1.15165742589628       0.634331311065916       0.750485031462497        1.19882445991230       0.679582649242864       0.791999282174180        1.23856321160625       0.718665715821284       0.827756534223100        1.26933468072331       0.749425212238719       0.855883218347389        1.28991402292474       0.770097604694285       0.874827152799350        1.29944385171019       0.779467522235166       0.883500760163100        1.29747714858831       0.776979876319759       0.881387474577871        1.28400667273466       0.762792992817962       0.868594071584513        1.25947790159384       0.737765164213680       0.845840374384235        1.22478305976713       0.703375520817250       0.814388399317577        1.18123471510064       0.661588768612963       0.775923063666191        1.13051868527318       0.614680810853289       0.732403802986201        1.07462749010544       0.565047330432413       0.685909325358405     
   1.01577717195530       0.515019356121253       0.638486800844063       0.956311503652308       0.466706501554746       0.592074903730751       0.898599377109350       0.421888146676451       0.548372527153294       0.844930713209707       0.381956249871663       0.508831730388135       0.797417377489390       0.347914181975333       0.474636446481351       0.757904474214945       0.320421285582770       0.446710240460959       0.727896613679068       0.299868362760397       0.425735417095997       0.708502383906627       0.286465150938099       0.412176081060474       0.700398749318507       0.280320436440436       0.406300240209630       0.703815607528937       0.281498352194719       0.408198155349236       0.718539431792392       0.290039956421221       0.417795234880291       0.743933936863028       0.305946330920088       0.434857909333033       0.778975096439785       0.329126920193435       0.458990797869731       0.822297612963328       0.359323450859254       0.489624038657305       0.872250041805553       0.396024554684835       0.525991534641697       0.926956110116839       0.438388542152499       0.567104025254019       0.984380234335600       0.485191391112543       0.611724587607858        1.04239571527266       0.534814049462783       0.658357190403705        1.09885447374223       0.585278045817302       0.705259981657443        1.15165740609157       0.634331849496032       0.750493144659245        1.19882444486789       0.679583274069809       0.792006179055994        1.23856320090179       0.718666403008882       0.827762039726561        1.26933467389323       0.749425940767869       0.855887216569155        1.28991401956581       0.770098356646223       0.874829575923443        1.29944385157605       0.779468282088355       0.883501577940649        1.29747715164543       0.776980629665794       0.881386686995127        1.28400667916380       0.762793724850688       0.868591706315221        1.25947791173674       0.737765858403292       0.845836489212003        1.22478307403475       0.703376158128358       0.814383088272932        1.18123473386932       0.661589327475499       0.775916464515528        1.13051870879704       0.614681267891769       0.732396103226618        1.07462751846095       0.565047661767665       0.685900764152399     
   1.01577719587322       0.515019488576962       0.638479539440343       0.956311530549987       0.466706508328607       0.592067448069309       0.898599406354809       0.421888016766282       0.548365155806089       0.844930743772573       0.381955976979474       0.508824729842231       0.797417407735982       0.347913765947180       0.474630100454719       0.757904501754396       0.320420734431983       0.446704821628106       0.727896635488592       0.299867695077238       0.425731180006503       0.708502396923876       0.286464397579961       0.412173252494932       0.700398751392512       0.280319639766779       0.406299002952834       0.703815598244456       0.281497561745270       0.408198625169395       0.718539412632949       0.290039221886505       0.417797436700264       0.743933910610556       0.305945695014328       0.434861762124184       0.778975066231299       0.329126413985508       0.458996115214619       0.822297581541782       0.359323092421803       0.489630545303994       0.872250011207856       0.396024350223010       0.525998893831035       0.926956081706015       0.438388488228279       0.567111869956996       0.984380208965049       0.485191477003562       0.611732550156643        1.04239569343340       0.534814259320709       0.658364927148249        1.09885445564950       0.585278360641700       0.705267190954125        1.15165739173025       0.634332248977864       0.750499577577942        1.19882443403360       0.679583738246946       0.792011643011119        1.23856319326068       0.718666913568397       0.827766396028540        1.26933466906521       0.749426481803831       0.855890373647064        1.28991401721764       0.770098914753045       0.874831480518199        1.29944385150251       0.779468845805284       0.883502206718771        1.29747715381745       0.776981188442851       0.881386040680942        1.28400668372995       0.762794267826498       0.868589807616436        1.25947791897805       0.737766373332436       0.845833384695113        1.22478308428610       0.703376630753969       0.814378853199623        1.18123474742956       0.661589741522207       0.775911208769130        1.13051872585083       0.614681605688724       0.732389976069230        1.07462753902935       0.565047905352794       0.685893955772196     
   1.01577721338755       0.515019585719233       0.638473768466865       0.956311550139894       0.466706510863705       0.592061524817651       0.898599427492162       0.421887917017484       0.548359301537289       0.844930765669052       0.381955771039949       0.508819172056808       0.797417429225605       0.347913454558460       0.474625064393666       0.757904521199707       0.320420324177881       0.446700523685198       0.727896650856237       0.299867199850311       0.425727822093071       0.708502406157283       0.286463839678186       0.412171014379144       0.700398753024548       0.280319049485846       0.406298029380890       0.703815591944963       0.281496974631537       0.408199007600488       0.718539399339042       0.290038674050303       0.417799194412999       0.743933892158019       0.305945218149663       0.434864830265164       0.778975044746704       0.329126031859754       0.459000345294238       0.822297558943827       0.359322819563023       0.489635718375947       0.872249988982999       0.396024192378748       0.526004742200004       0.926956060906097       0.438388443725410       0.567118101970978       0.984380190293621       0.485191538356297       0.611738873718648        1.04239567732528       0.534814414825647       0.658371069285205        1.09885444231658       0.585278595928366       0.705272912102725        1.15165738118791       0.634332548508638       0.750504680097826        1.19882442613182       0.679584086684498       0.792015974082413        1.23856318773485       0.718667296857995       0.827769845718257        1.26933466560720       0.749426887809437       0.855892869529585        1.28991401555464       0.770099333348336       0.874832980672379        1.29944385146561       0.779469268434493       0.883502693047954        1.29747715538190       0.776981607290571       0.881385514224354        1.28400668701678       0.762794674832868       0.868588286869381        1.25947792421651       0.737766759328862       0.845830907067924        1.22478309174739       0.703376984960766       0.814375478835047        1.18123475735029       0.661590051553017       0.775907025235665        1.13051873836618       0.614681858073152       0.732385102137142        1.07462755412982       0.565048086457577       0.685888542648928     
   1.01577722635895       0.515019657782361       0.638469182502321       0.956311564572773       0.466706511073737       0.592056819172771       0.898599442949306       0.421887839947015       0.548354651955539       0.844930781542493       0.381955614277249       0.508814759207709       0.797417444672701       0.347913219238102       0.474621067114116       0.757904535087551       0.320420015668476       0.446697113737227       0.727896661806618       0.299866828636870       0.425725159681127       0.708502412779567       0.286463422077785       0.412169242064841       0.700398754309946       0.280318607449359       0.406297261859696       0.703815587631245       0.281496533994086       0.408199317206420       0.718539390014590       0.290038261374282       0.417800596132496       0.743933879039343       0.305944857198883       0.434867272273942       0.778975029287558       0.329125740936812       0.459003709382066       0.822297542501276       0.359322610315726       0.489639830434389       0.872249972654076       0.396024069888503       0.526009389466113       0.926956045507568       0.438388407330449       0.567123052707649       0.984380176401598       0.485191582761180       0.611743895874649        1.04239566531460       0.534814531292790       0.658375946029000        1.09885443238233       0.585278773498581       0.705277453168059        1.15165737336014       0.634332775215077       0.750508728551266        1.19882442029961       0.679584350671762       0.792019408633288        1.23856318368862       0.718667587272335       0.827772579190052        1.26933466309835       0.749427195325192       0.855894844589084        1.28991401436144       0.770099650251324       0.874834164262689        1.29944385145009       0.779469588274268       0.883503071070556        1.29747715652349       0.776981924215422       0.881385087797442        1.28400668941352       0.762794982798747       0.868587070973235        1.25947792805408       0.737767051405231       0.845828931684469        1.22478309724433       0.703377252928886       0.814372791964753        1.18123476469406       0.661590285915913       0.775903696616756        1.13051874765640       0.614682048488023       0.732381226242959        1.07462756534175       0.565048222495568       0.685884239673504     
   1.01577723606688       0.515019711802805       0.638465538530373       0.956311575321791       0.466706510098412       0.592053080942091       0.898599454380302       0.421887780087772       0.548350959057522       0.844930793183631       0.381955494054824       0.508811255127662       0.797417455907622       0.347913039898184       0.474617893857794       0.757904545123534       0.320419781563627       0.446694407660801       0.727896669700771       0.299866547749161       0.425723047926351       0.708502417583613       0.286463106488919       0.412167837725352       0.700398755323408       0.280318273262294       0.406296655864424       0.703815584645970       0.281496200215844       0.408199566813840       0.718539383397659       0.290037947765418       0.417801713040361       0.743933869601723       0.305944581744298       0.434869215121473       0.778975018032934       0.329125517810313       0.459006384106903       0.822297530400775       0.359322448836996       0.489643098615313       0.872249960525887       0.396023974419099       0.526013082020579       0.926956033988942       0.438388377765611       0.567126985516355       0.984380165961750       0.485191615305216       0.611747884593667        1.04239565627034       0.534814619357761       0.658379818422022        1.09885442490598       0.585278908666923       0.705281058117437        1.15165736748720       0.634332948217826       0.750511941436795        1.19882441594733       0.679584552298553       0.792022133172490        1.23856318069103       0.718667809097389       0.827774746228374        1.26933466125562       0.749427430139261       0.855896408709103        1.28991401349437       0.770099892134601       0.874835099359195        1.29944385144671       0.779469832320997       0.883503366118886        1.29747715736678       0.776982166002248       0.881384743870456        1.28400669118250       0.762795217750776       0.868586100152570        1.25947793089860       0.737767274239554       0.845827357953362        1.22478310133987       0.703377457334184       0.814370653594892        1.18123477018896       0.661590464564136       0.775901049116788        1.13051875462476       0.614682193389042       0.732378144738365        1.07462757375283       0.565048325617983       0.685880819691891     
   1.01577724340127       0.515019752678458       0.638462643256056       0.956311583406745       0.466706508600961       0.592050111304440       0.898599462922742       0.421887733395648       0.548348025933742       0.844930801815600       0.381955401268441       0.508808472476051       0.797417464173062       0.347912902224498       0.474615374446327       0.757904552460972       0.320419602515862       0.446692259751026       0.727896675458416       0.299866333449409       0.425721372439224       0.708502421108239       0.286462865979515       0.412166724401559       0.700398756123312       0.280318018493266       0.406296176819806       0.703815582555997       0.281495945329440       0.408199767405236       0.718539378645119       0.290037707613101       0.417802602429359       0.743933862731349       0.305944370049223       0.434870760330772       0.778975009745430       0.329125345600819       0.459008510316195       0.822297521399381       0.359322323558284       0.489645695795704       0.872249951426803       0.396023899740797       0.526016015815249       0.926956025291229       0.438388353870031       0.567130109646384       0.984380158045684       0.485191639436418       0.611751052617416        1.04239564939993       0.534814686505244       0.658382893526781        1.09885441922931       0.585279012325857       0.705283920276395        1.15165736303995       0.634333081174986       0.750514491683614        1.19882441266714       0.679584707368202       0.792024295066345        1.23856317844656       0.718667979710239       0.827776464896103        1.26933465988672       0.749427610693930       0.855897648152552        1.28991401285655       0.770100078059876       0.874835838938564        1.29944385144973       0.779470019857757       0.883503597186986        1.29747715799662       0.776982351778627       0.881384467395914        1.28400669250272       0.762795398275435       0.868585325847258        1.25947793302954       0.737767445456448       0.845826104973706        1.22478310442219       0.703377614366950       0.814368952431774        1.18123477434009       0.661590601728061       0.775898943934057        1.13051875990036       0.614682304479465       0.732375695262436        1.07462758012122       0.565048404414775       0.685878101837205     
   1.01577724898886       0.515019783862648       0.638460342975276       0.956311589541856       0.466706506954444       0.592047752275938       0.898599469367577       0.421887696845566       0.548345696227816       0.844930808282004       0.381955329274025       0.508806262602776       0.797417470320026       0.347912795881747       0.474613373960817       0.757904557885894       0.320419464650776       0.446690554616937       0.727896679705440       0.299866168787389       0.425720042775921       0.708502423722383       0.286462681353468       0.412165841434111       0.700398756755309       0.280317822864916       0.406295797761467       0.703815581074787       0.281495749329427       0.408199928205227       0.718539375190340       0.290037522505166       0.417803310282833       0.743933857672190       0.305944206378817       0.434871988965118       0.778975003576853       0.329125211982567       0.459010200233904       0.822297514636729       0.359322225932713       0.489647759549157       0.872249944538104       0.396023841152103       0.526018346649566       0.926956018668476       0.438388334630567       0.567132591350586       0.984380151995918       0.485191657520510       0.611753568861175        1.04239564414079       0.534814738073347       0.658385335635571        1.09885441488550       0.585279092325482       0.705286192915914        1.15165735964475       0.634333183970721       0.750516516256650        1.19882441017333       0.679584827334477       0.792026010878504        1.23856317674992       0.718668111706786       0.827777828396719        1.26933465885915       0.749427750350363       0.855898630796592        1.28991401238214       0.770100221827841       0.874836424392072        1.29944385145576       0.779470164838090       0.883503778650572        1.29747715847175       0.776982495382453       0.881384245712516        1.28400669349789       0.762795537819450       0.868584708803879        1.25947793464129       0.737767577807341       0.845825107853674        1.22478310676288       0.703377735737705       0.814367599512008        1.18123477750278       0.661590707689023       0.775897270340426        1.13051876392704       0.614682390191836       0.732373748470214        1.07462758498225       0.565048465038278       0.685875942168981     
   1.01577725327668       0.515019807822206       0.638458515492662       0.956311594233627       0.466706505357684       0.592045878331004       0.898599474271172       0.421887668152174       0.548343845775625       0.844930813171161       0.381955273164119       0.508804507531612       0.797417474937242       0.347912713312576       0.474611785394403       0.757904561938964       0.320419357889480       0.446689200818754       0.727896682871602       0.299866041500808       0.425718987358662       0.708502425680897       0.286462538748599       0.412165140936946       0.700398757255089       0.280317671725619       0.406295497586099       0.703815580011886       0.281495597719504       0.408200056857328       0.718539372649479       0.290037379035263       0.417803873425823       0.743933853906274       0.305944079201232       0.434872965680839       0.778974998939899       0.329125107848271       0.459011543220414       0.822297509510512       0.359322149577106       0.489649399313638       0.872249939280877       0.396023795074884       0.526020198373791       0.926956013588911       0.438388319185495       0.567134562713845       0.984380147341032       0.485191671201726       0.611755567454210        1.04239564008852       0.534814777919546       0.658387275134892        1.09885441153960       0.585279154395616       0.705287997598894        1.15165735703459       0.634333263847869       0.750518123700404        1.19882440826285       0.679584920602025       0.792027372887342        1.23856317545658       0.718668214330774       0.827778910400253        1.26933465808062       0.749427858909070       0.855899410151791        1.28991401202566       0.770100333554968       0.874836888162842        1.29944385146286       0.779470277485409       0.883503921479617        1.29747715883326       0.776982606950113       0.881384068315843        1.28400669425460       0.762795646232748       0.868584217412719        1.25947793587049       0.737767680633228       0.845824314650165        1.22478310855417       0.703377830022642       0.814366523816080        1.18123477992994       0.661590789968547       0.775895940082118        1.13051876702215       0.614682456678985       0.732372201381275        1.07462758871871       0.565048511951729       0.685874226178928     
   1.01577725658742       0.515019826342067       0.638457063679314       0.956311597845659       0.466706503906779       0.592044389739208       0.898599478029756       0.421887645574037       0.548342375971613       0.844930816898170       0.381955229273851       0.508803113614207       0.797417478436623       0.347912648925232       0.474610523851355       0.757904564996065       0.320419274820059       0.446688125861115       0.727896685255020       0.299865942607315       0.425718149497879       0.708502427161704       0.286462428027992       0.412164585060404       0.700398757650633       0.280317554355370       0.406295259729659       0.703815579239637       0.281495479864907       0.408200159632404       0.718539370760190       0.290037267323654       0.417804321298321       0.743933851075149       0.305943979966683       0.434873742003882       0.778974995423242       0.329125026395240       0.459012610394591       0.822297505594119       0.359322089677575       0.489650702119485       0.872249935240784       0.396023758765868       0.526021669425285       0.926956009668557       0.438388306814700       0.567136128671065       0.984380143738678       0.485191681638066       0.611757154910842        1.04239563694883       0.534814808866693       0.658388815521650        1.09885440894780       0.585279202768666       0.705289430769672        1.15165735501599       0.634333326175849       0.750519400076704        1.19882440678978       0.679584993409401       0.792028454195781        1.23856317446357       0.718668294444377       0.827779769195247        1.26933465748606       0.749427943642327       0.855900028466956        1.28991401175528       0.770100420743383       0.874837255746802        1.29944385146993       0.779470365377787       0.883504034104594        1.29747715911049       0.776982693993447       0.881383926579819        1.28400669483447       0.762795730814924       0.868583826294246        1.25947793681460       0.737767760856864       0.845823683852435        1.22478310993421       0.703377903575979       0.814365668708248        1.18123478180433       0.661590854133940       0.775894882867857        1.13051876941542       0.614682508484054       0.732370972045064        1.07462759160788       0.565048548432864       0.685872862801124     
   1.01577725915710       0.515019840729859       0.638455910341625       0.956311600642256       0.466706502638989       0.592043207268040       0.898599480928943       0.421887627774351       0.548341208504106       0.844930819759542       0.381955194839093       0.508802006503056       0.797417481109776       0.347912598537328       0.474609521961409       0.757904567321545       0.320419209929653       0.446687272245823       0.727896687064879       0.299865865450133       0.425717484268622       0.708502428290486       0.286462341691182       0.412164143857812       0.700398757963888       0.280317462818346       0.406295071160366       0.703815578671857       0.281495387873464       0.408200241637450       0.718539369341172       0.290037180008099       0.417804677404459       0.743933848927773       0.305943902269050       0.434874358968485       0.778974992735301       0.329124962492361       0.459013458334874       0.822297502581609       0.359322042572260       0.489651737160875       0.872249932117526       0.396023730108629       0.526022838033248       0.926956006626877       0.438388296923789       0.567137372585244       0.984380140937337       0.485191689656092       0.611758415820602        1.04239563450478       0.534814833004903       0.658390038960388        1.09885440693065       0.585279240605400       0.705290568963259        1.15165735344712       0.634333374977700       0.750520413647202        1.19882440564769       0.679585050436352       0.792029312747731        1.23856317369642       0.718668357195344       0.827780450937020        1.26933465702880       0.749428010003177       0.855900519139761        1.28991401154863       0.770100489015585       0.874837547222961        1.29944385147653       0.779470434192086       0.883504123043259        1.29747715932441       0.776982762138768       0.881383813474453        1.28400669528164       0.762795797033271       0.868583515117661        1.25947793754430       0.737767823663358       0.845823182328993        1.22478311100337       0.703377961156060       0.814364989060436        1.18123478325933       0.661590904350423       0.775894042744039        1.13051877127530       0.614682548998480       0.732369995271099        1.07462759385312       0.565048576916408       0.685871779630707     
   1.01577726116033       0.515019851954552       0.638454994136341       0.956311602817846       0.466706501559116       0.592042267972116       0.898599483177359       0.421887613720533       0.548340281176542       0.844930821969754       0.381955167756884       0.508801127167092       0.797417483165755       0.347912558990192       0.474608726251365       0.757904569103672       0.320419159075553       0.446686594355303       0.727896688449737       0.299865805043216       0.425716956052077       0.708502429157054       0.286462274128299       0.412163793616342       0.700398758212117       0.280317391176405       0.406294921605878       0.703815578249751       0.281495315826657       0.408200307008515       0.718539368265713       0.290037111547015       0.417804960489439       0.743933847286242       0.305943841262893       0.434874849236038       0.778974990666961       0.329124912235802       0.459014132037895       0.822297500250925       0.359322005454690       0.489652559440803       0.872249929690961       0.396023707461557       0.526023766361120       0.926956004256507       0.438388289026560       0.567138360680430       0.984380138750158       0.485191695853567       0.611759417364136        1.04239563259493       0.534814851898479       0.658391010687820        1.09885440535467       0.585279270289624       0.705291472927300        1.15165735222269       0.634333413296300       0.750521218571098        1.19882440475823       0.679585095225887       0.792029994491459        1.23856317310075       0.718668406481517       0.827780992196691        1.26933465667506       0.749428062119142       0.855900908596981        1.28991401138956       0.770100542625273       0.874837778431338        1.29944385148236       0.779470488221604       0.883504193360061        1.29747715949032       0.776982815640304       0.881383723303273        1.28400669562835       0.762795849021836       0.868583267625756        1.25947793811108       0.737767872973477       0.845822783662612        1.22478311183562       0.703378006360073       0.814364448937326        1.18123478439376       0.661590943764364       0.775893375189987        1.13051877272661       0.614682580778991       0.732369219216805        1.07462759560518       0.565048599229634       0.685870919111042     
   1.01577726272757       0.515019860741949       0.638454266320276       0.956311604517020       0.466706500655369       0.592041521846627       0.898599484928827       0.421887602610750       0.548339544589699       0.844930823685796       0.381955146415225       0.508800428732194       0.797417484756285       0.347912527877973       0.474608094271768       0.757904570478060       0.320419119116130       0.446686055988775       0.727896689516369       0.299865757616258       0.425716536597046       0.708502429826377       0.286462221102763       0.412163515547321       0.700398758408904       0.280317334943367       0.406294802956543       0.703815577932746       0.281495259244321       0.408200359081069       0.718539367444177       0.290037057731870       0.417805185490535       0.743933846022961       0.305943793252795       0.434875238792548       0.778974989066195       0.329124872633212       0.459014667280244       0.822297498438938       0.359321976160185       0.489653212675007       0.872249927797798       0.396023689545700       0.526024503802067       0.926956002402516       0.438388282727985       0.567139145564344       0.984380137036773       0.485191700668239       0.611760212897810        1.04239563109782       0.534814866729487       0.658391782505070        1.09885440411939       0.585279293634875       0.705292190886116        1.15165735126386       0.634333443452455       0.750521857828972        1.19882440406288       0.679585130482605       0.792030535875696        1.23856317263620       0.718668445278422       0.827781421966018        1.26933465640007       0.749428103140084       0.855901217765812        1.28991401126645       0.770100584817232       0.874837961885184        1.29944385148737       0.779470530740231       0.883504249006649        1.29747715961962       0.776982857741677       0.881383651470554        1.28400669589844       0.762795889932558       0.868583070836830        1.25947793855323       0.737767911776629       0.845822466806303        1.22478311248590       0.703378041930280       0.814364019738424        1.18123478528140       0.661590974772569       0.775892844794115        1.13051877386304       0.614682605769984       0.732368602664473        1.07462759697703       0.565048616756771       0.685870235495949     
   1.01577726395735       0.515019867640824       0.638453688164929       0.956311605848465       0.466706499908482       0.592040929167866       0.898599486298310       0.421887593819717       0.548338959507848       0.844930825023857       0.381955129570515       0.508799873974958       0.797417485992774       0.347912503354673       0.474607592320075       0.757904571543776       0.320419087649949       0.446685628412818       0.727896690342529       0.299865720294477       0.425716203489241       0.708502430346010       0.286462179387898       0.412163294756114       0.700398758564968       0.280317290701257       0.406294708802154       0.703815577692476       0.281495214707283       0.408200400536177       0.718539366812268       0.290037015341753       0.417805364302761       0.743933845045172       0.305943755400225       0.434875548305983       0.778974987821324       0.329124841376177       0.459015092502098       0.822297497024470       0.359321953010010       0.489653731604088       0.872249926315663       0.396023675360923       0.526025089599925       0.926956000948088       0.438388277708724       0.567139769027386       0.984380135690938       0.485191704424432       0.611760844799662        1.04239562992116       0.534814878398695       0.658392395547661        1.09885440314861       0.585279312031176       0.705292761127230        1.15165735051092       0.634333467228731       0.750522365536384        1.19882440351759       0.679585158285608       0.792030965821611        1.23856317227263       0.718668475873489       0.827781763237605        1.26933465618543       0.749428135486767       0.855901463228697        1.28991401117072       0.770100618084339       0.874838107480631        1.29944385149155       0.779470564262514       0.883504293077042        1.29747715972075       0.776982890933891       0.881383594281071        1.28400669610961       0.762795922186029       0.868582914396202        1.25947793889935       0.737767942368627       0.845822215002089        1.22478311299568       0.703378069972339       0.814363678710262        1.18123478597794       0.661590999214371       0.775892423398097        1.13051877475539       0.614682625461290       0.732368112849826        1.07462759805425       0.565048630554779       0.685869692430675     
   1.01577726492462       0.515019873069544       0.638453228900558       0.956311606894524       0.466706499296871       0.592040458379923       0.898599487372378       0.421887586858064       0.548338494767040       0.844930826070931       0.381955116258134       0.508799433334127       0.797417486957932       0.347912483995014       0.474607193635667       0.757904572373854       0.320419062828800       0.446685288817394       0.727896690985423       0.299865690870043       0.425715938940982       0.708502430751147       0.286462146508010       0.412163119430222       0.700398758688792       0.280317255826900       0.406294634070803       0.703815577508930       0.281495179587637       0.408200433523453       0.718539366323408       0.290036981895220       0.417805506393591       0.743933844284710       0.305943725511569       0.434875794210275       0.778974986849322       0.329124816674306       0.459015430308042       0.822297495916626       0.359321934696451       0.489654143833592       0.872249925152058       0.396023664122776       0.526025554933188       0.926955999804323       0.438388273711624       0.567140264266481       0.984380134631441       0.485191707365048       0.611761346728935        1.04239562899448       0.534814887597539       0.658392882483497        1.09885440238414       0.585279326550829       0.705293214051898        1.15165734991829       0.634333486002878       0.750522768776568        1.19882440308889       0.679585180242559       0.792031307282428        1.23856317198726       0.718668500035677       0.827782034252174        1.26933465601729       0.749428161030898       0.855901658131946        1.28991401109594       0.770100644353356       0.874838223050957        1.29944385149504       0.779470590731566       0.883504328000595        1.29747715980010       0.776982917141597       0.881383548771366        1.28400669627525       0.762795947652515       0.868582790051741        1.25947793917103       0.737767966523292       0.845822014913489        1.22478311339631       0.703378092112888       0.814363407756705        1.18123478652589       0.661591018510000       0.775892088616089        1.13051877545767       0.614682641001862       0.732367723732233        1.07462759890197       0.565048641436540       0.685869261026724     
   1.01577726568698       0.515019877349390       0.638452864081775       0.956311607718130       0.466706498799486       0.592040084415682       0.898599488216859       0.421887581341652       0.548338125614214       0.844930826892661       0.381955105726541       0.508799083332342       0.797417487713855       0.347912468692713       0.474606876968311       0.757904573022824       0.320419043222027       0.446685019092550       0.727896691487653       0.299865667637024       0.425715728833544       0.708502431068167       0.286462120551739       0.412162980198501       0.700398758787033       0.280317228294555       0.406294574746249       0.703815577367746       0.281495151853502       0.408200459762968       0.718539365943348       0.290036955469733       0.417805619295186       0.743933843690917       0.305943701882924       0.434875989569939       0.778974986087879       0.329124797132702       0.459015698662219       0.822297495046558       0.359321920196952       0.489654471297720       0.872249924236416       0.396023655214441       0.526025924571568       0.926955998903078       0.438388270530201       0.567140657651901       0.984380133795895       0.485191709673710       0.611761745420357        1.04239562826337       0.534814894860087       0.658393269256998        1.09885440178104       0.585279338025501       0.705293573801313        1.15165734945101       0.634333500845051       0.750523089052531        1.19882440275120       0.679585197603000       0.792031578478228        1.23856317176272       0.718668519139856       0.827782249484368        1.26933465588525       0.749428181226779       0.855901812901850        1.28991401103733       0.770100665121208       0.874838314801128        1.29944385149791       0.779470611656564       0.883504355689102        1.29747715986247       0.776982937859537       0.881383512569660        1.28400669640546       0.762795967784456       0.868582691231382        1.25947793938481       0.737767985618277       0.845821855931156        1.22478311371183       0.703378109615207       0.814363192489488        1.18123478695778       0.661591033761853       0.775891822654419        1.13051877601143       0.614682653282547       0.732367414617380        1.07462759957042       0.565048650030761       0.685868918330310     
   1.01577726628866       0.515019880728595       0.638452574288229       0.956311608367764       0.466706498397104       0.592039787362764       0.898599488882182       0.421887576968308       0.548337832388191       0.844930827539072       0.381955097388016       0.508798805323406       0.797417488307501       0.347912456585380       0.474606625442419       0.757904573531751       0.320419027716808       0.446684804858504       0.727896691881267       0.299865649270486       0.425715561958654       0.708502431316962       0.286462100035620       0.412162869624638       0.700398758865013       0.280317206531679       0.406294527646222       0.703815577258522       0.281495129925959       0.408200480628972       0.718539365646679       0.290036934568856       0.417805708998102       0.743933843225717       0.305943683185164       0.434876144769150       0.778974985489781       0.329124781660608       0.459015911839539       0.822297494361678       0.359321908709584       0.489654731423460       0.872249923514557       0.396023648149938       0.526026218192732       0.926955998191767       0.438388267999056       0.567140970130944       0.984380133135994       0.485191711490403       0.611762062108936        1.04239562768579       0.534814900600923       0.658393576473655        1.09885440130460       0.585279347103080       0.705293859546888        1.15165734908206       0.634333512589981       0.750523343438394        1.19882440248469       0.679585211342060       0.792031793873876        1.23856317158579       0.718668534258975       0.827782420422689        1.26933465578131       0.749428197209331       0.855901935810164        1.28991401099129       0.770100681555619       0.874838387648949        1.29944385150025       0.779470628214713       0.883504377649894        1.29747715991165       0.776982954253564       0.881383483780800        1.28400669650804       0.762795983714779       0.868582612704027        1.25947793955336       0.737768000728076       0.845821729617797        1.22478311396077       0.703378123464451       0.814363021470704        1.18123478729869       0.661591045829378       0.775891611371544        1.13051877644865       0.614682662997343       0.732367169061207        1.07462760009825       0.565048656826151       0.685868646104171     
   1.01577726676424       0.515019883399911       0.638452344092211       0.956311608880874       0.466706498072878       0.592039551403618       0.898599489407185       0.421887573499766       0.548337599472028       0.844930828048572       0.381955090781520       0.508798584497707       0.797417488774789       0.347912446998295       0.474606425655845       0.757904573931859       0.320419015444099       0.446684634696452       0.727896692190562       0.299865634737008       0.425715429417442       0.708502431512651       0.286462083803233       0.412162781806451       0.700398758926914       0.280317189312245       0.406294490247949       0.703815577173594       0.281495112572958       0.408200497218077       0.718539365414307       0.290036918023252       0.417805780265526       0.743933842860264       0.305943668377898       0.434876268060574       0.778974985018926       0.329124769402465       0.459016081182405       0.822297493821618       0.359321899603753       0.489654938056087       0.872249922944627       0.396023642545749       0.526026451428713       0.926955997629652       0.438388265985960       0.567141218343082       0.984380132614242       0.485191712922652       0.611762313661567        1.04239562722897       0.534814905143400       0.658393820499200        1.09885440092786       0.585279354290316       0.705294086514168        1.15165734879032       0.634333521891206       0.750523545492682        1.19882440227411       0.679585222223293       0.792031964954314        1.23856317144605       0.718668546233285       0.827782556186962        1.26933465569934       0.749428209867075       0.855902033420891        1.28991401095506       0.770100694570759       0.874838445493882        1.29944385150217       0.779470641327473       0.883504395073180        1.29747715995042       0.776982967236152       0.881383460892251        1.28400669658902       0.762795996330173       0.868582550307638        1.25947793968643       0.737768012693670       0.845821629265080        1.22478311415742       0.703378134431612       0.814362885609252        1.18123478756813       0.661591055384995       0.775891443529697        1.13051877679428       0.614682670688725       0.732366973997932        1.07462760051548       0.565048662204264       0.685868429859262     
