 zone T = "Var            1 : Implicit",
-0.80000E+00  0.10718E+01
-0.90000E+00  0.10734E+01
-0.10000E+01  0.10741E+01
-0.11000E+01  0.10738E+01
-0.12000E+01  0.10730E+01
-0.13000E+01  0.10719E+01
-0.14000E+01  0.10704E+01
-0.15000E+01  0.10686E+01
-0.16000E+01  0.10660E+01
-0.17000E+01  0.10627E+01
-0.18000E+01  0.10587E+01
-0.19000E+01  0.10543E+01
-0.20000E+01  0.10497E+01
-0.21000E+01  0.10451E+01
-0.22000E+01  0.10408E+01
-0.23000E+01  0.10369E+01
-0.24000E+01  0.10335E+01
-0.25000E+01  0.10307E+01
-0.26000E+01  0.10283E+01
-0.27000E+01  0.10263E+01
-0.28000E+01  0.10248E+01
-0.29000E+01  0.10236E+01
-0.30000E+01  0.10227E+01
-0.31000E+01  0.10221E+01
-0.32000E+01  0.10216E+01
-0.33000E+01  0.10213E+01
-0.34000E+01  0.10211E+01
-0.35000E+01  0.10209E+01
-0.36000E+01  0.10208E+01
-0.37000E+01  0.10207E+01
-0.38000E+01  0.10207E+01
-0.39000E+01  0.10206E+01
-0.40000E+01  0.10206E+01
-0.41000E+01  0.10206E+01
-0.42000E+01  0.10206E+01
-0.43000E+01  0.10206E+01
-0.44000E+01  0.10206E+01
-0.45000E+01  0.10206E+01
-0.46000E+01  0.10206E+01
-0.47000E+01  0.10206E+01
-0.48000E+01  0.10206E+01
-0.49000E+01  0.10206E+01
-0.50000E+01  0.10206E+01
-0.51000E+01  0.10206E+01
-0.52000E+01  0.10205E+01
-0.53000E+01  0.10205E+01
-0.54000E+01  0.10205E+01
-0.55000E+01  0.10205E+01
-0.56000E+01  0.10205E+01
-0.57000E+01  0.10205E+01
-0.58000E+01  0.10205E+01
-0.59000E+01  0.10205E+01
-0.60000E+01  0.10205E+01
-0.61000E+01  0.10205E+01
-0.62000E+01  0.10205E+01
-0.63000E+01  0.10205E+01
-0.64000E+01  0.10205E+01
-0.65000E+01  0.10205E+01
-0.66000E+01  0.10205E+01
-0.67000E+01  0.10205E+01
-0.68000E+01  0.10205E+01
-0.69000E+01  0.10205E+01
-0.70000E+01  0.10205E+01
-0.71000E+01  0.10205E+01
-0.72000E+01  0.10205E+01
-0.73000E+01  0.10205E+01
-0.74000E+01  0.10205E+01
-0.75000E+01  0.10205E+01
-0.76000E+01  0.10205E+01
-0.77000E+01  0.10205E+01
-0.78000E+01  0.10205E+01
-0.79000E+01  0.10205E+01
-0.80000E+01  0.10205E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.39713E+01
-0.10000E+00  0.39874E+01
-0.20000E+00  0.40025E+01
-0.30000E+00  0.40195E+01
-0.40000E+00  0.40329E+01
-0.50000E+00  0.40169E+01
-0.60000E+00  0.39702E+01
-0.70000E+00  0.39202E+01
-0.80000E+00  0.38933E+01
-0.90000E+00  0.37175E+01
-0.10000E+01  0.37198E+01
-0.11000E+01  0.36302E+01
-0.12000E+01  0.34898E+01
-0.13000E+01  0.34115E+01
-0.14000E+01  0.34001E+01
-0.15000E+01  0.33176E+01
-0.16000E+01  0.32028E+01
-0.17000E+01  0.30458E+01
-0.18000E+01  0.29435E+01
-0.19000E+01  0.28451E+01
-0.20000E+01  0.27126E+01
-0.21000E+01  0.25303E+01
-0.22000E+01  0.24496E+01
-0.23000E+01  0.23350E+01
-0.24000E+01  0.23088E+01
-0.25000E+01  0.22284E+01
-0.26000E+01  0.21488E+01
-0.27000E+01  0.20771E+01
-0.28000E+01  0.20186E+01
-0.29000E+01  0.19729E+01
-0.30000E+01  0.19339E+01
-0.31000E+01  0.18954E+01
-0.32000E+01  0.18540E+01
-0.33000E+01  0.17954E+01
-0.34000E+01  0.17615E+01
-0.35000E+01  0.17511E+01
-0.36000E+01  0.17067E+01
-0.37000E+01  0.17153E+01
-0.38000E+01  0.17436E+01
-0.39000E+01  0.17676E+01
-0.40000E+01  0.17911E+01
-0.41000E+01  0.18024E+01
-0.42000E+01  0.18008E+01
-0.43000E+01  0.19268E+01
-0.44000E+01  0.19997E+01
-0.45000E+01  0.20653E+01
-0.46000E+01  0.21266E+01
-0.47000E+01  0.21827E+01
-0.48000E+01  0.22092E+01
-0.49000E+01  0.22986E+01
-0.50000E+01  0.23566E+01
-0.51000E+01  0.24106E+01
-0.52000E+01  0.24737E+01
-0.53000E+01  0.25280E+01
-0.54000E+01  0.25750E+01
-0.55000E+01  0.26239E+01
-0.56000E+01  0.26619E+01
-0.57000E+01  0.27110E+01
-0.58000E+01  0.27600E+01
-0.59000E+01  0.28027E+01
-0.60000E+01  0.28416E+01
-0.61000E+01  0.28774E+01
-0.62000E+01  0.29104E+01
-0.63000E+01  0.29408E+01
-0.64000E+01  0.29688E+01
-0.65000E+01  0.29945E+01
-0.66000E+01  0.30182E+01
-0.67000E+01  0.30400E+01
-0.68000E+01  0.30601E+01
-0.69000E+01  0.30789E+01
-0.70000E+01  0.30969E+01
-0.71000E+01  0.31152E+01
-0.72000E+01  0.31359E+01
-0.73000E+01  0.31728E+01
-0.74000E+01  0.31608E+01
-0.75000E+01  0.31523E+01
-0.76000E+01  0.31495E+01
-0.77000E+01  0.31488E+01
-0.78000E+01  0.31487E+01
-0.79000E+01  0.31488E+01
-0.80000E+01  0.31496E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10126E+01
-0.10000E+00  0.10212E+01
-0.20000E+00  0.10311E+01
-0.30000E+00  0.10429E+01
-0.40000E+00  0.10568E+01
-0.50000E+00  0.10722E+01
-0.60000E+00  0.10896E+01
-0.70000E+00  0.11104E+01
-0.80000E+00  0.11343E+01
-0.90000E+00  0.11618E+01
-0.10000E+01  0.11927E+01
-0.11000E+01  0.12263E+01
-0.12000E+01  0.12619E+01
-0.13000E+01  0.12986E+01
-0.14000E+01  0.13348E+01
-0.15000E+01  0.13690E+01
-0.16000E+01  0.13994E+01
-0.17000E+01  0.14247E+01
-0.18000E+01  0.14439E+01
-0.19000E+01  0.14569E+01
-0.20000E+01  0.14638E+01
-0.21000E+01  0.14653E+01
-0.22000E+01  0.14623E+01
-0.23000E+01  0.14560E+01
-0.24000E+01  0.14475E+01
-0.25000E+01  0.14379E+01
-0.26000E+01  0.14286E+01
-0.27000E+01  0.14207E+01
-0.28000E+01  0.14154E+01
-0.29000E+01  0.14139E+01
-0.30000E+01  0.14174E+01
-0.31000E+01  0.14269E+01
-0.32000E+01  0.14432E+01
-0.33000E+01  0.14669E+01
-0.34000E+01  0.14980E+01
-0.35000E+01  0.15363E+01
-0.36000E+01  0.15810E+01
-0.37000E+01  0.16309E+01
-0.38000E+01  0.16851E+01
-0.39000E+01  0.17425E+01
-0.40000E+01  0.18024E+01
-0.41000E+01  0.18638E+01
-0.42000E+01  0.19264E+01
-0.43000E+01  0.19896E+01
-0.44000E+01  0.20529E+01
-0.45000E+01  0.21160E+01
-0.46000E+01  0.21786E+01
-0.47000E+01  0.22402E+01
-0.48000E+01  0.23007E+01
-0.49000E+01  0.23597E+01
-0.50000E+01  0.24170E+01
-0.51000E+01  0.24721E+01
-0.52000E+01  0.25250E+01
-0.53000E+01  0.25753E+01
-0.54000E+01  0.26229E+01
-0.55000E+01  0.26676E+01
-0.56000E+01  0.27091E+01
-0.57000E+01  0.27475E+01
-0.58000E+01  0.27826E+01
-0.59000E+01  0.28144E+01
-0.60000E+01  0.28429E+01
-0.61000E+01  0.28682E+01
-0.62000E+01  0.28905E+01
-0.63000E+01  0.29099E+01
-0.64000E+01  0.29266E+01
-0.65000E+01  0.29408E+01
-0.66000E+01  0.29528E+01
-0.67000E+01  0.29629E+01
-0.68000E+01  0.29712E+01
-0.69000E+01  0.29781E+01
-0.70000E+01  0.29838E+01
-0.71000E+01  0.29884E+01
-0.72000E+01  0.29921E+01
-0.73000E+01  0.29951E+01
-0.74000E+01  0.29975E+01
-0.75000E+01  0.29995E+01
-0.76000E+01  0.30010E+01
-0.77000E+01  0.30023E+01
-0.78000E+01  0.30033E+01
-0.79000E+01  0.30041E+01
-0.80000E+01  0.30047E+01
