 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   1.000000000000000E-003 ",
   1.00000000000000       -1.68207194496083     
 zone T = "ep =   7.943282347242813E-004 ",
   1.00000000000000       -1.68163757031722     
 zone T = "ep =   6.309573444801930E-004 ",
   1.00000000000000       -1.68129172334525     
 zone T = "ep =   5.011872336272724E-004 ",
   1.00000000000000       -1.68101649361416     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -1.68079754569989     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -1.68062342350219     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -1.68048498328269     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -1.68037493412544     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -1.68028746705327     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -1.68021795669623     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -1.68016272195005     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -1.68011883435809     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -1.68008396495160     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -1.68005626198809     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -1.68003425345403     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -1.68001676937892     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -1.68000287997485     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -1.67999184640263     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -1.67998308160318     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -1.67997611914644     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -1.67997058846282     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -1.67996619515363     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -1.67996270534142     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -1.67995993323289     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -1.67995773123589     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -1.67995598210674     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -1.67995459271096     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -1.67995348906639     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -1.67995261240514     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -1.67995191604506     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -1.67995136290451     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -1.67995092352804     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -1.67995057451808     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -1.67995029728909     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -1.67995007707795     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -1.67994990215781     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -1.67994976321368     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -1.67994965284635     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -1.67994956517841     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -1.67994949554126     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -1.67994944022648     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -1.67994939628838     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -1.67994936138709     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -1.67994933366402     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -1.67994931164279     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -1.67994929415070     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -1.67994928025624     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -1.67994926921948     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -1.67994926045267     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -1.67994925348894     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -1.67994924795745     
