 zone T = "ep =    1.00000000000000      ",
   1.14612803567824       -4.13862845926269     
 zone T = "ep =   1.995262314968879E-007 ",
   1.14612803567824       -4.13863393609246     
 zone T = "ep =   1.584893192461114E-007 ",
   1.14612803567824       -4.13863825694759     
 zone T = "ep =   1.258925411794166E-007 ",
   1.14612803567824       -4.13864184060344     
 zone T = "ep =   1.000000000000000E-007 ",
   1.14612803567824       -4.13863999139517     
 zone T = "ep =   7.943282347242821E-008 ",
   1.14612803567824       -4.13864206221415     
 zone T = "ep =   6.309573444801930E-008 ",
   1.14612803567824       -4.13864371867900     
 zone T = "ep =   5.011872336272725E-008 ",
   1.14612803567824       -4.13865221957947     
 zone T = "ep =   3.981071705534969E-008 ",
   1.14612803567824       -4.13865493125066     
 zone T = "ep =   3.162277660168379E-008 ",
   1.14612803567824       -4.13865356052111     
 zone T = "ep =   2.511886431509582E-008 ",
   1.14612803567824       -4.13865106501313     
 zone T = "ep =   1.995262314968879E-008 ",
   1.14612803567824       -4.13864867988664     
 zone T = "ep =   1.584893192461114E-008 ",
   1.14612803567824       -4.13864328342456     
 zone T = "ep =   1.258925411794166E-008 ",
   1.14612803567824       -4.13866493485362     
 zone T = "ep =   1.000000000000000E-008 ",
   1.14612803567824       -4.13866321652697     
