 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -12.6605296981440     
 zone T = "ep =   1.995262314968879E-004 ",
   5.30102999566398       -12.6528962585554     
 zone T = "ep =   1.584893192461114E-004 ",
   5.30102999566398       -12.6467850594161     
 zone T = "ep =   1.258925411794167E-004 ",
   5.30102999566398       -12.6418993632120     
 zone T = "ep =   1.000000000000000E-004 ",
   5.30102999566398       -12.6380015345423     
 zone T = "ep =   7.943282347242821E-005 ",
   5.30102999566398       -12.6348926908711     
 zone T = "ep =   6.309573444801931E-005 ",
   5.30102999566398       -12.6324139782672     
 zone T = "ep =   5.011872336272724E-005 ",
   5.30102999566398       -12.6304432610302     
 zone T = "ep =   3.981071705534969E-005 ",
   5.30102999566398       -12.6288719924312     
 zone T = "ep =   3.162277660168380E-005 ",
   5.30102999566398       -12.6276228516290     
 zone T = "ep =   2.511886431509582E-005 ",
   5.30102999566398       -12.6266292661671     
 zone T = "ep =   1.995262314968879E-005 ",
   5.30102999566398       -12.6258415100104     
 zone T = "ep =   1.584893192461114E-005 ",
   5.30102999566398       -12.6252132115967     
 zone T = "ep =   1.258925411794166E-005 ",
   5.30102999566398       -12.6247130594893     
 zone T = "ep =   1.000000000000000E-005 ",
   5.30102999566398       -12.6243172886854     
 zone T = "ep =   7.943282347242822E-006 ",
   5.30102999566398       -12.6240027146858     
 zone T = "ep =   6.309573444801930E-006 ",
   5.30102999566398       -12.6237546005355     
 zone T = "ep =   5.011872336272724E-006 ",
   5.30102999566398       -12.6235522744619     
 zone T = "ep =   3.981071705534969E-006 ",
   5.30102999566398       -12.6233967830580     
 zone T = "ep =   3.162277660168380E-006 ",
   5.30102999566398       -12.6232697449009     
 zone T = "ep =   2.511886431509582E-006 ",
   5.30102999566398       -12.6231691945637     
 zone T = "ep =   1.995262314968879E-006 ",
   5.30102999566398       -12.6230918064445     
 zone T = "ep =   1.584893192461114E-006 ",
   5.30102999566398       -12.6230295080584     
 zone T = "ep =   1.258925411794166E-006 ",
   5.30102999566398       -12.6229788016431     
 zone T = "ep =   1.000000000000000E-006 ",
   5.30102999566398       -12.6229370560670     
 zone T = "ep =   7.943282347242822E-007 ",
   5.30102999566398       -12.6229052331630     
 zone T = "ep =   6.309573444801930E-007 ",
   5.30102999566398       -12.6228819578538     
 zone T = "ep =   5.011872336272725E-007 ",
   5.30102999566398       -12.6228630838303     
 zone T = "ep =   3.981071705534969E-007 ",
   5.30102999566398       -12.6228454765675     
 zone T = "ep =   3.162277660168379E-007 ",
   5.30102999566398       -12.6228346221749     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398       -12.6228219519191     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398       -12.6228155031554     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398       -12.6228087514774     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398       -12.6228068085119     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398       -12.6228019466582     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398       -12.6227957222914     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398       -12.6227947695303     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398       -12.6227909772195     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398       -12.6227911820155     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398       -12.6227903167814     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398       -12.6227880173508     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398       -12.6227882050975     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398       -12.6227871169619     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398       -12.6227866841997     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398       -12.6227861893425     
