 zone T = "ep =    1.00000000000000      ",
   5.30102999566398       -12.4381177802442     
 zone T = "ep =   1.995262314968879E-004 ",
   5.30102999566398       -12.4318136755691     
 zone T = "ep =   1.584893192461114E-004 ",
   5.30102999566398       -12.4267613074941     
 zone T = "ep =   1.258925411794167E-004 ",
   5.30102999566398       -12.4227185851493     
 zone T = "ep =   1.000000000000000E-004 ",
   5.30102999566398       -12.4194896401696     
 zone T = "ep =   7.943282347242821E-005 ",
   5.30102999566398       -12.4169121882783     
 zone T = "ep =   6.309573444801931E-005 ",
   5.30102999566398       -12.4148602793605     
 zone T = "ep =   5.011872336272724E-005 ",
   5.30102999566398       -12.4132243532378     
 zone T = "ep =   3.981071705534969E-005 ",
   5.30102999566398       -12.4119233389425     
 zone T = "ep =   3.162277660168380E-005 ",
   5.30102999566398       -12.4108874569866     
 zone T = "ep =   2.511886431509582E-005 ",
   5.30102999566398       -12.4100636085523     
 zone T = "ep =   1.995262314968879E-005 ",
   5.30102999566398       -12.4094088717251     
 zone T = "ep =   1.584893192461114E-005 ",
   5.30102999566398       -12.4088888152288     
 zone T = "ep =   1.258925411794166E-005 ",
   5.30102999566398       -12.4084722818583     
 zone T = "ep =   1.000000000000000E-005 ",
   5.30102999566398       -12.4081443038779     
 zone T = "ep =   7.943282347242822E-006 ",
   5.30102999566398       -12.4078824727531     
 zone T = "ep =   6.309573444801930E-006 ",
   5.30102999566398       -12.4076741584829     
 zone T = "ep =   5.011872336272724E-006 ",
   5.30102999566398       -12.4075098538191     
 zone T = "ep =   3.981071705534969E-006 ",
   5.30102999566398       -12.4073793783014     
 zone T = "ep =   3.162277660168380E-006 ",
   5.30102999566398       -12.4072756417752     
 zone T = "ep =   2.511886431509582E-006 ",
   5.30102999566398       -12.4071923764322     
 zone T = "ep =   1.995262314968879E-006 ",
   5.30102999566398       -12.4071254878174     
 zone T = "ep =   1.584893192461114E-006 ",
   5.30102999566398       -12.4070743922102     
 zone T = "ep =   1.258925411794166E-006 ",
   5.30102999566398       -12.4070324344117     
 zone T = "ep =   1.000000000000000E-006 ",
   5.30102999566398       -12.4069995996459     
 zone T = "ep =   7.943282347242822E-007 ",
   5.30102999566398       -12.4069734864619     
 zone T = "ep =   6.309573444801930E-007 ",
   5.30102999566398       -12.4069537940410     
 zone T = "ep =   5.011872336272725E-007 ",
   5.30102999566398       -12.4069354401358     
 zone T = "ep =   3.981071705534969E-007 ",
   5.30102999566398       -12.4069244998163     
 zone T = "ep =   3.162277660168379E-007 ",
   5.30102999566398       -12.4069114045275     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398       -12.4069064454744     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398       -12.4068978625718     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398       -12.4068937912576     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398       -12.4068883150250     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398       -12.4068848529598     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398       -12.4068825630917     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398       -12.4068804723937     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398       -12.4068793050345     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398       -12.4068766761327     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398       -12.4068763325262     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398       -12.4068749602999     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398       -12.4068744958684     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398       -12.4068753509906     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398       -12.4068741776687     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398       -12.4068742067155     
