 zone T = "ep =    1.00000000000000      ",
   5.30102999566398      -0.676563976070310     
 zone T = "ep =   1.258925411794167E-003 ",
   5.30102999566398      -0.507382792477426     
 zone T = "ep =   1.000000000000000E-003 ",
   5.30102999566398      -0.413288087826102     
 zone T = "ep =   7.943282347242813E-004 ",
   5.30102999566398      -0.353229351383880     
 zone T = "ep =   6.309573444801930E-004 ",
   5.30102999566398      -0.312290886286263     
 zone T = "ep =   5.011872336272724E-004 ",
   5.30102999566398      -0.282880453590510     
 zone T = "ep =   3.981071705534973E-004 ",
   5.30102999566398      -0.261419915767393     
 zone T = "ep =   3.162277660168379E-004 ",
   5.30102999566398      -0.245661315943474     
 zone T = "ep =   2.511886431509580E-004 ",
   5.30102999566398      -0.233928968398858     
 zone T = "ep =   1.995262314968879E-004 ",
   5.30102999566398      -0.225094127447988     
 zone T = "ep =   1.584893192461114E-004 ",
   5.30102999566398      -0.218377662477664     
 zone T = "ep =   1.258925411794167E-004 ",
   5.30102999566398      -0.213230888081489     
 zone T = "ep =   1.000000000000000E-004 ",
   5.30102999566398      -0.209260722174609     
 zone T = "ep =   7.943282347242821E-005 ",
   5.30102999566398      -0.206181283144524     
 zone T = "ep =   6.309573444801931E-005 ",
   5.30102999566398      -0.203781864069558     
 zone T = "ep =   5.011872336272724E-005 ",
   5.30102999566398      -0.201905323824241     
 zone T = "ep =   3.981071705534969E-005 ",
   5.30102999566398      -0.200433249965516     
 zone T = "ep =   3.162277660168380E-005 ",
   5.30102999566398      -0.199275610924733     
 zone T = "ep =   2.511886431509582E-005 ",
   5.30102999566398      -0.198363424217038     
 zone T = "ep =   1.995262314968879E-005 ",
   5.30102999566398      -0.197643489161588     
 zone T = "ep =   1.584893192461114E-005 ",
   5.30102999566398      -0.197074551283161     
 zone T = "ep =   1.258925411794166E-005 ",
   5.30102999566398      -0.196624474280355     
 zone T = "ep =   1.000000000000000E-005 ",
   5.30102999566398      -0.196268129710313     
 zone T = "ep =   7.943282347242822E-006 ",
   5.30102999566398      -0.195985810156461     
 zone T = "ep =   6.309573444801930E-006 ",
   5.30102999566398      -0.195762019083440     
 zone T = "ep =   5.011872336272724E-006 ",
   5.30102999566398      -0.195584547940862     
 zone T = "ep =   3.981071705534969E-006 ",
   5.30102999566398      -0.195443762143658     
 zone T = "ep =   3.162277660168380E-006 ",
   5.30102999566398      -0.195332048451321     
 zone T = "ep =   2.511886431509582E-006 ",
   5.30102999566398      -0.195243384721700     
 zone T = "ep =   1.995262314968879E-006 ",
   5.30102999566398      -0.195173002791054     
 zone T = "ep =   1.584893192461114E-006 ",
   5.30102999566398      -0.195117125620255     
 zone T = "ep =   1.258925411794166E-006 ",
   5.30102999566398      -0.195072759273287     
 zone T = "ep =   1.000000000000000E-006 ",
   5.30102999566398      -0.195037529483028     
 zone T = "ep =   7.943282347242822E-007 ",
   5.30102999566398      -0.195009552814925     
 zone T = "ep =   6.309573444801930E-007 ",
   5.30102999566398      -0.194987334770407     
 zone T = "ep =   5.011872336272725E-007 ",
   5.30102999566398      -0.194969689277075     
 zone T = "ep =   3.981071705534969E-007 ",
   5.30102999566398      -0.194955674810122     
 zone T = "ep =   3.162277660168379E-007 ",
   5.30102999566398      -0.194944543888439     
 zone T = "ep =   2.511886431509582E-007 ",
   5.30102999566398      -0.194935703018188     
 zone T = "ep =   1.995262314968879E-007 ",
   5.30102999566398      -0.194928680929184     
 zone T = "ep =   1.584893192461114E-007 ",
   5.30102999566398      -0.194923103378319     
 zone T = "ep =   1.258925411794166E-007 ",
   5.30102999566398      -0.194918673156772     
 zone T = "ep =   1.000000000000000E-007 ",
   5.30102999566398      -0.194915154223257     
 zone T = "ep =   7.943282347242821E-008 ",
   5.30102999566398      -0.194912359108492     
 zone T = "ep =   6.309573444801930E-008 ",
   5.30102999566398      -0.194910138916326     
 zone T = "ep =   5.011872336272725E-008 ",
   5.30102999566398      -0.194908375384261     
 zone T = "ep =   3.981071705534969E-008 ",
   5.30102999566398      -0.194906974579415     
 zone T = "ep =   3.162277660168379E-008 ",
   5.30102999566398      -0.194905861892214     
 zone T = "ep =   2.511886431509582E-008 ",
   5.30102999566398      -0.194904978060711     
 zone T = "ep =   1.995262314968879E-008 ",
   5.30102999566398      -0.194904276013056     
 zone T = "ep =   1.584893192461114E-008 ",
   5.30102999566398      -0.194903718359698     
 zone T = "ep =   1.258925411794166E-008 ",
   5.30102999566398      -0.194903275401725     
 zone T = "ep =   1.000000000000000E-008 ",
   5.30102999566398      -0.194902923548883     
