 zone T = "Var            1 : IMPLICIT",
-0.32000E+01  0.11645E+01
-0.33000E+01  0.11647E+01
-0.34000E+01  0.11650E+01
-0.35000E+01  0.11558E+01
-0.36000E+01  0.11472E+01
-0.37000E+01  0.11473E+01
-0.38000E+01  0.11433E+01
-0.39000E+01  0.11433E+01
-0.40000E+01  0.11434E+01
-0.41000E+01  0.11476E+01
-0.42000E+01  0.11564E+01
-0.43000E+01  0.11564E+01
-0.44000E+01  0.11760E+01
-0.45000E+01  0.13259E+01
-0.46000E+01  0.12470E+01
-0.47000E+01  0.12321E+01
-0.48000E+01  0.12713E+01
-0.49000E+01  0.12394E+01
-0.50000E+01  0.12394E+01
-0.51000E+01  0.12394E+01
-0.52000E+01  0.12549E+01
-0.53000E+01  0.12629E+01
-0.54000E+01  0.12321E+01
-0.55000E+01  0.12321E+01
-0.56000E+01  0.12249E+01
-0.57000E+01  0.12249E+01
-0.58000E+01  0.12249E+01
-0.59000E+01  0.12249E+01
-0.60000E+01  0.12249E+01
-0.61000E+01  0.12249E+01
-0.62000E+01  0.12249E+01
-0.63000E+01  0.12249E+01
-0.64000E+01  0.12249E+01
-0.65000E+01  0.12249E+01
-0.66000E+01  0.12249E+01
-0.67000E+01  0.12249E+01
-0.68000E+01  0.12249E+01
-0.69000E+01  0.12249E+01
-0.70000E+01  0.12249E+01
-0.71000E+01  0.12249E+01
-0.72000E+01  0.12249E+01
-0.73000E+01  0.12249E+01
-0.74000E+01  0.12249E+01
-0.75000E+01  0.12249E+01
-0.76000E+01  0.12249E+01
-0.77000E+01  0.12249E+01
-0.78000E+01  0.12249E+01
-0.79000E+01  0.12249E+01
-0.80000E+01  0.12249E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.40714E+01
-0.10000E+00  0.40710E+01
-0.20000E+00  0.40709E+01
-0.30000E+00  0.40711E+01
-0.40000E+00  0.40717E+01
-0.50000E+00  0.40727E+01
-0.60000E+00  0.40741E+01
-0.70000E+00  0.40757E+01
-0.80000E+00  0.40559E+01
-0.90000E+00  0.40557E+01
-0.10000E+01  0.40547E+01
-0.11000E+01  0.40525E+01
-0.12000E+01  0.40488E+01
-0.13000E+01  0.40439E+01
-0.14000E+01  0.40378E+01
-0.15000E+01  0.40307E+01
-0.16000E+01  0.40230E+01
-0.17000E+01  0.40150E+01
-0.18000E+01  0.40071E+01
-0.19000E+01  0.39998E+01
-0.20000E+01  0.39939E+01
-0.21000E+01  0.39898E+01
-0.22000E+01  0.39877E+01
-0.23000E+01  0.39878E+01
-0.24000E+01  0.39896E+01
-0.25000E+01  0.39928E+01
-0.26000E+01  0.39967E+01
-0.27000E+01  0.40010E+01
-0.28000E+01  0.40054E+01
-0.29000E+01  0.40099E+01
-0.30000E+01  0.40144E+01
-0.31000E+01  0.40190E+01
-0.32000E+01  0.40235E+01
-0.33000E+01  0.40036E+01
-0.34000E+01  0.40065E+01
-0.35000E+01  0.40087E+01
-0.36000E+01  0.40103E+01
-0.37000E+01  0.40115E+01
-0.38000E+01  0.40122E+01
-0.39000E+01  0.40127E+01
-0.40000E+01  0.40131E+01
-0.41000E+01  0.40133E+01
-0.42000E+01  0.40134E+01
-0.43000E+01  0.40135E+01
-0.44000E+01  0.40136E+01
-0.45000E+01  0.40136E+01
-0.46000E+01  0.40136E+01
-0.47000E+01  0.40136E+01
-0.48000E+01  0.40136E+01
-0.49000E+01  0.40137E+01
-0.50000E+01  0.40137E+01
-0.51000E+01  0.40137E+01
-0.52000E+01  0.40137E+01
-0.53000E+01  0.40137E+01
-0.54000E+01  0.40137E+01
-0.55000E+01  0.40137E+01
-0.56000E+01  0.40137E+01
-0.57000E+01  0.40137E+01
-0.58000E+01  0.40137E+01
-0.59000E+01  0.40137E+01
-0.60000E+01  0.40137E+01
-0.61000E+01  0.40137E+01
-0.62000E+01  0.40137E+01
-0.63000E+01  0.40137E+01
-0.64000E+01  0.40137E+01
-0.65000E+01  0.40137E+01
-0.66000E+01  0.40137E+01
-0.67000E+01  0.40137E+01
-0.68000E+01  0.40137E+01
-0.69000E+01  0.40137E+01
-0.70000E+01  0.40137E+01
-0.71000E+01  0.40137E+01
-0.72000E+01  0.40137E+01
-0.73000E+01  0.40137E+01
-0.74000E+01  0.40137E+01
-0.75000E+01  0.40137E+01
-0.76000E+01  0.40137E+01
-0.77000E+01  0.40137E+01
-0.78000E+01  0.40137E+01
-0.79000E+01  0.40137E+01
-0.80000E+01  0.40137E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.13576E+01
-0.10000E+00  0.13567E+01
-0.20000E+00  0.13556E+01
-0.30000E+00  0.13543E+01
-0.40000E+00  0.13527E+01
-0.50000E+00  0.13509E+01
-0.60000E+00  0.13488E+01
-0.70000E+00  0.13465E+01
-0.80000E+00  0.13541E+01
-0.90000E+00  0.13512E+01
-0.10000E+01  0.13482E+01
-0.11000E+01  0.13451E+01
-0.12000E+01  0.13420E+01
-0.13000E+01  0.13389E+01
-0.14000E+01  0.13359E+01
-0.15000E+01  0.13331E+01
-0.16000E+01  0.13305E+01
-0.17000E+01  0.13281E+01
-0.18000E+01  0.13260E+01
-0.19000E+01  0.13241E+01
-0.20000E+01  0.13225E+01
-0.21000E+01  0.13211E+01
-0.22000E+01  0.13200E+01
-0.23000E+01  0.13190E+01
-0.24000E+01  0.13183E+01
-0.25000E+01  0.13176E+01
-0.26000E+01  0.13171E+01
-0.27000E+01  0.13167E+01
-0.28000E+01  0.13164E+01
-0.29000E+01  0.13162E+01
-0.30000E+01  0.13160E+01
-0.31000E+01  0.13158E+01
-0.32000E+01  0.13157E+01
-0.33000E+01  0.13245E+01
-0.34000E+01  0.13244E+01
-0.35000E+01  0.13244E+01
-0.36000E+01  0.13243E+01
-0.37000E+01  0.13243E+01
-0.38000E+01  0.13242E+01
-0.39000E+01  0.13242E+01
-0.40000E+01  0.13242E+01
-0.41000E+01  0.13242E+01
-0.42000E+01  0.13242E+01
-0.43000E+01  0.13242E+01
-0.44000E+01  0.13241E+01
-0.45000E+01  0.13241E+01
-0.46000E+01  0.13241E+01
-0.47000E+01  0.13241E+01
-0.48000E+01  0.13241E+01
-0.49000E+01  0.13241E+01
-0.50000E+01  0.13241E+01
-0.51000E+01  0.13241E+01
-0.52000E+01  0.13241E+01
-0.53000E+01  0.13241E+01
-0.54000E+01  0.13241E+01
-0.55000E+01  0.13241E+01
-0.56000E+01  0.13241E+01
-0.57000E+01  0.13241E+01
-0.58000E+01  0.13241E+01
-0.59000E+01  0.13241E+01
-0.60000E+01  0.13241E+01
-0.61000E+01  0.13241E+01
-0.62000E+01  0.13241E+01
-0.63000E+01  0.13241E+01
-0.64000E+01  0.13241E+01
-0.65000E+01  0.13241E+01
-0.66000E+01  0.13241E+01
-0.67000E+01  0.13241E+01
-0.68000E+01  0.13241E+01
-0.69000E+01  0.13241E+01
-0.70000E+01  0.13241E+01
-0.71000E+01  0.13241E+01
-0.72000E+01  0.13241E+01
-0.73000E+01  0.13241E+01
-0.74000E+01  0.13241E+01
-0.75000E+01  0.13241E+01
-0.76000E+01  0.13241E+01
-0.77000E+01  0.13241E+01
-0.78000E+01  0.13241E+01
-0.79000E+01  0.13241E+01
-0.80000E+01  0.13241E+01
