 zone T = "Var            1 : IMPLICIT",
 0.00000E+00  0.43286E+01
-0.10000E+00  0.40946E+01
-0.20000E+00  0.38732E+01
-0.30000E+00  0.36668E+01
-0.40000E+00  0.34773E+01
-0.50000E+00  0.33075E+01
-0.60000E+00  0.31666E+01
-0.70000E+00  0.30827E+01
-0.80000E+00  0.31724E+01
-0.90000E+00  0.29775E+01
-0.10000E+01  0.26695E+01
-0.11000E+01  0.25240E+01
-0.12000E+01  0.24694E+01
-0.13000E+01  0.24975E+01
-0.14000E+01  0.26150E+01
-0.15000E+01  0.28347E+01
-0.16000E+01  0.31600E+01
-0.17000E+01  0.33745E+01
-0.18000E+01  0.30826E+01
-0.19000E+01  0.27151E+01
-0.20000E+01  0.23751E+01
-0.21000E+01  0.20715E+01
-0.22000E+01  0.18104E+01
-0.23000E+01  0.15962E+01
-0.24000E+01  0.14279E+01
-0.25000E+01  0.13001E+01
-0.26000E+01  0.12053E+01
-0.27000E+01  0.11356E+01
-0.28000E+01  0.10834E+01
-0.29000E+01  0.10432E+01
-0.30000E+01  0.10123E+01
-0.31000E+01  0.99083E+00
-0.32000E+01  0.97975E+00
-0.33000E+01  0.98049E+00
-0.34000E+01  0.99454E+00
-0.35000E+01  0.10240E+01
-0.36000E+01  0.10726E+01
-0.37000E+01  0.11494E+01
-0.38000E+01  0.12815E+01
-0.39000E+01  0.16775E+01
-0.40000E+01  0.13804E+01
-0.41000E+01  0.12149E+01
-0.42000E+01  0.11311E+01
-0.43000E+01  0.10783E+01
-0.44000E+01  0.10418E+01
-0.45000E+01  0.10155E+01
-0.46000E+01  0.99596E+00
-0.47000E+01  0.98119E+00
-0.48000E+01  0.96989E+00
-0.49000E+01  0.96115E+00
-0.50000E+01  0.95437E+00
-0.51000E+01  0.94906E+00
-0.52000E+01  0.94491E+00
-0.53000E+01  0.94164E+00
-0.54000E+01  0.93906E+00
-0.55000E+01  0.93703E+00
-0.56000E+01  0.93542E+00
-0.57000E+01  0.93415E+00
-0.58000E+01  0.93315E+00
-0.59000E+01  0.93235E+00
-0.60000E+01  0.93172E+00
-0.61000E+01  0.93121E+00
-0.62000E+01  0.93082E+00
-0.63000E+01  0.93050E+00
-0.64000E+01  0.93025E+00
-0.65000E+01  0.93005E+00
-0.66000E+01  0.92989E+00
-0.67000E+01  0.92977E+00
-0.68000E+01  0.92967E+00
-0.69000E+01  0.92959E+00
-0.70000E+01  0.92953E+00
-0.71000E+01  0.92948E+00
-0.72000E+01  0.92944E+00
-0.73000E+01  0.92941E+00
-0.74000E+01  0.92938E+00
-0.75000E+01  0.92936E+00
-0.76000E+01  0.92934E+00
-0.77000E+01  0.92933E+00
-0.78000E+01  0.92932E+00
-0.79000E+01  0.92931E+00
-0.80000E+01  0.92931E+00
 zone T = "Var           38 : Predicted",
 0.00000E+00  0.38927E+01
-0.10000E+00  0.37030E+01
-0.20000E+00  0.35114E+01
-0.30000E+00  0.33232E+01
-0.40000E+00  0.31437E+01
-0.50000E+00  0.29787E+01
-0.60000E+00  0.28323E+01
-0.70000E+00  0.26576E+01
-0.80000E+00  0.24766E+01
-0.90000E+00  0.22992E+01
-0.10000E+01  0.21208E+01
-0.11000E+01  0.19648E+01
-0.12000E+01  0.18223E+01
-0.13000E+01  0.16766E+01
-0.14000E+01  0.15296E+01
-0.15000E+01  0.13552E+01
-0.16000E+01  0.11997E+01
-0.17000E+01  0.10623E+01
-0.18000E+01  0.94999E+00
-0.19000E+01  0.85823E+00
-0.20000E+01  0.78095E+00
-0.21000E+01  0.71472E+00
-0.22000E+01  0.64361E+00
-0.23000E+01  0.58267E+00
-0.24000E+01  0.53099E+00
-0.25000E+01  0.48790E+00
-0.26000E+01  0.45249E+00
-0.27000E+01  0.42361E+00
-0.28000E+01  0.40021E+00
-0.29000E+01  0.38118E+00
-0.30000E+01  0.36546E+00
-0.31000E+01  0.35218E+00
-0.32000E+01  0.34087E+00
-0.33000E+01  0.33141E+00
-0.34000E+01  0.32364E+00
-0.35000E+01  0.31622E+00
-0.36000E+01  0.31033E+00
-0.37000E+01  0.30574E+00
-0.38000E+01  0.30220E+00
-0.39000E+01  0.29946E+00
-0.40000E+01  0.29735E+00
-0.41000E+01  0.29572E+00
-0.42000E+01  0.29445E+00
-0.43000E+01  0.29346E+00
-0.44000E+01  0.29268E+00
-0.45000E+01  0.29208E+00
-0.46000E+01  0.29160E+00
-0.47000E+01  0.29123E+00
-0.48000E+01  0.29093E+00
-0.49000E+01  0.29070E+00
-0.50000E+01  0.29052E+00
-0.51000E+01  0.29037E+00
-0.52000E+01  0.29026E+00
-0.53000E+01  0.29017E+00
-0.54000E+01  0.29009E+00
-0.55000E+01  0.29004E+00
-0.56000E+01  0.28999E+00
-0.57000E+01  0.28995E+00
-0.58000E+01  0.28993E+00
-0.59000E+01  0.28990E+00
-0.60000E+01  0.28988E+00
-0.61000E+01  0.28987E+00
-0.62000E+01  0.28986E+00
-0.63000E+01  0.28985E+00
-0.64000E+01  0.28984E+00
-0.65000E+01  0.28984E+00
-0.66000E+01  0.28983E+00
-0.67000E+01  0.28983E+00
-0.68000E+01  0.28983E+00
-0.69000E+01  0.28982E+00
-0.70000E+01  0.28982E+00
-0.71000E+01  0.28982E+00
-0.72000E+01  0.28982E+00
-0.73000E+01  0.28982E+00
-0.74000E+01  0.28982E+00
-0.75000E+01  0.28982E+00
-0.76000E+01  0.28982E+00
-0.77000E+01  0.28982E+00
-0.78000E+01  0.28982E+00
-0.79000E+01  0.28982E+00
-0.80000E+01  0.28982E+00
 zone T = "Var           39 : IMPLICIT",
 0.00000E+00  0.43305E+01
-0.10000E+00  0.40964E+01
-0.20000E+00  0.38747E+01
-0.30000E+00  0.36677E+01
-0.40000E+00  0.34766E+01
-0.50000E+00  0.33038E+01
-0.60000E+00  0.31580E+01
-0.70000E+00  0.30646E+01
-0.80000E+00  0.31183E+01
-0.90000E+00  0.30108E+01
-0.10000E+01  0.26690E+01
-0.11000E+01  0.25126E+01
-0.12000E+01  0.24498E+01
-0.13000E+01  0.24696E+01
-0.14000E+01  0.25776E+01
-0.15000E+01  0.27862E+01
-0.16000E+01  0.30983E+01
-0.17000E+01  0.32807E+01
-0.18000E+01  0.30008E+01
-0.19000E+01  0.26830E+01
-0.20000E+01  0.23875E+01
-0.21000E+01  0.21044E+01
-0.22000E+01  0.18375E+01
-0.23000E+01  0.16025E+01
-0.24000E+01  0.14082E+01
-0.25000E+01  0.12540E+01
-0.26000E+01  0.11339E+01
-0.27000E+01  0.10413E+01
-0.28000E+01  0.96995E+00
-0.29000E+01  0.91480E+00
-0.30000E+01  0.87227E+00
-0.31000E+01  0.83958E+00
-0.32000E+01  0.81411E+00
-0.33000E+01  0.79328E+00
-0.34000E+01  0.77511E+00
-0.35000E+01  0.75880E+00
-0.36000E+01  0.74449E+00
-0.37000E+01  0.73261E+00
-0.38000E+01  0.72344E+00
-0.39000E+01  0.71689E+00
-0.40000E+01  0.71265E+00
-0.41000E+01  0.71023E+00
-0.42000E+01  0.70916E+00
-0.43000E+01  0.70901E+00
-0.44000E+01  0.70942E+00
-0.45000E+01  0.71015E+00
-0.46000E+01  0.71102E+00
-0.47000E+01  0.71190E+00
-0.48000E+01  0.71275E+00
-0.49000E+01  0.71351E+00
-0.50000E+01  0.71418E+00
-0.51000E+01  0.71475E+00
-0.52000E+01  0.71523E+00
-0.53000E+01  0.71563E+00
-0.54000E+01  0.71595E+00
-0.55000E+01  0.71622E+00
-0.56000E+01  0.71644E+00
-0.57000E+01  0.71661E+00
-0.58000E+01  0.71676E+00
-0.59000E+01  0.71687E+00
-0.60000E+01  0.71696E+00
-0.61000E+01  0.71703E+00
-0.62000E+01  0.71709E+00
-0.63000E+01  0.71714E+00
-0.64000E+01  0.71717E+00
-0.65000E+01  0.71720E+00
-0.66000E+01  0.71723E+00
-0.67000E+01  0.71724E+00
-0.68000E+01  0.71726E+00
-0.69000E+01  0.71727E+00
-0.70000E+01  0.71728E+00
-0.71000E+01  0.71729E+00
-0.72000E+01  0.71729E+00
-0.73000E+01  0.71730E+00
-0.74000E+01  0.71730E+00
-0.75000E+01  0.71731E+00
-0.76000E+01  0.71731E+00
-0.77000E+01  0.71731E+00
-0.78000E+01  0.71731E+00
-0.79000E+01  0.71731E+00
-0.80000E+01  0.71731E+00
 zone T = "Var           39 : Predicted",
 0.00000E+00  0.38932E+01
-0.10000E+00  0.37027E+01
-0.20000E+00  0.35108E+01
-0.30000E+00  0.33224E+01
-0.40000E+00  0.31428E+01
-0.50000E+00  0.29776E+01
-0.60000E+00  0.28327E+01
-0.70000E+00  0.26579E+01
-0.80000E+00  0.24786E+01
-0.90000E+00  0.22941E+01
-0.10000E+01  0.21180E+01
-0.11000E+01  0.19735E+01
-0.12000E+01  0.18094E+01
-0.13000E+01  0.16608E+01
-0.14000E+01  0.15296E+01
-0.15000E+01  0.13794E+01
-0.16000E+01  0.12269E+01
-0.17000E+01  0.10922E+01
-0.18000E+01  0.98344E+00
-0.19000E+01  0.89535E+00
-0.20000E+01  0.82273E+00
-0.21000E+01  0.76092E+00
-0.22000E+01  0.70417E+00
-0.23000E+01  0.65491E+00
-0.24000E+01  0.61141E+00
-0.25000E+01  0.57269E+00
-0.26000E+01  0.53857E+00
-0.27000E+01  0.50922E+00
-0.28000E+01  0.48468E+00
-0.29000E+01  0.46457E+00
-0.30000E+01  0.44807E+00
-0.31000E+01  0.43404E+00
-0.32000E+01  0.42149E+00
-0.33000E+01  0.40986E+00
-0.34000E+01  0.39913E+00
-0.35000E+01  0.38947E+00
-0.36000E+01  0.38104E+00
-0.37000E+01  0.37384E+00
-0.38000E+01  0.36778E+00
-0.39000E+01  0.36275E+00
-0.40000E+01  0.35860E+00
-0.41000E+01  0.35521E+00
-0.42000E+01  0.35245E+00
-0.43000E+01  0.35023E+00
-0.44000E+01  0.34843E+00
-0.45000E+01  0.34699E+00
-0.46000E+01  0.34584E+00
-0.47000E+01  0.34492E+00
-0.48000E+01  0.34418E+00
-0.49000E+01  0.34360E+00
-0.50000E+01  0.34313E+00
-0.51000E+01  0.34276E+00
-0.52000E+01  0.34246E+00
-0.53000E+01  0.34223E+00
-0.54000E+01  0.34204E+00
-0.55000E+01  0.34189E+00
-0.56000E+01  0.34177E+00
-0.57000E+01  0.34168E+00
-0.58000E+01  0.34160E+00
-0.59000E+01  0.34154E+00
-0.60000E+01  0.34150E+00
-0.61000E+01  0.34146E+00
-0.62000E+01  0.34143E+00
-0.63000E+01  0.34140E+00
-0.64000E+01  0.34139E+00
-0.65000E+01  0.34137E+00
-0.66000E+01  0.34136E+00
-0.67000E+01  0.34135E+00
-0.68000E+01  0.34134E+00
-0.69000E+01  0.34134E+00
-0.70000E+01  0.34133E+00
-0.71000E+01  0.34133E+00
-0.72000E+01  0.34132E+00
-0.73000E+01  0.34132E+00
-0.74000E+01  0.34132E+00
-0.75000E+01  0.34132E+00
-0.76000E+01  0.34132E+00
-0.77000E+01  0.34132E+00
-0.78000E+01  0.34132E+00
-0.79000E+01  0.34131E+00
-0.80000E+01  0.34131E+00
 zone T = "Var           40 : IMPLICIT",
 0.00000E+00  0.43326E+01
-0.10000E+00  0.40984E+01
-0.20000E+00  0.38765E+01
-0.30000E+00  0.36688E+01
-0.40000E+00  0.34762E+01
-0.50000E+00  0.33005E+01
-0.60000E+00  0.31499E+01
-0.70000E+00  0.30477E+01
-0.80000E+00  0.30726E+01
-0.90000E+00  0.30569E+01
-0.10000E+01  0.26701E+01
-0.11000E+01  0.25019E+01
-0.12000E+01  0.24306E+01
-0.13000E+01  0.24420E+01
-0.14000E+01  0.25406E+01
-0.15000E+01  0.27381E+01
-0.16000E+01  0.30430E+01
-0.17000E+01  0.33128E+01
-0.18000E+01  0.31316E+01
-0.19000E+01  0.29480E+01
-0.20000E+01  0.31509E+01
-0.21000E+01  0.26385E+01
-0.22000E+01  0.31057E+01
-0.23000E+01  0.19860E+01
-0.24000E+01  0.16376E+01
-0.25000E+01  0.14048E+01
-0.26000E+01  0.12368E+01
-0.27000E+01  0.11127E+01
-0.28000E+01  0.10204E+01
-0.29000E+01  0.95176E+00
-0.30000E+01  0.90077E+00
-0.31000E+01  0.86324E+00
-0.32000E+01  0.83628E+00
-0.33000E+01  0.81792E+00
-0.34000E+01  0.80659E+00
-0.35000E+01  0.80078E+00
-0.36000E+01  0.79903E+00
-0.37000E+01  0.80005E+00
-0.38000E+01  0.80278E+00
-0.39000E+01  0.80645E+00
-0.40000E+01  0.81049E+00
-0.41000E+01  0.81453E+00
-0.42000E+01  0.81835E+00
-0.43000E+01  0.82182E+00
-0.44000E+01  0.82488E+00
-0.45000E+01  0.82752E+00
-0.46000E+01  0.82976E+00
-0.47000E+01  0.83163E+00
-0.48000E+01  0.83318E+00
-0.49000E+01  0.83445E+00
-0.50000E+01  0.83549E+00
-0.51000E+01  0.83633E+00
-0.52000E+01  0.83701E+00
-0.53000E+01  0.83756E+00
-0.54000E+01  0.83800E+00
-0.55000E+01  0.83835E+00
-0.56000E+01  0.83863E+00
-0.57000E+01  0.83886E+00
-0.58000E+01  0.83904E+00
-0.59000E+01  0.83918E+00
-0.60000E+01  0.83930E+00
-0.61000E+01  0.83939E+00
-0.62000E+01  0.83946E+00
-0.63000E+01  0.83952E+00
-0.64000E+01  0.83956E+00
-0.65000E+01  0.83960E+00
-0.66000E+01  0.83963E+00
-0.67000E+01  0.83965E+00
-0.68000E+01  0.83967E+00
-0.69000E+01  0.83968E+00
-0.70000E+01  0.83969E+00
-0.71000E+01  0.83970E+00
-0.72000E+01  0.83971E+00
-0.73000E+01  0.83972E+00
-0.74000E+01  0.83972E+00
-0.75000E+01  0.83972E+00
-0.76000E+01  0.83973E+00
-0.77000E+01  0.83973E+00
-0.78000E+01  0.83973E+00
-0.79000E+01  0.83973E+00
-0.80000E+01  0.83973E+00
 zone T = "Var           40 : Predicted",
 0.00000E+00  0.38938E+01
-0.10000E+00  0.37026E+01
-0.20000E+00  0.35104E+01
-0.30000E+00  0.33218E+01
-0.40000E+00  0.31421E+01
-0.50000E+00  0.29769E+01
-0.60000E+00  0.28321E+01
-0.70000E+00  0.26592E+01
-0.80000E+00  0.24784E+01
-0.90000E+00  0.22891E+01
-0.10000E+01  0.21181E+01
-0.11000E+01  0.19656E+01
-0.12000E+01  0.18038E+01
-0.13000E+01  0.16542E+01
-0.14000E+01  0.15254E+01
-0.15000E+01  0.14333E+01
-0.16000E+01  0.13028E+01
-0.17000E+01  0.11829E+01
-0.18000E+01  0.10841E+01
-0.19000E+01  0.10039E+01
-0.20000E+01  0.89334E+00
-0.21000E+01  0.76888E+00
-0.22000E+01  0.67399E+00
-0.23000E+01  0.59942E+00
-0.24000E+01  0.53984E+00
-0.25000E+01  0.49179E+00
-0.26000E+01  0.45205E+00
-0.27000E+01  0.41893E+00
-0.28000E+01  0.39102E+00
-0.29000E+01  0.36754E+00
-0.30000E+01  0.34822E+00
-0.31000E+01  0.33286E+00
-0.32000E+01  0.32103E+00
-0.33000E+01  0.31214E+00
-0.34000E+01  0.30549E+00
-0.35000E+01  0.30049E+00
-0.36000E+01  0.29667E+00
-0.37000E+01  0.29372E+00
-0.38000E+01  0.29141E+00
-0.39000E+01  0.28960E+00
-0.40000E+01  0.28818E+00
-0.41000E+01  0.28705E+00
-0.42000E+01  0.28615E+00
-0.43000E+01  0.28544E+00
-0.44000E+01  0.28488E+00
-0.45000E+01  0.28443E+00
-0.46000E+01  0.28407E+00
-0.47000E+01  0.28379E+00
-0.48000E+01  0.28356E+00
-0.49000E+01  0.28339E+00
-0.50000E+01  0.28324E+00
-0.51000E+01  0.28313E+00
-0.52000E+01  0.28304E+00
-0.53000E+01  0.28297E+00
-0.54000E+01  0.28291E+00
-0.55000E+01  0.28287E+00
-0.56000E+01  0.28283E+00
-0.57000E+01  0.28280E+00
-0.58000E+01  0.28278E+00
-0.59000E+01  0.28276E+00
-0.60000E+01  0.28275E+00
-0.61000E+01  0.28273E+00
-0.62000E+01  0.28273E+00
-0.63000E+01  0.28272E+00
-0.64000E+01  0.28271E+00
-0.65000E+01  0.28271E+00
-0.66000E+01  0.28270E+00
-0.67000E+01  0.28270E+00
-0.68000E+01  0.28270E+00
-0.69000E+01  0.28270E+00
-0.70000E+01  0.28270E+00
-0.71000E+01  0.28270E+00
-0.72000E+01  0.28269E+00
-0.73000E+01  0.28269E+00
-0.74000E+01  0.28269E+00
-0.75000E+01  0.28269E+00
-0.76000E+01  0.28269E+00
-0.77000E+01  0.28269E+00
-0.78000E+01  0.28269E+00
-0.79000E+01  0.28269E+00
-0.80000E+01  0.28269E+00
 zone T = "Var           41 : IMPLICIT",
 0.00000E+00  0.43350E+01
-0.10000E+00  0.41006E+01
-0.20000E+00  0.38786E+01
-0.30000E+00  0.36701E+01
-0.40000E+00  0.34760E+01
-0.50000E+00  0.32975E+01
-0.60000E+00  0.31422E+01
-0.70000E+00  0.30319E+01
-0.80000E+00  0.30328E+01
-0.90000E+00  0.31248E+01
-0.10000E+01  0.26731E+01
-0.11000E+01  0.24919E+01
-0.12000E+01  0.24119E+01
-0.13000E+01  0.24148E+01
-0.14000E+01  0.25039E+01
-0.15000E+01  0.26902E+01
-0.16000E+01  0.29892E+01
-0.17000E+01  0.36304E+01
-0.18000E+01  0.30790E+01
-0.19000E+01  0.26631E+01
-0.20000E+01  0.22995E+01
-0.21000E+01  0.19960E+01
-0.22000E+01  0.17546E+01
-0.23000E+01  0.15736E+01
-0.24000E+01  0.14495E+01
-0.25000E+01  0.13784E+01
-0.26000E+01  0.13598E+01
-0.27000E+01  0.14012E+01
-0.28000E+01  0.15454E+01
-0.29000E+01  0.18414E+01
-0.30000E+01  0.14346E+01
-0.31000E+01  0.12893E+01
-0.32000E+01  0.11899E+01
-0.33000E+01  0.11117E+01
-0.34000E+01  0.10497E+01
-0.35000E+01  0.10026E+01
-0.36000E+01  0.96874E+00
-0.37000E+01  0.94626E+00
-0.38000E+01  0.93309E+00
-0.39000E+01  0.92729E+00
-0.40000E+01  0.92709E+00
-0.41000E+01  0.93092E+00
-0.42000E+01  0.93744E+00
-0.43000E+01  0.94554E+00
-0.44000E+01  0.95435E+00
-0.45000E+01  0.96321E+00
-0.46000E+01  0.97169E+00
-0.47000E+01  0.97949E+00
-0.48000E+01  0.98646E+00
-0.49000E+01  0.99256E+00
-0.50000E+01  0.99778E+00
-0.51000E+01  0.10022E+01
-0.52000E+01  0.10059E+01
-0.53000E+01  0.10089E+01
-0.54000E+01  0.10114E+01
-0.55000E+01  0.10135E+01
-0.56000E+01  0.10151E+01
-0.57000E+01  0.10165E+01
-0.58000E+01  0.10175E+01
-0.59000E+01  0.10184E+01
-0.60000E+01  0.10191E+01
-0.61000E+01  0.10196E+01
-0.62000E+01  0.10201E+01
-0.63000E+01  0.10204E+01
-0.64000E+01  0.10207E+01
-0.65000E+01  0.10209E+01
-0.66000E+01  0.10211E+01
-0.67000E+01  0.10213E+01
-0.68000E+01  0.10214E+01
-0.69000E+01  0.10215E+01
-0.70000E+01  0.10215E+01
-0.71000E+01  0.10216E+01
-0.72000E+01  0.10216E+01
-0.73000E+01  0.10217E+01
-0.74000E+01  0.10217E+01
-0.75000E+01  0.10217E+01
-0.76000E+01  0.10217E+01
-0.77000E+01  0.10217E+01
-0.78000E+01  0.10218E+01
-0.79000E+01  0.10218E+01
-0.80000E+01  0.10218E+01
 zone T = "Var           41 : Predicted",
 0.00000E+00  0.38943E+01
-0.10000E+00  0.37026E+01
-0.20000E+00  0.35101E+01
-0.30000E+00  0.33215E+01
-0.40000E+00  0.31418E+01
-0.50000E+00  0.29764E+01
-0.60000E+00  0.28295E+01
-0.70000E+00  0.26593E+01
-0.80000E+00  0.24733E+01
-0.90000E+00  0.22860E+01
-0.10000E+01  0.21209E+01
-0.11000E+01  0.19550E+01
-0.12000E+01  0.18055E+01
-0.13000E+01  0.16562E+01
-0.14000E+01  0.15300E+01
-0.15000E+01  0.14527E+01
-0.16000E+01  0.14601E+01
-0.17000E+01  0.13909E+01
-0.18000E+01  0.11488E+01
-0.19000E+01  0.95990E+00
-0.20000E+01  0.81660E+00
-0.21000E+01  0.71115E+00
-0.22000E+01  0.63130E+00
-0.23000E+01  0.56954E+00
-0.24000E+01  0.51924E+00
-0.25000E+01  0.47731E+00
-0.26000E+01  0.44290E+00
-0.27000E+01  0.41505E+00
-0.28000E+01  0.39302E+00
-0.29000E+01  0.37590E+00
-0.30000E+01  0.36254E+00
-0.31000E+01  0.35171E+00
-0.32000E+01  0.34252E+00
-0.33000E+01  0.33456E+00
-0.34000E+01  0.32779E+00
-0.35000E+01  0.32121E+00
-0.36000E+01  0.31582E+00
-0.37000E+01  0.31151E+00
-0.38000E+01  0.30809E+00
-0.39000E+01  0.30538E+00
-0.40000E+01  0.30323E+00
-0.41000E+01  0.30153E+00
-0.42000E+01  0.30017E+00
-0.43000E+01  0.29909E+00
-0.44000E+01  0.29823E+00
-0.45000E+01  0.29755E+00
-0.46000E+01  0.29701E+00
-0.47000E+01  0.29658E+00
-0.48000E+01  0.29623E+00
-0.49000E+01  0.29596E+00
-0.50000E+01  0.29574E+00
-0.51000E+01  0.29557E+00
-0.52000E+01  0.29543E+00
-0.53000E+01  0.29532E+00
-0.54000E+01  0.29523E+00
-0.55000E+01  0.29516E+00
-0.56000E+01  0.29511E+00
-0.57000E+01  0.29507E+00
-0.58000E+01  0.29503E+00
-0.59000E+01  0.29500E+00
-0.60000E+01  0.29498E+00
-0.61000E+01  0.29496E+00
-0.62000E+01  0.29495E+00
-0.63000E+01  0.29494E+00
-0.64000E+01  0.29493E+00
-0.65000E+01  0.29492E+00
-0.66000E+01  0.29492E+00
-0.67000E+01  0.29491E+00
-0.68000E+01  0.29491E+00
-0.69000E+01  0.29491E+00
-0.70000E+01  0.29491E+00
-0.71000E+01  0.29490E+00
-0.72000E+01  0.29490E+00
-0.73000E+01  0.29490E+00
-0.74000E+01  0.29490E+00
-0.75000E+01  0.29490E+00
-0.76000E+01  0.29490E+00
-0.77000E+01  0.29490E+00
-0.78000E+01  0.29490E+00
-0.79000E+01  0.29490E+00
-0.80000E+01  0.29490E+00
 zone T = "Var           42 : IMPLICIT",
 0.00000E+00  0.43376E+01
-0.10000E+00  0.41032E+01
-0.20000E+00  0.38808E+01
-0.30000E+00  0.36717E+01
-0.40000E+00  0.34760E+01
-0.50000E+00  0.32949E+01
-0.60000E+00  0.31351E+01
-0.70000E+00  0.30170E+01
-0.80000E+00  0.29975E+01
-0.90000E+00  0.32413E+01
-0.10000E+01  0.26783E+01
-0.11000E+01  0.24828E+01
-0.12000E+01  0.23937E+01
-0.13000E+01  0.23880E+01
-0.14000E+01  0.24675E+01
-0.15000E+01  0.26424E+01
-0.16000E+01  0.29311E+01
-0.17000E+01  0.34508E+01
-0.18000E+01  0.28510E+01
-0.19000E+01  0.25037E+01
-0.20000E+01  0.21843E+01
-0.21000E+01  0.18956E+01
-0.22000E+01  0.16459E+01
-0.23000E+01  0.14403E+01
-0.24000E+01  0.12781E+01
-0.25000E+01  0.11540E+01
-0.26000E+01  0.10610E+01
-0.27000E+01  0.99146E+00
-0.28000E+01  0.93820E+00
-0.29000E+01  0.89560E+00
-0.30000E+01  0.86051E+00
-0.31000E+01  0.83179E+00
-0.32000E+01  0.80912E+00
-0.33000E+01  0.79208E+00
-0.34000E+01  0.77998E+00
-0.35000E+01  0.77193E+00
-0.36000E+01  0.76704E+00
-0.37000E+01  0.76451E+00
-0.38000E+01  0.76361E+00
-0.39000E+01  0.76375E+00
-0.40000E+01  0.76446E+00
-0.41000E+01  0.76540E+00
-0.42000E+01  0.76638E+00
-0.43000E+01  0.76729E+00
-0.44000E+01  0.76808E+00
-0.45000E+01  0.76875E+00
-0.46000E+01  0.76929E+00
-0.47000E+01  0.76973E+00
-0.48000E+01  0.77008E+00
-0.49000E+01  0.77035E+00
-0.50000E+01  0.77057E+00
-0.51000E+01  0.77075E+00
-0.52000E+01  0.77089E+00
-0.53000E+01  0.77099E+00
-0.54000E+01  0.77108E+00
-0.55000E+01  0.77115E+00
-0.56000E+01  0.77120E+00
-0.57000E+01  0.77125E+00
-0.58000E+01  0.77128E+00
-0.59000E+01  0.77131E+00
-0.60000E+01  0.77133E+00
-0.61000E+01  0.77134E+00
-0.62000E+01  0.77136E+00
-0.63000E+01  0.77137E+00
-0.64000E+01  0.77138E+00
-0.65000E+01  0.77138E+00
-0.66000E+01  0.77139E+00
-0.67000E+01  0.77139E+00
-0.68000E+01  0.77140E+00
-0.69000E+01  0.77140E+00
-0.70000E+01  0.77140E+00
-0.71000E+01  0.77140E+00
-0.72000E+01  0.77140E+00
-0.73000E+01  0.77141E+00
-0.74000E+01  0.77141E+00
-0.75000E+01  0.77141E+00
-0.76000E+01  0.77141E+00
-0.77000E+01  0.77141E+00
-0.78000E+01  0.77141E+00
-0.79000E+01  0.77141E+00
-0.80000E+01  0.77141E+00
 zone T = "Var           42 : Predicted",
 0.00000E+00  0.38949E+01
-0.10000E+00  0.37027E+01
-0.20000E+00  0.35100E+01
-0.30000E+00  0.33215E+01
-0.40000E+00  0.31417E+01
-0.50000E+00  0.29764E+01
-0.60000E+00  0.28262E+01
-0.70000E+00  0.26596E+01
-0.80000E+00  0.24695E+01
-0.90000E+00  0.22850E+01
-0.10000E+01  0.21176E+01
-0.11000E+01  0.19487E+01
-0.12000E+01  0.18096E+01
-0.13000E+01  0.16664E+01
-0.14000E+01  0.15421E+01
-0.15000E+01  0.14648E+01
-0.16000E+01  0.13643E+01
-0.17000E+01  0.12786E+01
-0.18000E+01  0.11910E+01
-0.19000E+01  0.10126E+01
-0.20000E+01  0.87562E+00
-0.21000E+01  0.77594E+00
-0.22000E+01  0.70028E+00
-0.23000E+01  0.64165E+00
-0.24000E+01  0.59578E+00
-0.25000E+01  0.55975E+00
-0.26000E+01  0.53135E+00
-0.27000E+01  0.50881E+00
-0.28000E+01  0.49058E+00
-0.29000E+01  0.47532E+00
-0.30000E+01  0.46204E+00
-0.31000E+01  0.45017E+00
-0.32000E+01  0.43957E+00
-0.33000E+01  0.43031E+00
-0.34000E+01  0.42254E+00
-0.35000E+01  0.41626E+00
-0.36000E+01  0.41133E+00
-0.37000E+01  0.40756E+00
-0.38000E+01  0.40473E+00
-0.39000E+01  0.40263E+00
-0.40000E+01  0.40107E+00
-0.41000E+01  0.39882E+00
-0.42000E+01  0.39687E+00
-0.43000E+01  0.39534E+00
-0.44000E+01  0.39415E+00
-0.45000E+01  0.39321E+00
-0.46000E+01  0.39248E+00
-0.47000E+01  0.39190E+00
-0.48000E+01  0.39145E+00
-0.49000E+01  0.39109E+00
-0.50000E+01  0.39081E+00
-0.51000E+01  0.39059E+00
-0.52000E+01  0.39041E+00
-0.53000E+01  0.39027E+00
-0.54000E+01  0.39016E+00
-0.55000E+01  0.39007E+00
-0.56000E+01  0.39000E+00
-0.57000E+01  0.38995E+00
-0.58000E+01  0.38990E+00
-0.59000E+01  0.38987E+00
-0.60000E+01  0.38984E+00
-0.61000E+01  0.38982E+00
-0.62000E+01  0.38980E+00
-0.63000E+01  0.38979E+00
-0.64000E+01  0.38977E+00
-0.65000E+01  0.38977E+00
-0.66000E+01  0.38976E+00
-0.67000E+01  0.38975E+00
-0.68000E+01  0.38975E+00
-0.69000E+01  0.38975E+00
-0.70000E+01  0.38974E+00
-0.71000E+01  0.38974E+00
-0.72000E+01  0.38974E+00
-0.73000E+01  0.38974E+00
-0.74000E+01  0.38974E+00
-0.75000E+01  0.38974E+00
-0.76000E+01  0.38974E+00
-0.77000E+01  0.38973E+00
-0.78000E+01  0.38973E+00
-0.79000E+01  0.38973E+00
-0.80000E+01  0.38973E+00
 zone T = "Var           43 : IMPLICIT",
