 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.35727644392986     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.35729420663447     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.35730833783468     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.35731957640117     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.35732851219654     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.35733561563358     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.35734126155490     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.35734574845387     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.35734931390291     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.35735214690970     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.35735439779610     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.35735618608507     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.35735760679219     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.35735873543787     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.35735963204003     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.35736034429137     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.35736091008741     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.35736135953703     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.35736171656134     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.35736200016453     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.35736222544408     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.35736240439341     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.35736254654016     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.35736265945268     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.35736274914317     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.35736282038739     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.35736287697905     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.35736292193162     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.35736295763878     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.35736298600218     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.35736300853205     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.35736302642817     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.35736304064360     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.35736305193536     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.35736306090469     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.35736306802928     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.35736307368859     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.35736307818388     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.35736308175467     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.35736308459105     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.35736308684407     
