 zone T = "ep =    1.00000000000000      ",
   1.00000000000000       -3.40572173742898     
 zone T = "ep =   3.981071705534973E-004 ",
   1.00000000000000       -3.40461203226910     
 zone T = "ep =   3.162277660168379E-004 ",
   1.00000000000000       -3.40373033529608     
 zone T = "ep =   2.511886431509580E-004 ",
   1.00000000000000       -3.40302983297522     
 zone T = "ep =   1.995262314968879E-004 ",
   1.00000000000000       -3.40247331135707     
 zone T = "ep =   1.584893192461114E-004 ",
   1.00000000000000       -3.40203119121387     
 zone T = "ep =   1.258925411794167E-004 ",
   1.00000000000000       -3.40167996510286     
 zone T = "ep =   1.000000000000000E-004 ",
   1.00000000000000       -3.40140095238519     
 zone T = "ep =   7.943282347242821E-005 ",
   1.00000000000000       -3.40117930955383     
 zone T = "ep =   6.309573444801931E-005 ",
   1.00000000000000       -3.40100324280101     
 zone T = "ep =   5.011872336272724E-005 ",
   1.00000000000000       -3.40086338192286     
 zone T = "ep =   3.981071705534969E-005 ",
   1.00000000000000       -3.40075228257258     
 zone T = "ep =   3.162277660168380E-005 ",
   1.00000000000000       -3.40066403083776     
 zone T = "ep =   2.511886431509582E-005 ",
   1.00000000000000       -3.40059392846227     
 zone T = "ep =   1.995262314968879E-005 ",
   1.00000000000000       -3.40053824324181     
 zone T = "ep =   1.584893192461114E-005 ",
   1.00000000000000       -3.40049401017986     
 zone T = "ep =   1.258925411794166E-005 ",
   1.00000000000000       -3.40045887427415     
 zone T = "ep =   1.000000000000000E-005 ",
   1.00000000000000       -3.40043096460235     
 zone T = "ep =   7.943282347242822E-006 ",
   1.00000000000000       -3.40040879502915     
 zone T = "ep =   6.309573444801930E-006 ",
   1.00000000000000       -3.40039118497911     
 zone T = "ep =   5.011872336272724E-006 ",
   1.00000000000000       -3.40037719675515     
 zone T = "ep =   3.981071705534969E-006 ",
   1.00000000000000       -3.40036608552400     
 zone T = "ep =   3.162277660168380E-006 ",
   1.00000000000000       -3.40035725952767     
 zone T = "ep =   2.511886431509582E-006 ",
   1.00000000000000       -3.40035024869047     
 zone T = "ep =   1.995262314968879E-006 ",
   1.00000000000000       -3.40034467982842     
 zone T = "ep =   1.584893192461114E-006 ",
   1.00000000000000       -3.40034025635494     
 zone T = "ep =   1.258925411794166E-006 ",
   1.00000000000000       -3.40033674262724     
 zone T = "ep =   1.000000000000000E-006 ",
   1.00000000000000       -3.40033395152118     
 zone T = "ep =   7.943282347242822E-007 ",
   1.00000000000000       -3.40033173459514     
 zone T = "ep =   6.309573444801930E-007 ",
   1.00000000000000       -3.40032997353248     
 zone T = "ep =   5.011872336272725E-007 ",
   1.00000000000000       -3.40032857473258     
 zone T = "ep =   3.981071705534969E-007 ",
   1.00000000000000       -3.40032746350736     
 zone T = "ep =   3.162277660168379E-007 ",
   1.00000000000000       -3.40032658095373     
 zone T = "ep =   2.511886431509582E-007 ",
   1.00000000000000       -3.40032587981951     
 zone T = "ep =   1.995262314968879E-007 ",
   1.00000000000000       -3.40032532299431     
 zone T = "ep =   1.584893192461114E-007 ",
   1.00000000000000       -3.40032488063624     
 zone T = "ep =   1.258925411794166E-007 ",
   1.00000000000000       -3.40032452922035     
 zone T = "ep =   1.000000000000000E-007 ",
   1.00000000000000       -3.40032425017136     
 zone T = "ep =   7.943282347242821E-008 ",
   1.00000000000000       -3.40032402842679     
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -3.40032385235602     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -3.40032371244181     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -3.40032360135560     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -3.40032351307352     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -3.40032344296799     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -3.40032338728383     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -3.40032334301397     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -3.40032330793698     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -3.40032327996595     
