 zone T = "Var            1 : IMPLICIT",
-0.27000E+01  0.91118E+00
-0.28000E+01  0.91182E+00
-0.29000E+01  0.91236E+00
-0.30000E+01  0.90686E+00
-0.31000E+01  0.90726E+00
-0.32000E+01  0.90758E+00
-0.33000E+01  0.90783E+00
-0.34000E+01  0.90803E+00
-0.35000E+01  0.91407E+00
-0.36000E+01  0.91955E+00
-0.37000E+01  0.91964E+00
-0.38000E+01  0.91709E+00
-0.39000E+01  0.91714E+00
-0.40000E+01  0.91717E+00
-0.41000E+01  0.91446E+00
-0.42000E+01  0.90860E+00
-0.43000E+01  0.90213E+00
-0.44000E+01  0.89499E+00
-0.45000E+01  0.89500E+00
-0.46000E+01  0.88281E+00
-0.47000E+01  0.87354E+00
-0.48000E+01  0.87355E+00
-0.49000E+01  0.87355E+00
-0.50000E+01  0.86853E+00
-0.51000E+01  0.86853E+00
-0.52000E+01  0.86853E+00
-0.53000E+01  0.86854E+00
-0.54000E+01  0.86854E+00
-0.55000E+01  0.86854E+00
-0.56000E+01  0.86322E+00
-0.57000E+01  0.86322E+00
-0.58000E+01  0.86322E+00
-0.59000E+01  0.86322E+00
-0.60000E+01  0.86322E+00
-0.61000E+01  0.86322E+00
-0.62000E+01  0.86322E+00
-0.63000E+01  0.86322E+00
-0.64000E+01  0.85759E+00
-0.65000E+01  0.85759E+00
-0.66000E+01  0.85759E+00
-0.67000E+01  0.85759E+00
-0.68000E+01  0.85759E+00
-0.69000E+01  0.85759E+00
-0.70000E+01  0.85759E+00
-0.71000E+01  0.85759E+00
-0.72000E+01  0.85759E+00
-0.73000E+01  0.85759E+00
-0.74000E+01  0.85759E+00
-0.75000E+01  0.85759E+00
-0.76000E+01  0.85759E+00
-0.77000E+01  0.85759E+00
-0.78000E+01  0.85759E+00
-0.79000E+01  0.85759E+00
-0.80000E+01  0.86322E+00
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.39281E+01
-0.10000E+00  0.38937E+01
-0.20000E+00  0.38316E+01
-0.30000E+00  0.37451E+01
-0.40000E+00  0.37314E+01
-0.50000E+00  0.35946E+01
-0.60000E+00  0.38316E+01
-0.70000E+00  0.39009E+01
-0.80000E+00  0.40702E+01
-0.90000E+00  0.42738E+01
-0.10000E+01  0.44285E+01
-0.11000E+01  0.49914E+01
-0.12000E+01  0.49537E+01
-0.13000E+01  0.45193E+01
-0.14000E+01  0.46371E+01
-0.15000E+01  0.48980E+01
-0.16000E+01  0.45910E+01
-0.17000E+01  0.46203E+01
-0.18000E+01  0.45076E+01
-0.19000E+01  0.44973E+01
-0.20000E+01  0.44043E+01
-0.21000E+01  0.43915E+01
-0.22000E+01  0.42818E+01
-0.23000E+01  0.42096E+01
-0.24000E+01  0.41564E+01
-0.25000E+01  0.41837E+01
-0.26000E+01  0.41914E+01
-0.27000E+01  0.42647E+01
-0.28000E+01  0.41393E+01
-0.29000E+01  0.40963E+01
-0.30000E+01  0.40700E+01
-0.31000E+01  0.40522E+01
-0.32000E+01  0.40400E+01
-0.33000E+01  0.40314E+01
-0.34000E+01  0.40254E+01
-0.35000E+01  0.40214E+01
-0.36000E+01  0.40186E+01
-0.37000E+01  0.40168E+01
-0.38000E+01  0.40156E+01
-0.39000E+01  0.40149E+01
-0.40000E+01  0.40144E+01
-0.41000E+01  0.40141E+01
-0.42000E+01  0.40140E+01
-0.43000E+01  0.40138E+01
-0.44000E+01  0.40138E+01
-0.45000E+01  0.40137E+01
-0.46000E+01  0.40137E+01
-0.47000E+01  0.40137E+01
-0.48000E+01  0.40137E+01
-0.49000E+01  0.40137E+01
-0.50000E+01  0.40137E+01
-0.51000E+01  0.40137E+01
-0.52000E+01  0.40137E+01
-0.53000E+01  0.40137E+01
-0.54000E+01  0.40137E+01
-0.55000E+01  0.40137E+01
-0.56000E+01  0.40137E+01
-0.57000E+01  0.40137E+01
-0.58000E+01  0.40137E+01
-0.59000E+01  0.40137E+01
-0.60000E+01  0.40137E+01
-0.61000E+01  0.40137E+01
-0.62000E+01  0.40137E+01
-0.63000E+01  0.40137E+01
-0.64000E+01  0.40137E+01
-0.65000E+01  0.40137E+01
-0.66000E+01  0.40137E+01
-0.67000E+01  0.40137E+01
-0.68000E+01  0.40137E+01
-0.69000E+01  0.40137E+01
-0.70000E+01  0.40137E+01
-0.71000E+01  0.40137E+01
-0.72000E+01  0.40137E+01
-0.73000E+01  0.40137E+01
-0.74000E+01  0.40137E+01
-0.75000E+01  0.40137E+01
-0.76000E+01  0.40137E+01
-0.77000E+01  0.40137E+01
-0.78000E+01  0.40137E+01
-0.79000E+01  0.40137E+01
-0.80000E+01  0.40137E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.89917E+00
-0.10000E+00  0.89923E+00
-0.20000E+00  0.89932E+00
-0.30000E+00  0.89537E+00
-0.40000E+00  0.89556E+00
-0.50000E+00  0.89581E+00
-0.60000E+00  0.89188E+00
-0.70000E+00  0.89234E+00
-0.80000E+00  0.89290E+00
-0.90000E+00  0.88922E+00
-0.10000E+01  0.89001E+00
-0.11000E+01  0.85902E+00
-0.12000E+01  0.86638E+00
-0.13000E+01  0.87833E+00
-0.14000E+01  0.85614E+00
-0.15000E+01  0.85045E+00
-0.16000E+01  0.87557E+00
-0.17000E+01  0.87617E+00
-0.18000E+01  0.87666E+00
-0.19000E+01  0.88697E+00
-0.20000E+01  0.88726E+00
-0.21000E+01  0.89632E+00
-0.22000E+01  0.89650E+00
-0.23000E+01  0.89665E+00
-0.24000E+01  0.89678E+00
-0.25000E+01  0.90084E+00
-0.26000E+01  0.90092E+00
-0.27000E+01  0.90099E+00
-0.28000E+01  0.90104E+00
-0.29000E+01  0.90109E+00
-0.30000E+01  0.90113E+00
-0.31000E+01  0.90116E+00
-0.32000E+01  0.90118E+00
-0.33000E+01  0.90120E+00
-0.34000E+01  0.90122E+00
-0.35000E+01  0.90123E+00
-0.36000E+01  0.90124E+00
-0.37000E+01  0.90125E+00
-0.38000E+01  0.90125E+00
-0.39000E+01  0.90126E+00
-0.40000E+01  0.90126E+00
-0.41000E+01  0.90127E+00
-0.42000E+01  0.90127E+00
-0.43000E+01  0.90127E+00
-0.44000E+01  0.90127E+00
-0.45000E+01  0.90127E+00
-0.46000E+01  0.90127E+00
-0.47000E+01  0.90127E+00
-0.48000E+01  0.90128E+00
-0.49000E+01  0.90128E+00
-0.50000E+01  0.90128E+00
-0.51000E+01  0.90128E+00
-0.52000E+01  0.90128E+00
-0.53000E+01  0.90128E+00
-0.54000E+01  0.90128E+00
-0.55000E+01  0.90128E+00
-0.56000E+01  0.90128E+00
-0.57000E+01  0.90128E+00
-0.58000E+01  0.90128E+00
-0.59000E+01  0.90128E+00
-0.60000E+01  0.90128E+00
-0.61000E+01  0.90128E+00
-0.62000E+01  0.90128E+00
-0.63000E+01  0.90128E+00
-0.64000E+01  0.90128E+00
-0.65000E+01  0.90128E+00
-0.66000E+01  0.90128E+00
-0.67000E+01  0.90128E+00
-0.68000E+01  0.90128E+00
-0.69000E+01  0.90128E+00
-0.70000E+01  0.90128E+00
-0.71000E+01  0.90128E+00
-0.72000E+01  0.90128E+00
-0.73000E+01  0.90128E+00
-0.74000E+01  0.90128E+00
-0.75000E+01  0.90128E+00
-0.76000E+01  0.90128E+00
-0.77000E+01  0.90128E+00
-0.78000E+01  0.90128E+00
-0.79000E+01  0.90128E+00
-0.80000E+01  0.90128E+00
