 zone T = "Var            1 : IMPLICIT",
-0.90000E+00  0.29330E+01
-0.10000E+01  0.29172E+01
-0.11000E+01  0.28977E+01
-0.12000E+01  0.28797E+01
-0.13000E+01  0.28529E+01
-0.14000E+01  0.28217E+01
-0.15000E+01  0.27944E+01
-0.16000E+01  0.27558E+01
-0.17000E+01  0.27235E+01
-0.18000E+01  0.26787E+01
-0.19000E+01  0.26310E+01
-0.20000E+01  0.25939E+01
-0.21000E+01  0.25435E+01
-0.22000E+01  0.24924E+01
-0.23000E+01  0.24554E+01
-0.24000E+01  0.24058E+01
-0.25000E+01  0.23577E+01
-0.26000E+01  0.23119E+01
-0.27000E+01  0.22690E+01
-0.28000E+01  0.22293E+01
-0.29000E+01  0.21932E+01
-0.30000E+01  0.21608E+01
-0.31000E+01  0.21321E+01
-0.32000E+01  0.21071E+01
-0.33000E+01  0.20724E+01
-0.34000E+01  0.20677E+01
-0.35000E+01  0.20529E+01
-0.36000E+01  0.20495E+01
-0.37000E+01  0.20382E+01
-0.38000E+01  0.20292E+01
-0.39000E+01  0.20221E+01
-0.40000E+01  0.20130E+01
-0.41000E+01  0.20094E+01
-0.42000E+01  0.20047E+01
-0.43000E+01  0.20015E+01
-0.44000E+01  0.20003E+01
-0.45000E+01  0.19981E+01
-0.46000E+01  0.19975E+01
-0.47000E+01  0.19963E+01
-0.48000E+01  0.19960E+01
-0.49000E+01  0.19955E+01
-0.50000E+01  0.19953E+01
-0.51000E+01  0.19952E+01
-0.52000E+01  0.19950E+01
-0.53000E+01  0.19950E+01
-0.54000E+01  0.19949E+01
-0.55000E+01  0.19945E+01
-0.56000E+01  0.19945E+01
-0.57000E+01  0.19945E+01
-0.58000E+01  0.19945E+01
-0.59000E+01  0.19944E+01
-0.60000E+01  0.19944E+01
-0.61000E+01  0.19944E+01
-0.62000E+01  0.19944E+01
-0.63000E+01  0.19941E+01
-0.64000E+01  0.19941E+01
-0.65000E+01  0.19941E+01
-0.66000E+01  0.19941E+01
-0.67000E+01  0.19941E+01
-0.68000E+01  0.19941E+01
-0.69000E+01  0.19941E+01
-0.70000E+01  0.19941E+01
-0.71000E+01  0.19940E+01
-0.72000E+01  0.19940E+01
-0.73000E+01  0.19940E+01
-0.74000E+01  0.19940E+01
-0.75000E+01  0.19940E+01
-0.76000E+01  0.19940E+01
-0.77000E+01  0.19940E+01
-0.78000E+01  0.19940E+01
-0.79000E+01  0.19940E+01
-0.80000E+01  0.19938E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.38759E+01
-0.10000E+00  0.38589E+01
-0.20000E+00  0.38518E+01
-0.30000E+00  0.38167E+01
-0.40000E+00  0.37577E+01
-0.50000E+00  0.36223E+01
-0.60000E+00  0.36012E+01
-0.70000E+00  0.34942E+01
-0.80000E+00  0.36219E+01
-0.90000E+00  0.36221E+01
-0.10000E+01  0.39068E+01
-0.11000E+01  0.40663E+01
-0.12000E+01  0.41983E+01
-0.13000E+01  0.47681E+01
-0.14000E+01  0.44139E+01
-0.15000E+01  0.51003E+01
-0.16000E+01  0.45974E+01
-0.17000E+01  0.45367E+01
-0.18000E+01  0.45425E+01
-0.19000E+01  0.43917E+01
-0.20000E+01  0.43077E+01
-0.21000E+01  0.42926E+01
-0.22000E+01  0.42185E+01
-0.23000E+01  0.41640E+01
-0.24000E+01  0.41223E+01
-0.25000E+01  0.42503E+01
-0.26000E+01  0.41991E+01
-0.27000E+01  0.41343E+01
-0.28000E+01  0.40976E+01
-0.29000E+01  0.40726E+01
-0.30000E+01  0.40550E+01
-0.31000E+01  0.40424E+01
-0.32000E+01  0.40334E+01
-0.33000E+01  0.40270E+01
-0.34000E+01  0.40225E+01
-0.35000E+01  0.40194E+01
-0.36000E+01  0.40174E+01
-0.37000E+01  0.40160E+01
-0.38000E+01  0.40152E+01
-0.39000E+01  0.40146E+01
-0.40000E+01  0.40142E+01
-0.41000E+01  0.40140E+01
-0.42000E+01  0.40139E+01
-0.43000E+01  0.40138E+01
-0.44000E+01  0.40137E+01
-0.45000E+01  0.40137E+01
-0.46000E+01  0.40137E+01
-0.47000E+01  0.40137E+01
-0.48000E+01  0.40137E+01
-0.49000E+01  0.40137E+01
-0.50000E+01  0.40137E+01
-0.51000E+01  0.40137E+01
-0.52000E+01  0.40137E+01
-0.53000E+01  0.40137E+01
-0.54000E+01  0.40137E+01
-0.55000E+01  0.40137E+01
-0.56000E+01  0.40137E+01
-0.57000E+01  0.40137E+01
-0.58000E+01  0.40137E+01
-0.59000E+01  0.40137E+01
-0.60000E+01  0.40137E+01
-0.61000E+01  0.40137E+01
-0.62000E+01  0.40137E+01
-0.63000E+01  0.40137E+01
-0.64000E+01  0.40137E+01
-0.65000E+01  0.40137E+01
-0.66000E+01  0.40137E+01
-0.67000E+01  0.40137E+01
-0.68000E+01  0.40137E+01
-0.69000E+01  0.40137E+01
-0.70000E+01  0.40137E+01
-0.71000E+01  0.40137E+01
-0.72000E+01  0.40137E+01
-0.73000E+01  0.40137E+01
-0.74000E+01  0.40137E+01
-0.75000E+01  0.40137E+01
-0.76000E+01  0.40137E+01
-0.77000E+01  0.40137E+01
-0.78000E+01  0.40137E+01
-0.79000E+01  0.40137E+01
-0.80000E+01  0.40137E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.29760E+01
-0.10000E+00  0.29742E+01
-0.20000E+00  0.29699E+01
-0.30000E+00  0.29664E+01
-0.40000E+00  0.29618E+01
-0.50000E+00  0.29557E+01
-0.60000E+00  0.29443E+01
-0.70000E+00  0.29332E+01
-0.80000E+00  0.29140E+01
-0.90000E+00  0.28949E+01
-0.10000E+01  0.28711E+01
-0.11000E+01  0.28337E+01
-0.12000E+01  0.27974E+01
-0.13000E+01  0.26596E+01
-0.14000E+01  0.26477E+01
-0.15000E+01  0.24909E+01
-0.16000E+01  0.24928E+01
-0.17000E+01  0.24099E+01
-0.18000E+01  0.23603E+01
-0.19000E+01  0.22536E+01
-0.20000E+01  0.21467E+01
-0.21000E+01  0.20313E+01
-0.22000E+01  0.18731E+01
-0.23000E+01  0.18121E+01
-0.24000E+01  0.18423E+01
-0.25000E+01  0.19429E+01
-0.26000E+01  0.20589E+01
-0.27000E+01  0.21989E+01
-0.28000E+01  0.23568E+01
-0.29000E+01  0.25252E+01
-0.30000E+01  0.26981E+01
-0.31000E+01  0.28689E+01
-0.32000E+01  0.30307E+01
-0.33000E+01  0.31754E+01
-0.34000E+01  0.32927E+01
-0.35000E+01  0.33695E+01
-0.36000E+01  0.33923E+01
-0.37000E+01  0.33549E+01
-0.38000E+01  0.32725E+01
-0.39000E+01  0.31891E+01
-0.40000E+01  0.31330E+01
-0.41000E+01  0.30950E+01
-0.42000E+01  0.30678E+01
-0.43000E+01  0.30477E+01
-0.44000E+01  0.30327E+01
-0.45000E+01  0.30212E+01
-0.46000E+01  0.30123E+01
-0.47000E+01  0.30055E+01
-0.48000E+01  0.30001E+01
-0.49000E+01  0.29959E+01
-0.50000E+01  0.29927E+01
-0.51000E+01  0.29901E+01
-0.52000E+01  0.29880E+01
-0.53000E+01  0.29864E+01
-0.54000E+01  0.29851E+01
-0.55000E+01  0.29841E+01
-0.56000E+01  0.29833E+01
-0.57000E+01  0.29827E+01
-0.58000E+01  0.29822E+01
-0.59000E+01  0.29818E+01
-0.60000E+01  0.29815E+01
-0.61000E+01  0.29812E+01
-0.62000E+01  0.29810E+01
-0.63000E+01  0.29809E+01
-0.64000E+01  0.29807E+01
-0.65000E+01  0.29806E+01
-0.66000E+01  0.29806E+01
-0.67000E+01  0.29805E+01
-0.68000E+01  0.29804E+01
-0.69000E+01  0.29804E+01
-0.70000E+01  0.29804E+01
-0.71000E+01  0.29804E+01
-0.72000E+01  0.29803E+01
-0.73000E+01  0.29803E+01
-0.74000E+01  0.29803E+01
-0.75000E+01  0.29803E+01
-0.76000E+01  0.29803E+01
-0.77000E+01  0.29803E+01
-0.78000E+01  0.29803E+01
-0.79000E+01  0.29803E+01
-0.80000E+01  0.29803E+01
