 zone T = "Var            1 : Implicit",
-0.63000E+01  0.30850E+01
-0.64000E+01  0.30637E+01
-0.65000E+01  0.30558E+01
-0.66000E+01  0.30413E+01
-0.67000E+01  0.30231E+01
-0.68000E+01  0.30150E+01
-0.69000E+01  0.30353E+01
-0.70000E+01  0.30421E+01
-0.71000E+01  0.30346E+01
-0.72000E+01  0.30069E+01
-0.73000E+01  0.30089E+01
-0.74000E+01  0.30546E+01
-0.75000E+01  0.30118E+01
-0.76000E+01  0.29727E+01
-0.77000E+01  0.31011E+01
-0.78000E+01  0.30721E+01
-0.79000E+01  0.29260E+01
-0.80000E+01  0.28626E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.10319E+01
-0.10000E+00  0.10380E+01
-0.20000E+00  0.10444E+01
-0.30000E+00  0.10514E+01
-0.40000E+00  0.10592E+01
-0.50000E+00  0.10680E+01
-0.60000E+00  0.10779E+01
-0.70000E+00  0.10890E+01
-0.80000E+00  0.11014E+01
-0.90000E+00  0.11153E+01
-0.10000E+01  0.11307E+01
-0.11000E+01  0.11473E+01
-0.12000E+01  0.11650E+01
-0.13000E+01  0.11832E+01
-0.14000E+01  0.12012E+01
-0.15000E+01  0.12180E+01
-0.16000E+01  0.12327E+01
-0.17000E+01  0.12439E+01
-0.18000E+01  0.12506E+01
-0.19000E+01  0.12517E+01
-0.20000E+01  0.12465E+01
-0.21000E+01  0.12351E+01
-0.22000E+01  0.12189E+01
-0.23000E+01  0.11991E+01
-0.24000E+01  0.11777E+01
-0.25000E+01  0.11576E+01
-0.26000E+01  0.11398E+01
-0.27000E+01  0.11252E+01
-0.28000E+01  0.11145E+01
-0.29000E+01  0.11089E+01
-0.30000E+01  0.11093E+01
-0.31000E+01  0.11164E+01
-0.32000E+01  0.11310E+01
-0.33000E+01  0.11538E+01
-0.34000E+01  0.11848E+01
-0.35000E+01  0.12242E+01
-0.36000E+01  0.12715E+01
-0.37000E+01  0.13259E+01
-0.38000E+01  0.13864E+01
-0.39000E+01  0.14517E+01
-0.40000E+01  0.15207E+01
-0.41000E+01  0.15924E+01
-0.42000E+01  0.16658E+01
-0.43000E+01  0.17402E+01
-0.44000E+01  0.18152E+01
-0.45000E+01  0.18903E+01
-0.46000E+01  0.19650E+01
-0.47000E+01  0.20392E+01
-0.48000E+01  0.21124E+01
-0.49000E+01  0.21844E+01
-0.50000E+01  0.22548E+01
-0.51000E+01  0.23234E+01
-0.52000E+01  0.23898E+01
-0.53000E+01  0.24535E+01
-0.54000E+01  0.25143E+01
-0.55000E+01  0.25717E+01
-0.56000E+01  0.26252E+01
-0.57000E+01  0.26744E+01
-0.58000E+01  0.27185E+01
-0.59000E+01  0.27571E+01
-0.60000E+01  0.27894E+01
-0.61000E+01  0.28152E+01
-0.62000E+01  0.28379E+01
-0.63000E+01  0.28576E+01
-0.64000E+01  0.28746E+01
-0.65000E+01  0.28891E+01
-0.66000E+01  0.29013E+01
-0.67000E+01  0.29115E+01
-0.68000E+01  0.29201E+01
-0.69000E+01  0.29271E+01
-0.70000E+01  0.29329E+01
-0.71000E+01  0.29376E+01
-0.72000E+01  0.29414E+01
-0.73000E+01  0.29445E+01
-0.74000E+01  0.29470E+01
-0.75000E+01  0.29490E+01
-0.76000E+01  0.29506E+01
-0.77000E+01  0.29519E+01
-0.78000E+01  0.29529E+01
-0.79000E+01  0.29537E+01
-0.80000E+01  0.29544E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00          NaN
-0.10000E+00          NaN
-0.20000E+00          NaN
-0.30000E+00          NaN
-0.40000E+00          NaN
-0.50000E+00  0.36737E+01
-0.60000E+00  0.37307E+01
-0.70000E+00  0.37745E+01
-0.80000E+00  0.38057E+01
-0.90000E+00  0.38252E+01
-0.10000E+01  0.38338E+01
-0.11000E+01  0.38319E+01
-0.12000E+01  0.38196E+01
-0.13000E+01  0.37964E+01
-0.14000E+01  0.37614E+01
-0.15000E+01  0.37143E+01
-0.16000E+01  0.36545E+01
-0.17000E+01  0.35814E+01
-0.18000E+01  0.34944E+01
-0.19000E+01  0.33931E+01
-0.20000E+01  0.32772E+01
-0.21000E+01  0.31468E+01
-0.22000E+01  0.30016E+01
-0.23000E+01  0.28408E+01
-0.24000E+01  0.26593E+01
-0.25000E+01  0.23508E+01
-0.26000E+01  0.22494E+01
-0.27000E+01  0.21423E+01
-0.28000E+01  0.19459E+01
-0.29000E+01  0.18904E+01
-0.30000E+01  0.18089E+01
-0.31000E+01  0.17805E+01
-0.32000E+01  0.17056E+01
-0.33000E+01  0.16803E+01
-0.34000E+01  0.16361E+01
-0.35000E+01  0.16475E+01
-0.36000E+01  0.16568E+01
-0.37000E+01  0.16848E+01
-0.38000E+01  0.17083E+01
-0.39000E+01  0.17609E+01
-0.40000E+01  0.18427E+01
-0.41000E+01  0.19087E+01
-0.42000E+01  0.19756E+01
-0.43000E+01  0.20463E+01
-0.44000E+01  0.21230E+01
-0.45000E+01  0.22056E+01
-0.46000E+01  0.22851E+01
-0.47000E+01  0.23507E+01
-0.48000E+01  0.24117E+01
-0.49000E+01  0.24692E+01
-0.50000E+01  0.26005E+01
-0.51000E+01  0.26527E+01
-0.52000E+01  0.27759E+01
-0.53000E+01  0.28348E+01
-0.54000E+01  0.29709E+01
-0.55000E+01  0.29408E+01
-0.56000E+01  0.30311E+01
-0.57000E+01  0.30795E+01
-0.58000E+01  0.31136E+01
-0.59000E+01  0.30723E+01
-0.60000E+01  0.30782E+01
-0.61000E+01  0.31738E+01
-0.62000E+01  0.31022E+01
-0.63000E+01  0.31672E+01
-0.64000E+01  0.30688E+01
-0.65000E+01  0.30567E+01
-0.66000E+01  0.30407E+01
-0.67000E+01  0.30291E+01
-0.68000E+01  0.30267E+01
-0.69000E+01  0.30353E+01
-0.70000E+01  0.30400E+01
-0.71000E+01  0.30341E+01
-0.72000E+01  0.30257E+01
-0.73000E+01  0.30249E+01
-0.74000E+01  0.30515E+01
-0.75000E+01  0.30245E+01
-0.76000E+01  0.30695E+01
-0.77000E+01  0.31257E+01
-0.78000E+01  0.30908E+01
-0.79000E+01  0.29569E+01
-0.80000E+01  0.28493E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.20047E+01
-0.10000E+00  0.10309E+01
-0.20000E+00  0.10228E+01
-0.30000E+00  0.10237E+01
-0.40000E+00  0.10273E+01
-0.50000E+00  0.10317E+01
-0.60000E+00  0.10362E+01
-0.70000E+00  0.10400E+01
-0.80000E+00  0.10425E+01
-0.90000E+00  0.10437E+01
-0.10000E+01  0.10436E+01
-0.11000E+01  0.10425E+01
-0.12000E+01  0.10408E+01
-0.13000E+01  0.10391E+01
-0.14000E+01  0.10380E+01
-0.15000E+01  0.10374E+01
-0.16000E+01  0.10367E+01
-0.17000E+01  0.10341E+01
-0.18000E+01  0.10269E+01
-0.19000E+01  0.10127E+01
-0.20000E+01  0.98669E+00
-0.21000E+01  0.94973E+00
-0.22000E+01  0.91950E+00
-0.23000E+01  0.90441E+00
-0.24000E+01  0.90391E+00
-0.25000E+01  0.91805E+00
-0.26000E+01  0.94524E+00
-0.27000E+01  0.98487E+00
-0.28000E+01  0.10336E+01
-0.29000E+01  0.10916E+01
-0.30000E+01  0.11553E+01
-0.31000E+01  0.12226E+01
-0.32000E+01  0.12960E+01
-0.33000E+01  0.13751E+01
-0.34000E+01  0.14572E+01
-0.35000E+01  0.15431E+01
-0.36000E+01  0.16307E+01
-0.37000E+01  0.17204E+01
-0.38000E+01  0.18117E+01
-0.39000E+01  0.19040E+01
-0.40000E+01  0.19968E+01
-0.41000E+01  0.20896E+01
-0.42000E+01  0.21821E+01
-0.43000E+01  0.22738E+01
-0.44000E+01  0.23646E+01
-0.45000E+01  0.24540E+01
-0.46000E+01  0.25409E+01
-0.47000E+01  0.26254E+01
-0.48000E+01  0.27072E+01
-0.49000E+01  0.27858E+01
-0.50000E+01  0.28605E+01
-0.51000E+01  0.29312E+01
-0.52000E+01  0.29963E+01
-0.53000E+01  0.30558E+01
-0.54000E+01  0.31090E+01
-0.55000E+01  0.31550E+01
-0.56000E+01  0.31915E+01
-0.57000E+01  0.32179E+01
-0.58000E+01  0.32307E+01
-0.59000E+01  0.32255E+01
-0.60000E+01  0.31901E+01
-0.61000E+01  0.31049E+01
-0.62000E+01  0.30676E+01
-0.63000E+01  0.30440E+01
-0.64000E+01  0.30275E+01
-0.65000E+01  0.30155E+01
-0.66000E+01  0.30066E+01
-0.67000E+01  0.29998E+01
-0.68000E+01  0.29946E+01
-0.69000E+01  0.29905E+01
-0.70000E+01  0.29874E+01
-0.71000E+01  0.29849E+01
-0.72000E+01  0.29830E+01
-0.73000E+01  0.29815E+01
-0.74000E+01  0.29803E+01
-0.75000E+01  0.29793E+01
-0.76000E+01  0.29786E+01
-0.77000E+01  0.29780E+01
-0.78000E+01  0.29775E+01
-0.79000E+01  0.29771E+01
-0.80000E+01  0.29768E+01
