 zone T = "Var            1 : IMPLICIT",
-0.30000E+01  0.29863E+01
-0.31000E+01  0.29928E+01
-0.32000E+01  0.29981E+01
-0.33000E+01  0.30024E+01
-0.34000E+01  0.30060E+01
-0.35000E+01  0.30088E+01
-0.36000E+01  0.30111E+01
-0.37000E+01  0.30130E+01
-0.38000E+01  0.30144E+01
-0.39000E+01  0.30156E+01
-0.40000E+01  0.30166E+01
-0.41000E+01  0.30173E+01
-0.42000E+01  0.30179E+01
-0.43000E+01  0.30184E+01
-0.44000E+01  0.30188E+01
-0.45000E+01  0.30191E+01
-0.46000E+01  0.30193E+01
-0.47000E+01  0.30195E+01
-0.48000E+01  0.30197E+01
-0.49000E+01  0.30198E+01
-0.50000E+01  0.30199E+01
-0.51000E+01  0.30200E+01
-0.52000E+01  0.30200E+01
-0.53000E+01  0.30201E+01
-0.54000E+01  0.30201E+01
-0.55000E+01  0.30201E+01
-0.56000E+01  0.30202E+01
-0.57000E+01  0.30202E+01
-0.58000E+01  0.30202E+01
-0.59000E+01  0.30202E+01
-0.60000E+01  0.30202E+01
-0.61000E+01  0.30202E+01
-0.62000E+01  0.30202E+01
-0.63000E+01  0.30202E+01
-0.64000E+01  0.30202E+01
-0.65000E+01  0.30202E+01
-0.66000E+01  0.30202E+01
-0.67000E+01  0.30202E+01
-0.68000E+01  0.30202E+01
-0.69000E+01  0.30203E+01
-0.70000E+01  0.30203E+01
-0.71000E+01  0.30203E+01
-0.72000E+01  0.30203E+01
-0.73000E+01  0.30203E+01
-0.74000E+01  0.30203E+01
-0.75000E+01  0.30203E+01
-0.76000E+01  0.30203E+01
-0.77000E+01  0.30203E+01
-0.78000E+01  0.30203E+01
-0.79000E+01  0.30203E+01
-0.80000E+01  0.30203E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.18704E+01
-0.10000E+00  0.17990E+01
-0.20000E+00  0.17326E+01
-0.30000E+00  0.16723E+01
-0.40000E+00  0.16194E+01
-0.50000E+00  0.15753E+01
-0.60000E+00  0.15414E+01
-0.70000E+00  0.15190E+01
-0.80000E+00  0.15092E+01
-0.90000E+00  0.15128E+01
-0.10000E+01  0.15305E+01
-0.11000E+01  0.15629E+01
-0.12000E+01  0.16105E+01
-0.13000E+01  0.16744E+01
-0.14000E+01  0.17563E+01
-0.15000E+01  0.18600E+01
-0.16000E+01  0.19932E+01
-0.17000E+01  0.21742E+01
-0.18000E+01  0.24604E+01
-0.19000E+01  0.34130E+01
-0.20000E+01  0.26136E+01
-0.21000E+01  0.23428E+01
-0.22000E+01  0.22051E+01
-0.23000E+01  0.21190E+01
-0.24000E+01  0.20603E+01
-0.25000E+01  0.20183E+01
-0.26000E+01  0.19877E+01
-0.27000E+01  0.19649E+01
-0.28000E+01  0.19481E+01
-0.29000E+01  0.19357E+01
-0.30000E+01  0.19268E+01
-0.31000E+01  0.19208E+01
-0.32000E+01  0.19173E+01
-0.33000E+01  0.19161E+01
-0.34000E+01  0.19171E+01
-0.35000E+01  0.19204E+01
-0.36000E+01  0.19262E+01
-0.37000E+01  0.19350E+01
-0.38000E+01  0.19473E+01
-0.39000E+01  0.19644E+01
-0.40000E+01  0.19877E+01
-0.41000E+01  0.20198E+01
-0.42000E+01  0.20647E+01
-0.43000E+01  0.21302E+01
-0.44000E+01  0.22318E+01
-0.45000E+01  0.24133E+01
-0.46000E+01  0.29237E+01
-0.47000E+01  0.26027E+01
-0.48000E+01  0.21845E+01
-0.49000E+01  0.19448E+01
-0.50000E+01  0.17645E+01
-0.51000E+01  0.16137E+01
-0.52000E+01  0.14802E+01
-0.53000E+01  0.13578E+01
-0.54000E+01  0.12429E+01
-0.55000E+01  0.11335E+01
-0.56000E+01  0.10280E+01
-0.57000E+01  0.92538E+00
-0.58000E+01  0.82501E+00
-0.59000E+01  0.72632E+00
-0.60000E+01  0.62894E+00
-0.61000E+01  0.53257E+00
-0.62000E+01  0.43698E+00
-0.63000E+01  0.34201E+00
-0.64000E+01  0.24752E+00
-0.65000E+01  0.15342E+00
-0.66000E+01  0.59612E-01
-0.67000E+01 -0.33956E-01
-0.68000E+01 -0.12734E+00
-0.69000E+01 -0.22057E+00
-0.70000E+01 -0.31368E+00
-0.71000E+01 -0.40670E+00
-0.72000E+01 -0.49965E+00
-0.73000E+01 -0.59254E+00
-0.74000E+01 -0.68538E+00
-0.75000E+01 -0.77819E+00
-0.76000E+01 -0.87096E+00
-0.77000E+01 -0.96371E+00
-0.78000E+01 -0.10564E+01
-0.79000E+01 -0.11492E+01
-0.80000E+01 -0.12419E+01
