 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   6.309573444801930E-008 ",
   1.00000000000000       -2.85810599848198     
 zone T = "ep =   5.011872336272725E-008 ",
   1.00000000000000       -2.85810615565046     
 zone T = "ep =   3.981071705534969E-008 ",
   1.00000000000000       -2.85810590924053     
 zone T = "ep =   3.162277660168379E-008 ",
   1.00000000000000       -2.85810563814668     
 zone T = "ep =   2.511886431509582E-008 ",
   1.00000000000000       -2.85810651282323     
 zone T = "ep =   1.995262314968879E-008 ",
   1.00000000000000       -2.85810615007261     
 zone T = "ep =   1.584893192461114E-008 ",
   1.00000000000000       -2.85810583872082     
 zone T = "ep =   1.258925411794166E-008 ",
   1.00000000000000       -2.85810518547141     
 zone T = "ep =   1.000000000000000E-008 ",
   1.00000000000000       -2.85810663780824     
