 zone T = "Var            1 : IMPLICIT",
-0.28000E+01  0.35551E+01
-0.29000E+01  0.35514E+01
-0.30000E+01  0.35486E+01
-0.31000E+01  0.35463E+01
-0.32000E+01  0.35445E+01
-0.33000E+01  0.35430E+01
-0.34000E+01  0.35419E+01
-0.35000E+01  0.35409E+01
-0.36000E+01  0.35402E+01
-0.37000E+01  0.35396E+01
-0.38000E+01  0.35392E+01
-0.39000E+01  0.35388E+01
-0.40000E+01  0.35385E+01
-0.41000E+01  0.35383E+01
-0.42000E+01  0.35381E+01
-0.43000E+01  0.35380E+01
-0.44000E+01  0.35379E+01
-0.45000E+01  0.35378E+01
-0.46000E+01  0.35377E+01
-0.47000E+01  0.35376E+01
-0.48000E+01  0.35376E+01
-0.49000E+01  0.35376E+01
-0.50000E+01  0.35375E+01
-0.51000E+01  0.35375E+01
-0.52000E+01  0.35375E+01
-0.53000E+01  0.35375E+01
-0.54000E+01  0.35375E+01
-0.55000E+01  0.35374E+01
-0.56000E+01  0.35374E+01
-0.57000E+01  0.35374E+01
-0.58000E+01  0.35374E+01
-0.59000E+01  0.35374E+01
-0.60000E+01  0.35374E+01
-0.61000E+01  0.35374E+01
-0.62000E+01  0.35374E+01
-0.63000E+01  0.35374E+01
-0.64000E+01  0.35374E+01
-0.65000E+01  0.35374E+01
-0.66000E+01  0.35374E+01
-0.67000E+01  0.35374E+01
-0.68000E+01  0.35374E+01
-0.69000E+01  0.35374E+01
-0.70000E+01  0.35374E+01
-0.71000E+01  0.35374E+01
-0.72000E+01  0.35374E+01
-0.73000E+01  0.35374E+01
-0.74000E+01  0.35374E+01
-0.75000E+01  0.35374E+01
-0.76000E+01  0.35374E+01
-0.77000E+01  0.35374E+01
-0.78000E+01  0.35374E+01
-0.79000E+01  0.35374E+01
-0.80000E+01  0.35374E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.40086E+01
-0.10000E+00  0.37054E+01
-0.20000E+00  0.34421E+01
-0.30000E+00  0.32136E+01
-0.40000E+00  0.30185E+01
-0.50000E+00  0.28570E+01
-0.60000E+00  0.27296E+01
-0.70000E+00  0.26362E+01
-0.80000E+00  0.25755E+01
-0.90000E+00  0.25447E+01
-0.10000E+01  0.25392E+01
-0.11000E+01  0.25534E+01
-0.12000E+01  0.25813E+01
-0.13000E+01  0.26171E+01
-0.14000E+01  0.26556E+01
-0.15000E+01  0.26929E+01
-0.16000E+01  0.27265E+01
-0.17000E+01  0.27550E+01
-0.18000E+01  0.27783E+01
-0.19000E+01  0.27967E+01
-0.20000E+01  0.28110E+01
-0.21000E+01  0.28219E+01
-0.22000E+01  0.28303E+01
-0.23000E+01  0.28366E+01
-0.24000E+01  0.28415E+01
-0.25000E+01  0.28452E+01
-0.26000E+01  0.28480E+01
-0.27000E+01  0.28502E+01
-0.28000E+01  0.28519E+01
-0.29000E+01  0.28532E+01
-0.30000E+01  0.28543E+01
-0.31000E+01  0.28551E+01
-0.32000E+01  0.28557E+01
-0.33000E+01  0.28562E+01
-0.34000E+01  0.28566E+01
-0.35000E+01  0.28569E+01
-0.36000E+01  0.28572E+01
-0.37000E+01  0.28574E+01
-0.38000E+01  0.28575E+01
-0.39000E+01  0.28576E+01
-0.40000E+01  0.28577E+01
-0.41000E+01  0.28578E+01
-0.42000E+01  0.28579E+01
-0.43000E+01  0.28579E+01
-0.44000E+01  0.28580E+01
-0.45000E+01  0.28580E+01
-0.46000E+01  0.28580E+01
-0.47000E+01  0.28580E+01
-0.48000E+01  0.28580E+01
-0.49000E+01  0.28581E+01
-0.50000E+01  0.28581E+01
-0.51000E+01  0.28581E+01
-0.52000E+01  0.28581E+01
-0.53000E+01  0.28581E+01
-0.54000E+01  0.28581E+01
-0.55000E+01  0.28581E+01
-0.56000E+01  0.28581E+01
-0.57000E+01  0.28581E+01
-0.58000E+01  0.28581E+01
-0.59000E+01  0.28581E+01
-0.60000E+01  0.28581E+01
-0.61000E+01  0.28581E+01
-0.62000E+01  0.28581E+01
-0.63000E+01  0.28581E+01
-0.64000E+01  0.28581E+01
-0.65000E+01  0.28581E+01
-0.66000E+01  0.28581E+01
-0.67000E+01  0.28581E+01
-0.68000E+01  0.28581E+01
-0.69000E+01  0.28581E+01
-0.70000E+01  0.28581E+01
-0.71000E+01  0.28581E+01
-0.72000E+01  0.28581E+01
-0.73000E+01  0.28581E+01
-0.74000E+01  0.28581E+01
-0.75000E+01  0.28581E+01
-0.76000E+01  0.28581E+01
-0.77000E+01  0.28581E+01
-0.78000E+01  0.28581E+01
-0.79000E+01  0.28581E+01
-0.80000E+01  0.28581E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.43079E+01
-0.10000E+00  0.41398E+01
-0.20000E+00  0.39775E+01
-0.30000E+00  0.38208E+01
-0.40000E+00  0.36691E+01
-0.50000E+00  0.35222E+01
-0.60000E+00  0.33802E+01
-0.70000E+00  0.32438E+01
-0.80000E+00  0.31144E+01
-0.90000E+00  0.29938E+01
-0.10000E+01  0.28835E+01
-0.11000E+01  0.27846E+01
-0.12000E+01  0.26976E+01
-0.13000E+01  0.26224E+01
-0.14000E+01  0.25583E+01
-0.15000E+01  0.25044E+01
-0.16000E+01  0.24595E+01
-0.17000E+01  0.24224E+01
-0.18000E+01  0.23920E+01
-0.19000E+01  0.23673E+01
-0.20000E+01  0.23472E+01
-0.21000E+01  0.23311E+01
-0.22000E+01  0.23180E+01
-0.23000E+01  0.23076E+01
-0.24000E+01  0.22992E+01
-0.25000E+01  0.22925E+01
-0.26000E+01  0.22872E+01
-0.27000E+01  0.22829E+01
-0.28000E+01  0.22795E+01
-0.29000E+01  0.22768E+01
-0.30000E+01  0.22747E+01
-0.31000E+01  0.22730E+01
-0.32000E+01  0.22716E+01
-0.33000E+01  0.22705E+01
-0.34000E+01  0.22696E+01
-0.35000E+01  0.22690E+01
-0.36000E+01  0.22684E+01
-0.37000E+01  0.22680E+01
-0.38000E+01  0.22676E+01
-0.39000E+01  0.22674E+01
-0.40000E+01  0.22672E+01
-0.41000E+01  0.22670E+01
-0.42000E+01  0.22668E+01
-0.43000E+01  0.22667E+01
-0.44000E+01  0.22666E+01
-0.45000E+01  0.22666E+01
-0.46000E+01  0.22665E+01
-0.47000E+01  0.22665E+01
-0.48000E+01  0.22664E+01
-0.49000E+01  0.22664E+01
-0.50000E+01  0.22664E+01
-0.51000E+01  0.22664E+01
-0.52000E+01  0.22664E+01
-0.53000E+01  0.22664E+01
-0.54000E+01  0.22663E+01
-0.55000E+01  0.22663E+01
-0.56000E+01  0.22663E+01
-0.57000E+01  0.22663E+01
-0.58000E+01  0.22663E+01
-0.59000E+01  0.22663E+01
-0.60000E+01  0.22663E+01
-0.61000E+01  0.22663E+01
-0.62000E+01  0.22663E+01
-0.63000E+01  0.22663E+01
-0.64000E+01  0.22663E+01
-0.65000E+01  0.22663E+01
-0.66000E+01  0.22663E+01
-0.67000E+01  0.22663E+01
-0.68000E+01  0.22663E+01
-0.69000E+01  0.22663E+01
-0.70000E+01  0.22663E+01
-0.71000E+01  0.22663E+01
-0.72000E+01  0.22663E+01
-0.73000E+01  0.22663E+01
-0.74000E+01  0.22663E+01
-0.75000E+01  0.22663E+01
-0.76000E+01  0.22663E+01
-0.77000E+01  0.22663E+01
-0.78000E+01  0.22663E+01
-0.79000E+01  0.22663E+01
-0.80000E+01  0.22663E+01
