 zone T = "Var            1 : IMPLICIT",
-0.17000E+01  0.99415E+00
-0.18000E+01  0.98726E+00
-0.19000E+01  0.96860E+00
-0.20000E+01  0.95208E+00
-0.21000E+01  0.93133E+00
-0.22000E+01  0.90691E+00
-0.23000E+01  0.87940E+00
-0.24000E+01  0.84932E+00
-0.25000E+01  0.81858E+00
-0.26000E+01  0.78611E+00
-0.27000E+01  0.75235E+00
-0.28000E+01  0.71762E+00
-0.29000E+01  0.68219E+00
-0.30000E+01  0.65383E+00
-0.31000E+01  0.61895E+00
-0.32000E+01  0.58396E+00
-0.33000E+01  0.54904E+00
-0.34000E+01  0.51431E+00
-0.35000E+01  0.47991E+00
-0.36000E+01  0.44597E+00
-0.37000E+01  0.41262E+00
-0.38000E+01  0.38002E+00
-0.39000E+01  0.34834E+00
-0.40000E+01  0.30177E+00
-0.41000E+01  0.25662E+00
-0.42000E+01  0.21473E+00
-0.43000E+01  0.17741E+00
-0.44000E+01  0.14527E+00
-0.45000E+01  0.11823E+00
-0.46000E+01  0.95846E-01
-0.47000E+01  0.77507E-01
-0.48000E+01  0.62574E-01
-0.49000E+01  0.50463E-01
-0.50000E+01  0.40667E-01
-0.51000E+01  0.32759E-01
-0.52000E+01  0.26388E-01
-0.53000E+01  0.19553E-01
-0.54000E+01  0.14530E-01
-0.55000E+01  0.10025E-01
-0.56000E+01  0.75717E-02
-0.57000E+01  0.54021E-02
-0.58000E+01  0.39776E-02
-0.59000E+01  0.30520E-02
-0.60000E+01  0.24603E-02
-0.61000E+01  0.20928E-02
-0.62000E+01  0.67129E-02
-0.63000E+01  0.17635E-02
-0.64000E+01  0.17221E-02
-0.65000E+01  0.17316E-02
-0.66000E+01  0.17789E-02
-0.67000E+01  0.18555E-02
-0.68000E+01  0.18962E-02
-0.69000E+01  0.56473E-02
-0.70000E+01  0.21456E-02
-0.71000E+01  0.23008E-02
-0.72000E+01  0.43568E-02
-0.73000E+01  0.45775E-02
-0.74000E+01  0.39553E-02
-0.75000E+01  0.43545E-02
-0.76000E+01  0.37734E-02
-0.77000E+01  0.53450E-02
-0.78000E+01  0.53448E-02
-0.79000E+01  0.41463E-02
-0.80000E+01  0.28980E-02
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.49522E+01
-0.10000E+00  0.49392E+01
-0.20000E+00  0.49138E+01
-0.30000E+00  0.48774E+01
-0.40000E+00  0.48323E+01
-0.50000E+00  0.47712E+01
-0.60000E+00  0.46969E+01
-0.70000E+00  0.46086E+01
-0.80000E+00  0.45041E+01
-0.90000E+00  0.43845E+01
-0.10000E+01  0.42535E+01
-0.11000E+01  0.41105E+01
-0.12000E+01  0.39593E+01
-0.13000E+01  0.38001E+01
-0.14000E+01  0.36902E+01
-0.15000E+01  0.35290E+01
-0.16000E+01  0.33690E+01
-0.17000E+01  0.32104E+01
-0.18000E+01  0.30555E+01
-0.19000E+01  0.29054E+01
-0.20000E+01  0.28164E+01
-0.21000E+01  0.26775E+01
-0.22000E+01  0.25445E+01
-0.23000E+01  0.24179E+01
-0.24000E+01  0.22986E+01
-0.25000E+01  0.22364E+01
-0.26000E+01  0.21281E+01
-0.27000E+01  0.20266E+01
-0.28000E+01  0.19310E+01
-0.29000E+01  0.18411E+01
-0.30000E+01  0.17975E+01
-0.31000E+01  0.17125E+01
-0.32000E+01  0.16228E+01
-0.33000E+01  0.15614E+01
-0.34000E+01  0.14951E+01
-0.35000E+01  0.14598E+01
-0.36000E+01  0.14183E+01
-0.37000E+01  0.13474E+01
-0.38000E+01  0.13423E+01
-0.39000E+01  0.13002E+01
-0.40000E+01  0.12783E+01
-0.41000E+01  0.12405E+01
-0.42000E+01  0.12170E+01
-0.43000E+01  0.12020E+01
-0.44000E+01  0.11584E+01
-0.45000E+01  0.11792E+01
-0.46000E+01  0.11694E+01
-0.47000E+01  0.11717E+01
-0.48000E+01  0.11755E+01
-0.49000E+01  0.11787E+01
-0.50000E+01  0.11938E+01
-0.51000E+01  0.11834E+01
-0.52000E+01  0.12181E+01
-0.53000E+01  0.12261E+01
-0.54000E+01  0.12621E+01
-0.55000E+01  0.12872E+01
-0.56000E+01  0.13311E+01
-0.57000E+01  0.13751E+01
-0.58000E+01  0.14194E+01
-0.59000E+01  0.14862E+01
-0.60000E+01  0.15358E+01
-0.61000E+01  0.16288E+01
-0.62000E+01  0.16897E+01
-0.63000E+01  0.18141E+01
-0.64000E+01  0.19215E+01
-0.65000E+01  0.20433E+01
-0.66000E+01  0.21864E+01
-0.67000E+01  0.23540E+01
-0.68000E+01  0.25392E+01
-0.69000E+01  0.64591E+01
-0.70000E+01  0.29917E+01
-0.71000E+01  0.64669E+01
-0.72000E+01  0.35811E+01
-0.73000E+01  0.63880E+01
-0.74000E+01  0.61312E+01
-0.75000E+01  0.63845E+01
-0.76000E+01  0.60063E+01
-0.77000E+01  0.61908E+01
-0.78000E+01  0.59865E+01
-0.79000E+01  0.58722E+01
-0.80000E+01  0.58108E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.85898E+00
-0.10000E+00  0.85901E+00
-0.20000E+00  0.85988E+00
-0.30000E+00  0.85940E+00
-0.40000E+00  0.85788E+00
-0.50000E+00  0.85696E+00
-0.60000E+00  0.85817E+00
-0.70000E+00  0.86273E+00
-0.80000E+00  0.87090E+00
-0.90000E+00  0.88200E+00
-0.10000E+01  0.89482E+00
-0.11000E+01  0.90800E+00
-0.12000E+01  0.92028E+00
-0.13000E+01  0.93070E+00
-0.14000E+01  0.93712E+00
-0.15000E+01  0.94264E+00
-0.16000E+01  0.94541E+00
-0.17000E+01  0.94553E+00
-0.18000E+01  0.94406E+00
-0.19000E+01  0.94351E+00
-0.20000E+01  0.94172E+00
-0.21000E+01  0.94060E+00
-0.22000E+01  0.94002E+00
-0.23000E+01  0.93901E+00
-0.24000E+01  0.93772E+00
-0.25000E+01  0.93662E+00
-0.26000E+01  0.93561E+00
-0.27000E+01  0.93447E+00
-0.28000E+01  0.93326E+00
-0.29000E+01  0.93209E+00
-0.30000E+01  0.93197E+00
-0.31000E+01  0.93106E+00
-0.32000E+01  0.93016E+00
-0.33000E+01  0.92929E+00
-0.34000E+01  0.92846E+00
-0.35000E+01  0.92769E+00
-0.36000E+01  0.92698E+00
-0.37000E+01  0.92635E+00
-0.38000E+01  0.92582E+00
-0.39000E+01  0.92543E+00
-0.40000E+01  0.92304E+00
-0.41000E+01  0.92118E+00
-0.42000E+01  0.92041E+00
-0.43000E+01  0.92120E+00
-0.44000E+01  0.92378E+00
-0.45000E+01  0.92813E+00
-0.46000E+01  0.93398E+00
-0.47000E+01  0.94094E+00
-0.48000E+01  0.94859E+00
-0.49000E+01  0.95653E+00
-0.50000E+01  0.96441E+00
-0.51000E+01  0.97196E+00
-0.52000E+01  0.97901E+00
-0.53000E+01  0.98810E+00
-0.54000E+01  0.99597E+00
-0.55000E+01  0.10046E+01
-0.56000E+01  0.10097E+01
-0.57000E+01  0.10153E+01
-0.58000E+01  0.10198E+01
-0.59000E+01  0.10234E+01
-0.60000E+01  0.10264E+01
-0.61000E+01  0.10291E+01
-0.62000E+01  0.10317E+01
-0.63000E+01  0.10341E+01
-0.64000E+01  0.10366E+01
-0.65000E+01  0.10391E+01
-0.66000E+01  0.10418E+01
-0.67000E+01  0.10446E+01
-0.68000E+01  0.10477E+01
-0.69000E+01  0.11350E+01
-0.70000E+01  0.10550E+01
-0.71000E+01  0.11287E+01
-0.72000E+01  0.10639E+01
-0.73000E+01  0.11226E+01
-0.74000E+01  0.11170E+01
-0.75000E+01  0.11170E+01
-0.76000E+01  0.11170E+01
-0.77000E+01  0.11112E+01
-0.78000E+01  0.11112E+01
-0.79000E+01  0.11112E+01
-0.80000E+01  0.11112E+01
 zone T = "Var            3 : IMPLICIT",
 0.00000E+00  0.47433E+01
-0.10000E+00  0.47413E+01
-0.20000E+00  0.47268E+01
-0.30000E+00  0.46953E+01
-0.40000E+00  0.46614E+01
-0.50000E+00  0.46103E+01
-0.60000E+00  0.45439E+01
-0.70000E+00  0.44768E+01
-0.80000E+00  0.43883E+01
-0.90000E+00  0.42892E+01
-0.10000E+01  0.41801E+01
-0.11000E+01  0.40611E+01
-0.12000E+01  0.39598E+01
-0.13000E+01  0.38285E+01
-0.14000E+01  0.36934E+01
-0.15000E+01  0.35567E+01
-0.16000E+01  0.34171E+01
-0.17000E+01  0.33155E+01
-0.18000E+01  0.31796E+01
-0.19000E+01  0.30436E+01
-0.20000E+01  0.29128E+01
-0.21000E+01  0.27846E+01
-0.22000E+01  0.27023E+01
-0.23000E+01  0.25827E+01
-0.24000E+01  0.24687E+01
-0.25000E+01  0.23599E+01
-0.26000E+01  0.22568E+01
-0.27000E+01  0.21580E+01
-0.28000E+01  0.21037E+01
-0.29000E+01  0.20164E+01
-0.30000E+01  0.19346E+01
-0.31000E+01  0.18585E+01
-0.32000E+01  0.17876E+01
-0.33000E+01  0.17227E+01
-0.34000E+01  0.16630E+01
-0.35000E+01  0.16373E+01
-0.36000E+01  0.15592E+01
-0.37000E+01  0.14905E+01
-0.38000E+01  0.14312E+01
-0.39000E+01  0.13810E+01
-0.40000E+01  0.13399E+01
-0.41000E+01  0.13072E+01
-0.42000E+01  0.12820E+01
-0.43000E+01  0.12638E+01
-0.44000E+01  0.12516E+01
-0.45000E+01  0.12448E+01
-0.46000E+01  0.12427E+01
-0.47000E+01  0.12445E+01
-0.48000E+01  0.12500E+01
-0.49000E+01  0.12585E+01
-0.50000E+01  0.12695E+01
-0.51000E+01  0.12832E+01
-0.52000E+01  0.12986E+01
-0.53000E+01  0.13159E+01
-0.54000E+01  0.13343E+01
-0.55000E+01  0.13548E+01
-0.56000E+01  0.13757E+01
-0.57000E+01  0.13971E+01
-0.58000E+01  0.14212E+01
-0.59000E+01  0.14445E+01
-0.60000E+01  0.14688E+01
-0.61000E+01  0.14927E+01
-0.62000E+01  0.15315E+01
-0.63000E+01  0.15898E+01
-0.64000E+01  0.16566E+01
-0.65000E+01  0.17045E+01
-0.66000E+01  0.18077E+01
-0.67000E+01  0.18978E+01
-0.68000E+01  0.19914E+01
-0.69000E+01  0.20994E+01
-0.70000E+01  0.22194E+01
-0.71000E+01  0.23480E+01
-0.72000E+01  0.24974E+01
-0.73000E+01  0.26532E+01
-0.74000E+01  0.28288E+01
-0.75000E+01  0.30188E+01
-0.76000E+01  0.32220E+01
-0.77000E+01  0.33584E+01
-0.78000E+01  0.36833E+01
-0.79000E+01  0.39313E+01
-0.80000E+01  0.40855E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.89119E+00
-0.10000E+00  0.88279E+00
-0.20000E+00  0.88528E+00
-0.30000E+00  0.89250E+00
-0.40000E+00  0.89552E+00
-0.50000E+00  0.90166E+00
-0.60000E+00  0.91061E+00
-0.70000E+00  0.92251E+00
-0.80000E+00  0.93551E+00
-0.90000E+00  0.94949E+00
-0.10000E+01  0.96365E+00
-0.11000E+01  0.97679E+00
-0.12000E+01  0.98610E+00
-0.13000E+01  0.99525E+00
-0.14000E+01  0.10019E+01
-0.15000E+01  0.10061E+01
-0.16000E+01  0.10080E+01
-0.17000E+01  0.10053E+01
-0.18000E+01  0.10038E+01
-0.19000E+01  0.10011E+01
-0.20000E+01  0.99761E+00
-0.21000E+01  0.99356E+00
-0.22000E+01  0.98777E+00
-0.23000E+01  0.98361E+00
-0.24000E+01  0.97952E+00
-0.25000E+01  0.97561E+00
-0.26000E+01  0.97194E+00
-0.27000E+01  0.96857E+00
-0.28000E+01  0.96527E+00
-0.29000E+01  0.96270E+00
-0.30000E+01  0.96043E+00
-0.31000E+01  0.95843E+00
-0.32000E+01  0.95670E+00
-0.33000E+01  0.95520E+00
-0.34000E+01  0.95390E+00
-0.35000E+01  0.95345E+00
-0.36000E+01  0.95182E+00
-0.37000E+01  0.94988E+00
-0.38000E+01  0.94768E+00
-0.39000E+01  0.94532E+00
-0.40000E+01  0.94306E+00
-0.41000E+01  0.94123E+00
-0.42000E+01  0.94025E+00
-0.43000E+01  0.94046E+00
-0.44000E+01  0.94203E+00
-0.45000E+01  0.94496E+00
-0.46000E+01  0.94905E+00
-0.47000E+01  0.95399E+00
-0.48000E+01  0.95945E+00
-0.49000E+01  0.96511E+00
-0.50000E+01  0.97071E+00
-0.51000E+01  0.97604E+00
-0.52000E+01  0.98097E+00
-0.53000E+01  0.98541E+00
-0.54000E+01  0.98934E+00
-0.55000E+01  0.99274E+00
-0.56000E+01  0.99565E+00
-0.57000E+01  0.99810E+00
-0.58000E+01  0.10002E+01
-0.59000E+01  0.10018E+01
-0.60000E+01  0.10032E+01
-0.61000E+01  0.10044E+01
-0.62000E+01  0.10058E+01
-0.63000E+01  0.10073E+01
-0.64000E+01  0.10085E+01
-0.65000E+01  0.10092E+01
-0.66000E+01  0.10103E+01
-0.67000E+01  0.10111E+01
-0.68000E+01  0.10118E+01
-0.69000E+01  0.10125E+01
-0.70000E+01  0.10132E+01
-0.71000E+01  0.10139E+01
-0.72000E+01  0.10147E+01
-0.73000E+01  0.10155E+01
-0.74000E+01  0.10163E+01
-0.75000E+01  0.10171E+01
-0.76000E+01  0.10180E+01
-0.77000E+01  0.10185E+01
-0.78000E+01  0.10201E+01
-0.79000E+01  0.10211E+01
-0.80000E+01  0.10216E+01
