 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   1.584893192461114E-007 ",
   8.30102999566398      -0.535467840779760     
 zone T = "ep =   1.258925411794166E-007 ",
   8.30102999566398      -0.535467870803164     
 zone T = "ep =   1.000000000000000E-007 ",
   8.30102999566398      -0.535467894650532     
 zone T = "ep =   7.943282347242821E-008 ",
   8.30102999566398      -0.535467913592681     
 zone T = "ep =   6.309573444801930E-008 ",
   8.30102999566398      -0.535467928639760     
 zone T = "ep =   5.011872336272725E-008 ",
   8.30102999566398      -0.535467940592640     
 zone T = "ep =   3.981071705534969E-008 ",
   8.30102999566398      -0.535467950086420     
 zone T = "ep =   3.162277660168379E-008 ",
   8.30102999566398      -0.535467957627897     
 zone T = "ep =   2.511886431509582E-008 ",
   8.30102999566398      -0.535467963618053     
 zone T = "ep =   1.995262314968879E-008 ",
   8.30102999566398      -0.535467968376107     
 zone T = "ep =   1.584893192461114E-008 ",
   8.30102999566398      -0.535467972155413     
 zone T = "ep =   1.258925411794166E-008 ",
   8.30102999566398      -0.535467975157499     
 zone T = "ep =   1.000000000000000E-008 ",
   8.30102999566398      -0.535467977542199     
