 zone T = "ep =    1.00000000000000      ",
 zone T = "ep =   2.511886431509580E-004 ",
   8.30102999566398       -17.3156661780692     
 zone T = "ep =   1.995262314968879E-004 ",
   8.30102999566398       -17.1903083022794     
 zone T = "ep =   1.584893192461114E-004 ",
   8.30102999566398       -17.0451190106179     
 zone T = "ep =   1.258925411794167E-004 ",
   8.30102999566398       -16.8836593910834     
 zone T = "ep =   1.000000000000000E-004 ",
   8.30102999566398       -16.7098903969693     
 zone T = "ep =   7.943282347242821E-005 ",
   8.30102999566398       -16.5273217221962     
 zone T = "ep =   6.309573444801931E-005 ",
   8.30102999566398       -16.3387096528685     
 zone T = "ep =   5.011872336272724E-005 ",
   8.30102999566398       -16.1460537136919     
 zone T = "ep =   3.981071705534969E-005 ",
   8.30102999566398       -15.9507767187291     
 zone T = "ep =   3.162277660168380E-005 ",
   8.30102999566398       -15.7538010201638     
 zone T = "ep =   2.511886431509582E-005 ",
   8.30102999566398       -15.5557406020926     
 zone T = "ep =   1.995262314968879E-005 ",
   8.30102999566398       -15.3569979987056     
 zone T = "ep =   1.584893192461114E-005 ",
   8.30102999566398       -15.1578248537363     
 zone T = "ep =   1.258925411794166E-005 ",
   8.30102999566398       -14.9583915760125     
 zone T = "ep =   1.000000000000000E-005 ",
   8.30102999566398       -14.7588032951459     
 zone T = "ep =   7.943282347242822E-006 ",
   8.30102999566398       -14.5591307610910     
 zone T = "ep =   6.309573444801930E-006 ",
   8.30102999566398       -14.3594239628287     
 zone T = "ep =   5.011872336272724E-006 ",
   8.30102999566398       -14.1597186601826     
 zone T = "ep =   3.981071705534969E-006 ",
   8.30102999566398       -13.9600444270151     
 zone T = "ep =   3.162277660168380E-006 ",
   8.30102999566398       -13.7604290197293     
 zone T = "ep =   2.511886431509582E-006 ",
   8.30102999566398       -13.5609014435954     
 zone T = "ep =   1.995262314968879E-006 ",
   8.30102999566398       -13.3614957766762     
 zone T = "ep =   1.584893192461114E-006 ",
   8.30102999566398       -13.1622545227401     
 zone T = "ep =   1.258925411794166E-006 ",
   8.30102999566398       -12.9632327597881     
 zone T = "ep =   1.000000000000000E-006 ",
   8.30102999566398       -12.7645037234092     
 zone T = "ep =   7.943282347242822E-007 ",
   8.30102999566398       -12.5661658990543     
 zone T = "ep =   6.309573444801930E-007 ",
   8.30102999566398       -12.3683524522138     
 zone T = "ep =   5.011872336272725E-007 ",
   8.30102999566398       -12.1712438200117     
 zone T = "ep =   3.981071705534969E-007 ",
   8.30102999566398       -11.9750835317128     
 zone T = "ep =   3.162277660168379E-007 ",
   8.30102999566398       -11.7801977602308     
 zone T = "ep =   2.511886431509582E-007 ",
   8.30102999566398       -11.5870179734780     
 zone T = "ep =   1.995262314968879E-007 ",
   8.30102999566398       -11.3961053806511     
 zone T = "ep =   1.584893192461114E-007 ",
   8.30102999566398       -11.2081747573875     
 zone T = "ep =   1.258925411794166E-007 ",
   8.30102999566398       -11.0241145781572     
 zone T = "ep =   1.000000000000000E-007 ",
   8.30102999566398       -10.8450008369733     
 zone T = "ep =   7.943282347242821E-008 ",
   8.30102999566398       -10.6721039887874     
 zone T = "ep =   6.309573444801930E-008 ",
   8.30102999566398       -10.5068921111022     
 zone T = "ep =   5.011872336272725E-008 ",
   8.30102999566398       -10.3510366725444     
 zone T = "ep =   3.981071705534969E-008 ",
   8.30102999566398       -10.2064264074396     
 zone T = "ep =   3.162277660168379E-008 ",
   8.30102999566398       -10.0751846144689     
 zone T = "ep =   2.511886431509582E-008 ",
   8.30102999566398       -9.95966305918030     
 zone T = "ep =   1.995262314968879E-008 ",
   8.30102999566398       -9.86235750577630     
 zone T = "ep =   1.584893192461114E-008 ",
   8.30102999566398       -9.78567849204309     
 zone T = "ep =   1.258925411794166E-008 ",
   8.30102999566398       -9.73155282498262     
 zone T = "ep =   1.000000000000000E-008 ",
   8.30102999566398       -9.70094249557052     
