 zone T = "Var            1 : IMPLICIT",
-0.64000E+01  0.20401E+01
-0.65000E+01  0.20395E+01
-0.66000E+01  0.20391E+01
-0.67000E+01  0.20388E+01
-0.68000E+01  0.20385E+01
-0.69000E+01  0.20382E+01
-0.70000E+01  0.20381E+01
-0.71000E+01  0.20379E+01
-0.72000E+01  0.20378E+01
-0.73000E+01  0.20377E+01
-0.74000E+01  0.20377E+01
-0.75000E+01  0.20376E+01
-0.76000E+01  0.20376E+01
-0.77000E+01  0.20375E+01
-0.78000E+01  0.20375E+01
-0.79000E+01  0.20375E+01
-0.80000E+01  0.20375E+01
 zone T = "Var            1 : Predicted",
 0.00000E+00  0.11039E+01
-0.10000E+00  0.11155E+01
-0.20000E+00  0.11288E+01
-0.30000E+00  0.11387E+01
-0.40000E+00  0.11537E+01
-0.50000E+00  0.11681E+01
-0.60000E+00  0.11803E+01
-0.70000E+00  0.11895E+01
-0.80000E+00  0.11944E+01
-0.90000E+00  0.11930E+01
-0.10000E+01  0.11837E+01
-0.11000E+01  0.11643E+01
-0.12000E+01  0.11315E+01
-0.13000E+01  0.10806E+01
-0.14000E+01  0.98167E+00
-0.15000E+01  0.89979E+00
-0.16000E+01  0.87577E+00
-0.17000E+01  0.87380E+00
-0.18000E+01  0.89157E+00
-0.19000E+01  0.90507E+00
-0.20000E+01  0.92120E+00
-0.21000E+01  0.93827E+00
-0.22000E+01  0.95528E+00
-0.23000E+01  0.97163E+00
-0.24000E+01  0.99029E+00
-0.25000E+01  0.10038E+01
-0.26000E+01  0.10161E+01
-0.27000E+01  0.10272E+01
-0.28000E+01  0.10372E+01
-0.29000E+01  0.10467E+01
-0.30000E+01  0.10543E+01
-0.31000E+01  0.10610E+01
-0.32000E+01  0.10669E+01
-0.33000E+01  0.10722E+01
-0.34000E+01  0.10769E+01
-0.35000E+01  0.10812E+01
-0.36000E+01  0.10872E+01
-0.37000E+01  0.10942E+01
-0.38000E+01  0.11023E+01
-0.39000E+01  0.11117E+01
-0.40000E+01  0.11223E+01
-0.41000E+01  0.11338E+01
-0.42000E+01  0.11639E+01
-0.43000E+01  0.11582E+01
-0.44000E+01  0.11698E+01
-0.45000E+01  0.11796E+01
-0.46000E+01  0.11862E+01
-0.47000E+01  0.11877E+01
-0.48000E+01  0.11809E+01
-0.49000E+01  0.11588E+01
-0.50000E+01  0.11029E+01
-0.51000E+01  0.10705E+01
-0.52000E+01  0.10511E+01
-0.53000E+01  0.10380E+01
-0.54000E+01  0.10287E+01
-0.55000E+01  0.10219E+01
-0.56000E+01  0.10169E+01
-0.57000E+01  0.10131E+01
-0.58000E+01  0.10102E+01
-0.59000E+01  0.10080E+01
-0.60000E+01  0.10063E+01
-0.61000E+01  0.10049E+01
-0.62000E+01  0.10039E+01
-0.63000E+01  0.10031E+01
-0.64000E+01  0.10024E+01
-0.65000E+01  0.10019E+01
-0.66000E+01  0.10015E+01
-0.67000E+01  0.10012E+01
-0.68000E+01  0.10010E+01
-0.69000E+01  0.10008E+01
-0.70000E+01  0.10006E+01
-0.71000E+01  0.10005E+01
-0.72000E+01  0.10004E+01
-0.73000E+01  0.10003E+01
-0.74000E+01  0.10002E+01
-0.75000E+01  0.10002E+01
-0.76000E+01  0.10001E+01
-0.77000E+01  0.10001E+01
-0.78000E+01  0.10001E+01
-0.79000E+01  0.10001E+01
-0.80000E+01  0.10001E+01
 zone T = "Var            2 : IMPLICIT",
 0.00000E+00  0.48925E+01
-0.10000E+00  0.48632E+01
-0.20000E+00  0.48265E+01
-0.30000E+00  0.47786E+01
-0.40000E+00  0.47228E+01
-0.50000E+00  0.46423E+01
-0.60000E+00  0.45300E+01
-0.70000E+00  0.43433E+01
-0.80000E+00  0.41866E+01
-0.90000E+00  0.40887E+01
-0.10000E+01  0.39973E+01
-0.11000E+01  0.39427E+01
-0.12000E+01  0.39298E+01
-0.13000E+01  0.38755E+01
-0.14000E+01  0.38118E+01
-0.15000E+01  0.37459E+01
-0.16000E+01  0.36768E+01
-0.17000E+01  0.36065E+01
-0.18000E+01  0.35618E+01
-0.19000E+01  0.34903E+01
-0.20000E+01  0.34195E+01
-0.21000E+01  0.33489E+01
-0.22000E+01  0.32800E+01
-0.23000E+01  0.32127E+01
-0.24000E+01  0.31703E+01
-0.25000E+01  0.31063E+01
-0.26000E+01  0.30443E+01
-0.27000E+01  0.29845E+01
-0.28000E+01  0.29274E+01
-0.29000E+01  0.28920E+01
-0.30000E+01  0.28392E+01
-0.31000E+01  0.27893E+01
-0.32000E+01  0.27418E+01
-0.33000E+01  0.26973E+01
-0.34000E+01  0.26549E+01
-0.35000E+01  0.26157E+01
-0.36000E+01  0.25677E+01
-0.37000E+01  0.25252E+01
-0.38000E+01  0.24878E+01
-0.39000E+01  0.24542E+01
-0.40000E+01  0.24228E+01
-0.41000E+01  0.23910E+01
-0.42000E+01  0.23131E+01
-0.43000E+01  0.22990E+01
-0.44000E+01  0.22235E+01
-0.45000E+01  0.21835E+01
-0.46000E+01  0.21549E+01
-0.47000E+01  0.21332E+01
-0.48000E+01  0.21161E+01
-0.49000E+01  0.21023E+01
-0.50000E+01  0.20909E+01
-0.51000E+01  0.20815E+01
-0.52000E+01  0.20736E+01
-0.53000E+01  0.20670E+01
-0.54000E+01  0.20616E+01
-0.55000E+01  0.20570E+01
-0.56000E+01  0.20533E+01
-0.57000E+01  0.20502E+01
-0.58000E+01  0.20477E+01
-0.59000E+01  0.20457E+01
-0.60000E+01  0.20440E+01
-0.61000E+01  0.20427E+01
-0.62000E+01  0.20416E+01
-0.63000E+01  0.20408E+01
-0.64000E+01  0.20401E+01
-0.65000E+01  0.20395E+01
-0.66000E+01  0.20391E+01
-0.67000E+01  0.20388E+01
-0.68000E+01  0.20385E+01
-0.69000E+01  0.20382E+01
-0.70000E+01  0.20381E+01
-0.71000E+01  0.20379E+01
-0.72000E+01  0.20378E+01
-0.73000E+01  0.20377E+01
-0.74000E+01  0.20377E+01
-0.75000E+01  0.20376E+01
-0.76000E+01  0.20376E+01
-0.77000E+01  0.20375E+01
-0.78000E+01  0.20375E+01
-0.79000E+01  0.20375E+01
-0.80000E+01  0.20375E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.10860E+01
-0.10000E+00  0.10911E+01
-0.20000E+00  0.10970E+01
-0.30000E+00  0.11033E+01
-0.40000E+00  0.11069E+01
-0.50000E+00  0.11148E+01
-0.60000E+00  0.11220E+01
-0.70000E+00  0.11272E+01
-0.80000E+00  0.11296E+01
-0.90000E+00  0.11284E+01
-0.10000E+01  0.11230E+01
-0.11000E+01  0.11129E+01
-0.12000E+01  0.10967E+01
-0.13000E+01  0.10762E+01
-0.14000E+01  0.10493E+01
-0.15000E+01  0.10155E+01
-0.16000E+01  0.97429E+00
-0.17000E+01  0.92462E+00
-0.18000E+01  0.89396E+00
-0.19000E+01  0.88736E+00
-0.20000E+01  0.88905E+00
-0.21000E+01  0.89820E+00
-0.22000E+01  0.90966E+00
-0.23000E+01  0.92147E+00
-0.24000E+01  0.93705E+00
-0.25000E+01  0.94736E+00
-0.26000E+01  0.95693E+00
-0.27000E+01  0.96557E+00
-0.28000E+01  0.97330E+00
-0.29000E+01  0.98226E+00
-0.30000E+01  0.98812E+00
-0.31000E+01  0.99331E+00
-0.32000E+01  0.99792E+00
-0.33000E+01  0.10020E+01
-0.34000E+01  0.10056E+01
-0.35000E+01  0.10089E+01
-0.36000E+01  0.10117E+01
-0.37000E+01  0.10151E+01
-0.38000E+01  0.10191E+01
-0.39000E+01  0.10240E+01
-0.40000E+01  0.10296E+01
-0.41000E+01  0.10360E+01
-0.42000E+01  0.10505E+01
-0.43000E+01  0.10495E+01
-0.44000E+01  0.10557E+01
-0.45000E+01  0.10607E+01
-0.46000E+01  0.10635E+01
-0.47000E+01  0.10629E+01
-0.48000E+01  0.10574E+01
-0.49000E+01  0.10448E+01
-0.50000E+01  0.10237E+01
-0.51000E+01  0.10069E+01
-0.52000E+01  0.99493E+00
-0.53000E+01  0.98625E+00
-0.54000E+01  0.97984E+00
-0.55000E+01  0.97504E+00
-0.56000E+01  0.97141E+00
-0.57000E+01  0.96864E+00
-0.58000E+01  0.96652E+00
-0.59000E+01  0.96488E+00
-0.60000E+01  0.96360E+00
-0.61000E+01  0.96261E+00
-0.62000E+01  0.96183E+00
-0.63000E+01  0.96122E+00
-0.64000E+01  0.96074E+00
-0.65000E+01  0.96036E+00
-0.66000E+01  0.96006E+00
-0.67000E+01  0.95982E+00
-0.68000E+01  0.95964E+00
-0.69000E+01  0.95949E+00
-0.70000E+01  0.95937E+00
-0.71000E+01  0.95928E+00
-0.72000E+01  0.95921E+00
-0.73000E+01  0.95915E+00
-0.74000E+01  0.95910E+00
-0.75000E+01  0.95906E+00
-0.76000E+01  0.95903E+00
-0.77000E+01  0.95901E+00
-0.78000E+01  0.95899E+00
-0.79000E+01  0.95898E+00
-0.80000E+01  0.95897E+00
 zone T = "Var            3 : IMPLICIT",
 0.00000E+00  0.45974E+01
-0.10000E+00  0.47270E+01
-0.20000E+00  0.47291E+01
-0.30000E+00  0.47020E+01
-0.40000E+00  0.46123E+01
-0.50000E+00  0.44748E+01
-0.60000E+00  0.43363E+01
-0.70000E+00  0.42583E+01
-0.80000E+00  0.41881E+01
-0.90000E+00  0.41138E+01
-0.10000E+01  0.41526E+01
-0.11000E+01  0.41189E+01
-0.12000E+01  0.40769E+01
-0.13000E+01  0.40283E+01
-0.14000E+01  0.39728E+01
-0.15000E+01  0.39415E+01
-0.16000E+01  0.38755E+01
-0.17000E+01  0.38061E+01
-0.18000E+01  0.37340E+01
-0.19000E+01  0.36617E+01
-0.20000E+01  0.36166E+01
-0.21000E+01  0.35411E+01
-0.22000E+01  0.34666E+01
-0.23000E+01  0.33931E+01
-0.24000E+01  0.33203E+01
-0.25000E+01  0.32774E+01
-0.26000E+01  0.32069E+01
-0.27000E+01  0.31396E+01
-0.28000E+01  0.30746E+01
-0.29000E+01  0.30110E+01
-0.30000E+01  0.29509E+01
-0.31000E+01  0.29168E+01
-0.32000E+01  0.28611E+01
-0.33000E+01  0.28080E+01
-0.34000E+01  0.27568E+01
-0.35000E+01  0.26895E+01
-0.36000E+01  0.26288E+01
-0.37000E+01  0.25729E+01
-0.38000E+01  0.25208E+01
-0.39000E+01  0.24705E+01
-0.40000E+01  0.24185E+01
-0.41000E+01  0.23567E+01
-0.42000E+01  0.22689E+01
-0.43000E+01  0.22100E+01
-0.44000E+01  0.21682E+01
-0.45000E+01  0.21363E+01
-0.46000E+01  0.21111E+01
-0.47000E+01  0.20908E+01
-0.48000E+01  0.20742E+01
-0.49000E+01  0.20604E+01
-0.50000E+01  0.20489E+01
-0.51000E+01  0.20392E+01
-0.52000E+01  0.20311E+01
-0.53000E+01  0.20243E+01
-0.54000E+01  0.20186E+01
-0.55000E+01  0.20139E+01
-0.56000E+01  0.20101E+01
-0.57000E+01  0.20069E+01
-0.58000E+01  0.20043E+01
-0.59000E+01  0.20022E+01
-0.60000E+01  0.20006E+01
-0.61000E+01  0.19992E+01
-0.62000E+01  0.19981E+01
-0.63000E+01  0.19972E+01
-0.64000E+01  0.19965E+01
-0.65000E+01  0.19959E+01
-0.66000E+01  0.19955E+01
-0.67000E+01  0.19951E+01
-0.68000E+01  0.19949E+01
-0.69000E+01  0.19946E+01
-0.70000E+01  0.19944E+01
-0.71000E+01  0.19943E+01
-0.72000E+01  0.19942E+01
-0.73000E+01  0.19941E+01
-0.74000E+01  0.19940E+01
-0.75000E+01  0.19940E+01
-0.76000E+01  0.19939E+01
-0.77000E+01  0.19939E+01
-0.78000E+01  0.19939E+01
-0.79000E+01  0.19938E+01
-0.80000E+01  0.19938E+01
 zone T = "Var            3 : Predicted",
 0.00000E+00  0.10700E+01
-0.10000E+00  0.10794E+01
-0.20000E+00  0.10834E+01
-0.30000E+00  0.10864E+01
-0.40000E+00  0.10929E+01
-0.50000E+00  0.11005E+01
-0.60000E+00  0.11030E+01
-0.70000E+00  0.11069E+01
-0.80000E+00  0.11060E+01
-0.90000E+00  0.10987E+01
-0.10000E+01  0.10827E+01
-0.11000E+01  0.10600E+01
-0.12000E+01  0.10267E+01
-0.13000E+01  0.98380E+00
-0.14000E+01  0.96368E+00
-0.15000E+01  0.96545E+00
-0.16000E+01  0.97023E+00
-0.17000E+01  0.97894E+00
-0.18000E+01  0.99039E+00
-0.19000E+01  0.10016E+01
-0.20000E+01  0.10138E+01
-0.21000E+01  0.10231E+01
-0.22000E+01  0.10314E+01
-0.23000E+01  0.10389E+01
-0.24000E+01  0.10455E+01
-0.25000E+01  0.10514E+01
-0.26000E+01  0.10560E+01
-0.27000E+01  0.10599E+01
-0.28000E+01  0.10632E+01
-0.29000E+01  0.10660E+01
-0.30000E+01  0.10683E+01
-0.31000E+01  0.10696E+01
-0.32000E+01  0.10710E+01
-0.33000E+01  0.10721E+01
-0.34000E+01  0.10730E+01
-0.35000E+01  0.10748E+01
-0.36000E+01  0.10768E+01
-0.37000E+01  0.10793E+01
-0.38000E+01  0.10824E+01
-0.39000E+01  0.10861E+01
-0.40000E+01  0.10906E+01
-0.41000E+01  0.10957E+01
-0.42000E+01  0.11011E+01
-0.43000E+01  0.11066E+01
-0.44000E+01  0.11116E+01
-0.45000E+01  0.11156E+01
-0.46000E+01  0.11177E+01
-0.47000E+01  0.11169E+01
-0.48000E+01  0.11121E+01
-0.49000E+01  0.11018E+01
-0.50000E+01  0.10854E+01
-0.51000E+01  0.10718E+01
-0.52000E+01  0.10619E+01
-0.53000E+01  0.10546E+01
-0.54000E+01  0.10491E+01
-0.55000E+01  0.10449E+01
-0.56000E+01  0.10418E+01
-0.57000E+01  0.10393E+01
-0.58000E+01  0.10375E+01
-0.59000E+01  0.10360E+01
-0.60000E+01  0.10349E+01
-0.61000E+01  0.10340E+01
-0.62000E+01  0.10333E+01
-0.63000E+01  0.10328E+01
-0.64000E+01  0.10324E+01
-0.65000E+01  0.10320E+01
-0.66000E+01  0.10318E+01
-0.67000E+01  0.10316E+01
-0.68000E+01  0.10314E+01
-0.69000E+01  0.10313E+01
-0.70000E+01  0.10312E+01
-0.71000E+01  0.10311E+01
-0.72000E+01  0.10310E+01
-0.73000E+01  0.10310E+01
-0.74000E+01  0.10309E+01
-0.75000E+01  0.10309E+01
-0.76000E+01  0.10309E+01
-0.77000E+01  0.10308E+01
-0.78000E+01  0.10308E+01
-0.79000E+01  0.10308E+01
-0.80000E+01  0.10308E+01
